instance_folder,instance_id,method,time_limit,feasibility,obj,time_offline,time_online,start_times,real_durations,mode,obj_pi
ubo50,37,proactive_SAA_smart,60,True,272.0,28.117881059646606,0.0007739067077636719,"[0, 0, 50, 129, 31, 60, 85, 217, 207, 185, 242, 92, 210, 73, 231, 256, 9, 182, 154, 143, 179, 194, 39, 3, 39, 63, 209, 247, 178, 113, 205, 29, 167, 199, 18, 64, 180, 98, 132, 162, 120, 180, 107, 58, 228, 211, 263, 256, 258, 244, 209, 272]","[0, 1, 5, 1, 8, 1, 2, 9, 2, 6, 1, 2, 5, 10, 6, 8, 9, 2, 8, 9, 1, 2, 6, 6, 5, 1, 1, 7, 1, 7, 1, 2, 8, 3, 7, 6, 1, 4, 11, 1, 12, 2, 6, 1, 3, 4, 9, 7, 1, 1, 1, 0]",SAA_smart,219.0
ubo50,37,proactive_SAA_smart,60,True,272.0,28.117881059646606,0.0007569789886474609,"[0, 0, 50, 129, 31, 60, 85, 217, 207, 185, 242, 92, 210, 73, 231, 256, 9, 182, 154, 143, 179, 194, 39, 3, 39, 63, 209, 247, 178, 113, 205, 29, 167, 199, 18, 64, 180, 98, 132, 162, 120, 180, 107, 58, 228, 211, 263, 256, 258, 244, 209, 272]","[0, 1, 7, 1, 6, 1, 1, 7, 2, 6, 2, 4, 7, 11, 6, 9, 5, 1, 6, 9, 1, 2, 7, 3, 7, 1, 1, 9, 1, 3, 1, 1, 7, 5, 6, 6, 1, 4, 11, 1, 8, 1, 6, 1, 3, 4, 8, 6, 2, 3, 2, 0]",SAA_smart,207.0
ubo50,38,proactive_SAA_smart,60,False,inf,inf,inf,,"[0, 6, 1, 1, 7, 6, 6, 6, 5, 8, 2, 3, 4, 8, 9, 3, 5, 11, 2, 7, 10, 1, 6, 6, 7, 6, 8, 8, 1, 2, 1, 4, 6, 2, 5, 6, 1, 1, 10, 8, 4, 1, 6, 4, 8, 3, 6, 1, 1, 9, 1, 0]",SAA_smart,232.0
ubo50,38,proactive_SAA_smart,60,False,inf,inf,inf,,"[0, 7, 1, 3, 10, 9, 5, 8, 5, 5, 1, 3, 4, 6, 6, 4, 5, 11, 3, 6, 10, 3, 2, 3, 8, 7, 8, 8, 1, 2, 1, 2, 3, 2, 4, 7, 2, 1, 7, 5, 8, 1, 6, 6, 4, 5, 6, 2, 1, 7, 1, 0]",SAA_smart,203.0
ubo50,38,proactive_SAA_smart,60,False,inf,inf,inf,,"[0, 8, 1, 2, 11, 9, 3, 11, 5, 7, 2, 2, 5, 4, 11, 5, 2, 10, 4, 7, 10, 3, 2, 5, 9, 11, 5, 8, 1, 1, 1, 2, 6, 3, 8, 12, 1, 1, 6, 7, 4, 1, 2, 7, 6, 5, 7, 1, 1, 10, 1, 0]",SAA_smart,217.0
ubo50,38,proactive_SAA_smart,60,False,inf,inf,inf,,"[0, 6, 1, 2, 6, 7, 5, 10, 8, 6, 1, 3, 2, 6, 6, 2, 3, 7, 3, 4, 8, 3, 2, 6, 9, 9, 7, 6, 3, 2, 1, 4, 2, 3, 5, 12, 1, 1, 8, 7, 8, 1, 6, 5, 5, 4, 12, 2, 1, 11, 1, 0]",SAA_smart,208.0
ubo50,39,proactive_SAA_smart,60,False,inf,inf,inf,,"[0, 5, 6, 4, 7, 9, 1, 5, 8, 6, 1, 1, 11, 2, 2, 7, 5, 1, 10, 4, 7, 6, 2, 3, 5, 8, 7, 2, 7, 7, 12, 1, 1, 1, 6, 2, 2, 9, 9, 7, 12, 12, 1, 2, 6, 5, 7, 11, 9, 3, 6, 0]",SAA_smart,251.0
ubo50,39,proactive_SAA_smart,60,False,inf,inf,inf,,"[0, 3, 6, 6, 10, 9, 2, 6, 4, 9, 1, 1, 10, 2, 1, 9, 9, 1, 7, 3, 9, 6, 1, 5, 8, 6, 4, 1, 8, 8, 10, 1, 1, 2, 8, 2, 1, 8, 8, 6, 8, 10, 1, 2, 8, 6, 12, 6, 7, 5, 8, 0]",SAA_smart,243.0
ubo50,39,proactive_SAA_smart,60,False,inf,inf,inf,,"[0, 5, 2, 5, 8, 10, 3, 3, 5, 8, 1, 1, 7, 2, 1, 7, 5, 1, 11, 3, 6, 4, 2, 6, 5, 6, 7, 1, 9, 4, 9, 2, 1, 2, 5, 1, 2, 11, 9, 5, 11, 6, 1, 3, 9, 5, 7, 11, 6, 3, 10, 0]",SAA_smart,240.0
ubo50,39,proactive_SAA_smart,60,False,inf,inf,inf,,"[0, 5, 6, 8, 9, 6, 1, 3, 8, 11, 1, 1, 7, 2, 1, 6, 7, 1, 11, 5, 9, 7, 3, 7, 8, 5, 6, 3, 10, 7, 10, 1, 1, 2, 4, 2, 2, 8, 6, 8, 8, 6, 1, 3, 7, 8, 7, 9, 9, 4, 8, 0]",SAA_smart,254.0
ubo50,39,proactive_SAA_smart,60,False,inf,inf,inf,,"[0, 3, 4, 4, 12, 7, 3, 7, 6, 9, 1, 1, 10, 2, 1, 7, 6, 1, 8, 3, 8, 7, 3, 3, 4, 5, 3, 3, 8, 8, 6, 2, 1, 2, 6, 2, 3, 10, 6, 8, 11, 7, 1, 3, 7, 6, 12, 10, 7, 3, 8, 0]",SAA_smart,245.0
ubo50,40,proactive_SAA_smart,60,True,236.0,60.13502788543701,0.0010030269622802734,"[0, 0, 40, 79, 130, 31, 0, 55, 171, 87, 91, 199, 26, 151, 68, 108, 70, 92, 13, 138, 82, 163, 42, 130, 150, 100, 149, 70, 119, 172, 151, 24, 206, 142, 170, 92, 8, 154, 47, 60, 40, 67, 82, 181, 224, 232, 215, 172, 229, 193, 206, 236]","[0, 2, 2, 1, 6, 6, 7, 3, 1, 5, 6, 3, 3, 10, 2, 11, 9, 5, 8, 1, 7, 7, 1, 3, 1, 8, 1, 5, 10, 6, 7, 2, 3, 3, 1, 4, 3, 1, 5, 4, 4, 1, 2, 6, 2, 3, 5, 2, 2, 5, 7, 0]",SAA_smart,163.0
ubo50,40,proactive_SAA_smart,60,True,237.0,60.13502788543701,0.0008168220520019531,"[0, 0, 40, 79, 130, 31, 0, 55, 171, 87, 91, 199, 26, 151, 68, 108, 70, 92, 13, 138, 82, 163, 42, 130, 150, 100, 149, 70, 119, 172, 151, 24, 206, 142, 170, 92, 8, 154, 47, 60, 40, 67, 82, 181, 224, 232, 215, 172, 229, 193, 206, 236]","[0, 2, 1, 3, 9, 6, 5, 5, 1, 2, 6, 4, 5, 10, 1, 10, 5, 7, 7, 1, 5, 7, 2, 3, 1, 6, 1, 4, 6, 6, 9, 2, 3, 7, 1, 5, 3, 1, 5, 6, 3, 1, 1, 8, 4, 5, 6, 5, 1, 4, 5, 0]",SAA_smart,170.0
ubo50,40,proactive_SAA_smart,60,True,236.0,60.13502788543701,0.0007810592651367188,"[0, 0, 40, 79, 130, 31, 0, 55, 171, 87, 91, 199, 26, 151, 68, 108, 70, 92, 13, 138, 82, 163, 42, 130, 150, 100, 149, 70, 119, 172, 151, 24, 206, 142, 170, 92, 8, 154, 47, 60, 40, 67, 82, 181, 224, 232, 215, 172, 229, 193, 206, 236]","[0, 1, 2, 2, 7, 8, 4, 2, 1, 3, 11, 7, 3, 8, 1, 9, 8, 4, 9, 1, 8, 7, 3, 1, 1, 8, 1, 4, 6, 9, 8, 1, 2, 5, 1, 5, 2, 1, 5, 4, 3, 1, 1, 10, 2, 2, 9, 3, 3, 6, 6, 0]",SAA_smart,174.0
ubo50,40,proactive_SAA_smart,60,True,236.0,60.13502788543701,0.0007810592651367188,"[0, 0, 40, 79, 130, 31, 0, 55, 171, 87, 91, 199, 26, 151, 68, 108, 70, 92, 13, 138, 82, 163, 42, 130, 150, 100, 149, 70, 119, 172, 151, 24, 206, 142, 170, 92, 8, 154, 47, 60, 40, 67, 82, 181, 224, 232, 215, 172, 229, 193, 206, 236]","[0, 1, 1, 2, 8, 9, 8, 5, 1, 4, 8, 3, 3, 8, 1, 8, 5, 5, 8, 1, 5, 4, 3, 2, 1, 8, 1, 5, 6, 5, 7, 2, 1, 4, 1, 5, 3, 1, 5, 7, 7, 1, 2, 12, 3, 2, 8, 5, 1, 5, 6, 0]",SAA_smart,173.0
ubo50,40,proactive_SAA_smart,60,True,236.0,60.13502788543701,0.0007770061492919922,"[0, 0, 40, 79, 130, 31, 0, 55, 171, 87, 91, 199, 26, 151, 68, 108, 70, 92, 13, 138, 82, 163, 42, 130, 150, 100, 149, 70, 119, 172, 151, 24, 206, 142, 170, 92, 8, 154, 47, 60, 40, 67, 82, 181, 224, 232, 215, 172, 229, 193, 206, 236]","[0, 1, 2, 2, 11, 9, 4, 3, 1, 2, 11, 6, 3, 7, 2, 11, 5, 4, 10, 1, 8, 7, 3, 3, 1, 4, 1, 6, 9, 6, 8, 1, 1, 3, 1, 3, 2, 1, 6, 7, 5, 1, 1, 11, 5, 2, 5, 2, 2, 4, 6, 0]",SAA_smart,176.0
ubo50,40,proactive_SAA_smart,60,True,237.0,60.13502788543701,0.0008111000061035156,"[0, 0, 40, 79, 130, 31, 0, 55, 171, 87, 91, 199, 26, 151, 68, 108, 70, 92, 13, 138, 82, 163, 42, 130, 150, 100, 149, 70, 119, 172, 151, 24, 206, 142, 170, 92, 8, 154, 47, 60, 40, 67, 82, 181, 224, 232, 215, 172, 229, 193, 206, 236]","[0, 1, 1, 1, 7, 7, 8, 2, 1, 5, 9, 6, 5, 9, 1, 9, 8, 8, 9, 1, 9, 7, 1, 1, 1, 7, 1, 4, 6, 7, 8, 1, 1, 5, 1, 4, 3, 1, 8, 3, 7, 1, 1, 12, 3, 5, 8, 3, 1, 3, 7, 0]",SAA_smart,186.0
ubo50,40,proactive_SAA_smart,60,True,236.0,60.13502788543701,0.0007772445678710938,"[0, 0, 40, 79, 130, 31, 0, 55, 171, 87, 91, 199, 26, 151, 68, 108, 70, 92, 13, 138, 82, 163, 42, 130, 150, 100, 149, 70, 119, 172, 151, 24, 206, 142, 170, 92, 8, 154, 47, 60, 40, 67, 82, 181, 224, 232, 215, 172, 229, 193, 206, 236]","[0, 2, 1, 2, 12, 5, 4, 4, 1, 4, 10, 4, 4, 6, 1, 6, 8, 5, 6, 1, 8, 5, 1, 3, 1, 8, 1, 6, 6, 5, 6, 1, 3, 7, 1, 4, 3, 1, 5, 7, 4, 1, 1, 11, 4, 4, 9, 3, 3, 5, 9, 0]",SAA_smart,177.0
ubo50,40,proactive_SAA_smart,60,True,236.0,60.13502788543701,0.0007901191711425781,"[0, 0, 40, 79, 130, 31, 0, 55, 171, 87, 91, 199, 26, 151, 68, 108, 70, 92, 13, 138, 82, 163, 42, 130, 150, 100, 149, 70, 119, 172, 151, 24, 206, 142, 170, 92, 8, 154, 47, 60, 40, 67, 82, 181, 224, 232, 215, 172, 229, 193, 206, 236]","[0, 1, 1, 3, 10, 8, 8, 4, 1, 4, 9, 3, 3, 11, 1, 7, 8, 6, 6, 2, 6, 7, 2, 2, 1, 6, 1, 3, 8, 9, 12, 2, 1, 5, 1, 2, 5, 1, 8, 6, 3, 1, 2, 12, 3, 2, 7, 4, 1, 3, 7, 0]",SAA_smart,184.0
ubo50,40,proactive_SAA_smart,60,True,236.0,60.13502788543701,0.0007719993591308594,"[0, 0, 40, 79, 130, 31, 0, 55, 171, 87, 91, 199, 26, 151, 68, 108, 70, 92, 13, 138, 82, 163, 42, 130, 150, 100, 149, 70, 119, 172, 151, 24, 206, 142, 170, 92, 8, 154, 47, 60, 40, 67, 82, 181, 224, 232, 215, 172, 229, 193, 206, 236]","[0, 2, 2, 2, 7, 6, 4, 3, 1, 4, 11, 7, 2, 8, 1, 9, 6, 8, 6, 1, 8, 5, 1, 2, 1, 7, 1, 4, 7, 7, 11, 2, 1, 3, 1, 5, 2, 1, 8, 5, 6, 1, 2, 7, 3, 2, 9, 2, 3, 3, 8, 0]",SAA_smart,172.0
ubo50,40,proactive_SAA_smart,60,True,237.0,60.13502788543701,0.0007770061492919922,"[0, 0, 40, 79, 130, 31, 0, 55, 171, 87, 91, 199, 26, 151, 68, 108, 70, 92, 13, 138, 82, 163, 42, 130, 150, 100, 149, 70, 119, 172, 151, 24, 206, 142, 170, 92, 8, 154, 47, 60, 40, 67, 82, 181, 224, 232, 215, 172, 229, 193, 206, 236]","[0, 1, 1, 2, 6, 7, 6, 2, 1, 4, 9, 5, 4, 8, 1, 11, 7, 4, 10, 2, 6, 3, 3, 3, 1, 4, 1, 7, 9, 8, 9, 1, 3, 6, 1, 3, 4, 1, 6, 3, 4, 1, 1, 10, 4, 5, 9, 3, 1, 4, 6, 0]",SAA_smart,175.0
ubo50,41,proactive_SAA_smart,60,True,148.0,15.286439895629883,0.0012836456298828125,"[0, 24, 10, 51, 0, 8, 0, 0, 28, 45, 91, 97, 39, 36, 51, 130, 123, 138, 46, 79, 121, 129, 83, 95, 105, 12, 13, 84, 102, 73, 116, 23, 80, 9, 32, 126, 31, 68, 56, 133, 56, 117, 109, 68, 22, 30, 104, 142, 30, 136, 147, 148]","[0, 7, 10, 2, 5, 5, 11, 5, 1, 7, 1, 11, 1, 6, 6, 1, 6, 10, 8, 2, 7, 1, 3, 7, 7, 1, 6, 7, 12, 2, 4, 3, 5, 1, 7, 2, 1, 12, 7, 4, 6, 6, 5, 2, 4, 5, 5, 2, 1, 6, 1, 0]",SAA_smart,131.0
ubo50,41,proactive_SAA_smart,60,True,148.0,15.286439895629883,0.000904083251953125,"[0, 24, 10, 51, 0, 8, 0, 0, 28, 45, 91, 97, 39, 36, 51, 130, 123, 138, 46, 79, 121, 129, 83, 95, 105, 12, 13, 84, 102, 73, 116, 23, 80, 9, 32, 126, 31, 68, 56, 133, 56, 117, 109, 68, 22, 30, 104, 142, 30, 136, 147, 148]","[0, 7, 12, 3, 5, 5, 10, 5, 2, 9, 1, 8, 1, 5, 7, 2, 6, 6, 9, 3, 7, 3, 3, 5, 4, 1, 8, 11, 10, 5, 3, 3, 7, 1, 12, 1, 1, 6, 8, 5, 7, 5, 8, 4, 4, 2, 4, 2, 1, 11, 1, 0]",SAA_smart,134.0
ubo50,41,proactive_SAA_smart,60,True,148.0,15.286439895629883,0.0009140968322753906,"[0, 24, 10, 51, 0, 8, 0, 0, 28, 45, 91, 97, 39, 36, 51, 130, 123, 138, 46, 79, 121, 129, 83, 95, 105, 12, 13, 84, 102, 73, 116, 23, 80, 9, 32, 126, 31, 68, 56, 133, 56, 117, 109, 68, 22, 30, 104, 142, 30, 136, 147, 148]","[0, 7, 6, 2, 8, 3, 12, 7, 1, 9, 2, 9, 2, 5, 7, 1, 7, 10, 9, 5, 9, 2, 2, 9, 5, 1, 5, 11, 8, 6, 3, 5, 5, 1, 6, 3, 1, 10, 10, 3, 10, 3, 8, 3, 4, 4, 6, 2, 1, 8, 1, 0]",SAA_smart,138.0
ubo50,41,proactive_SAA_smart,60,True,150.0,15.286439895629883,0.0009529590606689453,"[0, 24, 10, 51, 0, 8, 0, 0, 28, 45, 91, 97, 39, 36, 51, 130, 123, 138, 46, 79, 121, 129, 83, 95, 105, 12, 13, 84, 102, 73, 116, 23, 80, 9, 32, 126, 31, 68, 56, 133, 56, 117, 109, 68, 22, 30, 104, 142, 30, 136, 147, 148]","[0, 8, 10, 4, 6, 4, 6, 6, 1, 8, 1, 12, 2, 6, 6, 1, 4, 12, 6, 4, 6, 2, 2, 7, 3, 1, 5, 7, 11, 2, 3, 5, 5, 1, 7, 3, 1, 11, 10, 7, 9, 2, 7, 5, 4, 5, 4, 3, 1, 11, 1, 0]",SAA_smart,137.0
ubo50,41,proactive_SAA_smart,60,True,148.0,15.286439895629883,0.0009751319885253906,"[0, 24, 10, 51, 0, 8, 0, 0, 28, 45, 91, 97, 39, 36, 51, 130, 123, 138, 46, 79, 121, 129, 83, 95, 105, 12, 13, 84, 102, 73, 116, 23, 80, 9, 32, 126, 31, 68, 56, 133, 56, 117, 109, 68, 22, 30, 104, 142, 30, 136, 147, 148]","[0, 8, 11, 2, 4, 3, 9, 6, 2, 11, 1, 12, 2, 5, 8, 1, 7, 10, 7, 4, 5, 2, 5, 8, 6, 1, 6, 8, 10, 5, 2, 4, 4, 1, 11, 1, 1, 8, 10, 5, 6, 5, 4, 2, 8, 4, 4, 1, 1, 10, 1, 0]",SAA_smart,138.0
ubo50,41,proactive_SAA_smart,60,True,148.0,15.286439895629883,0.0008807182312011719,"[0, 24, 10, 51, 0, 8, 0, 0, 28, 45, 91, 97, 39, 36, 51, 130, 123, 138, 46, 79, 121, 129, 83, 95, 105, 12, 13, 84, 102, 73, 116, 23, 80, 9, 32, 126, 31, 68, 56, 133, 56, 117, 109, 68, 22, 30, 104, 142, 30, 136, 147, 148]","[0, 7, 6, 3, 6, 2, 10, 8, 1, 9, 3, 9, 3, 8, 8, 2, 6, 10, 9, 2, 8, 1, 5, 6, 3, 1, 7, 8, 8, 2, 4, 4, 5, 1, 10, 1, 1, 10, 10, 4, 9, 3, 8, 4, 5, 4, 4, 3, 1, 6, 1, 0]",SAA_smart,138.0
ubo50,41,proactive_SAA_smart,60,True,148.0,15.286439895629883,0.0009531974792480469,"[0, 24, 10, 51, 0, 8, 0, 0, 28, 45, 91, 97, 39, 36, 51, 130, 123, 138, 46, 79, 121, 129, 83, 95, 105, 12, 13, 84, 102, 73, 116, 23, 80, 9, 32, 126, 31, 68, 56, 133, 56, 117, 109, 68, 22, 30, 104, 142, 30, 136, 147, 148]","[0, 4, 8, 6, 5, 4, 6, 5, 2, 7, 1, 10, 3, 8, 8, 2, 8, 9, 5, 2, 5, 3, 4, 9, 4, 1, 9, 7, 8, 4, 4, 3, 8, 1, 11, 3, 1, 9, 12, 7, 10, 2, 7, 4, 8, 5, 7, 3, 1, 12, 1, 0]",SAA_smart,138.0
ubo50,41,proactive_SAA_smart,60,True,150.0,15.286439895629883,0.0008699893951416016,"[0, 24, 10, 51, 0, 8, 0, 0, 28, 45, 91, 97, 39, 36, 51, 130, 123, 138, 46, 79, 121, 129, 83, 95, 105, 12, 13, 84, 102, 73, 116, 23, 80, 9, 32, 126, 31, 68, 56, 133, 56, 117, 109, 68, 22, 30, 104, 142, 30, 136, 147, 148]","[0, 7, 6, 4, 5, 5, 8, 5, 2, 7, 1, 7, 2, 7, 4, 1, 8, 12, 5, 4, 7, 1, 5, 9, 6, 1, 5, 11, 12, 6, 5, 4, 6, 1, 8, 1, 1, 7, 8, 4, 7, 3, 4, 3, 8, 6, 5, 3, 1, 9, 1, 0]",SAA_smart,134.0
ubo50,41,proactive_SAA_smart,60,True,148.0,15.286439895629883,0.0008656978607177734,"[0, 24, 10, 51, 0, 8, 0, 0, 28, 45, 91, 97, 39, 36, 51, 130, 123, 138, 46, 79, 121, 129, 83, 95, 105, 12, 13, 84, 102, 73, 116, 23, 80, 9, 32, 126, 31, 68, 56, 133, 56, 117, 109, 68, 22, 30, 104, 142, 30, 136, 147, 148]","[0, 5, 10, 2, 4, 4, 9, 7, 1, 7, 2, 7, 3, 9, 4, 2, 4, 10, 7, 5, 6, 2, 2, 9, 3, 1, 7, 7, 12, 5, 4, 2, 5, 1, 6, 2, 1, 8, 8, 7, 12, 5, 6, 4, 6, 2, 5, 1, 1, 10, 1, 0]",SAA_smart,133.0
ubo50,41,proactive_SAA_smart,60,True,150.0,15.286439895629883,0.0008821487426757812,"[0, 24, 10, 51, 0, 8, 0, 0, 28, 45, 91, 97, 39, 36, 51, 130, 123, 138, 46, 79, 121, 129, 83, 95, 105, 12, 13, 84, 102, 73, 116, 23, 80, 9, 32, 126, 31, 68, 56, 133, 56, 117, 109, 68, 22, 30, 104, 142, 30, 136, 147, 148]","[0, 5, 11, 2, 6, 5, 12, 5, 1, 10, 1, 12, 2, 7, 4, 1, 5, 12, 9, 4, 8, 1, 3, 9, 5, 1, 6, 8, 12, 2, 5, 3, 7, 1, 11, 3, 1, 12, 6, 3, 6, 2, 6, 2, 4, 6, 4, 3, 1, 7, 1, 0]",SAA_smart,135.0
ubo50,42,proactive_SAA_smart,60,True,157.0,11.08672833442688,0.0008721351623535156,"[0, 79, 3, 17, 0, 83, 101, 84, 9, 101, 6, 71, 105, 132, 78, 94, 141, 120, 118, 43, 24, 68, 68, 65, 61, 131, 36, 121, 107, 54, 12, 6, 128, 3, 107, 76, 51, 140, 132, 24, 92, 95, 81, 0, 30, 30, 131, 148, 144, 96, 96, 157]","[0, 1, 2, 9, 1, 6, 2, 7, 7, 2, 6, 7, 2, 1, 6, 1, 1, 6, 3, 9, 6, 1, 8, 2, 5, 1, 10, 5, 1, 4, 5, 3, 1, 3, 7, 2, 3, 5, 5, 3, 8, 3, 6, 2, 8, 4, 7, 6, 12, 8, 5, 0]",SAA_smart,142.0
ubo50,42,proactive_SAA_smart,60,True,157.0,11.08672833442688,0.0008168220520019531,"[0, 79, 3, 17, 0, 83, 101, 84, 9, 101, 6, 71, 105, 132, 78, 94, 141, 120, 118, 43, 24, 68, 68, 65, 61, 131, 36, 121, 107, 54, 12, 6, 128, 3, 107, 76, 51, 140, 132, 24, 92, 95, 81, 0, 30, 30, 131, 148, 144, 96, 96, 157]","[0, 1, 2, 9, 1, 6, 2, 9, 8, 4, 10, 6, 3, 1, 5, 1, 1, 6, 3, 5, 8, 2, 7, 5, 5, 1, 7, 3, 3, 4, 7, 3, 2, 6, 9, 2, 2, 7, 4, 3, 6, 4, 7, 5, 9, 4, 6, 6, 7, 6, 7, 0]",SAA_smart,144.0
ubo50,42,proactive_SAA_smart,60,True,157.0,11.08672833442688,0.0008540153503417969,"[0, 79, 3, 17, 0, 83, 101, 84, 9, 101, 6, 71, 105, 132, 78, 94, 141, 120, 118, 43, 24, 68, 68, 65, 61, 131, 36, 121, 107, 54, 12, 6, 128, 3, 107, 76, 51, 140, 132, 24, 92, 95, 81, 0, 30, 30, 131, 148, 144, 96, 96, 157]","[0, 1, 1, 6, 2, 11, 1, 10, 6, 6, 9, 11, 5, 1, 2, 1, 1, 8, 1, 8, 8, 3, 9, 5, 7, 1, 7, 3, 1, 5, 4, 2, 3, 6, 7, 2, 1, 6, 8, 7, 4, 6, 7, 6, 6, 2, 8, 9, 7, 7, 8, 0]",SAA_smart,146.0
ubo50,42,proactive_SAA_smart,60,True,159.0,11.08672833442688,0.0008347034454345703,"[0, 79, 3, 17, 0, 83, 101, 84, 9, 101, 6, 71, 105, 132, 78, 94, 141, 120, 118, 43, 24, 68, 68, 65, 61, 131, 36, 121, 107, 54, 12, 6, 128, 3, 107, 76, 51, 140, 132, 24, 92, 95, 81, 0, 30, 30, 131, 148, 144, 96, 96, 157]","[0, 1, 1, 8, 3, 6, 2, 8, 6, 2, 12, 11, 3, 1, 4, 1, 1, 9, 3, 5, 5, 3, 6, 3, 7, 1, 8, 3, 2, 3, 5, 2, 1, 3, 9, 2, 2, 8, 8, 6, 4, 5, 6, 5, 6, 4, 11, 11, 10, 5, 4, 0]",SAA_smart,144.0
ubo50,42,proactive_SAA_smart,60,True,158.0,11.08672833442688,0.000820159912109375,"[0, 79, 3, 17, 0, 83, 101, 84, 9, 101, 6, 71, 105, 132, 78, 94, 141, 120, 118, 43, 24, 68, 68, 65, 61, 131, 36, 121, 107, 54, 12, 6, 128, 3, 107, 76, 51, 140, 132, 24, 92, 95, 81, 0, 30, 30, 131, 148, 144, 96, 96, 157]","[0, 1, 2, 9, 2, 7, 2, 11, 4, 2, 10, 8, 3, 1, 5, 1, 1, 9, 3, 5, 7, 2, 6, 4, 7, 1, 9, 3, 3, 3, 8, 3, 1, 4, 6, 2, 1, 4, 8, 5, 5, 2, 10, 5, 5, 3, 8, 10, 10, 8, 7, 0]",SAA_smart,143.0
ubo50,42,proactive_SAA_smart,60,True,157.0,11.08672833442688,0.000820159912109375,"[0, 79, 3, 17, 0, 83, 101, 84, 9, 101, 6, 71, 105, 132, 78, 94, 141, 120, 118, 43, 24, 68, 68, 65, 61, 131, 36, 121, 107, 54, 12, 6, 128, 3, 107, 76, 51, 140, 132, 24, 92, 95, 81, 0, 30, 30, 131, 148, 144, 96, 96, 157]","[0, 1, 3, 9, 3, 9, 2, 12, 8, 5, 8, 10, 2, 1, 2, 1, 1, 8, 1, 8, 5, 1, 7, 4, 5, 1, 6, 5, 3, 4, 8, 1, 1, 6, 7, 2, 1, 5, 6, 4, 4, 2, 8, 6, 6, 2, 6, 9, 7, 5, 8, 0]",SAA_smart,145.0
ubo50,42,proactive_SAA_smart,60,True,157.0,11.08672833442688,0.0008437633514404297,"[0, 79, 3, 17, 0, 83, 101, 84, 9, 101, 6, 71, 105, 132, 78, 94, 141, 120, 118, 43, 24, 68, 68, 65, 61, 131, 36, 121, 107, 54, 12, 6, 128, 3, 107, 76, 51, 140, 132, 24, 92, 95, 81, 0, 30, 30, 131, 148, 144, 96, 96, 157]","[0, 1, 3, 9, 1, 11, 1, 10, 7, 2, 6, 6, 4, 1, 6, 1, 1, 6, 2, 9, 5, 3, 7, 4, 7, 1, 11, 6, 3, 7, 8, 1, 3, 6, 11, 1, 3, 7, 4, 5, 5, 5, 8, 2, 6, 6, 7, 9, 9, 6, 6, 0]",SAA_smart,149.0
ubo50,42,proactive_SAA_smart,60,True,157.0,11.08672833442688,0.000843048095703125,"[0, 79, 3, 17, 0, 83, 101, 84, 9, 101, 6, 71, 105, 132, 78, 94, 141, 120, 118, 43, 24, 68, 68, 65, 61, 131, 36, 121, 107, 54, 12, 6, 128, 3, 107, 76, 51, 140, 132, 24, 92, 95, 81, 0, 30, 30, 131, 148, 144, 96, 96, 157]","[0, 1, 3, 6, 3, 10, 1, 6, 6, 6, 9, 10, 5, 1, 5, 1, 1, 5, 2, 9, 6, 3, 9, 3, 5, 1, 11, 4, 2, 4, 4, 2, 3, 6, 10, 3, 3, 7, 5, 7, 4, 2, 9, 4, 9, 3, 9, 7, 7, 7, 8, 0]",SAA_smart,148.0
ubo50,42,proactive_SAA_smart,60,True,157.0,11.08672833442688,0.0008330345153808594,"[0, 79, 3, 17, 0, 83, 101, 84, 9, 101, 6, 71, 105, 132, 78, 94, 141, 120, 118, 43, 24, 68, 68, 65, 61, 131, 36, 121, 107, 54, 12, 6, 128, 3, 107, 76, 51, 140, 132, 24, 92, 95, 81, 0, 30, 30, 131, 148, 144, 96, 96, 157]","[0, 1, 2, 6, 1, 10, 1, 9, 5, 3, 10, 10, 2, 1, 4, 1, 1, 6, 3, 8, 4, 2, 5, 5, 5, 1, 8, 7, 3, 6, 6, 3, 3, 2, 11, 3, 1, 8, 5, 3, 6, 5, 6, 6, 8, 5, 9, 6, 12, 8, 5, 0]",SAA_smart,143.0
ubo50,42,proactive_SAA_smart,60,True,157.0,11.08672833442688,0.0008838176727294922,"[0, 79, 3, 17, 0, 83, 101, 84, 9, 101, 6, 71, 105, 132, 78, 94, 141, 120, 118, 43, 24, 68, 68, 65, 61, 131, 36, 121, 107, 54, 12, 6, 128, 3, 107, 76, 51, 140, 132, 24, 92, 95, 81, 0, 30, 30, 131, 148, 144, 96, 96, 157]","[0, 1, 3, 8, 1, 7, 1, 10, 6, 5, 10, 11, 2, 1, 4, 1, 1, 6, 3, 5, 7, 2, 8, 4, 3, 1, 12, 3, 1, 3, 6, 1, 1, 6, 7, 3, 2, 6, 8, 4, 7, 3, 11, 3, 7, 6, 7, 6, 12, 7, 5, 0]",SAA_smart,146.0
