Sequence,Fitness,Best_sequence,Best_fitness,Time
"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]",1648,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]",1648,1.9073486328125e-05
"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]",1648,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]",1648,0.050411224365234375
"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 37, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 12, 38, 39]",1555,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 37, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 12, 38, 39]",1555,0.10102415084838867
"[0, 1, 2, 3, 4, 5, 6, 7, 9, 8, 10, 11, 37, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 12, 38, 39]",1554,"[0, 1, 2, 3, 4, 5, 6, 7, 9, 8, 10, 11, 37, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 12, 38, 39]",1554,0.15019917488098145
"[0, 1, 2, 3, 4, 11, 6, 7, 9, 8, 10, 5, 37, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 12, 38, 39]",1550,"[0, 1, 2, 3, 4, 11, 6, 7, 9, 8, 10, 5, 37, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 12, 38, 39]",1550,0.19884204864501953
"[0, 1, 2, 3, 4, 11, 6, 7, 9, 8, 10, 5, 37, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 12, 38, 39]",1550,"[0, 1, 2, 3, 4, 11, 6, 7, 9, 8, 10, 5, 37, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 12, 38, 39]",1550,0.2468400001525879
"[0, 16, 2, 3, 4, 11, 6, 7, 9, 8, 10, 5, 37, 13, 14, 15, 1, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 12, 38, 39]",1543,"[0, 16, 2, 3, 4, 11, 6, 7, 9, 8, 10, 5, 37, 13, 14, 15, 1, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 12, 38, 39]",1543,0.2966480255126953
"[0, 16, 2, 3, 4, 11, 6, 7, 9, 8, 10, 5, 37, 13, 14, 15, 1, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 12, 38, 39]",1543,"[0, 16, 2, 3, 4, 11, 6, 7, 9, 8, 10, 5, 37, 13, 14, 15, 1, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 12, 38, 39]",1543,0.34645581245422363
"[0, 16, 2, 3, 4, 11, 6, 7, 9, 8, 10, 5, 37, 13, 14, 15, 1, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 12, 38, 39]",1543,"[0, 16, 2, 3, 4, 11, 6, 7, 9, 8, 10, 5, 37, 13, 14, 15, 1, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 12, 38, 39]",1543,0.3942251205444336
"[0, 16, 2, 3, 4, 11, 6, 7, 9, 8, 10, 5, 37, 13, 14, 15, 1, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 12, 38, 39]",1543,"[0, 16, 2, 3, 4, 11, 6, 7, 9, 8, 10, 5, 37, 13, 14, 15, 1, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 12, 38, 39]",1543,0.44438791275024414
