Sequence,Fitness,Best_sequence,Best_fitness,Time
"[ 95  54  59 117  77  46  31  60  48  98 108  99  58  14 113  56 106 103
  67  62  93  17  83  97  73  96  35  44  91 114  33  42   2  66  10  53
  32  80  38  19 119  27  36 111  39  81  89  85  40  55  65  88  23  34
  78 105   4  82  15 102  41  51  45 110  52  26  43  24  94  74 100  49
  21  70   3 118  30 116  47  90   8  69  79 109  57  22  61  63   7 115
  13  86 112  87  68 104  92  29  28  11  84  18 101  20  50  25   6  71
  76   1  16  64   0   5  75   9  72  12 107  37]",1224058,"[ 95  54  59 117  77  46  31  60  48  98 108  99  58  14 113  56 106 103
  67  62  93  17  83  97  73  96  35  44  91 114  33  42   2  66  10  53
  32  80  38  19 119  27  36 111  39  81  89  85  40  55  65  88  23  34
  78 105   4  82  15 102  41  51  45 110  52  26  43  24  94  74 100  49
  21  70   3 118  30 116  47  90   8  69  79 109  57  22  61  63   7 115
  13  86 112  87  68 104  92  29  28  11  84  18 101  20  50  25   6  71
  76   1  16  64   0   5  75   9  72  12 107  37]",1224058,0.9042139053344727
"[ 95  54  59 117  77  46  31  60  48  98 108  99  58  14 113  56 106 103
  67  62  93  17  83  97  73  96  35  44  91 114  33  42   2  66  10  53
  32  80  38  19 119  27  36 111  39  81  89  85  40  55  65  88  23  34
  78 105   4  82  15 102  41  51  45 110  52  26  43  24  94  74 100  49
  21  70   3 118  30 116  47  90   8  69  79 109  57  22  61  63   7 115
  13  86 112  87  68 104  92  29  28  11  84  18 101  20  50  25   6  71
  76   1  16  64   0   5  75   9  72  12 107  37]",1224058,"[ 95  54  59 117  77  46  31  60  48  98 108  99  58  14 113  56 106 103
  67  62  93  17  83  97  73  96  35  44  91 114  33  42   2  66  10  53
  32  80  38  19 119  27  36 111  39  81  89  85  40  55  65  88  23  34
  78 105   4  82  15 102  41  51  45 110  52  26  43  24  94  74 100  49
  21  70   3 118  30 116  47  90   8  69  79 109  57  22  61  63   7 115
  13  86 112  87  68 104  92  29  28  11  84  18 101  20  50  25   6  71
  76   1  16  64   0   5  75   9  72  12 107  37]",1224058,0.9943027496337891
"[ 95  54  59 117  77  46  31  60  48  98 108  99  58  14 113  56 106 103
  67  62  93  17  83  97  73  96  35  44  91 114  33  42   2  66  10  53
  32  80  38  19 119  27  36 111  39  81  89  85  40  55  65  88  23  34
  78 105   4  82  15 102  41  51  45 110  52  26  43  24  94  74 100  49
  21  70   3 118  30 116  47  90   8  69  79 109  57  22  61  63   7 115
  13  86 112  87  68 104  92  29  28  11  84  18 101  20  50  25   6  71
  76   1  16  64   0   5  75   9  72  12 107  37]",1224058,"[ 95  54  59 117  77  46  31  60  48  98 108  99  58  14 113  56 106 103
  67  62  93  17  83  97  73  96  35  44  91 114  33  42   2  66  10  53
  32  80  38  19 119  27  36 111  39  81  89  85  40  55  65  88  23  34
  78 105   4  82  15 102  41  51  45 110  52  26  43  24  94  74 100  49
  21  70   3 118  30 116  47  90   8  69  79 109  57  22  61  63   7 115
  13  86 112  87  68 104  92  29  28  11  84  18 101  20  50  25   6  71
  76   1  16  64   0   5  75   9  72  12 107  37]",1224058,1.0829949378967285
"[ 95  54  59 117  77  46  31  60  48  98 108  99  58  14 113  56 106 103
  67  62  93  17  83  97  73  96  35  44  91 114  33  42   2  66  10  53
  32  80  38  19 119  27  36 111  39  81  89  85  40  55  65  88  23  34
  78 105   4  82  15 102  41  51  45 110  52  26  43  24  94  74 100  49
  21  70   3 118  30 116  47  90   8  69  79 109  57  22  61  63   7 115
  13  86 112  87  68 104  92  29  28  11  84  18 101  20  50  25   6  71
  76   1  16  64   0   5  75   9  72  12 107  37]",1224058,"[ 95  54  59 117  77  46  31  60  48  98 108  99  58  14 113  56 106 103
  67  62  93  17  83  97  73  96  35  44  91 114  33  42   2  66  10  53
  32  80  38  19 119  27  36 111  39  81  89  85  40  55  65  88  23  34
  78 105   4  82  15 102  41  51  45 110  52  26  43  24  94  74 100  49
  21  70   3 118  30 116  47  90   8  69  79 109  57  22  61  63   7 115
  13  86 112  87  68 104  92  29  28  11  84  18 101  20  50  25   6  71
  76   1  16  64   0   5  75   9  72  12 107  37]",1224058,1.1855747699737549
"[ 95  54  59 117  77  46  31  60  48  98 108  99  58  14 113  56 106 103
  67  62  93  17  83  97  73  96  35  44  91 114  33  42   2  66  10  53
  32  80  38  19 119  27  36 111  39  81  89  85  40  55  65  88  23  34
  78 105   4  82  15 102  41  51  45 110  52  26  43  24  94  74 100  49
  21  70   3 118  30 116  47  90   8  69  79 109  57  22  61  63   7 115
  13  86 112  87  68 104  92  29  28  11  84  18 101  20  50  25   6  71
  76   1  16  64   0   5  75   9  72  12 107  37]",1224058,"[ 95  54  59 117  77  46  31  60  48  98 108  99  58  14 113  56 106 103
  67  62  93  17  83  97  73  96  35  44  91 114  33  42   2  66  10  53
  32  80  38  19 119  27  36 111  39  81  89  85  40  55  65  88  23  34
  78 105   4  82  15 102  41  51  45 110  52  26  43  24  94  74 100  49
  21  70   3 118  30 116  47  90   8  69  79 109  57  22  61  63   7 115
  13  86 112  87  68 104  92  29  28  11  84  18 101  20  50  25   6  71
  76   1  16  64   0   5  75   9  72  12 107  37]",1224058,1.2748486995697021
"[ 95  54  59 117  77  46  31  60  48  98 108  99  58  14 113  56 106 103
  67  62  93  17  83  97  73  96  35  44  91 114  33  42   2  66  10  53
  32  80  38  19 119  27  36 111  39  81  89  85  40  55  65  88  23  34
  78 105   4  82  15 102  41  51  45 110  52  26  43  24  94  74 100  49
  21  70   3 118  30 116  47  90   8  69  79 109  57  22  61  63   7 115
  13  86 112  87  68 104  92  29  28  11  84  18 101  20  50  25   6  71
  76   1  16  64   0   5  75   9  72  12 107  37]",1224058,"[ 95  54  59 117  77  46  31  60  48  98 108  99  58  14 113  56 106 103
  67  62  93  17  83  97  73  96  35  44  91 114  33  42   2  66  10  53
  32  80  38  19 119  27  36 111  39  81  89  85  40  55  65  88  23  34
  78 105   4  82  15 102  41  51  45 110  52  26  43  24  94  74 100  49
  21  70   3 118  30 116  47  90   8  69  79 109  57  22  61  63   7 115
  13  86 112  87  68 104  92  29  28  11  84  18 101  20  50  25   6  71
  76   1  16  64   0   5  75   9  72  12 107  37]",1224058,1.364149808883667
"[ 95  54  59 117  77  46  31  60  48  98 108  99  58  14 113  56 106 103
  67  62  93  17  83  97  73  96  35  44  91 114  33  42   2  66  10  53
  32  80  38  19 119  27  36 111  39  81  89  85  40  55  65  88  23  34
  78 105   4  82  15 102  41  51  45 110  52  26  43  24  94  74 100  49
  21  70   3 118  30 116  47  90   8  69  79 109  57  22  61  63   7 115
  13  86  20  87  68 104  92  29  28  11  84  18 101 112  50  25   6  71
  76   1  16  64   0   5  75   9  72  12 107  37]",1223666,"[ 95  54  59 117  77  46  31  60  48  98 108  99  58  14 113  56 106 103
  67  62  93  17  83  97  73  96  35  44  91 114  33  42   2  66  10  53
  32  80  38  19 119  27  36 111  39  81  89  85  40  55  65  88  23  34
  78 105   4  82  15 102  41  51  45 110  52  26  43  24  94  74 100  49
  21  70   3 118  30 116  47  90   8  69  79 109  57  22  61  63   7 115
  13  86  20  87  68 104  92  29  28  11  84  18 101 112  50  25   6  71
  76   1  16  64   0   5  75   9  72  12 107  37]",1223666,1.4531028270721436
"[ 95  54  59 117  77  46  31  60  48  98 108  99  58  14 113  56 106 103
  67  62  93  17  83  97  73  96  35  44  91 114  33  42   2  66  10  53
  32  80  38  19 119  27  36 111  39  81  89  85  40  55  65  88  23  34
  78 105   4  82  15 102  41  51  45 110  52  26  43  24  94  74 100  49
  21  70   3 118  30 116  47  90   8  69  79 109  57  22  61  63   7 115
  13  86  20  87  68 104  92  29  28  11  84  18 101 112  50  25   6  71
  76   1  16  64   0   5  75   9  72  12 107  37]",1223666,"[ 95  54  59 117  77  46  31  60  48  98 108  99  58  14 113  56 106 103
  67  62  93  17  83  97  73  96  35  44  91 114  33  42   2  66  10  53
  32  80  38  19 119  27  36 111  39  81  89  85  40  55  65  88  23  34
  78 105   4  82  15 102  41  51  45 110  52  26  43  24  94  74 100  49
  21  70   3 118  30 116  47  90   8  69  79 109  57  22  61  63   7 115
  13  86  20  87  68 104  92  29  28  11  84  18 101 112  50  25   6  71
  76   1  16  64   0   5  75   9  72  12 107  37]",1223666,1.5433847904205322
"[ 95  54  59 117  77  46  31  60  48  98 108  99  58  14 113  56 106 103
  67  62  93  17  83  97  73  96  35  44  91 114  33  42   2  66  10  53
  32  80  38  19 119  27  36 111  39  81  89  85  40  55  65  88  23  34
  78 105   4  82  15 102  41  51  45 110  52  26  43  24  94  74 100  49
  21  70   3 118  30 116  47  90   8  69  79 109  57  22  61  63   7 115
  13  86  20  87  68 104  92  29  28  11  84  18 101 112  50  25   6  71
  76   1  16  64   0   5  75   9  72  12 107  37]",1223666,"[ 95  54  59 117  77  46  31  60  48  98 108  99  58  14 113  56 106 103
  67  62  93  17  83  97  73  96  35  44  91 114  33  42   2  66  10  53
  32  80  38  19 119  27  36 111  39  81  89  85  40  55  65  88  23  34
  78 105   4  82  15 102  41  51  45 110  52  26  43  24  94  74 100  49
  21  70   3 118  30 116  47  90   8  69  79 109  57  22  61  63   7 115
  13  86  20  87  68 104  92  29  28  11  84  18 101 112  50  25   6  71
  76   1  16  64   0   5  75   9  72  12 107  37]",1223666,1.6321587562561035
"[ 95  54  59 117  77  46  31  60  48  98 108  99  58  14 113  56 106 103
  67  62  93  17  83  97  73  96  35  44  91 114  33  42   2  66  10  53
  32  80  38  19 119  27  36 111  39  81  89  85  40  55  65  88  23  34
  78 105   4  82  15 102  41  51  45 110  52  26  43  24  94  74 100  49
  21  70   3 118  30 116  47  90   8  69  79 109  57  22  61  63   7 115
  13  86  20  87  68 104  92  29  28  11  84  18 101 112  50  25   6  71
  76   1  16  64   0   5  75   9  72  12 107  37]",1223666,"[ 95  54  59 117  77  46  31  60  48  98 108  99  58  14 113  56 106 103
  67  62  93  17  83  97  73  96  35  44  91 114  33  42   2  66  10  53
  32  80  38  19 119  27  36 111  39  81  89  85  40  55  65  88  23  34
  78 105   4  82  15 102  41  51  45 110  52  26  43  24  94  74 100  49
  21  70   3 118  30 116  47  90   8  69  79 109  57  22  61  63   7 115
  13  86  20  87  68 104  92  29  28  11  84  18 101 112  50  25   6  71
  76   1  16  64   0   5  75   9  72  12 107  37]",1223666,1.718841791152954
"[ 95  54  59 117  77  46  31  60  48  98 108  99  58  14 113  56 106 103
  67  62  93  17  83  97  73  96  35  44  91 114  33  42   2  66  10  53
  32  80  38  19 119  27  36 111  39  81  89  85  40  55  65  88  23  34
  78 105   4  82  15 102  41  51  45 110  52  26  43  24  94  74 100  49
  21  70   3 118  30 116  47  90   8  69  79 109  57  22  61  63   7 115
  13  86  20  87  68 104  92  29  28  11  84  18 101 112  50  25   6  71
  76   1  16  64   0   5  75   9  72  12 107  37]",1223666,"[ 95  54  59 117  77  46  31  60  48  98 108  99  58  14 113  56 106 103
  67  62  93  17  83  97  73  96  35  44  91 114  33  42   2  66  10  53
  32  80  38  19 119  27  36 111  39  81  89  85  40  55  65  88  23  34
  78 105   4  82  15 102  41  51  45 110  52  26  43  24  94  74 100  49
  21  70   3 118  30 116  47  90   8  69  79 109  57  22  61  63   7 115
  13  86  20  87  68 104  92  29  28  11  84  18 101 112  50  25   6  71
  76   1  16  64   0   5  75   9  72  12 107  37]",1223666,1.807276725769043
"[ 95  54  59 117  77  46  31  60  48  98 108  99  58  14 113  56 106 103
  67  62  93  17  83  97  73  96  35  44  91 114  33  42   2  66  10  53
  32  80  38  19 119  27  36 111  39  81  89  85  40  55  65  88  23  34
  78 105   4  82  15 102  41  51  45 110  52  26  49  24  94  74 100  43
  21  70   3 118  30 116  47  90   8  69  79 109  57  22  61  63   7 115
  13  86  20  87  68 104  92  29  28  11  84  18 101 112  50  25   6  71
  76   1  16  64   0   5  75   9  72  12 107  37]",1220551,"[ 95  54  59 117  77  46  31  60  48  98 108  99  58  14 113  56 106 103
  67  62  93  17  83  97  73  96  35  44  91 114  33  42   2  66  10  53
  32  80  38  19 119  27  36 111  39  81  89  85  40  55  65  88  23  34
  78 105   4  82  15 102  41  51  45 110  52  26  49  24  94  74 100  43
  21  70   3 118  30 116  47  90   8  69  79 109  57  22  61  63   7 115
  13  86  20  87  68 104  92  29  28  11  84  18 101 112  50  25   6  71
  76   1  16  64   0   5  75   9  72  12 107  37]",1220551,1.89585280418396
"[ 95  54  59 117  77  46  31  60  48  98 108  99  58  14 113  56 106 103
  67  62  93  17  83  97  73  96  35  44  91 114  33  42   2  66  10  53
  32  80  38  19 119  27  36 111  39  81  89  85 112  55  65  88  23  34
  78 105   4  82  15 102  41  51  45 110  52  26  49  24  94  74 100  43
  21  70   3 118  30 116  47  90   8  69  79 109  57  22  61  63   7 115
  13  86  20  87  68 104  92  29  28  11  84  18 101  40  50  25   6  71
  76   1  16  64   0   5  75   9  72  12 107  37]",1215579,"[ 95  54  59 117  77  46  31  60  48  98 108  99  58  14 113  56 106 103
  67  62  93  17  83  97  73  96  35  44  91 114  33  42   2  66  10  53
  32  80  38  19 119  27  36 111  39  81  89  85 112  55  65  88  23  34
  78 105   4  82  15 102  41  51  45 110  52  26  49  24  94  74 100  43
  21  70   3 118  30 116  47  90   8  69  79 109  57  22  61  63   7 115
  13  86  20  87  68 104  92  29  28  11  84  18 101  40  50  25   6  71
  76   1  16  64   0   5  75   9  72  12 107  37]",1215579,1.9853887557983398
"[ 95  54  59 117  77  46  31  60  48  98 108  99  58  14 113  56 106 103
  67  62  93  17  83  97  73  96  35  44  91 114  33  42   2  66  10  53
  32  80  38  19 119  27  36 111  39  81  89  85 112  55  65  88  23  34
  78 105   4  82  15 102  41  51  45 110  52  26  49  24  94  74 100  43
  21  70   3 118  30 116  47  90   8  69  79 109  57  22  61  63   7 115
  13  86  20  87  68 104  92  29  28  11  84  18 101  40  50  25   6  71
  76   1  16  64   0   5  75   9  72  12 107  37]",1215579,"[ 95  54  59 117  77  46  31  60  48  98 108  99  58  14 113  56 106 103
  67  62  93  17  83  97  73  96  35  44  91 114  33  42   2  66  10  53
  32  80  38  19 119  27  36 111  39  81  89  85 112  55  65  88  23  34
  78 105   4  82  15 102  41  51  45 110  52  26  49  24  94  74 100  43
  21  70   3 118  30 116  47  90   8  69  79 109  57  22  61  63   7 115
  13  86  20  87  68 104  92  29  28  11  84  18 101  40  50  25   6  71
  76   1  16  64   0   5  75   9  72  12 107  37]",1215579,2.0905277729034424
"[ 95  54  59 117  77  46  31  60  48  98 108  99  58  14 113  56 106 103
  67  62  93  17  83  97  73  96  35  44  91 114  33  42   2  66  10  53
  32  80  38  19 119  27  36 111  39  81  89  85 112  55  65  88  23  34
  78 105   4  82  15 102  41  51  45 110  52  26  49  24  94  74 100  43
  21  70   3 118  30 116  47  90   8  69  79 109  57  22  61  63   7 115
  13  86  20  87  68 104  92  29  28  11  84  18 101  40  50  25   6  71
  76   1  16  64   0   5  75   9  72  12 107  37]",1215579,"[ 95  54  59 117  77  46  31  60  48  98 108  99  58  14 113  56 106 103
  67  62  93  17  83  97  73  96  35  44  91 114  33  42   2  66  10  53
  32  80  38  19 119  27  36 111  39  81  89  85 112  55  65  88  23  34
  78 105   4  82  15 102  41  51  45 110  52  26  49  24  94  74 100  43
  21  70   3 118  30 116  47  90   8  69  79 109  57  22  61  63   7 115
  13  86  20  87  68 104  92  29  28  11  84  18 101  40  50  25   6  71
  76   1  16  64   0   5  75   9  72  12 107  37]",1215579,2.1800336837768555
"[ 95  54  59 117  77  46  31  60  48  98 108  99  58  14 113  56 106 103
  67  62  93  17  83  97  73  96  35  44  91 114  33  42   2  66  10  53
  32  80  38  19 119  27  36 111  39  81  89  85 112  55  65  88  23  34
  78 105   4  82  15 102  41  51  45 110  52  26  49  24  94  74 100  43
  21  70   3 118  30 116  47  90   8  69  79 109  57  22  61  63   7 115
  13  86  20  87  68 104  92  29  28  11  84  18 101  40  50  25   6  71
  76   1  16  64   0   5  75   9  72  12 107  37]",1215579,"[ 95  54  59 117  77  46  31  60  48  98 108  99  58  14 113  56 106 103
  67  62  93  17  83  97  73  96  35  44  91 114  33  42   2  66  10  53
  32  80  38  19 119  27  36 111  39  81  89  85 112  55  65  88  23  34
  78 105   4  82  15 102  41  51  45 110  52  26  49  24  94  74 100  43
  21  70   3 118  30 116  47  90   8  69  79 109  57  22  61  63   7 115
  13  86  20  87  68 104  92  29  28  11  84  18 101  40  50  25   6  71
  76   1  16  64   0   5  75   9  72  12 107  37]",1215579,2.2687559127807617
