Sequence,Fitness,Best_sequence,Best_fitness,Time
"[27, 9, 14, 0, 2, 30, 13, 36, 17, 37, 38, 29, 24, 12, 16, 1, 33, 23, 25, 19, 32, 10, 4, 6, 3, 34, 5, 28, 20, 26, 39, 21, 35, 31, 7, 11, 18, 22, 8, 15]",4374.5,"[27, 9, 14, 0, 2, 30, 13, 36, 17, 37, 38, 29, 24, 12, 16, 1, 33, 23, 25, 19, 32, 10, 4, 6, 3, 34, 5, 28, 20, 26, 39, 21, 35, 31, 7, 11, 18, 22, 8, 15]",4374.5,0.0
"[27, 9, 14, 0, 2, 30, 13, 36, 17, 37, 38, 29, 24, 12, 16, 1, 33, 23, 25, 19, 32, 10, 4, 6, 3, 34, 5, 28, 20, 26, 39, 21, 35, 31, 7, 11, 18, 22, 8, 15]",4374.5,"[27, 9, 14, 0, 2, 30, 13, 36, 17, 37, 38, 29, 24, 12, 16, 1, 33, 23, 25, 19, 32, 10, 4, 6, 3, 34, 5, 28, 20, 26, 39, 21, 35, 31, 7, 11, 18, 22, 8, 15]",4374.5,0.19099926948547363
"[27, 9, 14, 0, 2, 30, 13, 36, 17, 37, 38, 29, 24, 12, 16, 1, 33, 23, 25, 19, 32, 10, 4, 6, 3, 34, 5, 28, 20, 26, 39, 21, 35, 31, 7, 11, 18, 22, 8, 15]",4374.5,"[27, 9, 14, 0, 2, 30, 13, 36, 17, 37, 38, 29, 24, 12, 16, 1, 33, 23, 25, 19, 32, 10, 4, 6, 3, 34, 5, 28, 20, 26, 39, 21, 35, 31, 7, 11, 18, 22, 8, 15]",4374.5,0.34700441360473633
"[27, 9, 14, 0, 2, 30, 13, 36, 17, 37, 38, 29, 24, 12, 16, 5, 33, 23, 25, 19, 32, 10, 4, 6, 3, 34, 1, 28, 20, 26, 39, 21, 35, 31, 7, 11, 18, 22, 8, 15]",4278.0,"[27, 9, 14, 0, 2, 30, 13, 36, 17, 37, 38, 29, 24, 12, 16, 5, 33, 23, 25, 19, 32, 10, 4, 6, 3, 34, 1, 28, 20, 26, 39, 21, 35, 31, 7, 11, 18, 22, 8, 15]",4278.0,0.5040059089660645
"[27, 9, 14, 0, 2, 30, 13, 36, 15, 37, 38, 29, 24, 12, 16, 5, 33, 23, 25, 19, 32, 10, 4, 6, 3, 34, 1, 28, 20, 26, 39, 21, 35, 31, 7, 11, 18, 22, 8, 17]",4221.0,"[27, 9, 14, 0, 2, 30, 13, 36, 15, 37, 38, 29, 24, 12, 16, 5, 33, 23, 25, 19, 32, 10, 4, 6, 3, 34, 1, 28, 20, 26, 39, 21, 35, 31, 7, 11, 18, 22, 8, 17]",4221.0,0.6630175113677979
"[27, 9, 14, 0, 2, 30, 13, 36, 15, 37, 38, 29, 24, 12, 16, 5, 33, 23, 25, 19, 32, 10, 4, 6, 3, 34, 1, 28, 20, 26, 39, 21, 35, 31, 7, 11, 18, 22, 8, 17]",4221.0,"[27, 9, 14, 0, 2, 30, 13, 36, 15, 37, 38, 29, 24, 12, 16, 5, 33, 23, 25, 19, 32, 10, 4, 6, 3, 34, 1, 28, 20, 26, 39, 21, 35, 31, 7, 11, 18, 22, 8, 17]",4221.0,0.8250091075897217
"[27, 9, 14, 0, 2, 30, 13, 36, 15, 37, 38, 29, 24, 12, 16, 5, 33, 4, 25, 19, 32, 10, 23, 6, 3, 34, 1, 28, 20, 26, 39, 21, 35, 31, 7, 11, 18, 22, 8, 17]",4094.0,"[27, 9, 14, 0, 2, 30, 13, 36, 15, 37, 38, 29, 24, 12, 16, 5, 33, 4, 25, 19, 32, 10, 23, 6, 3, 34, 1, 28, 20, 26, 39, 21, 35, 31, 7, 11, 18, 22, 8, 17]",4094.0,0.9900462627410889
"[27, 9, 14, 0, 2, 30, 13, 36, 15, 1, 38, 29, 24, 12, 16, 5, 33, 4, 25, 19, 32, 10, 23, 6, 3, 34, 37, 28, 20, 26, 39, 21, 35, 31, 7, 11, 18, 22, 8, 17]",3974.5,"[27, 9, 14, 0, 2, 30, 13, 36, 15, 1, 38, 29, 24, 12, 16, 5, 33, 4, 25, 19, 32, 10, 23, 6, 3, 34, 37, 28, 20, 26, 39, 21, 35, 31, 7, 11, 18, 22, 8, 17]",3974.5,1.1520094871520996
"[27, 9, 14, 0, 2, 30, 13, 36, 15, 1, 38, 29, 24, 12, 16, 5, 33, 4, 25, 19, 32, 10, 23, 6, 3, 34, 37, 28, 20, 26, 39, 21, 35, 31, 7, 11, 18, 22, 8, 17]",3974.5,"[27, 9, 14, 0, 2, 30, 13, 36, 15, 1, 38, 29, 24, 12, 16, 5, 33, 4, 25, 19, 32, 10, 23, 6, 3, 34, 37, 28, 20, 26, 39, 21, 35, 31, 7, 11, 18, 22, 8, 17]",3974.5,1.3150131702423096
"[27, 9, 14, 0, 2, 30, 13, 36, 15, 1, 38, 29, 24, 12, 16, 5, 33, 4, 25, 19, 32, 10, 23, 6, 3, 34, 37, 28, 20, 26, 39, 21, 35, 31, 7, 11, 18, 22, 8, 17]",3974.5,"[27, 9, 14, 0, 2, 30, 13, 36, 15, 1, 38, 29, 24, 12, 16, 5, 33, 4, 25, 19, 32, 10, 23, 6, 3, 34, 37, 28, 20, 26, 39, 21, 35, 31, 7, 11, 18, 22, 8, 17]",3974.5,1.4830150604248047
"[27, 9, 14, 0, 2, 30, 13, 36, 24, 1, 38, 29, 15, 12, 16, 5, 33, 4, 25, 19, 32, 10, 23, 6, 3, 34, 37, 28, 20, 26, 39, 21, 35, 31, 7, 11, 18, 22, 8, 17]",3970.5,"[27, 9, 14, 0, 2, 30, 13, 36, 24, 1, 38, 29, 15, 12, 16, 5, 33, 4, 25, 19, 32, 10, 23, 6, 3, 34, 37, 28, 20, 26, 39, 21, 35, 31, 7, 11, 18, 22, 8, 17]",3970.5,1.651012897491455
