Sequence,Fitness,Best_sequence,Best_fitness,Time
"[2, 31, 3, 24, 18, 29, 22, 1, 19, 26, 32, 17, 6, 36, 33, 28, 4, 14, 10, 35, 23, 21, 34, 20, 27, 25, 30, 13, 7, 38, 39, 16, 0, 15, 5, 11, 9, 8, 12, 37]",5058,"[2, 31, 3, 24, 18, 29, 22, 1, 19, 26, 32, 17, 6, 36, 33, 28, 4, 14, 10, 35, 23, 21, 34, 20, 27, 25, 30, 13, 7, 38, 39, 16, 0, 15, 5, 11, 9, 8, 12, 37]",5058,0.8586030006408691
"[2, 31, 3, 24, 18, 29, 22, 1, 19, 26, 32, 17, 6, 36, 33, 28, 4, 14, 10, 35, 23, 21, 34, 20, 27, 25, 30, 13, 7, 38, 39, 16, 0, 15, 5, 11, 9, 8, 12, 37]",5058,"[2, 31, 3, 24, 18, 29, 22, 1, 19, 26, 32, 17, 6, 36, 33, 28, 4, 14, 10, 35, 23, 21, 34, 20, 27, 25, 30, 13, 7, 38, 39, 16, 0, 15, 5, 11, 9, 8, 12, 37]",5058,0.9401359558105469
"[2, 31, 3, 24, 18, 29, 22, 1, 19, 26, 32, 17, 6, 36, 33, 28, 4, 14, 10, 35, 23, 21, 34, 5, 27, 25, 30, 13, 7, 38, 39, 16, 0, 15, 20, 11, 9, 8, 12, 37]",4750,"[2, 31, 3, 24, 18, 29, 22, 1, 19, 26, 32, 17, 6, 36, 33, 28, 4, 14, 10, 35, 23, 21, 34, 5, 27, 25, 30, 13, 7, 38, 39, 16, 0, 15, 20, 11, 9, 8, 12, 37]",4750,1.0188548564910889
"[2, 31, 3, 24, 18, 29, 22, 1, 19, 26, 32, 17, 6, 36, 33, 28, 4, 14, 10, 35, 23, 21, 34, 5, 27, 25, 30, 13, 7, 38, 39, 16, 0, 15, 20, 11, 9, 8, 12, 37]",4750,"[2, 31, 3, 24, 18, 29, 22, 1, 19, 26, 32, 17, 6, 36, 33, 28, 4, 14, 10, 35, 23, 21, 34, 5, 27, 25, 30, 13, 7, 38, 39, 16, 0, 15, 20, 11, 9, 8, 12, 37]",4750,1.1003131866455078
"[2, 31, 3, 24, 18, 29, 22, 1, 19, 26, 32, 17, 6, 36, 33, 28, 4, 14, 10, 35, 23, 21, 34, 5, 27, 25, 30, 13, 7, 38, 39, 16, 0, 15, 20, 11, 9, 8, 12, 37]",4750,"[2, 31, 3, 24, 18, 29, 22, 1, 19, 26, 32, 17, 6, 36, 33, 28, 4, 14, 10, 35, 23, 21, 34, 5, 27, 25, 30, 13, 7, 38, 39, 16, 0, 15, 20, 11, 9, 8, 12, 37]",4750,1.18361496925354
"[2, 31, 3, 24, 18, 29, 22, 1, 19, 26, 32, 17, 6, 36, 33, 28, 4, 14, 10, 35, 23, 21, 34, 5, 27, 25, 30, 13, 7, 38, 39, 16, 0, 15, 20, 11, 9, 8, 12, 37]",4750,"[2, 31, 3, 24, 18, 29, 22, 1, 19, 26, 32, 17, 6, 36, 33, 28, 4, 14, 10, 35, 23, 21, 34, 5, 27, 25, 30, 13, 7, 38, 39, 16, 0, 15, 20, 11, 9, 8, 12, 37]",4750,1.2659940719604492
"[2, 31, 3, 24, 18, 29, 22, 1, 19, 26, 32, 17, 6, 36, 33, 28, 4, 14, 10, 35, 23, 21, 34, 5, 27, 25, 30, 13, 7, 38, 39, 16, 0, 15, 20, 11, 9, 8, 12, 37]",4750,"[2, 31, 3, 24, 18, 29, 22, 1, 19, 26, 32, 17, 6, 36, 33, 28, 4, 14, 10, 35, 23, 21, 34, 5, 27, 25, 30, 13, 7, 38, 39, 16, 0, 15, 20, 11, 9, 8, 12, 37]",4750,1.3463118076324463
"[2, 31, 3, 24, 18, 29, 22, 1, 19, 26, 32, 17, 6, 36, 33, 28, 4, 14, 10, 35, 23, 21, 34, 5, 27, 25, 30, 9, 7, 38, 39, 16, 0, 15, 20, 11, 13, 8, 12, 37]",4570,"[2, 31, 3, 24, 18, 29, 22, 1, 19, 26, 32, 17, 6, 36, 33, 28, 4, 14, 10, 35, 23, 21, 34, 5, 27, 25, 30, 9, 7, 38, 39, 16, 0, 15, 20, 11, 13, 8, 12, 37]",4570,1.4255399703979492
"[2, 31, 3, 24, 18, 29, 22, 1, 19, 26, 32, 17, 6, 36, 33, 28, 4, 14, 10, 8, 23, 21, 34, 5, 27, 25, 30, 9, 7, 38, 39, 16, 0, 15, 20, 11, 13, 35, 12, 37]",4296,"[2, 31, 3, 24, 18, 29, 22, 1, 19, 26, 32, 17, 6, 36, 33, 28, 4, 14, 10, 8, 23, 21, 34, 5, 27, 25, 30, 9, 7, 38, 39, 16, 0, 15, 20, 11, 13, 35, 12, 37]",4296,1.5066750049591064
"[2, 31, 3, 24, 18, 29, 22, 1, 19, 26, 32, 17, 6, 36, 33, 28, 4, 14, 10, 8, 23, 21, 34, 5, 27, 25, 30, 9, 7, 38, 39, 16, 0, 15, 20, 11, 13, 35, 12, 37]",4296,"[2, 31, 3, 24, 18, 29, 22, 1, 19, 26, 32, 17, 6, 36, 33, 28, 4, 14, 10, 8, 23, 21, 34, 5, 27, 25, 30, 9, 7, 38, 39, 16, 0, 15, 20, 11, 13, 35, 12, 37]",4296,1.6029717922210693
"[2, 31, 3, 24, 18, 29, 22, 1, 19, 26, 32, 17, 6, 36, 33, 28, 4, 14, 10, 8, 23, 21, 34, 5, 27, 25, 30, 9, 7, 38, 39, 16, 0, 15, 20, 11, 13, 35, 12, 37]",4296,"[2, 31, 3, 24, 18, 29, 22, 1, 19, 26, 32, 17, 6, 36, 33, 28, 4, 14, 10, 8, 23, 21, 34, 5, 27, 25, 30, 9, 7, 38, 39, 16, 0, 15, 20, 11, 13, 35, 12, 37]",4296,1.6838891506195068
"[2, 31, 3, 24, 18, 29, 22, 1, 19, 26, 5, 17, 6, 36, 33, 28, 4, 14, 10, 8, 23, 21, 34, 32, 27, 25, 30, 9, 7, 38, 39, 16, 0, 15, 20, 11, 13, 35, 12, 37]",4090,"[2, 31, 3, 24, 18, 29, 22, 1, 19, 26, 5, 17, 6, 36, 33, 28, 4, 14, 10, 8, 23, 21, 34, 32, 27, 25, 30, 9, 7, 38, 39, 16, 0, 15, 20, 11, 13, 35, 12, 37]",4090,1.7650208473205566
"[2, 31, 3, 24, 18, 29, 22, 1, 19, 26, 5, 17, 6, 36, 33, 32, 4, 14, 10, 8, 23, 21, 34, 28, 27, 25, 30, 9, 7, 38, 39, 16, 0, 15, 20, 11, 13, 35, 12, 37]",3989,"[2, 31, 3, 24, 18, 29, 22, 1, 19, 26, 5, 17, 6, 36, 33, 32, 4, 14, 10, 8, 23, 21, 34, 28, 27, 25, 30, 9, 7, 38, 39, 16, 0, 15, 20, 11, 13, 35, 12, 37]",3989,1.8445188999176025
"[2, 31, 3, 24, 18, 29, 22, 1, 19, 26, 5, 17, 6, 36, 33, 32, 4, 14, 10, 8, 23, 21, 34, 28, 27, 25, 30, 9, 7, 38, 39, 16, 0, 15, 20, 11, 13, 35, 12, 37]",3989,"[2, 31, 3, 24, 18, 29, 22, 1, 19, 26, 5, 17, 6, 36, 33, 32, 4, 14, 10, 8, 23, 21, 34, 28, 27, 25, 30, 9, 7, 38, 39, 16, 0, 15, 20, 11, 13, 35, 12, 37]",3989,1.926805019378662
"[2, 31, 3, 24, 18, 29, 22, 1, 19, 26, 5, 17, 6, 36, 33, 32, 4, 14, 10, 8, 23, 21, 34, 28, 27, 25, 30, 9, 7, 38, 39, 16, 0, 15, 20, 11, 13, 35, 12, 37]",3989,"[2, 31, 3, 24, 18, 29, 22, 1, 19, 26, 5, 17, 6, 36, 33, 32, 4, 14, 10, 8, 23, 21, 34, 28, 27, 25, 30, 9, 7, 38, 39, 16, 0, 15, 20, 11, 13, 35, 12, 37]",3989,2.0074329376220703
"[2, 31, 3, 24, 18, 29, 22, 1, 19, 26, 5, 17, 6, 36, 33, 32, 4, 14, 10, 8, 23, 21, 34, 28, 27, 25, 30, 9, 7, 38, 39, 16, 0, 15, 20, 11, 13, 35, 12, 37]",3989,"[2, 31, 3, 24, 18, 29, 22, 1, 19, 26, 5, 17, 6, 36, 33, 32, 4, 14, 10, 8, 23, 21, 34, 28, 27, 25, 30, 9, 7, 38, 39, 16, 0, 15, 20, 11, 13, 35, 12, 37]",3989,2.0883781909942627
"[2, 31, 3, 24, 18, 29, 22, 1, 19, 26, 5, 17, 6, 36, 33, 32, 4, 14, 10, 8, 23, 21, 34, 28, 27, 25, 30, 9, 7, 38, 39, 16, 0, 15, 20, 11, 13, 35, 12, 37]",3989,"[2, 31, 3, 24, 18, 29, 22, 1, 19, 26, 5, 17, 6, 36, 33, 32, 4, 14, 10, 8, 23, 21, 34, 28, 27, 25, 30, 9, 7, 38, 39, 16, 0, 15, 20, 11, 13, 35, 12, 37]",3989,2.1690900325775146
"[2, 31, 3, 24, 18, 29, 22, 1, 19, 26, 5, 17, 6, 36, 33, 32, 4, 14, 10, 8, 23, 21, 34, 28, 27, 25, 30, 9, 7, 38, 39, 16, 0, 15, 20, 11, 13, 35, 12, 37]",3989,"[2, 31, 3, 24, 18, 29, 22, 1, 19, 26, 5, 17, 6, 36, 33, 32, 4, 14, 10, 8, 23, 21, 34, 28, 27, 25, 30, 9, 7, 38, 39, 16, 0, 15, 20, 11, 13, 35, 12, 37]",3989,2.2509381771087646
"[2, 31, 3, 24, 18, 29, 22, 1, 19, 26, 5, 17, 6, 36, 33, 32, 4, 14, 10, 8, 23, 21, 34, 28, 27, 25, 30, 9, 7, 38, 39, 16, 0, 15, 20, 11, 13, 35, 12, 37]",3989,"[2, 31, 3, 24, 18, 29, 22, 1, 19, 26, 5, 17, 6, 36, 33, 32, 4, 14, 10, 8, 23, 21, 34, 28, 27, 25, 30, 9, 7, 38, 39, 16, 0, 15, 20, 11, 13, 35, 12, 37]",3989,2.333625078201294
"[2, 31, 3, 24, 18, 29, 22, 1, 19, 26, 5, 17, 6, 36, 33, 32, 4, 14, 10, 8, 23, 21, 34, 28, 27, 25, 30, 9, 7, 38, 39, 16, 0, 15, 20, 11, 13, 35, 12, 37]",3989,"[2, 31, 3, 24, 18, 29, 22, 1, 19, 26, 5, 17, 6, 36, 33, 32, 4, 14, 10, 8, 23, 21, 34, 28, 27, 25, 30, 9, 7, 38, 39, 16, 0, 15, 20, 11, 13, 35, 12, 37]",3989,2.411691904067993
"[2, 31, 3, 24, 18, 29, 22, 1, 19, 26, 5, 17, 6, 36, 33, 32, 4, 14, 10, 8, 23, 21, 34, 28, 27, 25, 30, 9, 7, 38, 39, 16, 0, 15, 20, 11, 13, 35, 12, 37]",3989,"[2, 31, 3, 24, 18, 29, 22, 1, 19, 26, 5, 17, 6, 36, 33, 32, 4, 14, 10, 8, 23, 21, 34, 28, 27, 25, 30, 9, 7, 38, 39, 16, 0, 15, 20, 11, 13, 35, 12, 37]",3989,2.4925339221954346
"[2, 31, 3, 24, 18, 29, 22, 1, 19, 26, 5, 17, 6, 36, 33, 32, 4, 14, 10, 8, 23, 21, 34, 28, 27, 25, 30, 9, 7, 38, 39, 16, 0, 15, 20, 11, 13, 35, 12, 37]",3989,"[2, 31, 3, 24, 18, 29, 22, 1, 19, 26, 5, 17, 6, 36, 33, 32, 4, 14, 10, 8, 23, 21, 34, 28, 27, 25, 30, 9, 7, 38, 39, 16, 0, 15, 20, 11, 13, 35, 12, 37]",3989,2.573962926864624
"[2, 31, 3, 24, 18, 29, 22, 1, 19, 26, 5, 17, 6, 36, 33, 32, 4, 14, 10, 8, 23, 21, 34, 28, 27, 25, 30, 9, 7, 38, 39, 16, 0, 15, 20, 11, 13, 35, 12, 37]",3989,"[2, 31, 3, 24, 18, 29, 22, 1, 19, 26, 5, 17, 6, 36, 33, 32, 4, 14, 10, 8, 23, 21, 34, 28, 27, 25, 30, 9, 7, 38, 39, 16, 0, 15, 20, 11, 13, 35, 12, 37]",3989,2.654442071914673
"[2, 31, 3, 24, 18, 29, 22, 1, 19, 26, 5, 17, 6, 36, 33, 32, 4, 14, 10, 8, 23, 21, 34, 28, 27, 25, 30, 9, 7, 38, 39, 16, 0, 15, 20, 11, 13, 35, 12, 37]",3989,"[2, 31, 3, 24, 18, 29, 22, 1, 19, 26, 5, 17, 6, 36, 33, 32, 4, 14, 10, 8, 23, 21, 34, 28, 27, 25, 30, 9, 7, 38, 39, 16, 0, 15, 20, 11, 13, 35, 12, 37]",3989,2.737128973007202
"[2, 31, 3, 24, 18, 29, 22, 1, 19, 26, 5, 17, 6, 36, 33, 32, 4, 14, 10, 8, 23, 21, 34, 28, 27, 25, 30, 9, 7, 38, 39, 16, 0, 15, 20, 11, 13, 35, 12, 37]",3989,"[2, 31, 3, 24, 18, 29, 22, 1, 19, 26, 5, 17, 6, 36, 33, 32, 4, 14, 10, 8, 23, 21, 34, 28, 27, 25, 30, 9, 7, 38, 39, 16, 0, 15, 20, 11, 13, 35, 12, 37]",3989,2.818639039993286
"[2, 31, 3, 24, 18, 29, 22, 1, 19, 26, 5, 17, 6, 36, 33, 32, 4, 14, 10, 8, 23, 21, 34, 28, 27, 25, 30, 9, 7, 38, 39, 16, 0, 15, 20, 11, 13, 35, 12, 37]",3989,"[2, 31, 3, 24, 18, 29, 22, 1, 19, 26, 5, 17, 6, 36, 33, 32, 4, 14, 10, 8, 23, 21, 34, 28, 27, 25, 30, 9, 7, 38, 39, 16, 0, 15, 20, 11, 13, 35, 12, 37]",3989,2.897981882095337
"[2, 31, 3, 24, 18, 29, 22, 1, 19, 26, 5, 17, 6, 36, 33, 32, 4, 14, 10, 8, 23, 21, 34, 28, 27, 25, 30, 9, 7, 38, 39, 16, 0, 15, 20, 11, 13, 35, 12, 37]",3989,"[2, 31, 3, 24, 18, 29, 22, 1, 19, 26, 5, 17, 6, 36, 33, 32, 4, 14, 10, 8, 23, 21, 34, 28, 27, 25, 30, 9, 7, 38, 39, 16, 0, 15, 20, 11, 13, 35, 12, 37]",3989,2.978199005126953
"[2, 31, 3, 24, 18, 29, 22, 1, 19, 26, 5, 17, 6, 36, 33, 32, 4, 14, 10, 8, 23, 21, 34, 28, 27, 25, 30, 9, 7, 38, 39, 16, 0, 15, 20, 11, 13, 35, 12, 37]",3989,"[2, 31, 3, 24, 18, 29, 22, 1, 19, 26, 5, 17, 6, 36, 33, 32, 4, 14, 10, 8, 23, 21, 34, 28, 27, 25, 30, 9, 7, 38, 39, 16, 0, 15, 20, 11, 13, 35, 12, 37]",3989,3.075364112854004
"[2, 31, 3, 24, 10, 29, 22, 1, 19, 26, 5, 17, 6, 36, 33, 32, 4, 14, 18, 8, 23, 21, 34, 28, 27, 25, 30, 9, 7, 38, 39, 16, 0, 15, 20, 11, 13, 35, 12, 37]",3980,"[2, 31, 3, 24, 10, 29, 22, 1, 19, 26, 5, 17, 6, 36, 33, 32, 4, 14, 18, 8, 23, 21, 34, 28, 27, 25, 30, 9, 7, 38, 39, 16, 0, 15, 20, 11, 13, 35, 12, 37]",3980,3.1570098400115967
"[2, 31, 3, 24, 10, 29, 22, 1, 19, 26, 5, 17, 6, 0, 33, 32, 4, 14, 18, 8, 23, 21, 34, 28, 27, 25, 30, 9, 7, 38, 39, 16, 36, 15, 20, 11, 13, 35, 12, 37]",3584,"[2, 31, 3, 24, 10, 29, 22, 1, 19, 26, 5, 17, 6, 0, 33, 32, 4, 14, 18, 8, 23, 21, 34, 28, 27, 25, 30, 9, 7, 38, 39, 16, 36, 15, 20, 11, 13, 35, 12, 37]",3584,3.241212844848633
"[2, 31, 3, 24, 10, 29, 22, 1, 19, 26, 5, 17, 6, 0, 33, 32, 4, 14, 18, 8, 23, 21, 34, 28, 27, 25, 30, 9, 7, 38, 39, 16, 36, 15, 20, 11, 13, 35, 12, 37]",3584,"[2, 31, 3, 24, 10, 29, 22, 1, 19, 26, 5, 17, 6, 0, 33, 32, 4, 14, 18, 8, 23, 21, 34, 28, 27, 25, 30, 9, 7, 38, 39, 16, 36, 15, 20, 11, 13, 35, 12, 37]",3584,3.3223071098327637
"[2, 31, 3, 24, 10, 29, 22, 1, 19, 26, 5, 17, 6, 0, 33, 32, 4, 14, 18, 8, 23, 21, 34, 28, 27, 25, 30, 9, 7, 38, 39, 16, 36, 15, 20, 11, 13, 35, 12, 37]",3584,"[2, 31, 3, 24, 10, 29, 22, 1, 19, 26, 5, 17, 6, 0, 33, 32, 4, 14, 18, 8, 23, 21, 34, 28, 27, 25, 30, 9, 7, 38, 39, 16, 36, 15, 20, 11, 13, 35, 12, 37]",3584,3.402764081954956
"[2, 31, 3, 24, 10, 29, 22, 1, 19, 26, 5, 17, 6, 0, 33, 32, 4, 14, 18, 8, 23, 21, 34, 28, 27, 25, 30, 9, 7, 38, 39, 16, 36, 15, 20, 11, 13, 35, 12, 37]",3584,"[2, 31, 3, 24, 10, 29, 22, 1, 19, 26, 5, 17, 6, 0, 33, 32, 4, 14, 18, 8, 23, 21, 34, 28, 27, 25, 30, 9, 7, 38, 39, 16, 36, 15, 20, 11, 13, 35, 12, 37]",3584,3.481734037399292
"[2, 31, 3, 24, 10, 29, 22, 1, 19, 26, 5, 17, 6, 0, 33, 32, 4, 14, 18, 8, 7, 21, 34, 28, 27, 25, 30, 9, 23, 38, 39, 16, 36, 15, 20, 11, 13, 35, 12, 37]",3518,"[2, 31, 3, 24, 10, 29, 22, 1, 19, 26, 5, 17, 6, 0, 33, 32, 4, 14, 18, 8, 7, 21, 34, 28, 27, 25, 30, 9, 23, 38, 39, 16, 36, 15, 20, 11, 13, 35, 12, 37]",3518,3.56499981880188
"[2, 31, 3, 24, 10, 29, 22, 1, 19, 26, 5, 17, 6, 0, 33, 32, 4, 14, 18, 8, 7, 21, 34, 28, 27, 25, 30, 9, 23, 38, 39, 16, 36, 15, 20, 11, 13, 35, 12, 37]",3518,"[2, 31, 3, 24, 10, 29, 22, 1, 19, 26, 5, 17, 6, 0, 33, 32, 4, 14, 18, 8, 7, 21, 34, 28, 27, 25, 30, 9, 23, 38, 39, 16, 36, 15, 20, 11, 13, 35, 12, 37]",3518,3.6440629959106445
"[2, 31, 3, 24, 10, 29, 22, 1, 19, 26, 5, 17, 6, 0, 33, 32, 4, 14, 18, 8, 7, 21, 34, 28, 27, 25, 30, 9, 23, 38, 39, 16, 36, 15, 20, 11, 13, 35, 12, 37]",3518,"[2, 31, 3, 24, 10, 29, 22, 1, 19, 26, 5, 17, 6, 0, 33, 32, 4, 14, 18, 8, 7, 21, 34, 28, 27, 25, 30, 9, 23, 38, 39, 16, 36, 15, 20, 11, 13, 35, 12, 37]",3518,3.723459005355835
"[2, 31, 3, 24, 10, 29, 22, 1, 19, 26, 5, 17, 6, 0, 33, 32, 4, 14, 18, 8, 7, 21, 34, 28, 27, 25, 30, 9, 23, 38, 39, 16, 36, 15, 20, 11, 13, 35, 12, 37]",3518,"[2, 31, 3, 24, 10, 29, 22, 1, 19, 26, 5, 17, 6, 0, 33, 32, 4, 14, 18, 8, 7, 21, 34, 28, 27, 25, 30, 9, 23, 38, 39, 16, 36, 15, 20, 11, 13, 35, 12, 37]",3518,3.8021481037139893
"[2, 31, 15, 24, 10, 29, 22, 1, 19, 26, 5, 17, 6, 0, 33, 32, 4, 14, 18, 8, 7, 21, 34, 28, 27, 25, 30, 9, 23, 38, 39, 16, 36, 3, 20, 11, 13, 35, 12, 37]",3474,"[2, 31, 15, 24, 10, 29, 22, 1, 19, 26, 5, 17, 6, 0, 33, 32, 4, 14, 18, 8, 7, 21, 34, 28, 27, 25, 30, 9, 23, 38, 39, 16, 36, 3, 20, 11, 13, 35, 12, 37]",3474,3.8807289600372314
"[2, 31, 15, 24, 10, 29, 22, 1, 19, 26, 5, 17, 6, 0, 33, 32, 4, 14, 18, 8, 7, 21, 34, 28, 27, 25, 30, 9, 23, 38, 39, 16, 36, 3, 20, 11, 13, 35, 12, 37]",3474,"[2, 31, 15, 24, 10, 29, 22, 1, 19, 26, 5, 17, 6, 0, 33, 32, 4, 14, 18, 8, 7, 21, 34, 28, 27, 25, 30, 9, 23, 38, 39, 16, 36, 3, 20, 11, 13, 35, 12, 37]",3474,3.973637104034424
"[2, 31, 15, 24, 10, 29, 22, 1, 19, 26, 5, 17, 6, 0, 33, 32, 4, 14, 18, 8, 7, 21, 34, 28, 27, 25, 30, 9, 23, 38, 39, 16, 36, 3, 20, 11, 13, 35, 12, 37]",3474,"[2, 31, 15, 24, 10, 29, 22, 1, 19, 26, 5, 17, 6, 0, 33, 32, 4, 14, 18, 8, 7, 21, 34, 28, 27, 25, 30, 9, 23, 38, 39, 16, 36, 3, 20, 11, 13, 35, 12, 37]",3474,4.0672361850738525
"[2, 31, 15, 24, 10, 29, 22, 1, 19, 26, 5, 17, 6, 0, 33, 32, 4, 14, 18, 8, 7, 21, 34, 28, 27, 25, 30, 9, 23, 38, 39, 16, 36, 3, 20, 11, 13, 35, 12, 37]",3474,"[2, 31, 15, 24, 10, 29, 22, 1, 19, 26, 5, 17, 6, 0, 33, 32, 4, 14, 18, 8, 7, 21, 34, 28, 27, 25, 30, 9, 23, 38, 39, 16, 36, 3, 20, 11, 13, 35, 12, 37]",3474,4.154255151748657
"[2, 31, 15, 24, 10, 29, 22, 1, 19, 26, 5, 17, 6, 0, 33, 32, 4, 14, 18, 8, 7, 21, 34, 28, 27, 25, 30, 9, 23, 38, 39, 16, 36, 3, 20, 11, 13, 35, 12, 37]",3474,"[2, 31, 15, 24, 10, 29, 22, 1, 19, 26, 5, 17, 6, 0, 33, 32, 4, 14, 18, 8, 7, 21, 34, 28, 27, 25, 30, 9, 23, 38, 39, 16, 36, 3, 20, 11, 13, 35, 12, 37]",3474,4.246773958206177
"[2, 31, 15, 24, 10, 29, 22, 1, 19, 26, 5, 17, 6, 0, 33, 32, 4, 14, 18, 8, 7, 21, 34, 28, 27, 25, 30, 9, 23, 38, 39, 16, 36, 3, 20, 11, 13, 35, 12, 37]",3474,"[2, 31, 15, 24, 10, 29, 22, 1, 19, 26, 5, 17, 6, 0, 33, 32, 4, 14, 18, 8, 7, 21, 34, 28, 27, 25, 30, 9, 23, 38, 39, 16, 36, 3, 20, 11, 13, 35, 12, 37]",3474,4.348753929138184
