Sequence,Fitness,Best_sequence,Best_fitness,Time
"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]",4435,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]",4435,2.2172927856445312e-05
"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]",4435,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]",4435,0.052690982818603516
"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]",4435,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]",4435,0.10800909996032715
"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]",4435,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]",4435,0.16219210624694824
"[0, 1, 2, 3, 4, 11, 6, 7, 8, 9, 10, 5, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]",4317,"[0, 1, 2, 3, 4, 11, 6, 7, 8, 9, 10, 5, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]",4317,0.2150280475616455
"[15, 1, 2, 3, 4, 11, 6, 7, 8, 9, 10, 5, 12, 13, 14, 0, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]",4236,"[15, 1, 2, 3, 4, 11, 6, 7, 8, 9, 10, 5, 12, 13, 14, 0, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]",4236,0.26846909523010254
"[15, 16, 2, 3, 4, 11, 6, 7, 8, 9, 10, 5, 12, 13, 14, 0, 1, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]",4173,"[15, 16, 2, 3, 4, 11, 6, 7, 8, 9, 10, 5, 12, 13, 14, 0, 1, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]",4173,0.3221321105957031
"[15, 16, 2, 3, 4, 11, 6, 12, 8, 9, 10, 5, 7, 13, 14, 0, 1, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]",4163,"[15, 16, 2, 3, 4, 11, 6, 12, 8, 9, 10, 5, 7, 13, 14, 0, 1, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]",4163,0.37409210205078125
"[15, 16, 2, 3, 4, 11, 6, 12, 8, 9, 10, 5, 7, 13, 14, 0, 1, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]",4163,"[15, 16, 2, 3, 4, 11, 6, 12, 8, 9, 10, 5, 7, 13, 14, 0, 1, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]",4163,0.4267721176147461
"[15, 16, 2, 3, 4, 11, 6, 12, 8, 9, 10, 5, 7, 13, 14, 0, 1, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]",4163,"[15, 16, 2, 3, 4, 11, 6, 12, 8, 9, 10, 5, 7, 13, 14, 0, 1, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]",4163,0.48163628578186035
"[15, 16, 2, 3, 4, 11, 6, 12, 8, 9, 10, 5, 7, 13, 14, 0, 1, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]",4163,"[15, 16, 2, 3, 4, 11, 6, 12, 8, 9, 10, 5, 7, 13, 14, 0, 1, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]",4163,0.532958984375
"[15, 16, 2, 3, 4, 11, 6, 12, 8, 9, 10, 5, 7, 13, 14, 0, 1, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]",4163,"[15, 16, 2, 3, 4, 11, 6, 12, 8, 9, 10, 5, 7, 13, 14, 0, 1, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]",4163,0.5862243175506592
"[15, 16, 2, 3, 4, 11, 6, 12, 8, 9, 10, 5, 7, 13, 14, 0, 1, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]",4163,"[15, 16, 2, 3, 4, 11, 6, 12, 8, 9, 10, 5, 7, 13, 14, 0, 1, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]",4163,0.6381831169128418
"[15, 16, 2, 3, 23, 11, 6, 12, 8, 9, 10, 5, 7, 13, 14, 0, 1, 17, 18, 19, 20, 21, 22, 4, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]",4122,"[15, 16, 2, 3, 23, 11, 6, 12, 8, 9, 10, 5, 7, 13, 14, 0, 1, 17, 18, 19, 20, 21, 22, 4, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]",4122,0.6907641887664795
"[15, 16, 2, 3, 23, 11, 6, 12, 8, 9, 10, 5, 7, 13, 14, 0, 1, 17, 18, 19, 20, 21, 22, 4, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]",4122,"[15, 16, 2, 3, 23, 11, 6, 12, 8, 9, 10, 5, 7, 13, 14, 0, 1, 17, 18, 19, 20, 21, 22, 4, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]",4122,0.7428290843963623
"[15, 16, 2, 3, 23, 11, 6, 12, 8, 9, 10, 5, 7, 13, 14, 0, 1, 17, 18, 19, 20, 21, 22, 4, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]",4122,"[15, 16, 2, 3, 23, 11, 6, 12, 8, 9, 10, 5, 7, 13, 14, 0, 1, 17, 18, 19, 20, 21, 22, 4, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]",4122,0.7949321269989014
"[15, 16, 2, 3, 23, 11, 6, 12, 8, 9, 10, 5, 7, 13, 14, 0, 1, 17, 18, 19, 20, 21, 22, 4, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]",4122,"[15, 16, 2, 3, 23, 11, 6, 12, 8, 9, 10, 5, 7, 13, 14, 0, 1, 17, 18, 19, 20, 21, 22, 4, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]",4122,0.8463430404663086
"[15, 16, 2, 3, 23, 11, 6, 12, 8, 9, 10, 5, 7, 13, 14, 0, 1, 17, 18, 19, 20, 21, 22, 4, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]",4122,"[15, 16, 2, 3, 23, 11, 6, 12, 8, 9, 10, 5, 7, 13, 14, 0, 1, 17, 18, 19, 20, 21, 22, 4, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]",4122,0.8984110355377197
"[16, 15, 2, 3, 23, 11, 6, 12, 8, 9, 10, 5, 7, 13, 14, 0, 1, 17, 18, 19, 20, 21, 22, 4, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]",4101,"[16, 15, 2, 3, 23, 11, 6, 12, 8, 9, 10, 5, 7, 13, 14, 0, 1, 17, 18, 19, 20, 21, 22, 4, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]",4101,0.9511890411376953
"[16, 15, 2, 3, 23, 11, 6, 12, 17, 9, 10, 5, 7, 13, 14, 0, 1, 8, 18, 19, 20, 21, 22, 4, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]",4099,"[16, 15, 2, 3, 23, 11, 6, 12, 17, 9, 10, 5, 7, 13, 14, 0, 1, 8, 18, 19, 20, 21, 22, 4, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]",4099,1.003453016281128
"[16, 15, 2, 3, 23, 11, 6, 12, 17, 9, 10, 5, 7, 13, 14, 0, 1, 8, 18, 19, 20, 21, 22, 4, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]",4099,"[16, 15, 2, 3, 23, 11, 6, 12, 17, 9, 10, 5, 7, 13, 14, 0, 1, 8, 18, 19, 20, 21, 22, 4, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]",4099,1.0561013221740723
"[16, 15, 2, 3, 23, 11, 6, 12, 17, 9, 10, 5, 7, 13, 14, 0, 1, 8, 18, 19, 20, 21, 22, 4, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]",4099,"[16, 15, 2, 3, 23, 11, 6, 12, 17, 9, 10, 5, 7, 13, 14, 0, 1, 8, 18, 19, 20, 21, 22, 4, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]",4099,1.108983039855957
"[16, 15, 2, 3, 23, 11, 6, 12, 17, 9, 10, 5, 7, 13, 14, 0, 1, 8, 18, 19, 20, 21, 22, 4, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]",4099,"[16, 15, 2, 3, 23, 11, 6, 12, 17, 9, 10, 5, 7, 13, 14, 0, 1, 8, 18, 19, 20, 21, 22, 4, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]",4099,1.1619741916656494
