Sequence,Fitness,Best_sequence,Best_fitness,Time
"[ 95  54  59 117  77  46  31  81  48  98 108  99   2  14 113  56 106 103
  67  62  93  17  83  97  73  96  35  44  91 114  33  42  58  66  10  53
  32  80  38  19 119  27  36 111  39  69  89  85  40  55  65  88  23  34
  78 105   4  82  15 102  41  51  45 110  52  26  43  24  94  74 100  49
  21  70   3 118  30 116  47  90   8  60   0 109  57  22  61  63   7 115
  13  86 112  87  68 104  92  29  28  11  84  18 101  20  50  25   6  71
  76   1  16  64  79   5  75   9  72  12 107  37]",1065230,"[ 95  54  59 117  77  46  31  81  48  98 108  99   2  14 113  56 106 103
  67  62  93  17  83  97  73  96  35  44  91 114  33  42  58  66  10  53
  32  80  38  19 119  27  36 111  39  69  89  85  40  55  65  88  23  34
  78 105   4  82  15 102  41  51  45 110  52  26  43  24  94  74 100  49
  21  70   3 118  30 116  47  90   8  60   0 109  57  22  61  63   7 115
  13  86 112  87  68 104  92  29  28  11  84  18 101  20  50  25   6  71
  76   1  16  64  79   5  75   9  72  12 107  37]",1065230,0.8407840728759766
"[ 95  54  59 117  77  46  31  81  48  98 108  99   2  14 113  56 106 103
  67  62  93  17  83  97  73  96  35  44  91 114  33  42  58  66  10  53
  32  80  38  19 119  27  36 111  39  69  89  85  40  55  65  88  23  34
  78 105   4  82  15 102  41  51  45 110  52  68  43  24  94  74 100  49
  21  70   3 118  30 116  47  90   8  60   0 109  57  22  61  63   7 115
  13  86 112  87  26 104  92  29  28  11  84  18 101  20  50  25   6  71
  76   1  16  64  79   5  75   9  72  12 107  37]",1064977,"[ 95  54  59 117  77  46  31  81  48  98 108  99   2  14 113  56 106 103
  67  62  93  17  83  97  73  96  35  44  91 114  33  42  58  66  10  53
  32  80  38  19 119  27  36 111  39  69  89  85  40  55  65  88  23  34
  78 105   4  82  15 102  41  51  45 110  52  68  43  24  94  74 100  49
  21  70   3 118  30 116  47  90   8  60   0 109  57  22  61  63   7 115
  13  86 112  87  26 104  92  29  28  11  84  18 101  20  50  25   6  71
  76   1  16  64  79   5  75   9  72  12 107  37]",1064977,0.9236280918121338
"[ 95  54  59 117  77  46  31  81  48  98 108  99   2  14 113  56 106 103
  67  62  93  17  83  97  73  96  35  44  91 114  33  42  58  66  10  53
  32  80  38  19 119  27  36 111  39  69  89  85  40  55  65  88  23  34
  78 105   4  82  15 102  41  51  45 110  52  68  43  24  94  74 100  49
  21  70   3 118  30 116  47  90   8  60   0 109  57  22  61  63   7 115
  13  86 112  87  26 104  92  29  28  11  84  18 101  20  50  25   6  71
  76   1  16  64  79   5  75   9  72  12 107  37]",1064977,"[ 95  54  59 117  77  46  31  81  48  98 108  99   2  14 113  56 106 103
  67  62  93  17  83  97  73  96  35  44  91 114  33  42  58  66  10  53
  32  80  38  19 119  27  36 111  39  69  89  85  40  55  65  88  23  34
  78 105   4  82  15 102  41  51  45 110  52  68  43  24  94  74 100  49
  21  70   3 118  30 116  47  90   8  60   0 109  57  22  61  63   7 115
  13  86 112  87  26 104  92  29  28  11  84  18 101  20  50  25   6  71
  76   1  16  64  79   5  75   9  72  12 107  37]",1064977,1.0056650638580322
"[ 95  54  59 117  77  46  31  81  48  98 108  99   2  14 113  56 106 103
  67  62  93  17  83  97   0  96  35  44  91 114  33  42  58  66  10  53
  32  80  38  19 119  27  36 111  39  69  89  85  40  55  65  88  23  34
  78 105   4  82  15 102  41  51  45 110  52  68  43  24  94  74 100  49
  21  70   3 118  30 116  47  90   8  60  73 109  57  22  61  63   7 115
  13  86 112  87  26 104  92  29  28  11  84  18 101  20  50  25   6  71
  76   1  16  64  79   5  75   9  72  12 107  37]",1064491,"[ 95  54  59 117  77  46  31  81  48  98 108  99   2  14 113  56 106 103
  67  62  93  17  83  97   0  96  35  44  91 114  33  42  58  66  10  53
  32  80  38  19 119  27  36 111  39  69  89  85  40  55  65  88  23  34
  78 105   4  82  15 102  41  51  45 110  52  68  43  24  94  74 100  49
  21  70   3 118  30 116  47  90   8  60  73 109  57  22  61  63   7 115
  13  86 112  87  26 104  92  29  28  11  84  18 101  20  50  25   6  71
  76   1  16  64  79   5  75   9  72  12 107  37]",1064491,1.0885159969329834
"[ 95  54  59 117  77  46  31  81  48  98 108  99   2  14 113  56 106 103
  67  62  93  17  83  97   0  96  35  44  91 114  33  42  58  66  10  53
  32  80  38  19 119  27  36 111  39  69  89  85  40  55  65  88  23  34
  78 105   4  82  15 102  41  51  45 110  52  68  43  24  94  74 100  49
  21  70   3 118  30 116  47  90   8  60  73 109  57  22  61  63   7 115
  13  86 112  87  26 104  92  29  28  11  84  18 101  20  50  25   6  71
  76   1  16  64  79   5  75   9  72  12 107  37]",1064491,"[ 95  54  59 117  77  46  31  81  48  98 108  99   2  14 113  56 106 103
  67  62  93  17  83  97   0  96  35  44  91 114  33  42  58  66  10  53
  32  80  38  19 119  27  36 111  39  69  89  85  40  55  65  88  23  34
  78 105   4  82  15 102  41  51  45 110  52  68  43  24  94  74 100  49
  21  70   3 118  30 116  47  90   8  60  73 109  57  22  61  63   7 115
  13  86 112  87  26 104  92  29  28  11  84  18 101  20  50  25   6  71
  76   1  16  64  79   5  75   9  72  12 107  37]",1064491,1.186683177947998
"[ 95  54  59 117  77  46  31  81  48  98 108  99   2  14 113  56 106 103
  67  62  93  17  83  97   0  96  35  44  91 114  33  42  58  66  10  53
  32  80  38  19 119  27  36 111  39  69  89  85  40  55  65  88  23  34
  78 105   4  82  15 102  41  51  45 110  52  68  43  24  94  74 100  49
  21  70   3 118  30 116  47  90   8  60  73 109  57  22  61  63   7 115
  13  86 112  87  26 104  92  29  28  11  84  18 101  20  50  25   6  71
  76   1  16  64  79   5  75   9  72  12 107  37]",1064491,"[ 95  54  59 117  77  46  31  81  48  98 108  99   2  14 113  56 106 103
  67  62  93  17  83  97   0  96  35  44  91 114  33  42  58  66  10  53
  32  80  38  19 119  27  36 111  39  69  89  85  40  55  65  88  23  34
  78 105   4  82  15 102  41  51  45 110  52  68  43  24  94  74 100  49
  21  70   3 118  30 116  47  90   8  60  73 109  57  22  61  63   7 115
  13  86 112  87  26 104  92  29  28  11  84  18 101  20  50  25   6  71
  76   1  16  64  79   5  75   9  72  12 107  37]",1064491,1.2680470943450928
"[ 95  54  59 117  77  46  31  81  48  98 108  99   2  14 113  56 106 103
  67  62  93  17  83  97   0  96  35  44  91 114  33  42  58  66  10  53
  32  80  38  19 119  27  36 111  39  69  89  85  40  55  65  88  23  34
  78 105   4  82  15 102  41  51  45 110  52  68  43  24  94  74 100  49
  21  70   3 118  30 116  47  90   8  60  73 109  57  22  61  63   7 115
  13  86 112  87  26 104  92  29  28  11  84  18 101  20  50  25   6  71
  76   1  16  64  79   5  75   9  72  12 107  37]",1064491,"[ 95  54  59 117  77  46  31  81  48  98 108  99   2  14 113  56 106 103
  67  62  93  17  83  97   0  96  35  44  91 114  33  42  58  66  10  53
  32  80  38  19 119  27  36 111  39  69  89  85  40  55  65  88  23  34
  78 105   4  82  15 102  41  51  45 110  52  68  43  24  94  74 100  49
  21  70   3 118  30 116  47  90   8  60  73 109  57  22  61  63   7 115
  13  86 112  87  26 104  92  29  28  11  84  18 101  20  50  25   6  71
  76   1  16  64  79   5  75   9  72  12 107  37]",1064491,1.3511521816253662
"[ 95  54  59 117  77  46  31  81  48  98  28  99   2  14 113  56 106 103
  67  62  93  17  83  97   0  96  35  44  91 114  33  42  58  66  10  53
  32  80  38  19 119  27  36 111  39  69  89  85  40  55  65  88  23  34
  78 105   4  82  15 102  41  51  45 110  52  68  43  24  94  74 100  49
  21  70   3 118  30 116  47  90   8  60  73 109  57  22  61  63   7 115
  13  86 112  87  26 104  92  29 108  11  84  18 101  20  50  25   6  71
  76   1  16  64  79   5  75   9  72  12 107  37]",1058624,"[ 95  54  59 117  77  46  31  81  48  98  28  99   2  14 113  56 106 103
  67  62  93  17  83  97   0  96  35  44  91 114  33  42  58  66  10  53
  32  80  38  19 119  27  36 111  39  69  89  85  40  55  65  88  23  34
  78 105   4  82  15 102  41  51  45 110  52  68  43  24  94  74 100  49
  21  70   3 118  30 116  47  90   8  60  73 109  57  22  61  63   7 115
  13  86 112  87  26 104  92  29 108  11  84  18 101  20  50  25   6  71
  76   1  16  64  79   5  75   9  72  12 107  37]",1058624,1.4328911304473877
"[ 95  54  59 117  77  46  31  81  48  98  28  99   2  14 113  56 106 103
  67  62  93  17  83  97   0  96  35  44  91 114  33  42  58  66  10  53
  32  80  38  19 119  27  36 111  39  69  89  85  40  55  65  88  23  34
  92 105   4  82  15 102  41  51  45 110  52  68  43  24  94  74 100  49
  21  70   3 118  30 116  47  90   8  60  73 109  57  22  61  63   7 115
  13  86 112  87  26 104  78  29 108  11  84  18 101  20  50  25   6  71
  76   1  16  64  79   5  75   9  72  12 107  37]",1052731,"[ 95  54  59 117  77  46  31  81  48  98  28  99   2  14 113  56 106 103
  67  62  93  17  83  97   0  96  35  44  91 114  33  42  58  66  10  53
  32  80  38  19 119  27  36 111  39  69  89  85  40  55  65  88  23  34
  92 105   4  82  15 102  41  51  45 110  52  68  43  24  94  74 100  49
  21  70   3 118  30 116  47  90   8  60  73 109  57  22  61  63   7 115
  13  86 112  87  26 104  78  29 108  11  84  18 101  20  50  25   6  71
  76   1  16  64  79   5  75   9  72  12 107  37]",1052731,1.5144822597503662
"[ 95  54  59 117  77  46  31  81  48  98  28  99   2  14 113  56 106 103
  67  62  93  17  83  97   0  96  35  44  91 114  33  42  58  66  10  53
  32  80  38  19 119  27  36 111  39  69  89  85  40  55  65  88  23  34
  92 105   4  82  15 102  41  51  45 110  52  68  43  24  94  74 100  49
  21  70   3 118  30 116  47  90   8  60  73 109  57  22  61  63   7 115
  13  86 112  87  26 104  78  29 108  11  84  18 101  20  50  25   6  71
  76   1  16  64  79   5  75   9  72  12 107  37]",1052731,"[ 95  54  59 117  77  46  31  81  48  98  28  99   2  14 113  56 106 103
  67  62  93  17  83  97   0  96  35  44  91 114  33  42  58  66  10  53
  32  80  38  19 119  27  36 111  39  69  89  85  40  55  65  88  23  34
  92 105   4  82  15 102  41  51  45 110  52  68  43  24  94  74 100  49
  21  70   3 118  30 116  47  90   8  60  73 109  57  22  61  63   7 115
  13  86 112  87  26 104  78  29 108  11  84  18 101  20  50  25   6  71
  76   1  16  64  79   5  75   9  72  12 107  37]",1052731,1.5970900058746338
