Sequence,Fitness,Best_sequence,Best_fitness,Time
"[15, 1, 3, 19, 4, 2, 13, 17, 9, 8, 10, 12, 11, 16, 0, 5, 7, 14, 18, 6]",471,"[10, 14, 5, 6, 18, 1, 8, 7, 19, 15, 4, 0, 2, 9, 3, 13, 16, 12, 11, 17]",337,0.5063061714172363
"[12, 3, 0, 7, 14, 13, 2, 16, 8, 4, 6, 18, 17, 15, 19, 5, 11, 9, 10, 1]",448,"[10, 14, 5, 6, 18, 1, 8, 7, 19, 15, 4, 0, 2, 9, 3, 13, 16, 12, 11, 17]",337,0.5288882255554199
"[1, 5, 9, 14, 7, 17, 0, 10, 18, 3, 15, 2, 11, 6, 8, 4, 16, 13, 12, 19]",380,"[10, 14, 5, 6, 18, 1, 8, 7, 19, 15, 4, 0, 2, 9, 3, 13, 16, 12, 11, 17]",337,0.5488550662994385
"[6, 17, 2, 10, 7, 4, 1, 9, 13, 19, 8, 3, 14, 15, 11, 12, 0, 16, 5, 18]",453,"[10, 14, 5, 6, 18, 1, 8, 7, 19, 15, 4, 0, 2, 9, 3, 13, 16, 12, 11, 17]",337,0.5682110786437988
"[9, 3, 4, 2, 12, 8, 7, 18, 11, 16, 13, 5, 1, 15, 0, 19, 17, 6, 14, 10]",487,"[10, 14, 5, 6, 18, 1, 8, 7, 19, 15, 4, 0, 2, 9, 3, 13, 16, 12, 11, 17]",337,0.5896682739257812
"[10, 17, 15, 7, 2, 8, 5, 4, 0, 12, 1, 6, 18, 16, 3, 9, 14, 11, 13, 19]",526,"[10, 14, 5, 6, 18, 1, 8, 7, 19, 15, 4, 0, 2, 9, 3, 13, 16, 12, 11, 17]",337,0.6096241474151611
"[17, 2, 5, 18, 11, 16, 3, 9, 1, 19, 15, 6, 12, 7, 8, 13, 4, 14, 0, 10]",502,"[10, 14, 5, 6, 18, 1, 8, 7, 19, 15, 4, 0, 2, 9, 3, 13, 16, 12, 11, 17]",337,0.6299378871917725
"[18, 17, 8, 11, 3, 7, 1, 16, 13, 10, 2, 14, 15, 4, 12, 19, 9, 5, 0, 6]",454,"[10, 14, 5, 6, 18, 1, 8, 7, 19, 15, 4, 0, 2, 9, 3, 13, 16, 12, 11, 17]",337,0.6492431163787842
"[0, 9, 4, 2, 17, 1, 5, 18, 10, 8, 6, 14, 13, 19, 3, 12, 16, 7, 15, 11]",482,"[10, 14, 5, 6, 18, 1, 8, 7, 19, 15, 4, 0, 2, 9, 3, 13, 16, 12, 11, 17]",337,0.668586015701294
"[9, 3, 16, 5, 4, 15, 11, 18, 17, 6, 14, 1, 0, 12, 8, 2, 7, 13, 10, 19]",459,"[10, 14, 5, 6, 18, 1, 8, 7, 19, 15, 4, 0, 2, 9, 3, 13, 16, 12, 11, 17]",337,0.6887099742889404
"[9, 15, 10, 11, 13, 8, 7, 12, 18, 17, 6, 19, 3, 4, 5, 14, 2, 16, 1, 0]",434,"[10, 14, 5, 6, 18, 1, 8, 7, 19, 15, 4, 0, 2, 9, 3, 13, 16, 12, 11, 17]",337,0.7101719379425049
"[9, 3, 18, 14, 19, 13, 11, 12, 15, 5, 4, 2, 16, 10, 1, 6, 17, 7, 8, 0]",362,"[10, 14, 5, 6, 18, 1, 8, 7, 19, 15, 4, 0, 2, 9, 3, 13, 16, 12, 11, 17]",337,0.7321701049804688
"[17, 0, 3, 2, 19, 11, 10, 8, 18, 14, 12, 5, 6, 4, 13, 16, 1, 9, 15, 7]",385,"[10, 14, 5, 6, 18, 1, 8, 7, 19, 15, 4, 0, 2, 9, 3, 13, 16, 12, 11, 17]",337,0.7536101341247559
"[16, 19, 8, 7, 4, 15, 9, 6, 13, 12, 5, 1, 14, 10, 0, 17, 2, 3, 18, 11]",432,"[10, 14, 5, 6, 18, 1, 8, 7, 19, 15, 4, 0, 2, 9, 3, 13, 16, 12, 11, 17]",337,0.7732760906219482
"[7, 10, 5, 13, 12, 11, 1, 2, 15, 6, 8, 17, 18, 4, 16, 3, 14, 9, 19, 0]",492,"[10, 14, 5, 6, 18, 1, 8, 7, 19, 15, 4, 0, 2, 9, 3, 13, 16, 12, 11, 17]",337,0.7930760383605957
"[11, 19, 4, 5, 10, 18, 17, 9, 8, 16, 0, 14, 2, 12, 3, 15, 13, 7, 1, 6]",467,"[10, 14, 5, 6, 18, 1, 8, 7, 19, 15, 4, 0, 2, 9, 3, 13, 16, 12, 11, 17]",337,0.8154580593109131
"[10, 15, 7, 12, 3, 16, 1, 13, 11, 5, 0, 18, 4, 6, 17, 2, 14, 8, 9, 19]",531,"[10, 14, 5, 6, 18, 1, 8, 7, 19, 15, 4, 0, 2, 9, 3, 13, 16, 12, 11, 17]",337,0.8380029201507568
"[1, 13, 3, 0, 11, 2, 19, 4, 12, 8, 14, 17, 15, 10, 16, 18, 6, 5, 7, 9]",509,"[10, 14, 5, 6, 18, 1, 8, 7, 19, 15, 4, 0, 2, 9, 3, 13, 16, 12, 11, 17]",337,0.859309196472168
"[18, 9, 15, 2, 13, 11, 0, 7, 4, 8, 17, 10, 1, 5, 6, 19, 16, 12, 14, 3]",496,"[10, 14, 5, 6, 18, 1, 8, 7, 19, 15, 4, 0, 2, 9, 3, 13, 16, 12, 11, 17]",337,0.8820281028747559
"[6, 2, 7, 15, 0, 19, 8, 18, 1, 16, 13, 14, 9, 17, 3, 10, 5, 12, 4, 11]",369,"[10, 14, 5, 6, 18, 1, 8, 7, 19, 15, 4, 0, 2, 9, 3, 13, 16, 12, 11, 17]",337,0.9049379825592041
"[8, 12, 10, 11, 2, 16, 7, 15, 5, 14, 3, 13, 4, 9, 18, 1, 19, 0, 17, 6]",435,"[10, 14, 5, 6, 18, 1, 8, 7, 19, 15, 4, 0, 2, 9, 3, 13, 16, 12, 11, 17]",337,0.928339958190918
"[8, 11, 9, 10, 16, 14, 18, 17, 1, 3, 15, 4, 0, 6, 5, 2, 7, 12, 19, 13]",447,"[10, 14, 5, 6, 18, 1, 8, 7, 19, 15, 4, 0, 2, 9, 3, 13, 16, 12, 11, 17]",337,0.9502930641174316
"[12, 17, 19, 4, 8, 13, 16, 7, 18, 10, 14, 2, 3, 6, 15, 1, 5, 9, 11, 0]",473,"[10, 14, 5, 6, 18, 1, 8, 7, 19, 15, 4, 0, 2, 9, 3, 13, 16, 12, 11, 17]",337,0.9741508960723877
"[7, 10, 16, 14, 15, 8, 3, 12, 6, 11, 19, 18, 1, 2, 0, 17, 5, 13, 4, 9]",381,"[10, 14, 5, 6, 18, 1, 8, 7, 19, 15, 4, 0, 2, 9, 3, 13, 16, 12, 11, 17]",337,0.9959759712219238
"[6, 0, 4, 1, 3, 18, 16, 5, 17, 2, 9, 15, 7, 10, 19, 8, 11, 14, 12, 13]",533,"[10, 14, 5, 6, 18, 1, 8, 7, 19, 15, 4, 0, 2, 9, 3, 13, 16, 12, 11, 17]",337,1.017745018005371
"[7, 5, 4, 3, 0, 17, 10, 2, 15, 11, 12, 16, 8, 9, 14, 6, 1, 19, 18, 13]",479,"[10, 14, 5, 6, 18, 1, 8, 7, 19, 15, 4, 0, 2, 9, 3, 13, 16, 12, 11, 17]",337,1.0396082401275635
"[8, 17, 15, 4, 19, 6, 14, 1, 12, 2, 18, 5, 11, 9, 3, 7, 10, 0, 16, 13]",454,"[10, 14, 5, 6, 18, 1, 8, 7, 19, 15, 4, 0, 2, 9, 3, 13, 16, 12, 11, 17]",337,1.0603580474853516
"[0, 5, 2, 17, 7, 14, 10, 9, 4, 6, 15, 16, 8, 12, 18, 13, 1, 19, 11, 3]",419,"[10, 14, 5, 6, 18, 1, 8, 7, 19, 15, 4, 0, 2, 9, 3, 13, 16, 12, 11, 17]",337,1.082050085067749
"[3, 6, 7, 13, 8, 16, 15, 10, 1, 4, 9, 5, 17, 12, 18, 19, 14, 0, 2, 11]",539,"[10, 14, 5, 6, 18, 1, 8, 7, 19, 15, 4, 0, 2, 9, 3, 13, 16, 12, 11, 17]",337,1.1032719612121582
"[12, 8, 5, 16, 11, 19, 9, 3, 4, 17, 18, 0, 6, 2, 1, 7, 14, 10, 15, 13]",515,"[10, 14, 5, 6, 18, 1, 8, 7, 19, 15, 4, 0, 2, 9, 3, 13, 16, 12, 11, 17]",337,1.1285901069641113
"[7, 15, 12, 1, 16, 8, 3, 10, 17, 0, 14, 11, 4, 6, 19, 5, 13, 18, 2, 9]",434,"[10, 14, 5, 6, 18, 1, 8, 7, 19, 15, 4, 0, 2, 9, 3, 13, 16, 12, 11, 17]",337,1.1504261493682861
"[16, 14, 15, 17, 19, 13, 12, 5, 1, 2, 3, 6, 7, 9, 4, 11, 10, 0, 8, 18]",435,"[10, 14, 5, 6, 18, 1, 8, 7, 19, 15, 4, 0, 2, 9, 3, 13, 16, 12, 11, 17]",337,1.1718590259552002
"[1, 19, 6, 7, 12, 17, 0, 16, 15, 2, 9, 5, 11, 4, 14, 13, 3, 10, 18, 8]",514,"[10, 14, 5, 6, 18, 1, 8, 7, 19, 15, 4, 0, 2, 9, 3, 13, 16, 12, 11, 17]",337,1.1940369606018066
"[7, 18, 5, 15, 1, 11, 9, 3, 17, 16, 4, 6, 19, 13, 0, 14, 8, 10, 12, 2]",500,"[10, 14, 5, 6, 18, 1, 8, 7, 19, 15, 4, 0, 2, 9, 3, 13, 16, 12, 11, 17]",337,1.215320110321045
"[19, 17, 10, 18, 5, 16, 12, 9, 3, 15, 14, 6, 4, 13, 1, 11, 8, 7, 0, 2]",405,"[10, 14, 5, 6, 18, 1, 8, 7, 19, 15, 4, 0, 2, 9, 3, 13, 16, 12, 11, 17]",337,1.237443208694458
"[16, 9, 1, 8, 5, 2, 13, 7, 0, 3, 6, 10, 14, 12, 18, 17, 11, 15, 4, 19]",409,"[10, 14, 5, 6, 18, 1, 8, 7, 19, 15, 4, 0, 2, 9, 3, 13, 16, 12, 11, 17]",337,1.2573270797729492
"[12, 19, 7, 11, 14, 5, 8, 13, 17, 4, 15, 1, 10, 18, 16, 2, 9, 6, 0, 3]",468,"[10, 14, 5, 6, 18, 1, 8, 7, 19, 15, 4, 0, 2, 9, 3, 13, 16, 12, 11, 17]",337,1.2798991203308105
"[9, 14, 19, 3, 7, 4, 11, 10, 17, 16, 6, 15, 12, 2, 8, 13, 5, 1, 18, 0]",448,"[10, 14, 5, 6, 18, 1, 8, 7, 19, 15, 4, 0, 2, 9, 3, 13, 16, 12, 11, 17]",337,1.3014781475067139
"[12, 16, 18, 3, 1, 11, 9, 7, 5, 14, 6, 2, 19, 4, 15, 8, 0, 17, 10, 13]",314,"[10, 14, 5, 6, 18, 1, 8, 7, 19, 15, 4, 0, 2, 9, 3, 13, 16, 12, 11, 17]",337,1.3244543075561523
"[16, 7, 1, 0, 12, 14, 5, 3, 2, 6, 19, 18, 4, 9, 15, 8, 17, 10, 11, 13]",335,"[12, 16, 18, 3, 1, 11, 9, 7, 5, 14, 6, 2, 19, 4, 15, 8, 0, 17, 10, 13]",314,1.3461370468139648
"[8, 15, 1, 18, 2, 12, 5, 16, 10, 3, 7, 4, 0, 11, 19, 9, 17, 14, 13, 6]",477,"[12, 16, 18, 3, 1, 11, 9, 7, 5, 14, 6, 2, 19, 4, 15, 8, 0, 17, 10, 13]",314,1.3683762550354004
"[4, 2, 0, 6, 10, 13, 14, 5, 11, 12, 16, 19, 17, 8, 9, 7, 1, 15, 18, 3]",473,"[12, 16, 18, 3, 1, 11, 9, 7, 5, 14, 6, 2, 19, 4, 15, 8, 0, 17, 10, 13]",314,1.3911502361297607
"[18, 12, 2, 17, 1, 19, 11, 14, 3, 0, 6, 5, 10, 16, 8, 15, 9, 13, 4, 7]",393,"[12, 16, 18, 3, 1, 11, 9, 7, 5, 14, 6, 2, 19, 4, 15, 8, 0, 17, 10, 13]",314,1.4133331775665283
"[1, 16, 12, 4, 9, 5, 0, 10, 2, 11, 14, 8, 6, 7, 13, 19, 17, 3, 18, 15]",427,"[12, 16, 18, 3, 1, 11, 9, 7, 5, 14, 6, 2, 19, 4, 15, 8, 0, 17, 10, 13]",314,1.4358060359954834
"[6, 14, 5, 17, 11, 1, 12, 0, 13, 3, 8, 7, 2, 19, 18, 9, 10, 15, 16, 4]",367,"[12, 16, 18, 3, 1, 11, 9, 7, 5, 14, 6, 2, 19, 4, 15, 8, 0, 17, 10, 13]",314,1.457463026046753
"[11, 13, 5, 10, 19, 7, 6, 18, 8, 16, 1, 0, 17, 12, 2, 4, 14, 9, 3, 15]",527,"[12, 16, 18, 3, 1, 11, 9, 7, 5, 14, 6, 2, 19, 4, 15, 8, 0, 17, 10, 13]",314,1.4790871143341064
"[0, 10, 5, 7, 16, 12, 13, 11, 3, 4, 18, 1, 2, 19, 14, 17, 9, 15, 6, 8]",580,"[12, 16, 18, 3, 1, 11, 9, 7, 5, 14, 6, 2, 19, 4, 15, 8, 0, 17, 10, 13]",314,1.5020952224731445
"[0, 18, 1, 5, 12, 13, 6, 17, 7, 11, 2, 8, 19, 9, 3, 10, 16, 4, 15, 14]",497,"[12, 16, 18, 3, 1, 11, 9, 7, 5, 14, 6, 2, 19, 4, 15, 8, 0, 17, 10, 13]",314,1.5385890007019043
"[19, 12, 16, 3, 6, 0, 9, 15, 5, 11, 17, 1, 8, 18, 10, 13, 2, 7, 14, 4]",392,"[12, 16, 18, 3, 1, 11, 9, 7, 5, 14, 6, 2, 19, 4, 15, 8, 0, 17, 10, 13]",314,1.5625200271606445
"[14, 4, 1, 17, 19, 8, 9, 11, 10, 2, 13, 5, 6, 18, 16, 12, 15, 3, 7, 0]",430,"[12, 16, 18, 3, 1, 11, 9, 7, 5, 14, 6, 2, 19, 4, 15, 8, 0, 17, 10, 13]",314,1.5842208862304688
"[10, 2, 16, 5, 9, 0, 8, 19, 3, 17, 14, 6, 7, 18, 4, 1, 13, 15, 12, 11]",374,"[12, 16, 18, 3, 1, 11, 9, 7, 5, 14, 6, 2, 19, 4, 15, 8, 0, 17, 10, 13]",314,1.6058330535888672
"[14, 11, 6, 9, 12, 15, 16, 2, 5, 19, 1, 3, 7, 8, 17, 10, 4, 18, 13, 0]",363,"[12, 16, 18, 3, 1, 11, 9, 7, 5, 14, 6, 2, 19, 4, 15, 8, 0, 17, 10, 13]",314,1.6271822452545166
"[6, 9, 5, 16, 10, 19, 3, 8, 2, 11, 0, 14, 12, 7, 13, 1, 15, 17, 18, 4]",332,"[12, 16, 18, 3, 1, 11, 9, 7, 5, 14, 6, 2, 19, 4, 15, 8, 0, 17, 10, 13]",314,1.6503632068634033
"[10, 7, 13, 11, 6, 8, 17, 9, 16, 14, 1, 5, 15, 18, 0, 3, 12, 19, 2, 4]",405,"[12, 16, 18, 3, 1, 11, 9, 7, 5, 14, 6, 2, 19, 4, 15, 8, 0, 17, 10, 13]",314,1.6706860065460205
"[9, 13, 15, 5, 19, 3, 4, 18, 17, 6, 7, 16, 12, 2, 1, 14, 10, 11, 8, 0]",538,"[12, 16, 18, 3, 1, 11, 9, 7, 5, 14, 6, 2, 19, 4, 15, 8, 0, 17, 10, 13]",314,1.6929821968078613
"[3, 9, 14, 18, 11, 6, 16, 19, 10, 1, 4, 17, 8, 5, 13, 7, 12, 0, 15, 2]",409,"[12, 16, 18, 3, 1, 11, 9, 7, 5, 14, 6, 2, 19, 4, 15, 8, 0, 17, 10, 13]",314,1.7131352424621582
"[15, 2, 14, 4, 11, 10, 18, 5, 1, 7, 12, 3, 9, 13, 19, 17, 6, 16, 0, 8]",425,"[12, 16, 18, 3, 1, 11, 9, 7, 5, 14, 6, 2, 19, 4, 15, 8, 0, 17, 10, 13]",314,1.734518051147461
"[15, 18, 9, 10, 4, 5, 17, 6, 12, 8, 11, 16, 0, 7, 14, 13, 19, 1, 2, 3]",410,"[12, 16, 18, 3, 1, 11, 9, 7, 5, 14, 6, 2, 19, 4, 15, 8, 0, 17, 10, 13]",314,1.7562119960784912
"[19, 12, 5, 4, 1, 9, 13, 6, 2, 3, 10, 15, 7, 11, 16, 18, 17, 14, 8, 0]",493,"[12, 16, 18, 3, 1, 11, 9, 7, 5, 14, 6, 2, 19, 4, 15, 8, 0, 17, 10, 13]",314,1.7770800590515137
"[1, 16, 3, 12, 2, 10, 7, 17, 14, 15, 0, 18, 11, 13, 6, 8, 19, 9, 5, 4]",404,"[12, 16, 18, 3, 1, 11, 9, 7, 5, 14, 6, 2, 19, 4, 15, 8, 0, 17, 10, 13]",314,1.7974960803985596
"[0, 4, 11, 19, 18, 10, 13, 17, 14, 1, 15, 7, 8, 6, 3, 2, 16, 9, 5, 12]",431,"[12, 16, 18, 3, 1, 11, 9, 7, 5, 14, 6, 2, 19, 4, 15, 8, 0, 17, 10, 13]",314,1.8181171417236328
"[13, 17, 14, 12, 1, 11, 9, 19, 16, 0, 3, 2, 7, 15, 8, 4, 5, 10, 6, 18]",478,"[12, 16, 18, 3, 1, 11, 9, 7, 5, 14, 6, 2, 19, 4, 15, 8, 0, 17, 10, 13]",314,1.8393669128417969
"[11, 10, 3, 4, 17, 7, 1, 16, 13, 12, 2, 5, 14, 19, 18, 8, 6, 9, 0, 15]",457,"[12, 16, 18, 3, 1, 11, 9, 7, 5, 14, 6, 2, 19, 4, 15, 8, 0, 17, 10, 13]",314,1.8606243133544922
"[16, 12, 0, 7, 15, 13, 11, 4, 19, 9, 10, 5, 6, 8, 18, 2, 3, 14, 1, 17]",432,"[12, 16, 18, 3, 1, 11, 9, 7, 5, 14, 6, 2, 19, 4, 15, 8, 0, 17, 10, 13]",314,1.8871831893920898
"[7, 5, 15, 8, 1, 19, 6, 16, 13, 10, 11, 4, 9, 17, 18, 2, 3, 14, 12, 0]",492,"[12, 16, 18, 3, 1, 11, 9, 7, 5, 14, 6, 2, 19, 4, 15, 8, 0, 17, 10, 13]",314,1.9113390445709229
"[10, 19, 15, 5, 8, 0, 2, 11, 17, 9, 14, 6, 1, 12, 16, 3, 7, 4, 18, 13]",387,"[12, 16, 18, 3, 1, 11, 9, 7, 5, 14, 6, 2, 19, 4, 15, 8, 0, 17, 10, 13]",314,1.935739278793335
"[0, 19, 15, 5, 16, 8, 12, 10, 17, 6, 13, 2, 18, 14, 11, 4, 3, 1, 7, 9]",368,"[12, 16, 18, 3, 1, 11, 9, 7, 5, 14, 6, 2, 19, 4, 15, 8, 0, 17, 10, 13]",314,1.9628801345825195
"[9, 7, 8, 12, 2, 10, 17, 4, 6, 14, 1, 15, 5, 13, 0, 16, 3, 19, 11, 18]",463,"[12, 16, 18, 3, 1, 11, 9, 7, 5, 14, 6, 2, 19, 4, 15, 8, 0, 17, 10, 13]",314,1.985830307006836
"[3, 1, 16, 19, 9, 11, 13, 4, 17, 5, 12, 2, 8, 15, 7, 18, 6, 0, 10, 14]",522,"[12, 16, 18, 3, 1, 11, 9, 7, 5, 14, 6, 2, 19, 4, 15, 8, 0, 17, 10, 13]",314,2.009770154953003
"[10, 9, 16, 8, 19, 2, 7, 12, 3, 11, 15, 1, 6, 0, 5, 13, 14, 18, 17, 4]",344,"[12, 16, 18, 3, 1, 11, 9, 7, 5, 14, 6, 2, 19, 4, 15, 8, 0, 17, 10, 13]",314,2.0347540378570557
"[6, 15, 18, 0, 8, 7, 16, 17, 14, 12, 1, 5, 19, 4, 11, 10, 13, 3, 9, 2]",385,"[12, 16, 18, 3, 1, 11, 9, 7, 5, 14, 6, 2, 19, 4, 15, 8, 0, 17, 10, 13]",314,2.0591418743133545
"[6, 9, 2, 0, 5, 13, 19, 1, 7, 17, 15, 18, 16, 12, 3, 14, 4, 11, 8, 10]",444,"[12, 16, 18, 3, 1, 11, 9, 7, 5, 14, 6, 2, 19, 4, 15, 8, 0, 17, 10, 13]",314,2.0854270458221436
"[0, 2, 1, 11, 13, 9, 3, 6, 4, 19, 12, 7, 8, 5, 17, 15, 14, 10, 16, 18]",497,"[12, 16, 18, 3, 1, 11, 9, 7, 5, 14, 6, 2, 19, 4, 15, 8, 0, 17, 10, 13]",314,2.109555959701538
"[10, 17, 1, 2, 9, 12, 6, 5, 15, 0, 7, 3, 8, 11, 14, 13, 16, 19, 18, 4]",404,"[12, 16, 18, 3, 1, 11, 9, 7, 5, 14, 6, 2, 19, 4, 15, 8, 0, 17, 10, 13]",314,2.1342673301696777
"[4, 5, 17, 7, 16, 19, 6, 13, 18, 0, 10, 12, 14, 11, 9, 15, 8, 2, 1, 3]",483,"[12, 16, 18, 3, 1, 11, 9, 7, 5, 14, 6, 2, 19, 4, 15, 8, 0, 17, 10, 13]",314,2.160076141357422
"[8, 18, 2, 16, 12, 6, 14, 19, 13, 17, 11, 7, 0, 15, 9, 4, 1, 5, 10, 3]",467,"[12, 16, 18, 3, 1, 11, 9, 7, 5, 14, 6, 2, 19, 4, 15, 8, 0, 17, 10, 13]",314,2.183357000350952
"[15, 6, 9, 4, 13, 10, 19, 8, 7, 3, 2, 18, 12, 5, 16, 1, 17, 14, 0, 11]",473,"[12, 16, 18, 3, 1, 11, 9, 7, 5, 14, 6, 2, 19, 4, 15, 8, 0, 17, 10, 13]",314,2.2067370414733887
"[19, 8, 7, 18, 16, 0, 4, 3, 9, 17, 10, 6, 2, 1, 14, 15, 11, 5, 12, 13]",450,"[12, 16, 18, 3, 1, 11, 9, 7, 5, 14, 6, 2, 19, 4, 15, 8, 0, 17, 10, 13]",314,2.2308743000030518
