Sequence,Fitness,Best_sequence,Best_fitness,Time
"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",766.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",766.0,0.0009987354278564453
"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",766.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",766.0,0.06999921798706055
"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",766.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",766.0,0.14000463485717773
"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",766.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",766.0,0.21000266075134277
"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 18, 12, 13, 14, 15, 16, 17, 11, 19]",737.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 18, 12, 13, 14, 15, 16, 17, 11, 19]",737.0,0.2770199775695801
"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 18, 12, 13, 14, 15, 16, 17, 11, 19]",737.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 18, 12, 13, 14, 15, 16, 17, 11, 19]",737.0,0.34600234031677246
"[0, 1, 7, 3, 4, 5, 6, 2, 8, 9, 10, 18, 12, 13, 14, 15, 16, 17, 11, 19]",732.5,"[0, 1, 7, 3, 4, 5, 6, 2, 8, 9, 10, 18, 12, 13, 14, 15, 16, 17, 11, 19]",732.5,0.41100287437438965
"[0, 1, 7, 3, 4, 5, 6, 2, 8, 9, 10, 18, 12, 13, 14, 15, 16, 17, 11, 19]",732.5,"[0, 1, 7, 3, 4, 5, 6, 2, 8, 9, 10, 18, 12, 13, 14, 15, 16, 17, 11, 19]",732.5,0.47705674171447754
"[0, 1, 7, 3, 4, 5, 6, 2, 8, 9, 10, 18, 12, 13, 14, 15, 16, 17, 11, 19]",732.5,"[0, 1, 7, 3, 4, 5, 6, 2, 8, 9, 10, 18, 12, 13, 14, 15, 16, 17, 11, 19]",732.5,0.5420401096343994
"[0, 1, 7, 3, 4, 5, 6, 2, 8, 9, 10, 18, 12, 13, 14, 15, 16, 17, 11, 19]",732.5,"[0, 1, 7, 3, 4, 5, 6, 2, 8, 9, 10, 18, 12, 13, 14, 15, 16, 17, 11, 19]",732.5,0.6080937385559082
