Sequence,Fitness,Best_sequence,Best_fitness,Time
"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",1531.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",1531.0,0.0
"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",1531.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",1531.0,0.062001943588256836
"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",1531.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",1531.0,0.12700819969177246
"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",1531.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",1531.0,0.19000244140625
"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",1531.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",1531.0,0.2810041904449463
"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",1531.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",1531.0,0.34300708770751953
"[0, 1, 2, 3, 4, 5, 10, 7, 8, 9, 6, 11, 12, 13, 14, 15, 16, 17, 18, 19]",1516.0,"[0, 1, 2, 3, 4, 5, 10, 7, 8, 9, 6, 11, 12, 13, 14, 15, 16, 17, 18, 19]",1516.0,0.41000819206237793
"[12, 1, 2, 3, 4, 5, 10, 7, 8, 9, 6, 11, 0, 13, 14, 15, 16, 17, 18, 19]",1512.5,"[12, 1, 2, 3, 4, 5, 10, 7, 8, 9, 6, 11, 0, 13, 14, 15, 16, 17, 18, 19]",1512.5,0.4800095558166504
"[12, 1, 2, 3, 4, 5, 10, 7, 8, 9, 6, 11, 0, 13, 14, 15, 16, 17, 18, 19]",1512.5,"[12, 1, 2, 3, 4, 5, 10, 7, 8, 9, 6, 11, 0, 13, 14, 15, 16, 17, 18, 19]",1512.5,0.5470116138458252
"[12, 1, 2, 3, 4, 5, 10, 7, 8, 9, 6, 11, 0, 13, 14, 15, 16, 17, 18, 19]",1512.5,"[12, 1, 2, 3, 4, 5, 10, 7, 8, 9, 6, 11, 0, 13, 14, 15, 16, 17, 18, 19]",1512.5,0.6160087585449219
