Sequence,Fitness,Best_sequence,Best_fitness,Time
"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",971.5,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",971.5,0.0010013580322265625
"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",971.5,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",971.5,0.060997724533081055
"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",971.5,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",971.5,0.12401032447814941
"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",971.5,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",971.5,0.1900017261505127
"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",971.5,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",971.5,0.25307726860046387
"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",971.5,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",971.5,0.31900930404663086
"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",971.5,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",971.5,0.38100314140319824
"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",971.5,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",971.5,0.4450068473815918
"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",971.5,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",971.5,0.5080108642578125
"[0, 1, 2, 3, 4, 5, 19, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 6]",921.5,"[0, 1, 2, 3, 4, 5, 19, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 6]",921.5,0.5700070858001709
"[0, 1, 2, 3, 4, 5, 19, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 6]",921.5,"[0, 1, 2, 3, 4, 5, 19, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 6]",921.5,0.6330063343048096
"[0, 1, 2, 3, 4, 5, 19, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 6]",921.5,"[0, 1, 2, 3, 4, 5, 19, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 6]",921.5,0.6950578689575195
"[0, 1, 2, 3, 4, 5, 19, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 6]",921.5,"[0, 1, 2, 3, 4, 5, 19, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 6]",921.5,0.7580106258392334
"[0, 1, 2, 3, 4, 5, 19, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 6]",921.5,"[0, 1, 2, 3, 4, 5, 19, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 6]",921.5,0.8190135955810547
"[0, 1, 2, 3, 4, 5, 19, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 6]",921.5,"[0, 1, 2, 3, 4, 5, 19, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 6]",921.5,0.8810100555419922
"[0, 1, 2, 4, 3, 5, 19, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 6]",920.0,"[0, 1, 2, 4, 3, 5, 19, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 6]",920.0,0.9470078945159912
"[0, 1, 2, 4, 3, 5, 19, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 6]",920.0,"[0, 1, 2, 4, 3, 5, 19, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 6]",920.0,1.0137674808502197
"[0, 1, 2, 4, 16, 5, 19, 7, 8, 9, 10, 11, 12, 13, 14, 15, 3, 17, 18, 6]",896.5,"[0, 1, 2, 4, 16, 5, 19, 7, 8, 9, 10, 11, 12, 13, 14, 15, 3, 17, 18, 6]",896.5,1.0797972679138184
"[0, 1, 2, 4, 16, 5, 19, 7, 8, 9, 10, 11, 12, 13, 14, 15, 3, 17, 18, 6]",896.5,"[0, 1, 2, 4, 16, 5, 19, 7, 8, 9, 10, 11, 12, 13, 14, 15, 3, 17, 18, 6]",896.5,1.1447701454162598
"[0, 1, 2, 4, 16, 5, 19, 7, 8, 9, 10, 11, 12, 13, 14, 15, 3, 17, 18, 6]",896.5,"[0, 1, 2, 4, 16, 5, 19, 7, 8, 9, 10, 11, 12, 13, 14, 15, 3, 17, 18, 6]",896.5,1.209775447845459
"[0, 1, 2, 4, 16, 5, 19, 7, 8, 9, 10, 11, 12, 13, 14, 15, 3, 17, 18, 6]",896.5,"[0, 1, 2, 4, 16, 5, 19, 7, 8, 9, 10, 11, 12, 13, 14, 15, 3, 17, 18, 6]",896.5,1.2757744789123535
"[0, 1, 2, 4, 16, 5, 19, 7, 8, 9, 10, 11, 12, 13, 14, 15, 3, 17, 18, 6]",896.5,"[0, 1, 2, 4, 16, 5, 19, 7, 8, 9, 10, 11, 12, 13, 14, 15, 3, 17, 18, 6]",896.5,1.3427741527557373
"[0, 1, 13, 4, 16, 5, 19, 7, 8, 9, 10, 11, 12, 2, 14, 15, 3, 17, 18, 6]",883.5,"[0, 1, 13, 4, 16, 5, 19, 7, 8, 9, 10, 11, 12, 2, 14, 15, 3, 17, 18, 6]",883.5,1.437776803970337
"[0, 1, 13, 4, 16, 5, 19, 7, 8, 9, 10, 11, 12, 2, 14, 15, 3, 17, 18, 6]",883.5,"[0, 1, 13, 4, 16, 5, 19, 7, 8, 9, 10, 11, 12, 2, 14, 15, 3, 17, 18, 6]",883.5,1.5037753582000732
"[0, 1, 13, 4, 16, 5, 19, 7, 8, 9, 10, 11, 12, 2, 14, 15, 3, 17, 18, 6]",883.5,"[0, 1, 13, 4, 16, 5, 19, 7, 8, 9, 10, 11, 12, 2, 14, 15, 3, 17, 18, 6]",883.5,1.5697743892669678
