Sequence,Fitness,Best_sequence,Best_fitness,Time
"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",971.5,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",971.5,0.0
"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",971.5,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",971.5,0.060999393463134766
"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",971.5,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",971.5,0.12199807167053223
"[0, 1, 2, 10, 4, 5, 6, 7, 8, 9, 3, 11, 12, 13, 14, 15, 16, 17, 18, 19]",968.0,"[0, 1, 2, 10, 4, 5, 6, 7, 8, 9, 3, 11, 12, 13, 14, 15, 16, 17, 18, 19]",968.0,0.18199729919433594
"[0, 1, 2, 10, 4, 5, 6, 7, 8, 9, 3, 11, 12, 13, 14, 15, 16, 17, 18, 19]",968.0,"[0, 1, 2, 10, 4, 5, 6, 7, 8, 9, 3, 11, 12, 13, 14, 15, 16, 17, 18, 19]",968.0,0.24399590492248535
"[0, 1, 2, 10, 4, 5, 6, 7, 8, 9, 16, 11, 12, 13, 14, 15, 3, 17, 18, 19]",948.0,"[0, 1, 2, 10, 4, 5, 6, 7, 8, 9, 16, 11, 12, 13, 14, 15, 3, 17, 18, 19]",948.0,0.3079984188079834
"[0, 11, 2, 10, 4, 5, 6, 7, 8, 9, 16, 1, 12, 13, 14, 15, 3, 17, 18, 19]",942.0,"[0, 11, 2, 10, 4, 5, 6, 7, 8, 9, 16, 1, 12, 13, 14, 15, 3, 17, 18, 19]",942.0,0.37317395210266113
"[0, 11, 2, 10, 4, 5, 6, 7, 8, 9, 16, 1, 12, 13, 14, 15, 3, 17, 18, 19]",942.0,"[0, 11, 2, 10, 4, 5, 6, 7, 8, 9, 16, 1, 12, 13, 14, 15, 3, 17, 18, 19]",942.0,0.4449946880340576
"[0, 11, 2, 10, 4, 5, 6, 7, 8, 9, 16, 1, 12, 13, 14, 15, 3, 17, 18, 19]",942.0,"[0, 11, 2, 10, 4, 5, 6, 7, 8, 9, 16, 1, 12, 13, 14, 15, 3, 17, 18, 19]",942.0,0.5089931488037109
"[0, 11, 2, 10, 4, 5, 6, 7, 8, 9, 16, 1, 12, 13, 14, 15, 3, 17, 18, 19]",942.0,"[0, 11, 2, 10, 4, 5, 6, 7, 8, 9, 16, 1, 12, 13, 14, 15, 3, 17, 18, 19]",942.0,0.5699877738952637
"[0, 8, 2, 10, 4, 5, 6, 7, 11, 9, 16, 1, 12, 13, 14, 15, 3, 17, 18, 19]",933.0,"[0, 8, 2, 10, 4, 5, 6, 7, 11, 9, 16, 1, 12, 13, 14, 15, 3, 17, 18, 19]",933.0,0.6359882354736328
"[0, 8, 12, 10, 4, 5, 6, 7, 11, 9, 16, 1, 2, 13, 14, 15, 3, 17, 18, 19]",930.0,"[0, 8, 12, 10, 4, 5, 6, 7, 11, 9, 16, 1, 2, 13, 14, 15, 3, 17, 18, 19]",930.0,0.7009892463684082
"[0, 8, 12, 10, 4, 5, 6, 7, 11, 9, 16, 1, 2, 13, 14, 15, 3, 17, 18, 19]",930.0,"[0, 8, 12, 10, 4, 5, 6, 7, 11, 9, 16, 1, 2, 13, 14, 15, 3, 17, 18, 19]",930.0,0.764988899230957
"[0, 8, 12, 10, 4, 5, 6, 7, 11, 9, 16, 1, 2, 13, 14, 18, 3, 17, 15, 19]",903.0,"[0, 8, 12, 10, 4, 5, 6, 7, 11, 9, 16, 1, 2, 13, 14, 18, 3, 17, 15, 19]",903.0,0.8249931335449219
"[0, 8, 12, 10, 4, 5, 6, 7, 11, 9, 16, 1, 2, 13, 14, 18, 3, 17, 15, 19]",903.0,"[0, 8, 12, 10, 4, 5, 6, 7, 11, 9, 16, 1, 2, 13, 14, 18, 3, 17, 15, 19]",903.0,0.8849852085113525
"[0, 8, 12, 10, 4, 17, 6, 7, 11, 9, 16, 1, 2, 13, 14, 18, 3, 5, 15, 19]",884.5,"[0, 8, 12, 10, 4, 17, 6, 7, 11, 9, 16, 1, 2, 13, 14, 18, 3, 5, 15, 19]",884.5,0.9479854106903076
