Sequence,Fitness,Best_sequence,Best_fitness,Time
"[2, 31, 3, 21, 27, 29, 22, 39, 19, 26, 32, 17, 30, 36, 33, 28, 4, 14, 10, 35, 23, 24, 34, 20, 18, 25, 6, 13, 7, 38, 1, 16, 0, 15, 5, 11, 9, 8, 12, 37]",5133.0,"[2, 31, 3, 21, 27, 29, 22, 39, 19, 26, 32, 17, 30, 36, 33, 28, 4, 14, 10, 35, 23, 24, 34, 20, 18, 25, 6, 13, 7, 38, 1, 16, 0, 15, 5, 11, 9, 8, 12, 37]",5133.0,0.0
"[2, 31, 3, 21, 27, 29, 22, 39, 19, 26, 32, 17, 30, 36, 33, 28, 4, 14, 10, 35, 23, 24, 34, 20, 18, 25, 6, 13, 7, 38, 1, 16, 0, 15, 5, 11, 9, 8, 12, 37]",5133.0,"[2, 31, 3, 21, 27, 29, 22, 39, 19, 26, 32, 17, 30, 36, 33, 28, 4, 14, 10, 35, 23, 24, 34, 20, 18, 25, 6, 13, 7, 38, 1, 16, 0, 15, 5, 11, 9, 8, 12, 37]",5133.0,0.1490023136138916
"[2, 31, 3, 21, 27, 29, 22, 39, 19, 26, 32, 17, 30, 36, 33, 28, 4, 14, 10, 35, 23, 24, 34, 20, 18, 25, 6, 13, 7, 38, 1, 16, 0, 15, 5, 11, 9, 8, 12, 37]",5133.0,"[2, 31, 3, 21, 27, 29, 22, 39, 19, 26, 32, 17, 30, 36, 33, 28, 4, 14, 10, 35, 23, 24, 34, 20, 18, 25, 6, 13, 7, 38, 1, 16, 0, 15, 5, 11, 9, 8, 12, 37]",5133.0,0.300001859664917
"[2, 31, 3, 21, 27, 29, 22, 39, 19, 26, 32, 17, 30, 36, 33, 28, 4, 14, 10, 35, 23, 24, 34, 20, 18, 25, 6, 13, 7, 38, 1, 16, 0, 15, 5, 11, 9, 8, 12, 37]",5133.0,"[2, 31, 3, 21, 27, 29, 22, 39, 19, 26, 32, 17, 30, 36, 33, 28, 4, 14, 10, 35, 23, 24, 34, 20, 18, 25, 6, 13, 7, 38, 1, 16, 0, 15, 5, 11, 9, 8, 12, 37]",5133.0,0.45058226585388184
"[2, 31, 3, 21, 27, 29, 22, 1, 19, 26, 32, 17, 30, 36, 33, 28, 4, 14, 10, 35, 23, 24, 34, 20, 18, 25, 6, 13, 7, 38, 39, 16, 0, 15, 5, 11, 9, 8, 12, 37]",4813.0,"[2, 31, 3, 21, 27, 29, 22, 1, 19, 26, 32, 17, 30, 36, 33, 28, 4, 14, 10, 35, 23, 24, 34, 20, 18, 25, 6, 13, 7, 38, 39, 16, 0, 15, 5, 11, 9, 8, 12, 37]",4813.0,0.6090035438537598
"[2, 31, 3, 21, 27, 29, 22, 1, 19, 26, 32, 17, 30, 36, 33, 28, 4, 14, 10, 35, 23, 24, 34, 20, 18, 25, 6, 13, 7, 38, 39, 16, 0, 15, 5, 11, 9, 8, 12, 37]",4813.0,"[2, 31, 3, 21, 27, 29, 22, 1, 19, 26, 32, 17, 30, 36, 33, 28, 4, 14, 10, 35, 23, 24, 34, 20, 18, 25, 6, 13, 7, 38, 39, 16, 0, 15, 5, 11, 9, 8, 12, 37]",4813.0,0.7570042610168457
"[2, 31, 3, 24, 27, 29, 22, 1, 19, 26, 32, 17, 30, 36, 33, 28, 4, 14, 10, 35, 23, 21, 34, 20, 18, 25, 6, 13, 7, 38, 39, 16, 0, 15, 5, 11, 9, 8, 12, 37]",4759.5,"[2, 31, 3, 24, 27, 29, 22, 1, 19, 26, 32, 17, 30, 36, 33, 28, 4, 14, 10, 35, 23, 21, 34, 20, 18, 25, 6, 13, 7, 38, 39, 16, 0, 15, 5, 11, 9, 8, 12, 37]",4759.5,0.9080045223236084
"[2, 31, 3, 24, 18, 29, 22, 1, 19, 26, 32, 17, 30, 36, 33, 28, 4, 14, 10, 35, 23, 21, 34, 20, 27, 25, 6, 13, 7, 38, 39, 16, 0, 15, 5, 11, 9, 8, 12, 37]",4677.5,"[2, 31, 3, 24, 18, 29, 22, 1, 19, 26, 32, 17, 30, 36, 33, 28, 4, 14, 10, 35, 23, 21, 34, 20, 27, 25, 6, 13, 7, 38, 39, 16, 0, 15, 5, 11, 9, 8, 12, 37]",4677.5,1.0570096969604492
"[2, 31, 3, 24, 18, 29, 22, 1, 19, 26, 32, 17, 6, 36, 33, 28, 4, 14, 10, 35, 23, 21, 34, 20, 27, 25, 30, 13, 7, 38, 39, 16, 0, 15, 5, 11, 9, 8, 12, 37]",4523.5,"[2, 31, 3, 24, 18, 29, 22, 1, 19, 26, 32, 17, 6, 36, 33, 28, 4, 14, 10, 35, 23, 21, 34, 20, 27, 25, 30, 13, 7, 38, 39, 16, 0, 15, 5, 11, 9, 8, 12, 37]",4523.5,1.2060058116912842
"[2, 31, 3, 24, 18, 29, 22, 1, 19, 26, 32, 17, 6, 36, 33, 28, 10, 14, 4, 35, 23, 21, 34, 20, 27, 25, 30, 13, 7, 38, 39, 16, 0, 15, 5, 11, 9, 8, 12, 37]",4523.0,"[2, 31, 3, 24, 18, 29, 22, 1, 19, 26, 32, 17, 6, 36, 33, 28, 10, 14, 4, 35, 23, 21, 34, 20, 27, 25, 30, 13, 7, 38, 39, 16, 0, 15, 5, 11, 9, 8, 12, 37]",4523.0,1.3690910339355469
"[2, 31, 3, 24, 18, 29, 22, 1, 19, 26, 32, 17, 6, 36, 33, 28, 10, 14, 4, 35, 23, 21, 34, 20, 27, 25, 30, 13, 7, 38, 39, 16, 0, 15, 5, 11, 9, 8, 12, 37]",4523.0,"[2, 31, 3, 24, 18, 29, 22, 1, 19, 26, 32, 17, 6, 36, 33, 28, 10, 14, 4, 35, 23, 21, 34, 20, 27, 25, 30, 13, 7, 38, 39, 16, 0, 15, 5, 11, 9, 8, 12, 37]",4523.0,1.5230190753936768
"[2, 31, 3, 24, 18, 29, 22, 1, 19, 26, 32, 17, 6, 36, 33, 28, 10, 14, 4, 35, 23, 21, 34, 20, 27, 25, 30, 13, 7, 38, 39, 16, 0, 15, 5, 11, 9, 8, 12, 37]",4523.0,"[2, 31, 3, 24, 18, 29, 22, 1, 19, 26, 32, 17, 6, 36, 33, 28, 10, 14, 4, 35, 23, 21, 34, 20, 27, 25, 30, 13, 7, 38, 39, 16, 0, 15, 5, 11, 9, 8, 12, 37]",4523.0,1.6700170040130615
"[2, 31, 3, 24, 18, 29, 22, 1, 19, 26, 32, 17, 6, 36, 33, 28, 10, 14, 4, 35, 23, 21, 34, 5, 27, 25, 30, 13, 7, 38, 39, 16, 0, 15, 20, 11, 9, 8, 12, 37]",4311.0,"[2, 31, 3, 24, 18, 29, 22, 1, 19, 26, 32, 17, 6, 36, 33, 28, 10, 14, 4, 35, 23, 21, 34, 5, 27, 25, 30, 13, 7, 38, 39, 16, 0, 15, 20, 11, 9, 8, 12, 37]",4311.0,1.815014362335205
"[2, 31, 3, 24, 18, 29, 22, 1, 19, 26, 32, 17, 6, 36, 33, 28, 10, 14, 4, 35, 23, 21, 34, 5, 27, 25, 30, 13, 7, 38, 39, 16, 0, 15, 20, 11, 9, 8, 12, 37]",4311.0,"[2, 31, 3, 24, 18, 29, 22, 1, 19, 26, 32, 17, 6, 36, 33, 28, 10, 14, 4, 35, 23, 21, 34, 5, 27, 25, 30, 13, 7, 38, 39, 16, 0, 15, 20, 11, 9, 8, 12, 37]",4311.0,1.964019775390625
"[2, 31, 3, 24, 18, 29, 22, 1, 19, 26, 32, 17, 6, 36, 33, 28, 10, 14, 4, 35, 23, 21, 34, 5, 27, 25, 30, 13, 7, 38, 39, 16, 0, 15, 20, 11, 9, 8, 12, 37]",4311.0,"[2, 31, 3, 24, 18, 29, 22, 1, 19, 26, 32, 17, 6, 36, 33, 28, 10, 14, 4, 35, 23, 21, 34, 5, 27, 25, 30, 13, 7, 38, 39, 16, 0, 15, 20, 11, 9, 8, 12, 37]",4311.0,2.1120171546936035
"[2, 31, 3, 24, 18, 29, 22, 1, 19, 26, 32, 17, 6, 36, 33, 28, 10, 14, 4, 35, 23, 21, 34, 5, 27, 25, 30, 13, 7, 38, 39, 16, 0, 15, 20, 11, 9, 8, 12, 37]",4311.0,"[2, 31, 3, 24, 18, 29, 22, 1, 19, 26, 32, 17, 6, 36, 33, 28, 10, 14, 4, 35, 23, 21, 34, 5, 27, 25, 30, 13, 7, 38, 39, 16, 0, 15, 20, 11, 9, 8, 12, 37]",4311.0,2.2650210857391357
"[2, 31, 3, 24, 18, 29, 22, 1, 19, 26, 32, 17, 6, 36, 33, 28, 10, 14, 4, 35, 23, 21, 34, 5, 27, 25, 30, 13, 7, 38, 39, 16, 0, 15, 20, 11, 9, 8, 12, 37]",4311.0,"[2, 31, 3, 24, 18, 29, 22, 1, 19, 26, 32, 17, 6, 36, 33, 28, 10, 14, 4, 35, 23, 21, 34, 5, 27, 25, 30, 13, 7, 38, 39, 16, 0, 15, 20, 11, 9, 8, 12, 37]",4311.0,2.412026882171631
"[2, 31, 3, 24, 18, 29, 22, 1, 19, 26, 32, 17, 6, 36, 33, 28, 10, 14, 4, 35, 23, 21, 34, 5, 27, 25, 30, 13, 7, 38, 39, 16, 0, 15, 20, 11, 9, 8, 12, 37]",4311.0,"[2, 31, 3, 24, 18, 29, 22, 1, 19, 26, 32, 17, 6, 36, 33, 28, 10, 14, 4, 35, 23, 21, 34, 5, 27, 25, 30, 13, 7, 38, 39, 16, 0, 15, 20, 11, 9, 8, 12, 37]",4311.0,2.5600292682647705
"[2, 31, 3, 24, 18, 29, 22, 1, 19, 26, 32, 17, 6, 36, 33, 28, 10, 14, 4, 8, 23, 21, 34, 5, 27, 25, 30, 13, 7, 38, 39, 16, 0, 15, 20, 11, 9, 35, 12, 37]",3928.0,"[2, 31, 3, 24, 18, 29, 22, 1, 19, 26, 32, 17, 6, 36, 33, 28, 10, 14, 4, 8, 23, 21, 34, 5, 27, 25, 30, 13, 7, 38, 39, 16, 0, 15, 20, 11, 9, 35, 12, 37]",3928.0,2.7110276222229004
"[2, 31, 3, 24, 18, 29, 22, 1, 12, 26, 32, 17, 6, 36, 33, 28, 10, 14, 4, 8, 23, 21, 34, 5, 27, 25, 30, 13, 7, 38, 39, 16, 0, 15, 20, 11, 9, 35, 19, 37]",3832.5,"[2, 31, 3, 24, 18, 29, 22, 1, 12, 26, 32, 17, 6, 36, 33, 28, 10, 14, 4, 8, 23, 21, 34, 5, 27, 25, 30, 13, 7, 38, 39, 16, 0, 15, 20, 11, 9, 35, 19, 37]",3832.5,2.860027551651001
"[2, 31, 3, 24, 18, 29, 22, 1, 12, 26, 32, 17, 6, 36, 33, 28, 10, 14, 4, 8, 23, 21, 34, 5, 27, 25, 30, 13, 7, 38, 39, 16, 0, 15, 20, 11, 9, 35, 19, 37]",3832.5,"[2, 31, 3, 24, 18, 29, 22, 1, 12, 26, 32, 17, 6, 36, 33, 28, 10, 14, 4, 8, 23, 21, 34, 5, 27, 25, 30, 13, 7, 38, 39, 16, 0, 15, 20, 11, 9, 35, 19, 37]",3832.5,3.0070388317108154
"[2, 31, 3, 24, 18, 29, 22, 1, 12, 26, 5, 17, 6, 36, 33, 28, 10, 14, 4, 8, 23, 21, 34, 32, 27, 25, 30, 13, 7, 38, 39, 16, 0, 15, 20, 11, 9, 35, 19, 37]",3706.5,"[2, 31, 3, 24, 18, 29, 22, 1, 12, 26, 5, 17, 6, 36, 33, 28, 10, 14, 4, 8, 23, 21, 34, 32, 27, 25, 30, 13, 7, 38, 39, 16, 0, 15, 20, 11, 9, 35, 19, 37]",3706.5,3.157029151916504
"[2, 31, 3, 24, 18, 29, 22, 1, 12, 26, 5, 17, 6, 36, 33, 28, 10, 14, 4, 8, 23, 21, 34, 32, 27, 25, 30, 13, 7, 38, 39, 16, 0, 15, 20, 11, 9, 35, 19, 37]",3706.5,"[2, 31, 3, 24, 18, 29, 22, 1, 12, 26, 5, 17, 6, 36, 33, 28, 10, 14, 4, 8, 23, 21, 34, 32, 27, 25, 30, 13, 7, 38, 39, 16, 0, 15, 20, 11, 9, 35, 19, 37]",3706.5,3.305039167404175
"[2, 31, 3, 24, 18, 29, 22, 1, 12, 26, 5, 17, 6, 36, 33, 28, 10, 14, 4, 8, 23, 21, 34, 32, 27, 25, 30, 13, 7, 38, 39, 16, 0, 15, 20, 11, 9, 35, 19, 37]",3706.5,"[2, 31, 3, 24, 18, 29, 22, 1, 12, 26, 5, 17, 6, 36, 33, 28, 10, 14, 4, 8, 23, 21, 34, 32, 27, 25, 30, 13, 7, 38, 39, 16, 0, 15, 20, 11, 9, 35, 19, 37]",3706.5,3.458035707473755
