Sequence,Fitness,Best_sequence,Best_fitness,Time
"[1, 17, 2, 5, 11, 0, 18, 6, 13, 19, 10, 14, 8, 16, 9, 12, 7, 3, 4, 15]",530.5,"[1, 17, 2, 5, 11, 0, 18, 6, 13, 19, 10, 14, 8, 16, 9, 12, 7, 3, 4, 15]",530.5,0.0010018348693847656
"[1, 17, 2, 5, 11, 0, 18, 6, 13, 19, 10, 14, 8, 16, 9, 12, 7, 3, 4, 15]",530.5,"[1, 17, 2, 5, 11, 0, 18, 6, 13, 19, 10, 14, 8, 16, 9, 12, 7, 3, 4, 15]",530.5,0.06000471115112305
"[1, 17, 2, 5, 11, 0, 18, 6, 13, 19, 10, 14, 8, 16, 9, 12, 7, 3, 4, 15]",530.5,"[1, 17, 2, 5, 11, 0, 18, 6, 13, 19, 10, 14, 8, 16, 9, 12, 7, 3, 4, 15]",530.5,0.11900186538696289
"[1, 17, 2, 5, 11, 0, 18, 6, 13, 19, 10, 14, 8, 16, 9, 12, 7, 3, 4, 15]",530.5,"[1, 17, 2, 5, 11, 0, 18, 6, 13, 19, 10, 14, 8, 16, 9, 12, 7, 3, 4, 15]",530.5,0.18300604820251465
"[1, 17, 2, 5, 11, 0, 18, 6, 13, 19, 10, 14, 8, 16, 9, 12, 7, 3, 4, 15]",530.5,"[1, 17, 2, 5, 11, 0, 18, 6, 13, 19, 10, 14, 8, 16, 9, 12, 7, 3, 4, 15]",530.5,0.2440023422241211
"[1, 17, 2, 5, 11, 0, 18, 6, 13, 19, 10, 14, 8, 16, 9, 12, 7, 3, 4, 15]",530.5,"[1, 17, 2, 5, 11, 0, 18, 6, 13, 19, 10, 14, 8, 16, 9, 12, 7, 3, 4, 15]",530.5,0.3050050735473633
"[1, 17, 2, 5, 11, 0, 18, 6, 13, 19, 10, 14, 8, 16, 9, 12, 7, 3, 4, 15]",530.5,"[1, 17, 2, 5, 11, 0, 18, 6, 13, 19, 10, 14, 8, 16, 9, 12, 7, 3, 4, 15]",530.5,0.36600542068481445
"[1, 17, 2, 5, 11, 0, 18, 6, 13, 19, 10, 14, 8, 16, 9, 12, 7, 3, 4, 15]",530.5,"[1, 17, 2, 5, 11, 0, 18, 6, 13, 19, 10, 14, 8, 16, 9, 12, 7, 3, 4, 15]",530.5,0.42700648307800293
"[1, 17, 2, 5, 11, 0, 18, 6, 13, 19, 10, 14, 8, 16, 9, 12, 7, 3, 4, 15]",530.5,"[1, 17, 2, 5, 11, 0, 18, 6, 13, 19, 10, 14, 8, 16, 9, 12, 7, 3, 4, 15]",530.5,0.4880063533782959
"[1, 17, 2, 5, 11, 0, 18, 6, 13, 19, 10, 14, 8, 16, 9, 12, 7, 3, 4, 15]",530.5,"[1, 17, 2, 5, 11, 0, 18, 6, 13, 19, 10, 14, 8, 16, 9, 12, 7, 3, 4, 15]",530.5,0.5510044097900391
"[1, 7, 2, 5, 11, 0, 18, 6, 13, 19, 10, 14, 8, 16, 9, 12, 17, 3, 4, 15]",518.0,"[1, 7, 2, 5, 11, 0, 18, 6, 13, 19, 10, 14, 8, 16, 9, 12, 17, 3, 4, 15]",518.0,0.6136255264282227
"[1, 7, 2, 5, 11, 0, 18, 6, 13, 19, 10, 14, 8, 16, 9, 12, 17, 3, 4, 15]",518.0,"[1, 7, 2, 5, 11, 0, 18, 6, 13, 19, 10, 14, 8, 16, 9, 12, 17, 3, 4, 15]",518.0,0.6820075511932373
"[1, 7, 2, 5, 11, 0, 18, 6, 13, 19, 10, 14, 8, 16, 9, 12, 17, 3, 4, 15]",518.0,"[1, 7, 2, 5, 11, 0, 18, 6, 13, 19, 10, 14, 8, 16, 9, 12, 17, 3, 4, 15]",518.0,0.7450065612792969
"[1, 7, 2, 5, 11, 0, 18, 6, 13, 19, 10, 14, 8, 16, 9, 12, 17, 3, 4, 15]",518.0,"[1, 7, 2, 5, 11, 0, 18, 6, 13, 19, 10, 14, 8, 16, 9, 12, 17, 3, 4, 15]",518.0,0.8070089817047119
"[1, 7, 2, 5, 11, 0, 18, 6, 13, 19, 10, 14, 8, 16, 9, 12, 17, 3, 4, 15]",518.0,"[1, 7, 2, 5, 11, 0, 18, 6, 13, 19, 10, 14, 8, 16, 9, 12, 17, 3, 4, 15]",518.0,0.8700098991394043
"[1, 7, 2, 5, 11, 0, 18, 6, 13, 19, 10, 14, 8, 16, 9, 12, 17, 3, 4, 15]",518.0,"[1, 7, 2, 5, 11, 0, 18, 6, 13, 19, 10, 14, 8, 16, 9, 12, 17, 3, 4, 15]",518.0,0.9330141544342041
"[1, 7, 2, 5, 11, 0, 18, 6, 13, 19, 10, 14, 8, 16, 9, 12, 17, 3, 4, 15]",518.0,"[1, 7, 2, 5, 11, 0, 18, 6, 13, 19, 10, 14, 8, 16, 9, 12, 17, 3, 4, 15]",518.0,1.0010104179382324
