Sequence,Fitness,Best_sequence,Best_fitness,Time
"[20, 22, 24, 3, 23, 6, 4, 39, 28, 5, 0, 26, 2, 34, 38, 25, 19, 10, 36, 18, 29, 1, 11, 13, 33, 32, 31, 21, 17, 15, 12, 7, 37, 30, 27, 8, 9, 16, 14, 35]",4475.5,"[20, 22, 24, 3, 23, 6, 4, 39, 28, 5, 0, 26, 2, 34, 38, 25, 19, 10, 36, 18, 29, 1, 11, 13, 33, 32, 31, 21, 17, 15, 12, 7, 37, 30, 27, 8, 9, 16, 14, 35]",4475.5,0.0
"[20, 22, 24, 3, 23, 6, 4, 39, 28, 5, 0, 26, 2, 34, 38, 25, 19, 10, 36, 18, 29, 1, 11, 13, 33, 32, 31, 21, 17, 15, 12, 7, 37, 30, 27, 8, 9, 16, 14, 35]",4475.5,"[20, 22, 24, 3, 23, 6, 4, 39, 28, 5, 0, 26, 2, 34, 38, 25, 19, 10, 36, 18, 29, 1, 11, 13, 33, 32, 31, 21, 17, 15, 12, 7, 37, 30, 27, 8, 9, 16, 14, 35]",4475.5,0.14700031280517578
"[20, 22, 24, 3, 23, 6, 4, 39, 28, 5, 0, 26, 2, 34, 38, 25, 19, 10, 36, 14, 29, 1, 11, 13, 33, 32, 31, 21, 17, 15, 12, 7, 37, 30, 27, 8, 9, 16, 18, 35]",4440.0,"[20, 22, 24, 3, 23, 6, 4, 39, 28, 5, 0, 26, 2, 34, 38, 25, 19, 10, 36, 14, 29, 1, 11, 13, 33, 32, 31, 21, 17, 15, 12, 7, 37, 30, 27, 8, 9, 16, 18, 35]",4440.0,0.32001638412475586
"[20, 22, 24, 3, 23, 6, 4, 39, 28, 5, 0, 26, 2, 34, 38, 25, 19, 10, 36, 14, 29, 1, 11, 13, 33, 32, 31, 21, 17, 15, 12, 7, 37, 30, 27, 8, 9, 16, 18, 35]",4440.0,"[20, 22, 24, 3, 23, 6, 4, 39, 28, 5, 0, 26, 2, 34, 38, 25, 19, 10, 36, 14, 29, 1, 11, 13, 33, 32, 31, 21, 17, 15, 12, 7, 37, 30, 27, 8, 9, 16, 18, 35]",4440.0,0.4650108814239502
"[20, 22, 24, 3, 23, 6, 4, 9, 28, 5, 0, 26, 2, 34, 38, 25, 19, 10, 36, 14, 29, 1, 11, 13, 33, 32, 31, 21, 17, 15, 12, 7, 37, 30, 27, 8, 39, 16, 18, 35]",3910.5,"[20, 22, 24, 3, 23, 6, 4, 9, 28, 5, 0, 26, 2, 34, 38, 25, 19, 10, 36, 14, 29, 1, 11, 13, 33, 32, 31, 21, 17, 15, 12, 7, 37, 30, 27, 8, 39, 16, 18, 35]",3910.5,0.6150093078613281
"[20, 22, 24, 3, 23, 6, 4, 9, 28, 5, 0, 12, 2, 34, 38, 25, 19, 10, 36, 14, 29, 1, 11, 13, 33, 32, 31, 21, 17, 15, 26, 7, 37, 30, 27, 8, 39, 16, 18, 35]",3691.5,"[20, 22, 24, 3, 23, 6, 4, 9, 28, 5, 0, 12, 2, 34, 38, 25, 19, 10, 36, 14, 29, 1, 11, 13, 33, 32, 31, 21, 17, 15, 26, 7, 37, 30, 27, 8, 39, 16, 18, 35]",3691.5,0.7640171051025391
"[20, 3, 24, 22, 23, 6, 4, 9, 28, 5, 0, 12, 2, 34, 38, 25, 19, 10, 36, 14, 29, 1, 11, 13, 33, 32, 31, 21, 17, 15, 26, 7, 37, 30, 27, 8, 39, 16, 18, 35]",3663.0,"[20, 3, 24, 22, 23, 6, 4, 9, 28, 5, 0, 12, 2, 34, 38, 25, 19, 10, 36, 14, 29, 1, 11, 13, 33, 32, 31, 21, 17, 15, 26, 7, 37, 30, 27, 8, 39, 16, 18, 35]",3663.0,0.919011116027832
"[20, 3, 24, 22, 23, 6, 4, 9, 28, 5, 0, 12, 2, 34, 38, 25, 19, 10, 36, 14, 29, 1, 11, 13, 33, 32, 31, 21, 17, 15, 26, 7, 37, 30, 27, 8, 39, 16, 18, 35]",3663.0,"[20, 3, 24, 22, 23, 6, 4, 9, 28, 5, 0, 12, 2, 34, 38, 25, 19, 10, 36, 14, 29, 1, 11, 13, 33, 32, 31, 21, 17, 15, 26, 7, 37, 30, 27, 8, 39, 16, 18, 35]",3663.0,1.0720181465148926
"[20, 3, 24, 22, 23, 6, 4, 9, 28, 5, 0, 12, 2, 34, 38, 25, 19, 10, 36, 14, 29, 1, 11, 13, 33, 32, 31, 21, 17, 15, 26, 7, 37, 30, 27, 8, 39, 16, 18, 35]",3663.0,"[20, 3, 24, 22, 23, 6, 4, 9, 28, 5, 0, 12, 2, 34, 38, 25, 19, 10, 36, 14, 29, 1, 11, 13, 33, 32, 31, 21, 17, 15, 26, 7, 37, 30, 27, 8, 39, 16, 18, 35]",3663.0,1.2210149765014648
"[20, 3, 24, 22, 23, 6, 4, 9, 28, 5, 0, 12, 2, 34, 38, 25, 19, 10, 36, 14, 29, 1, 11, 13, 33, 32, 31, 21, 17, 15, 26, 7, 37, 30, 27, 8, 39, 16, 18, 35]",3663.0,"[20, 3, 24, 22, 23, 6, 4, 9, 28, 5, 0, 12, 2, 34, 38, 25, 19, 10, 36, 14, 29, 1, 11, 13, 33, 32, 31, 21, 17, 15, 26, 7, 37, 30, 27, 8, 39, 16, 18, 35]",3663.0,1.3750159740447998
