Sequence,Fitness,Best_sequence,Best_fitness,Time
"[3, 16, 6, 10, 2, 14, 4, 17, 7, 1, 13, 0, 19, 18, 9, 15, 8, 12, 11, 5]",802,"[3, 16, 6, 10, 2, 14, 4, 17, 7, 1, 13, 0, 19, 18, 9, 15, 8, 12, 11, 5]",802,0.00012230873107910156
"[3, 16, 6, 10, 2, 14, 4, 17, 7, 1, 13, 0, 19, 18, 9, 15, 8, 12, 11, 5]",802,"[3, 16, 6, 10, 2, 14, 4, 17, 7, 1, 13, 0, 19, 18, 9, 15, 8, 12, 11, 5]",802,0.02068614959716797
"[3, 16, 6, 10, 2, 14, 4, 17, 7, 1, 13, 11, 19, 18, 9, 15, 8, 12, 0, 5]",767,"[3, 16, 6, 10, 2, 14, 4, 17, 7, 1, 13, 11, 19, 18, 9, 15, 8, 12, 0, 5]",767,0.04157519340515137
"[3, 16, 6, 10, 2, 14, 4, 17, 7, 1, 13, 11, 19, 18, 9, 15, 8, 12, 0, 5]",767,"[3, 16, 6, 10, 2, 14, 4, 17, 7, 1, 13, 11, 19, 18, 9, 15, 8, 12, 0, 5]",767,0.06204414367675781
"[3, 16, 6, 10, 2, 14, 4, 17, 7, 1, 13, 11, 19, 18, 9, 15, 8, 12, 0, 5]",767,"[3, 16, 6, 10, 2, 14, 4, 17, 7, 1, 13, 11, 19, 18, 9, 15, 8, 12, 0, 5]",767,0.08205008506774902
"[3, 16, 6, 10, 2, 14, 4, 17, 7, 1, 13, 11, 19, 18, 9, 15, 8, 12, 0, 5]",767,"[3, 16, 6, 10, 2, 14, 4, 17, 7, 1, 13, 11, 19, 18, 9, 15, 8, 12, 0, 5]",767,0.10099315643310547
"[3, 16, 6, 10, 2, 14, 4, 17, 7, 1, 13, 11, 19, 18, 9, 15, 8, 12, 0, 5]",767,"[3, 16, 6, 10, 2, 14, 4, 17, 7, 1, 13, 11, 19, 18, 9, 15, 8, 12, 0, 5]",767,0.12082314491271973
"[3, 16, 6, 10, 2, 14, 4, 17, 7, 1, 13, 11, 19, 18, 9, 15, 8, 12, 0, 5]",767,"[3, 16, 6, 10, 2, 14, 4, 17, 7, 1, 13, 11, 19, 18, 9, 15, 8, 12, 0, 5]",767,0.14061808586120605
"[3, 17, 6, 10, 2, 14, 4, 16, 7, 1, 13, 11, 19, 18, 9, 15, 8, 12, 0, 5]",749,"[3, 17, 6, 10, 2, 14, 4, 16, 7, 1, 13, 11, 19, 18, 9, 15, 8, 12, 0, 5]",749,0.1607532501220703
"[3, 17, 6, 10, 2, 14, 4, 16, 7, 1, 13, 11, 19, 18, 9, 15, 8, 12, 0, 5]",749,"[3, 17, 6, 10, 2, 14, 4, 16, 7, 1, 13, 11, 19, 18, 9, 15, 8, 12, 0, 5]",749,0.18131208419799805
"[3, 17, 6, 10, 2, 14, 4, 16, 7, 1, 13, 11, 19, 18, 9, 15, 8, 12, 0, 5]",749,"[3, 17, 6, 10, 2, 14, 4, 16, 7, 1, 13, 11, 19, 18, 9, 15, 8, 12, 0, 5]",749,0.20179104804992676
"[3, 17, 6, 10, 2, 14, 4, 16, 7, 1, 13, 11, 19, 18, 9, 5, 8, 12, 0, 15]",579,"[3, 17, 6, 10, 2, 14, 4, 16, 7, 1, 13, 11, 19, 18, 9, 5, 8, 12, 0, 15]",579,0.22246813774108887
"[3, 17, 6, 10, 2, 14, 4, 16, 7, 1, 13, 11, 19, 18, 9, 5, 8, 12, 0, 15]",579,"[3, 17, 6, 10, 2, 14, 4, 16, 7, 1, 13, 11, 19, 18, 9, 5, 8, 12, 0, 15]",579,0.24345803260803223
"[3, 17, 6, 10, 2, 14, 4, 16, 7, 1, 13, 11, 19, 18, 9, 5, 8, 12, 0, 15]",579,"[3, 17, 6, 10, 2, 14, 4, 16, 7, 1, 13, 11, 19, 18, 9, 5, 8, 12, 0, 15]",579,0.2639131546020508
"[3, 17, 6, 10, 2, 14, 4, 16, 7, 1, 13, 11, 19, 18, 9, 5, 8, 12, 0, 15]",579,"[3, 17, 6, 10, 2, 14, 4, 16, 7, 1, 13, 11, 19, 18, 9, 5, 8, 12, 0, 15]",579,0.2842681407928467
"[3, 17, 6, 10, 2, 14, 4, 16, 7, 1, 13, 11, 19, 18, 9, 5, 8, 12, 0, 15]",579,"[3, 17, 6, 10, 2, 14, 4, 16, 7, 1, 13, 11, 19, 18, 9, 5, 8, 12, 0, 15]",579,0.3046269416809082
"[3, 17, 6, 10, 2, 14, 4, 16, 7, 1, 13, 11, 19, 18, 9, 5, 8, 12, 0, 15]",579,"[3, 17, 6, 10, 2, 14, 4, 16, 7, 1, 13, 11, 19, 18, 9, 5, 8, 12, 0, 15]",579,0.3250291347503662
