Sequence,Fitness,Best_sequence,Best_fitness,Time
"[20, 36, 16, 4, 15, 2, 23, 7, 17, 13, 25, 19, 34, 21, 8, 31, 9, 6, 5, 11, 3, 37, 18, 12, 26, 30, 10, 24, 35, 14, 32, 0, 39, 29, 33, 27, 38, 1, 22, 28]",3467.5,"[20, 36, 16, 4, 15, 2, 23, 7, 17, 13, 25, 19, 34, 21, 8, 31, 9, 6, 5, 11, 3, 37, 18, 12, 26, 30, 10, 24, 35, 14, 32, 0, 39, 29, 33, 27, 38, 1, 22, 28]",3467.5,0.0
"[20, 36, 16, 4, 15, 2, 23, 7, 17, 13, 25, 19, 34, 21, 8, 31, 9, 6, 5, 11, 3, 37, 18, 12, 26, 30, 10, 24, 35, 14, 32, 0, 39, 29, 33, 27, 38, 1, 22, 28]",3467.5,"[20, 36, 16, 4, 15, 2, 23, 7, 17, 13, 25, 19, 34, 21, 8, 31, 9, 6, 5, 11, 3, 37, 18, 12, 26, 30, 10, 24, 35, 14, 32, 0, 39, 29, 33, 27, 38, 1, 22, 28]",3467.5,0.15700006484985352
"[25, 36, 16, 4, 15, 2, 23, 7, 17, 13, 20, 19, 34, 21, 8, 31, 9, 6, 5, 11, 3, 37, 18, 12, 26, 30, 10, 24, 35, 14, 32, 0, 39, 29, 33, 27, 38, 1, 22, 28]",3383.0,"[25, 36, 16, 4, 15, 2, 23, 7, 17, 13, 20, 19, 34, 21, 8, 31, 9, 6, 5, 11, 3, 37, 18, 12, 26, 30, 10, 24, 35, 14, 32, 0, 39, 29, 33, 27, 38, 1, 22, 28]",3383.0,0.3140091896057129
"[25, 36, 16, 4, 15, 2, 23, 7, 17, 13, 20, 19, 34, 21, 8, 31, 9, 6, 5, 11, 3, 37, 18, 12, 26, 30, 10, 24, 35, 14, 32, 0, 39, 29, 33, 27, 38, 1, 22, 28]",3383.0,"[25, 36, 16, 4, 15, 2, 23, 7, 17, 13, 20, 19, 34, 21, 8, 31, 9, 6, 5, 11, 3, 37, 18, 12, 26, 30, 10, 24, 35, 14, 32, 0, 39, 29, 33, 27, 38, 1, 22, 28]",3383.0,0.46859049797058105
"[25, 36, 16, 4, 15, 2, 23, 7, 17, 13, 20, 19, 34, 21, 8, 31, 9, 6, 5, 11, 3, 37, 18, 12, 26, 30, 10, 24, 35, 14, 32, 0, 39, 29, 33, 27, 38, 1, 22, 28]",3383.0,"[25, 36, 16, 4, 15, 2, 23, 7, 17, 13, 20, 19, 34, 21, 8, 31, 9, 6, 5, 11, 3, 37, 18, 12, 26, 30, 10, 24, 35, 14, 32, 0, 39, 29, 33, 27, 38, 1, 22, 28]",3383.0,0.6285905838012695
"[25, 36, 16, 4, 15, 2, 23, 7, 17, 13, 20, 19, 34, 21, 8, 31, 9, 6, 5, 32, 3, 37, 18, 12, 26, 30, 10, 24, 35, 14, 11, 0, 39, 29, 33, 27, 38, 1, 22, 28]",3225.5,"[25, 36, 16, 4, 15, 2, 23, 7, 17, 13, 20, 19, 34, 21, 8, 31, 9, 6, 5, 32, 3, 37, 18, 12, 26, 30, 10, 24, 35, 14, 11, 0, 39, 29, 33, 27, 38, 1, 22, 28]",3225.5,0.7915866374969482
"[25, 36, 16, 4, 17, 2, 23, 7, 15, 13, 20, 19, 34, 21, 8, 31, 9, 6, 5, 32, 3, 37, 18, 12, 26, 30, 10, 24, 35, 14, 11, 0, 39, 29, 33, 27, 38, 1, 22, 28]",3218.5,"[25, 36, 16, 4, 17, 2, 23, 7, 15, 13, 20, 19, 34, 21, 8, 31, 9, 6, 5, 32, 3, 37, 18, 12, 26, 30, 10, 24, 35, 14, 11, 0, 39, 29, 33, 27, 38, 1, 22, 28]",3218.5,0.9526126384735107
"[36, 25, 16, 4, 17, 2, 23, 7, 15, 13, 20, 19, 34, 21, 8, 31, 9, 6, 5, 32, 3, 37, 18, 12, 26, 30, 10, 24, 35, 14, 11, 0, 39, 29, 33, 27, 38, 1, 22, 28]",3212.5,"[36, 25, 16, 4, 17, 2, 23, 7, 15, 13, 20, 19, 34, 21, 8, 31, 9, 6, 5, 32, 3, 37, 18, 12, 26, 30, 10, 24, 35, 14, 11, 0, 39, 29, 33, 27, 38, 1, 22, 28]",3212.5,1.1406128406524658
"[36, 25, 16, 4, 17, 2, 23, 7, 15, 13, 20, 19, 34, 21, 8, 31, 9, 6, 5, 32, 3, 37, 18, 12, 26, 30, 10, 33, 35, 14, 11, 0, 39, 29, 24, 27, 38, 1, 22, 28]",3140.5,"[36, 25, 16, 4, 17, 2, 23, 7, 15, 13, 20, 19, 34, 21, 8, 31, 9, 6, 5, 32, 3, 37, 18, 12, 26, 30, 10, 33, 35, 14, 11, 0, 39, 29, 24, 27, 38, 1, 22, 28]",3140.5,1.290626049041748
"[36, 25, 16, 4, 17, 2, 23, 7, 15, 13, 20, 19, 34, 21, 8, 31, 9, 6, 5, 32, 3, 37, 18, 12, 26, 30, 10, 33, 35, 14, 11, 0, 39, 29, 24, 27, 38, 1, 22, 28]",3140.5,"[36, 25, 16, 4, 17, 2, 23, 7, 15, 13, 20, 19, 34, 21, 8, 31, 9, 6, 5, 32, 3, 37, 18, 12, 26, 30, 10, 33, 35, 14, 11, 0, 39, 29, 24, 27, 38, 1, 22, 28]",3140.5,1.443615436553955
