Sequence,Fitness,Best_sequence,Best_fitness,Time
"[7, 10, 5, 6, 3, 18, 13, 2, 14, 8, 17, 16, 19, 12, 11, 1, 0, 15, 4, 9]",1027.5,"[7, 10, 5, 6, 3, 18, 13, 2, 14, 8, 17, 16, 19, 12, 11, 1, 0, 15, 4, 9]",1027.5,0.0
"[7, 10, 5, 6, 3, 18, 13, 2, 14, 8, 17, 16, 19, 12, 11, 1, 0, 15, 4, 9]",1027.5,"[7, 10, 5, 6, 3, 18, 13, 2, 14, 8, 17, 16, 19, 12, 11, 1, 0, 15, 4, 9]",1027.5,0.06800413131713867
"[7, 10, 5, 6, 3, 18, 13, 2, 14, 8, 17, 16, 19, 12, 11, 1, 0, 15, 4, 9]",1027.5,"[7, 10, 5, 6, 3, 18, 13, 2, 14, 8, 17, 16, 19, 12, 11, 1, 0, 15, 4, 9]",1027.5,0.13100051879882812
"[7, 10, 5, 6, 3, 18, 13, 2, 14, 8, 17, 16, 19, 12, 11, 1, 0, 15, 4, 9]",1027.5,"[7, 10, 5, 6, 3, 18, 13, 2, 14, 8, 17, 16, 19, 12, 11, 1, 0, 15, 4, 9]",1027.5,0.20000481605529785
"[7, 10, 5, 6, 11, 18, 13, 2, 14, 8, 17, 16, 19, 12, 3, 1, 0, 15, 4, 9]",1011.5,"[7, 10, 5, 6, 11, 18, 13, 2, 14, 8, 17, 16, 19, 12, 3, 1, 0, 15, 4, 9]",1011.5,0.26700806617736816
"[7, 10, 5, 6, 11, 18, 13, 2, 14, 8, 17, 16, 19, 12, 3, 1, 0, 9, 4, 15]",999.0,"[7, 10, 5, 6, 11, 18, 13, 2, 14, 8, 17, 16, 19, 12, 3, 1, 0, 9, 4, 15]",999.0,0.33001160621643066
"[7, 10, 5, 6, 11, 18, 13, 2, 14, 8, 17, 16, 19, 12, 3, 1, 0, 9, 4, 15]",999.0,"[7, 10, 5, 6, 11, 18, 13, 2, 14, 8, 17, 16, 19, 12, 3, 1, 0, 9, 4, 15]",999.0,0.3960106372833252
"[7, 10, 5, 6, 11, 18, 13, 2, 14, 8, 17, 16, 19, 12, 3, 1, 0, 9, 4, 15]",999.0,"[7, 10, 5, 6, 11, 18, 13, 2, 14, 8, 17, 16, 19, 12, 3, 1, 0, 9, 4, 15]",999.0,0.4670107364654541
"[7, 10, 5, 6, 11, 18, 13, 2, 14, 8, 17, 16, 19, 12, 3, 1, 0, 9, 4, 15]",999.0,"[7, 10, 5, 6, 11, 18, 13, 2, 14, 8, 17, 16, 19, 12, 3, 1, 0, 9, 4, 15]",999.0,0.5351135730743408
"[7, 11, 5, 6, 10, 18, 13, 2, 14, 8, 17, 16, 19, 12, 3, 1, 0, 9, 4, 15]",996.0,"[7, 11, 5, 6, 10, 18, 13, 2, 14, 8, 17, 16, 19, 12, 3, 1, 0, 9, 4, 15]",996.0,0.6020119190216064
"[7, 11, 5, 6, 10, 18, 13, 2, 14, 8, 17, 16, 19, 12, 3, 1, 0, 9, 4, 15]",996.0,"[7, 11, 5, 6, 10, 18, 13, 2, 14, 8, 17, 16, 19, 12, 3, 1, 0, 9, 4, 15]",996.0,0.6670081615447998
"[7, 11, 5, 6, 10, 18, 13, 2, 14, 8, 17, 16, 19, 12, 3, 1, 0, 9, 4, 15]",996.0,"[7, 11, 5, 6, 10, 18, 13, 2, 14, 8, 17, 16, 19, 12, 3, 1, 0, 9, 4, 15]",996.0,0.7360057830810547
"[7, 11, 5, 6, 10, 18, 13, 2, 14, 8, 17, 16, 19, 12, 3, 1, 0, 9, 4, 15]",996.0,"[7, 11, 5, 6, 10, 18, 13, 2, 14, 8, 17, 16, 19, 12, 3, 1, 0, 9, 4, 15]",996.0,0.8020122051239014
"[7, 11, 5, 6, 10, 18, 13, 2, 14, 8, 17, 16, 19, 12, 3, 1, 4, 9, 0, 15]",995.5,"[7, 11, 5, 6, 10, 18, 13, 2, 14, 8, 17, 16, 19, 12, 3, 1, 4, 9, 0, 15]",995.5,0.8720219135284424
"[7, 11, 5, 6, 10, 18, 13, 2, 14, 8, 17, 16, 19, 12, 3, 1, 4, 9, 0, 15]",995.5,"[7, 11, 5, 6, 10, 18, 13, 2, 14, 8, 17, 16, 19, 12, 3, 1, 4, 9, 0, 15]",995.5,0.95100998878479
"[7, 11, 5, 6, 10, 18, 13, 2, 14, 8, 17, 16, 19, 12, 9, 1, 4, 3, 0, 15]",976.5,"[7, 11, 5, 6, 10, 18, 13, 2, 14, 8, 17, 16, 19, 12, 9, 1, 4, 3, 0, 15]",976.5,1.0190136432647705
"[7, 11, 5, 6, 10, 18, 13, 2, 14, 8, 17, 16, 19, 12, 9, 1, 4, 3, 0, 15]",976.5,"[7, 11, 5, 6, 10, 18, 13, 2, 14, 8, 17, 16, 19, 12, 9, 1, 4, 3, 0, 15]",976.5,1.0887517929077148
"[11, 7, 5, 6, 10, 18, 13, 2, 14, 8, 17, 16, 19, 12, 9, 1, 4, 3, 0, 15]",972.0,"[11, 7, 5, 6, 10, 18, 13, 2, 14, 8, 17, 16, 19, 12, 9, 1, 4, 3, 0, 15]",972.0,1.1559793949127197
"[11, 7, 5, 6, 10, 18, 13, 2, 14, 8, 17, 16, 19, 12, 9, 1, 4, 3, 0, 15]",972.0,"[11, 7, 5, 6, 10, 18, 13, 2, 14, 8, 17, 16, 19, 12, 9, 1, 4, 3, 0, 15]",972.0,1.2229831218719482
"[11, 7, 5, 6, 10, 18, 13, 2, 14, 8, 17, 16, 19, 12, 9, 1, 4, 3, 0, 15]",972.0,"[11, 7, 5, 6, 10, 18, 13, 2, 14, 8, 17, 16, 19, 12, 9, 1, 4, 3, 0, 15]",972.0,1.2909808158874512
