Sequence,Fitness,Best_sequence,Best_fitness,Time
"[14, 2, 1, 17, 4, 16, 6, 7, 15, 12, 9, 11, 19, 18, 13, 5, 0, 8, 3, 10]",968.5,"[14, 2, 1, 17, 4, 16, 6, 7, 15, 12, 9, 11, 19, 18, 13, 5, 0, 8, 3, 10]",968.5,0.0
"[14, 2, 1, 17, 4, 16, 6, 7, 15, 12, 9, 11, 19, 18, 13, 5, 0, 8, 3, 10]",968.5,"[14, 2, 1, 17, 4, 16, 6, 7, 15, 12, 9, 11, 19, 18, 13, 5, 0, 8, 3, 10]",968.5,0.06600284576416016
"[14, 2, 1, 17, 4, 16, 6, 7, 15, 12, 9, 11, 19, 18, 8, 5, 0, 13, 3, 10]",958.5,"[14, 2, 1, 17, 4, 16, 6, 7, 15, 12, 9, 11, 19, 18, 8, 5, 0, 13, 3, 10]",958.5,0.13300371170043945
"[14, 2, 1, 17, 4, 16, 6, 7, 15, 12, 9, 11, 19, 18, 8, 5, 0, 13, 3, 10]",958.5,"[14, 2, 1, 17, 4, 16, 6, 7, 15, 12, 9, 11, 19, 18, 8, 5, 0, 13, 3, 10]",958.5,0.19701290130615234
"[14, 10, 1, 17, 4, 16, 6, 7, 15, 12, 9, 11, 19, 18, 8, 5, 0, 13, 3, 2]",956.0,"[14, 10, 1, 17, 4, 16, 6, 7, 15, 12, 9, 11, 19, 18, 8, 5, 0, 13, 3, 2]",956.0,0.2590036392211914
"[14, 10, 1, 17, 4, 15, 6, 7, 16, 12, 9, 11, 19, 18, 8, 5, 0, 13, 3, 2]",942.0,"[14, 10, 1, 17, 4, 15, 6, 7, 16, 12, 9, 11, 19, 18, 8, 5, 0, 13, 3, 2]",942.0,0.3220057487487793
"[14, 8, 1, 17, 4, 15, 6, 7, 16, 12, 9, 11, 19, 18, 10, 5, 0, 13, 3, 2]",906.5,"[14, 8, 1, 17, 4, 15, 6, 7, 16, 12, 9, 11, 19, 18, 10, 5, 0, 13, 3, 2]",906.5,0.3850083351135254
"[14, 8, 1, 17, 4, 15, 6, 9, 16, 12, 7, 11, 19, 18, 10, 5, 0, 13, 3, 2]",888.5,"[14, 8, 1, 17, 4, 15, 6, 9, 16, 12, 7, 11, 19, 18, 10, 5, 0, 13, 3, 2]",888.5,0.45200634002685547
"[14, 8, 1, 17, 4, 15, 6, 9, 16, 12, 7, 11, 19, 18, 10, 5, 0, 13, 3, 2]",888.5,"[14, 8, 1, 17, 4, 15, 6, 9, 16, 12, 7, 11, 19, 18, 10, 5, 0, 13, 3, 2]",888.5,0.5160107612609863
"[14, 8, 1, 17, 4, 15, 6, 9, 16, 12, 7, 11, 19, 18, 10, 5, 0, 13, 3, 2]",888.5,"[14, 8, 1, 17, 4, 15, 6, 9, 16, 12, 7, 11, 19, 18, 10, 5, 0, 13, 3, 2]",888.5,0.5840089321136475
"[14, 8, 1, 17, 4, 15, 6, 9, 16, 12, 7, 11, 19, 18, 10, 5, 0, 13, 3, 2]",888.5,"[14, 8, 1, 17, 4, 15, 6, 9, 16, 12, 7, 11, 19, 18, 10, 5, 0, 13, 3, 2]",888.5,0.6490118503570557
"[14, 8, 1, 17, 4, 15, 6, 9, 16, 12, 7, 11, 19, 18, 10, 5, 0, 13, 3, 2]",888.5,"[14, 8, 1, 17, 4, 15, 6, 9, 16, 12, 7, 11, 19, 18, 10, 5, 0, 13, 3, 2]",888.5,0.7130122184753418
"[14, 8, 1, 17, 4, 15, 6, 9, 16, 12, 7, 11, 19, 18, 10, 5, 0, 13, 3, 2]",888.5,"[14, 8, 1, 17, 4, 15, 6, 9, 16, 12, 7, 11, 19, 18, 10, 5, 0, 13, 3, 2]",888.5,0.7820100784301758
"[14, 8, 1, 17, 4, 15, 6, 9, 16, 12, 7, 11, 19, 18, 10, 5, 0, 13, 3, 2]",888.5,"[14, 8, 1, 17, 4, 15, 6, 9, 16, 12, 7, 11, 19, 18, 10, 5, 0, 13, 3, 2]",888.5,0.8440260887145996
"[14, 8, 1, 17, 4, 9, 6, 15, 16, 12, 7, 11, 19, 18, 10, 5, 0, 13, 3, 2]",878.5,"[14, 8, 1, 17, 4, 9, 6, 15, 16, 12, 7, 11, 19, 18, 10, 5, 0, 13, 3, 2]",878.5,0.9050157070159912
"[14, 8, 1, 17, 4, 9, 6, 15, 16, 12, 7, 11, 19, 18, 10, 5, 0, 13, 3, 2]",878.5,"[14, 8, 1, 17, 4, 9, 6, 15, 16, 12, 7, 11, 19, 18, 10, 5, 0, 13, 3, 2]",878.5,0.9720194339752197
"[14, 8, 1, 17, 4, 9, 6, 15, 16, 12, 7, 11, 19, 18, 10, 5, 0, 13, 3, 2]",878.5,"[14, 8, 1, 17, 4, 9, 6, 15, 16, 12, 7, 11, 19, 18, 10, 5, 0, 13, 3, 2]",878.5,1.036015272140503
"[14, 8, 1, 17, 4, 9, 6, 15, 16, 12, 7, 11, 19, 18, 10, 5, 0, 13, 3, 2]",878.5,"[14, 8, 1, 17, 4, 9, 6, 15, 16, 12, 7, 11, 19, 18, 10, 5, 0, 13, 3, 2]",878.5,1.0990173816680908
"[14, 8, 1, 17, 4, 9, 6, 15, 16, 12, 7, 11, 19, 18, 10, 5, 0, 13, 3, 2]",878.5,"[14, 8, 1, 17, 4, 9, 6, 15, 16, 12, 7, 11, 19, 18, 10, 5, 0, 13, 3, 2]",878.5,1.1600193977355957
"[14, 8, 1, 17, 4, 9, 6, 15, 16, 12, 7, 11, 19, 18, 10, 5, 0, 13, 3, 2]",878.5,"[14, 8, 1, 17, 4, 9, 6, 15, 16, 12, 7, 11, 19, 18, 10, 5, 0, 13, 3, 2]",878.5,1.2240180969238281
"[0, 8, 1, 17, 4, 9, 6, 15, 16, 12, 7, 11, 19, 18, 10, 5, 14, 13, 3, 2]",864.0,"[0, 8, 1, 17, 4, 9, 6, 15, 16, 12, 7, 11, 19, 18, 10, 5, 14, 13, 3, 2]",864.0,1.2870187759399414
"[0, 8, 1, 17, 4, 9, 6, 15, 16, 12, 7, 11, 19, 18, 10, 5, 14, 13, 3, 2]",864.0,"[0, 8, 1, 17, 4, 9, 6, 15, 16, 12, 7, 11, 19, 18, 10, 5, 14, 13, 3, 2]",864.0,1.3490204811096191
"[0, 8, 1, 17, 4, 9, 6, 15, 16, 12, 7, 11, 19, 18, 10, 5, 14, 13, 3, 2]",864.0,"[0, 8, 1, 17, 4, 9, 6, 15, 16, 12, 7, 11, 19, 18, 10, 5, 14, 13, 3, 2]",864.0,1.410029649734497
"[0, 8, 1, 17, 4, 9, 6, 15, 16, 12, 7, 11, 19, 18, 10, 5, 14, 13, 3, 2]",864.0,"[0, 8, 1, 17, 4, 9, 6, 15, 16, 12, 7, 11, 19, 18, 10, 5, 14, 13, 3, 2]",864.0,1.4730224609375
"[0, 8, 1, 17, 4, 9, 6, 15, 16, 12, 7, 11, 19, 18, 10, 5, 14, 13, 3, 2]",864.0,"[0, 8, 1, 17, 4, 9, 6, 15, 16, 12, 7, 11, 19, 18, 10, 5, 14, 13, 3, 2]",864.0,1.5360217094421387
"[0, 8, 1, 17, 4, 9, 6, 15, 16, 12, 7, 11, 19, 18, 10, 5, 14, 13, 3, 2]",864.0,"[0, 8, 1, 17, 4, 9, 6, 15, 16, 12, 7, 11, 19, 18, 10, 5, 14, 13, 3, 2]",864.0,1.6050267219543457
"[0, 8, 4, 17, 1, 9, 6, 15, 16, 12, 7, 11, 19, 18, 10, 5, 14, 13, 3, 2]",861.0,"[0, 8, 4, 17, 1, 9, 6, 15, 16, 12, 7, 11, 19, 18, 10, 5, 14, 13, 3, 2]",861.0,1.6660268306732178
"[0, 8, 4, 17, 1, 9, 6, 15, 16, 12, 7, 11, 19, 18, 10, 5, 14, 13, 3, 2]",861.0,"[0, 8, 4, 17, 1, 9, 6, 15, 16, 12, 7, 11, 19, 18, 10, 5, 14, 13, 3, 2]",861.0,1.7260301113128662
"[0, 8, 4, 17, 1, 9, 6, 15, 16, 12, 14, 11, 19, 18, 10, 5, 7, 13, 3, 2]",857.5,"[0, 8, 4, 17, 1, 9, 6, 15, 16, 12, 14, 11, 19, 18, 10, 5, 7, 13, 3, 2]",857.5,1.7880287170410156
"[0, 8, 4, 17, 1, 9, 6, 15, 16, 12, 14, 11, 19, 18, 10, 5, 7, 13, 3, 2]",857.5,"[0, 8, 4, 17, 1, 9, 6, 15, 16, 12, 14, 11, 19, 18, 10, 5, 7, 13, 3, 2]",857.5,1.848151445388794
"[0, 8, 4, 17, 1, 9, 6, 15, 16, 12, 14, 11, 19, 18, 10, 5, 7, 13, 3, 2]",857.5,"[0, 8, 4, 17, 1, 9, 6, 15, 16, 12, 14, 11, 19, 18, 10, 5, 7, 13, 3, 2]",857.5,1.9080333709716797
"[0, 8, 4, 17, 1, 9, 6, 15, 16, 12, 14, 11, 19, 18, 10, 5, 7, 13, 3, 2]",857.5,"[0, 8, 4, 17, 1, 9, 6, 15, 16, 12, 14, 11, 19, 18, 10, 5, 7, 13, 3, 2]",857.5,1.971034049987793
"[0, 8, 4, 17, 1, 9, 6, 15, 16, 12, 14, 11, 19, 18, 10, 5, 7, 13, 3, 2]",857.5,"[0, 8, 4, 17, 1, 9, 6, 15, 16, 12, 14, 11, 19, 18, 10, 5, 7, 13, 3, 2]",857.5,2.036034345626831
"[0, 8, 4, 17, 1, 9, 6, 15, 16, 12, 14, 11, 19, 18, 10, 5, 7, 13, 3, 2]",857.5,"[0, 8, 4, 17, 1, 9, 6, 15, 16, 12, 14, 11, 19, 18, 10, 5, 7, 13, 3, 2]",857.5,2.10003399848938
"[0, 8, 4, 17, 1, 9, 6, 15, 16, 12, 14, 11, 19, 18, 10, 5, 7, 13, 3, 2]",857.5,"[0, 8, 4, 17, 1, 9, 6, 15, 16, 12, 14, 11, 19, 18, 10, 5, 7, 13, 3, 2]",857.5,2.1630349159240723
"[0, 8, 4, 17, 1, 9, 6, 15, 16, 12, 14, 11, 19, 18, 10, 5, 7, 13, 3, 2]",857.5,"[0, 8, 4, 17, 1, 9, 6, 15, 16, 12, 14, 11, 19, 18, 10, 5, 7, 13, 3, 2]",857.5,2.2250382900238037
"[0, 8, 4, 17, 1, 9, 6, 15, 16, 12, 14, 11, 19, 18, 10, 5, 7, 13, 3, 2]",857.5,"[0, 8, 4, 17, 1, 9, 6, 15, 16, 12, 14, 11, 19, 18, 10, 5, 7, 13, 3, 2]",857.5,2.287039279937744
"[0, 8, 4, 17, 1, 9, 6, 15, 16, 12, 14, 11, 19, 18, 10, 5, 7, 13, 3, 2]",857.5,"[0, 8, 4, 17, 1, 9, 6, 15, 16, 12, 14, 11, 19, 18, 10, 5, 7, 13, 3, 2]",857.5,2.3490426540374756
"[0, 8, 4, 17, 1, 9, 6, 15, 16, 12, 14, 11, 19, 18, 10, 5, 7, 13, 3, 2]",857.5,"[0, 8, 4, 17, 1, 9, 6, 15, 16, 12, 14, 11, 19, 18, 10, 5, 7, 13, 3, 2]",857.5,2.410043716430664
"[0, 8, 4, 17, 1, 9, 6, 15, 16, 12, 14, 11, 19, 18, 10, 5, 7, 13, 3, 2]",857.5,"[0, 8, 4, 17, 1, 9, 6, 15, 16, 12, 14, 11, 19, 18, 10, 5, 7, 13, 3, 2]",857.5,2.4730403423309326
"[0, 8, 4, 17, 1, 9, 6, 15, 16, 12, 14, 11, 19, 18, 10, 5, 7, 13, 3, 2]",857.5,"[0, 8, 4, 17, 1, 9, 6, 15, 16, 12, 14, 11, 19, 18, 10, 5, 7, 13, 3, 2]",857.5,2.532041072845459
"[0, 8, 4, 17, 1, 9, 6, 15, 16, 12, 14, 11, 19, 18, 10, 5, 7, 13, 3, 2]",857.5,"[0, 8, 4, 17, 1, 9, 6, 15, 16, 12, 14, 11, 19, 18, 10, 5, 7, 13, 3, 2]",857.5,2.592046022415161
"[0, 8, 4, 17, 1, 9, 6, 15, 16, 12, 14, 11, 19, 18, 10, 5, 7, 13, 3, 2]",857.5,"[0, 8, 4, 17, 1, 9, 6, 15, 16, 12, 14, 11, 19, 18, 10, 5, 7, 13, 3, 2]",857.5,2.6540465354919434
"[0, 8, 4, 17, 1, 9, 6, 15, 16, 12, 14, 11, 19, 18, 10, 5, 7, 13, 3, 2]",857.5,"[0, 8, 4, 17, 1, 9, 6, 15, 16, 12, 14, 11, 19, 18, 10, 5, 7, 13, 3, 2]",857.5,2.714068651199341
"[0, 8, 4, 17, 1, 9, 6, 15, 16, 12, 14, 11, 19, 18, 10, 5, 7, 13, 3, 2]",857.5,"[0, 8, 4, 17, 1, 9, 6, 15, 16, 12, 14, 11, 19, 18, 10, 5, 7, 13, 3, 2]",857.5,2.7780582904815674
"[0, 8, 4, 17, 1, 9, 6, 15, 16, 12, 14, 13, 19, 18, 10, 5, 7, 11, 3, 2]",855.0,"[0, 8, 4, 17, 1, 9, 6, 15, 16, 12, 14, 13, 19, 18, 10, 5, 7, 11, 3, 2]",855.0,2.844050168991089
"[0, 8, 4, 17, 1, 9, 6, 15, 16, 12, 14, 13, 19, 18, 10, 5, 7, 11, 3, 2]",855.0,"[0, 8, 4, 17, 1, 9, 6, 15, 16, 12, 14, 13, 19, 18, 10, 5, 7, 11, 3, 2]",855.0,2.909047842025757
