Sequence,Fitness,Best_sequence,Best_fitness,Time
"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",1531.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",1531.0,0.0
"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",1531.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",1531.0,0.06599783897399902
"[0, 1, 2, 14, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 3, 15, 16, 17, 18, 19]",1460.0,"[0, 1, 2, 14, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 3, 15, 16, 17, 18, 19]",1460.0,0.13000988960266113
"[0, 1, 2, 14, 4, 5, 15, 7, 8, 9, 10, 11, 12, 13, 3, 6, 16, 17, 18, 19]",1449.5,"[0, 1, 2, 14, 4, 5, 15, 7, 8, 9, 10, 11, 12, 13, 3, 6, 16, 17, 18, 19]",1449.5,0.1979999542236328
"[0, 1, 2, 14, 4, 5, 15, 7, 8, 9, 10, 11, 12, 13, 3, 6, 16, 17, 18, 19]",1449.5,"[0, 1, 2, 14, 4, 5, 15, 7, 8, 9, 10, 11, 12, 13, 3, 6, 16, 17, 18, 19]",1449.5,0.2680032253265381
"[0, 1, 2, 14, 4, 5, 15, 7, 8, 9, 10, 11, 12, 13, 3, 6, 16, 17, 18, 19]",1449.5,"[0, 1, 2, 14, 4, 5, 15, 7, 8, 9, 10, 11, 12, 13, 3, 6, 16, 17, 18, 19]",1449.5,0.33301448822021484
"[0, 1, 2, 14, 4, 5, 15, 7, 8, 9, 10, 11, 12, 13, 3, 6, 16, 17, 18, 19]",1449.5,"[0, 1, 2, 14, 4, 5, 15, 7, 8, 9, 10, 11, 12, 13, 3, 6, 16, 17, 18, 19]",1449.5,0.3970041275024414
"[0, 1, 2, 14, 4, 5, 15, 7, 8, 9, 10, 11, 12, 13, 3, 6, 16, 17, 18, 19]",1449.5,"[0, 1, 2, 14, 4, 5, 15, 7, 8, 9, 10, 11, 12, 13, 3, 6, 16, 17, 18, 19]",1449.5,0.46100425720214844
"[0, 1, 2, 14, 4, 5, 15, 7, 8, 9, 10, 11, 6, 13, 3, 12, 16, 17, 18, 19]",1398.0,"[0, 1, 2, 14, 4, 5, 15, 7, 8, 9, 10, 11, 6, 13, 3, 12, 16, 17, 18, 19]",1398.0,0.5260035991668701
"[0, 1, 2, 14, 4, 5, 15, 7, 8, 9, 10, 11, 6, 13, 3, 12, 16, 17, 18, 19]",1398.0,"[0, 1, 2, 14, 4, 5, 15, 7, 8, 9, 10, 11, 6, 13, 3, 12, 16, 17, 18, 19]",1398.0,0.5900042057037354
"[0, 1, 2, 14, 4, 5, 15, 7, 8, 9, 10, 11, 6, 13, 3, 12, 16, 17, 18, 19]",1398.0,"[0, 1, 2, 14, 4, 5, 15, 7, 8, 9, 10, 11, 6, 13, 3, 12, 16, 17, 18, 19]",1398.0,0.6550042629241943
"[0, 1, 2, 14, 4, 5, 15, 7, 8, 9, 10, 11, 6, 13, 3, 12, 16, 17, 18, 19]",1398.0,"[0, 1, 2, 14, 4, 5, 15, 7, 8, 9, 10, 11, 6, 13, 3, 12, 16, 17, 18, 19]",1398.0,0.7200050354003906
"[0, 1, 2, 14, 4, 5, 15, 7, 8, 9, 10, 11, 6, 13, 3, 12, 16, 17, 18, 19]",1398.0,"[0, 1, 2, 14, 4, 5, 15, 7, 8, 9, 10, 11, 6, 13, 3, 12, 16, 17, 18, 19]",1398.0,0.7850015163421631
"[0, 1, 2, 14, 4, 5, 15, 7, 8, 9, 10, 11, 6, 13, 3, 12, 16, 17, 18, 19]",1398.0,"[0, 1, 2, 14, 4, 5, 15, 7, 8, 9, 10, 11, 6, 13, 3, 12, 16, 17, 18, 19]",1398.0,0.8490118980407715
"[0, 1, 2, 14, 4, 5, 15, 7, 8, 9, 10, 11, 6, 13, 3, 12, 16, 17, 18, 19]",1398.0,"[0, 1, 2, 14, 4, 5, 15, 7, 8, 9, 10, 11, 6, 13, 3, 12, 16, 17, 18, 19]",1398.0,0.9120151996612549
"[0, 9, 2, 14, 4, 5, 15, 7, 8, 1, 10, 11, 6, 13, 3, 12, 16, 17, 18, 19]",1386.0,"[0, 9, 2, 14, 4, 5, 15, 7, 8, 1, 10, 11, 6, 13, 3, 12, 16, 17, 18, 19]",1386.0,0.9770071506500244
"[0, 9, 2, 14, 4, 5, 15, 18, 8, 1, 10, 11, 6, 13, 3, 12, 16, 17, 7, 19]",1362.5,"[0, 9, 2, 14, 4, 5, 15, 18, 8, 1, 10, 11, 6, 13, 3, 12, 16, 17, 7, 19]",1362.5,1.0410058498382568
"[0, 9, 2, 14, 4, 5, 15, 18, 8, 1, 10, 11, 6, 13, 3, 12, 16, 17, 7, 19]",1362.5,"[0, 9, 2, 14, 4, 5, 15, 18, 8, 1, 10, 11, 6, 13, 3, 12, 16, 17, 7, 19]",1362.5,1.1010105609893799
