Sequence,Fitness,Best_sequence,Best_fitness,Time
"[27, 9, 14, 0, 2, 30, 13, 36, 17, 37, 38, 29, 24, 12, 16, 1, 33, 23, 25, 19, 32, 10, 4, 6, 3, 34, 5, 28, 20, 26, 39, 21, 35, 31, 7, 11, 18, 22, 8, 15]",2784.5,"[27, 9, 14, 0, 2, 30, 13, 36, 17, 37, 38, 29, 24, 12, 16, 1, 33, 23, 25, 19, 32, 10, 4, 6, 3, 34, 5, 28, 20, 26, 39, 21, 35, 31, 7, 11, 18, 22, 8, 15]",2784.5,0.0010004043579101562
"[27, 9, 14, 0, 2, 30, 13, 36, 17, 37, 38, 29, 24, 12, 16, 1, 33, 23, 25, 19, 32, 10, 4, 6, 3, 34, 5, 28, 20, 26, 39, 21, 35, 31, 7, 11, 18, 22, 8, 15]",2784.5,"[27, 9, 14, 0, 2, 30, 13, 36, 17, 37, 38, 29, 24, 12, 16, 1, 33, 23, 25, 19, 32, 10, 4, 6, 3, 34, 5, 28, 20, 26, 39, 21, 35, 31, 7, 11, 18, 22, 8, 15]",2784.5,0.15900731086730957
"[27, 9, 14, 0, 2, 30, 13, 36, 17, 37, 38, 29, 24, 12, 16, 1, 33, 23, 25, 19, 32, 10, 4, 6, 3, 34, 5, 28, 20, 26, 39, 21, 35, 31, 7, 11, 18, 22, 8, 15]",2784.5,"[27, 9, 14, 0, 2, 30, 13, 36, 17, 37, 38, 29, 24, 12, 16, 1, 33, 23, 25, 19, 32, 10, 4, 6, 3, 34, 5, 28, 20, 26, 39, 21, 35, 31, 7, 11, 18, 22, 8, 15]",2784.5,0.3140096664428711
"[27, 9, 14, 0, 2, 30, 13, 36, 17, 37, 38, 29, 24, 12, 16, 5, 33, 23, 25, 19, 32, 10, 4, 6, 3, 34, 1, 28, 20, 26, 39, 21, 35, 31, 7, 11, 18, 22, 8, 15]",2752.0,"[27, 9, 14, 0, 2, 30, 13, 36, 17, 37, 38, 29, 24, 12, 16, 5, 33, 23, 25, 19, 32, 10, 4, 6, 3, 34, 1, 28, 20, 26, 39, 21, 35, 31, 7, 11, 18, 22, 8, 15]",2752.0,0.47101521492004395
"[27, 9, 14, 0, 2, 30, 13, 36, 17, 37, 38, 29, 24, 12, 16, 5, 33, 23, 25, 19, 32, 10, 4, 6, 3, 34, 1, 28, 20, 26, 39, 21, 35, 31, 7, 11, 18, 22, 8, 15]",2752.0,"[27, 9, 14, 0, 2, 30, 13, 36, 17, 37, 38, 29, 24, 12, 16, 5, 33, 23, 25, 19, 32, 10, 4, 6, 3, 34, 1, 28, 20, 26, 39, 21, 35, 31, 7, 11, 18, 22, 8, 15]",2752.0,0.6310162544250488
"[27, 9, 14, 0, 2, 30, 13, 36, 17, 37, 38, 29, 24, 12, 16, 5, 33, 23, 25, 19, 32, 10, 4, 6, 3, 34, 1, 28, 20, 26, 39, 21, 35, 31, 7, 11, 18, 22, 8, 15]",2752.0,"[27, 9, 14, 0, 2, 30, 13, 36, 17, 37, 38, 29, 24, 12, 16, 5, 33, 23, 25, 19, 32, 10, 4, 6, 3, 34, 1, 28, 20, 26, 39, 21, 35, 31, 7, 11, 18, 22, 8, 15]",2752.0,0.7890217304229736
"[27, 9, 14, 0, 2, 30, 13, 36, 17, 37, 38, 29, 24, 12, 16, 5, 33, 4, 25, 19, 32, 10, 23, 6, 3, 34, 1, 28, 20, 26, 39, 21, 35, 31, 7, 11, 18, 22, 8, 15]",2655.0,"[27, 9, 14, 0, 2, 30, 13, 36, 17, 37, 38, 29, 24, 12, 16, 5, 33, 4, 25, 19, 32, 10, 23, 6, 3, 34, 1, 28, 20, 26, 39, 21, 35, 31, 7, 11, 18, 22, 8, 15]",2655.0,0.97702956199646
"[27, 9, 14, 0, 2, 30, 13, 36, 17, 1, 38, 29, 24, 12, 16, 5, 33, 4, 25, 19, 32, 10, 23, 6, 3, 34, 37, 28, 20, 26, 39, 21, 35, 31, 7, 11, 18, 22, 8, 15]",2542.0,"[27, 9, 14, 0, 2, 30, 13, 36, 17, 1, 38, 29, 24, 12, 16, 5, 33, 4, 25, 19, 32, 10, 23, 6, 3, 34, 37, 28, 20, 26, 39, 21, 35, 31, 7, 11, 18, 22, 8, 15]",2542.0,1.1400361061096191
"[27, 9, 14, 0, 2, 30, 13, 36, 17, 1, 38, 29, 24, 12, 16, 5, 33, 4, 25, 19, 32, 10, 23, 6, 3, 34, 37, 28, 20, 26, 39, 21, 35, 31, 7, 11, 18, 22, 8, 15]",2542.0,"[27, 9, 14, 0, 2, 30, 13, 36, 17, 1, 38, 29, 24, 12, 16, 5, 33, 4, 25, 19, 32, 10, 23, 6, 3, 34, 37, 28, 20, 26, 39, 21, 35, 31, 7, 11, 18, 22, 8, 15]",2542.0,1.2930371761322021
"[27, 9, 14, 0, 2, 30, 13, 36, 17, 1, 38, 29, 24, 12, 16, 5, 33, 4, 25, 19, 32, 10, 23, 6, 3, 34, 37, 28, 20, 26, 39, 21, 35, 31, 7, 11, 18, 22, 8, 15]",2542.0,"[27, 9, 14, 0, 2, 30, 13, 36, 17, 1, 38, 29, 24, 12, 16, 5, 33, 4, 25, 19, 32, 10, 23, 6, 3, 34, 37, 28, 20, 26, 39, 21, 35, 31, 7, 11, 18, 22, 8, 15]",2542.0,1.4500401020050049
