Sequence,Fitness,Best_sequence,Best_fitness,Time
"[7, 34, 21, 3, 30, 0, 24, 39, 23, 22, 19, 17, 31, 18, 6, 38, 27, 5, 36, 29, 2, 8, 28, 4, 14, 12, 32, 37, 26, 33, 13, 11, 1, 25, 16, 15, 20, 35, 9, 10]",3508.0,"[7, 34, 21, 3, 30, 0, 24, 39, 23, 22, 19, 17, 31, 18, 6, 38, 27, 5, 36, 29, 2, 8, 28, 4, 14, 12, 32, 37, 26, 33, 13, 11, 1, 25, 16, 15, 20, 35, 9, 10]",3508.0,0.0
"[7, 34, 21, 3, 30, 0, 24, 39, 23, 22, 19, 17, 31, 18, 6, 38, 27, 5, 36, 29, 2, 8, 28, 4, 14, 12, 32, 37, 26, 33, 13, 11, 1, 25, 16, 15, 20, 35, 9, 10]",3508.0,"[7, 34, 21, 3, 30, 0, 24, 39, 23, 22, 19, 17, 31, 18, 6, 38, 27, 5, 36, 29, 2, 8, 28, 4, 14, 12, 32, 37, 26, 33, 13, 11, 1, 25, 16, 15, 20, 35, 9, 10]",3508.0,0.16201424598693848
"[7, 34, 21, 3, 30, 0, 24, 39, 23, 22, 19, 17, 31, 18, 6, 38, 27, 5, 36, 29, 2, 8, 28, 4, 14, 12, 32, 37, 26, 33, 13, 11, 1, 25, 16, 15, 20, 35, 9, 10]",3508.0,"[7, 34, 21, 3, 30, 0, 24, 39, 23, 22, 19, 17, 31, 18, 6, 38, 27, 5, 36, 29, 2, 8, 28, 4, 14, 12, 32, 37, 26, 33, 13, 11, 1, 25, 16, 15, 20, 35, 9, 10]",3508.0,0.32302069664001465
"[7, 34, 21, 3, 30, 0, 24, 39, 23, 22, 19, 17, 31, 18, 6, 38, 27, 5, 36, 29, 2, 8, 28, 4, 14, 12, 32, 37, 26, 33, 13, 11, 1, 25, 16, 15, 20, 35, 9, 10]",3508.0,"[7, 34, 21, 3, 30, 0, 24, 39, 23, 22, 19, 17, 31, 18, 6, 38, 27, 5, 36, 29, 2, 8, 28, 4, 14, 12, 32, 37, 26, 33, 13, 11, 1, 25, 16, 15, 20, 35, 9, 10]",3508.0,0.49002861976623535
"[7, 34, 21, 3, 30, 0, 24, 39, 23, 22, 19, 17, 31, 18, 6, 38, 27, 5, 36, 29, 2, 8, 28, 4, 14, 12, 32, 37, 26, 33, 13, 11, 1, 25, 16, 15, 20, 35, 9, 10]",3508.0,"[7, 34, 21, 3, 30, 0, 24, 39, 23, 22, 19, 17, 31, 18, 6, 38, 27, 5, 36, 29, 2, 8, 28, 4, 14, 12, 32, 37, 26, 33, 13, 11, 1, 25, 16, 15, 20, 35, 9, 10]",3508.0,0.651026725769043
"[7, 34, 21, 3, 30, 0, 24, 39, 23, 22, 19, 17, 31, 18, 6, 38, 27, 5, 36, 29, 2, 8, 28, 4, 14, 12, 32, 37, 26, 33, 13, 11, 1, 25, 16, 15, 20, 35, 9, 10]",3508.0,"[7, 34, 21, 3, 30, 0, 24, 39, 23, 22, 19, 17, 31, 18, 6, 38, 27, 5, 36, 29, 2, 8, 28, 4, 14, 12, 32, 37, 26, 33, 13, 11, 1, 25, 16, 15, 20, 35, 9, 10]",3508.0,0.8190269470214844
"[7, 34, 21, 3, 30, 0, 24, 39, 23, 22, 19, 17, 31, 18, 6, 38, 27, 5, 36, 29, 2, 8, 28, 4, 14, 12, 32, 37, 26, 33, 13, 11, 1, 25, 16, 15, 20, 35, 9, 10]",3508.0,"[7, 34, 21, 3, 30, 0, 24, 39, 23, 22, 19, 17, 31, 18, 6, 38, 27, 5, 36, 29, 2, 8, 28, 4, 14, 12, 32, 37, 26, 33, 13, 11, 1, 25, 16, 15, 20, 35, 9, 10]",3508.0,0.9860424995422363
"[7, 34, 21, 3, 30, 0, 24, 39, 23, 22, 19, 17, 31, 18, 6, 38, 27, 5, 36, 29, 2, 8, 28, 4, 14, 12, 32, 37, 26, 33, 13, 11, 1, 25, 16, 15, 20, 35, 9, 10]",3508.0,"[7, 34, 21, 3, 30, 0, 24, 39, 23, 22, 19, 17, 31, 18, 6, 38, 27, 5, 36, 29, 2, 8, 28, 4, 14, 12, 32, 37, 26, 33, 13, 11, 1, 25, 16, 15, 20, 35, 9, 10]",3508.0,1.1490309238433838
"[7, 17, 21, 3, 30, 0, 24, 39, 23, 22, 19, 34, 31, 18, 6, 38, 27, 5, 36, 29, 2, 8, 28, 4, 14, 12, 32, 37, 26, 33, 13, 11, 1, 25, 16, 15, 20, 35, 9, 10]",3426.5,"[7, 17, 21, 3, 30, 0, 24, 39, 23, 22, 19, 34, 31, 18, 6, 38, 27, 5, 36, 29, 2, 8, 28, 4, 14, 12, 32, 37, 26, 33, 13, 11, 1, 25, 16, 15, 20, 35, 9, 10]",3426.5,1.3180322647094727
"[7, 17, 21, 3, 30, 0, 24, 39, 23, 22, 19, 34, 31, 18, 6, 38, 27, 5, 15, 29, 2, 8, 28, 4, 14, 12, 32, 37, 26, 33, 13, 11, 1, 25, 16, 36, 20, 35, 9, 10]",3201.5,"[7, 17, 21, 3, 30, 0, 24, 39, 23, 22, 19, 34, 31, 18, 6, 38, 27, 5, 15, 29, 2, 8, 28, 4, 14, 12, 32, 37, 26, 33, 13, 11, 1, 25, 16, 36, 20, 35, 9, 10]",3201.5,1.5050299167633057
