Sequence,Fitness,Best_sequence,Best_fitness,Time
"[28, 39, 4, 15, 26, 20, 31, 7, 16, 11, 19, 33, 12, 18, 38, 13, 10, 22, 32, 25, 17, 36, 29, 14, 2, 24, 27, 6, 35, 34, 21, 37, 0, 3, 30, 9, 8, 23, 1, 5]",4087.5,"[28, 39, 4, 15, 26, 20, 31, 7, 16, 11, 19, 33, 12, 18, 38, 13, 10, 22, 32, 25, 17, 36, 29, 14, 2, 24, 27, 6, 35, 34, 21, 37, 0, 3, 30, 9, 8, 23, 1, 5]",4087.5,0.0
"[28, 39, 4, 15, 26, 20, 31, 7, 16, 11, 19, 33, 12, 18, 38, 13, 10, 22, 32, 25, 17, 36, 29, 14, 2, 24, 27, 6, 35, 34, 21, 37, 0, 3, 30, 9, 8, 23, 1, 5]",4087.5,"[28, 39, 4, 15, 26, 20, 31, 7, 16, 11, 19, 33, 12, 18, 38, 13, 10, 22, 32, 25, 17, 36, 29, 14, 2, 24, 27, 6, 35, 34, 21, 37, 0, 3, 30, 9, 8, 23, 1, 5]",4087.5,0.1660165786743164
"[28, 39, 4, 15, 26, 20, 31, 7, 16, 11, 19, 33, 12, 18, 38, 13, 10, 22, 32, 25, 17, 36, 29, 14, 2, 24, 27, 6, 35, 34, 21, 37, 0, 3, 30, 9, 8, 23, 1, 5]",4087.5,"[28, 39, 4, 15, 26, 20, 31, 7, 16, 11, 19, 33, 12, 18, 38, 13, 10, 22, 32, 25, 17, 36, 29, 14, 2, 24, 27, 6, 35, 34, 21, 37, 0, 3, 30, 9, 8, 23, 1, 5]",4087.5,0.3300039768218994
"[28, 39, 4, 15, 26, 20, 31, 7, 16, 11, 19, 33, 12, 18, 38, 13, 10, 22, 32, 25, 17, 36, 29, 14, 2, 24, 27, 6, 35, 34, 21, 37, 0, 3, 30, 9, 8, 23, 1, 5]",4087.5,"[28, 39, 4, 15, 26, 20, 31, 7, 16, 11, 19, 33, 12, 18, 38, 13, 10, 22, 32, 25, 17, 36, 29, 14, 2, 24, 27, 6, 35, 34, 21, 37, 0, 3, 30, 9, 8, 23, 1, 5]",4087.5,0.49800777435302734
"[28, 39, 4, 15, 26, 20, 31, 7, 16, 11, 19, 33, 12, 18, 38, 13, 10, 22, 32, 25, 17, 36, 29, 14, 2, 24, 27, 6, 35, 34, 21, 37, 0, 3, 30, 9, 8, 23, 1, 5]",4087.5,"[28, 39, 4, 15, 26, 20, 31, 7, 16, 11, 19, 33, 12, 18, 38, 13, 10, 22, 32, 25, 17, 36, 29, 14, 2, 24, 27, 6, 35, 34, 21, 37, 0, 3, 30, 9, 8, 23, 1, 5]",4087.5,0.6610109806060791
"[28, 39, 4, 15, 26, 20, 31, 7, 16, 11, 19, 14, 12, 18, 38, 13, 10, 22, 32, 25, 17, 36, 29, 33, 2, 24, 27, 6, 35, 34, 21, 37, 0, 3, 30, 9, 8, 23, 1, 5]",3874.5,"[28, 39, 4, 15, 26, 20, 31, 7, 16, 11, 19, 14, 12, 18, 38, 13, 10, 22, 32, 25, 17, 36, 29, 33, 2, 24, 27, 6, 35, 34, 21, 37, 0, 3, 30, 9, 8, 23, 1, 5]",3874.5,0.8210091590881348
"[28, 39, 4, 15, 26, 20, 5, 7, 16, 11, 19, 14, 12, 18, 38, 13, 10, 22, 32, 25, 17, 36, 29, 33, 2, 24, 27, 6, 35, 34, 21, 37, 0, 3, 30, 9, 8, 23, 1, 31]",3538.5,"[28, 39, 4, 15, 26, 20, 5, 7, 16, 11, 19, 14, 12, 18, 38, 13, 10, 22, 32, 25, 17, 36, 29, 33, 2, 24, 27, 6, 35, 34, 21, 37, 0, 3, 30, 9, 8, 23, 1, 31]",3538.5,1.0080437660217285
"[28, 39, 4, 15, 26, 20, 5, 7, 16, 11, 19, 14, 12, 18, 38, 13, 10, 22, 32, 25, 17, 36, 29, 33, 2, 24, 27, 6, 35, 34, 21, 37, 0, 3, 30, 9, 8, 23, 1, 31]",3538.5,"[28, 39, 4, 15, 26, 20, 5, 7, 16, 11, 19, 14, 12, 18, 38, 13, 10, 22, 32, 25, 17, 36, 29, 33, 2, 24, 27, 6, 35, 34, 21, 37, 0, 3, 30, 9, 8, 23, 1, 31]",3538.5,1.1690409183502197
"[28, 39, 4, 15, 26, 20, 5, 7, 16, 11, 19, 14, 12, 18, 38, 13, 10, 22, 32, 25, 17, 36, 29, 33, 2, 24, 27, 6, 35, 34, 21, 37, 0, 3, 30, 9, 8, 23, 1, 31]",3538.5,"[28, 39, 4, 15, 26, 20, 5, 7, 16, 11, 19, 14, 12, 18, 38, 13, 10, 22, 32, 25, 17, 36, 29, 33, 2, 24, 27, 6, 35, 34, 21, 37, 0, 3, 30, 9, 8, 23, 1, 31]",3538.5,1.3310394287109375
"[28, 39, 4, 15, 26, 20, 5, 7, 16, 11, 19, 14, 12, 18, 38, 21, 10, 22, 32, 25, 17, 36, 29, 33, 2, 24, 27, 6, 35, 34, 13, 37, 0, 3, 30, 9, 8, 23, 1, 31]",3535.0,"[28, 39, 4, 15, 26, 20, 5, 7, 16, 11, 19, 14, 12, 18, 38, 21, 10, 22, 32, 25, 17, 36, 29, 33, 2, 24, 27, 6, 35, 34, 13, 37, 0, 3, 30, 9, 8, 23, 1, 31]",3535.0,1.5290582180023193
"[28, 39, 4, 15, 26, 20, 5, 7, 16, 11, 19, 14, 12, 18, 38, 21, 10, 22, 32, 25, 17, 36, 29, 33, 2, 24, 27, 6, 35, 34, 13, 37, 0, 3, 30, 9, 8, 23, 1, 31]",3535.0,"[28, 39, 4, 15, 26, 20, 5, 7, 16, 11, 19, 14, 12, 18, 38, 21, 10, 22, 32, 25, 17, 36, 29, 33, 2, 24, 27, 6, 35, 34, 13, 37, 0, 3, 30, 9, 8, 23, 1, 31]",3535.0,1.6920452117919922
