Sequence,Fitness,Best_sequence,Best_fitness,Time
"[18, 17, 12, 2, 15, 14, 10, 6, 3, 1, 9, 0, 19, 7, 13, 16, 8, 4, 11, 5]",2721,"[18, 17, 12, 2, 15, 14, 10, 6, 3, 1, 9, 0, 19, 7, 13, 16, 8, 4, 11, 5]",2721,1.0220277309417725
"[18, 17, 12, 2, 15, 14, 10, 6, 3, 1, 9, 0, 19, 7, 13, 16, 8, 4, 11, 5]",2721,"[18, 17, 12, 2, 15, 14, 10, 6, 3, 1, 9, 0, 19, 7, 13, 16, 8, 4, 11, 5]",2721,1.046334981918335
"[18, 17, 12, 2, 15, 14, 10, 6, 3, 1, 9, 0, 19, 7, 13, 16, 8, 4, 11, 5]",2721,"[18, 17, 12, 2, 15, 14, 10, 6, 3, 1, 9, 0, 19, 7, 13, 16, 8, 4, 11, 5]",2721,1.0713329315185547
"[18, 17, 12, 2, 15, 14, 10, 6, 3, 1, 9, 0, 19, 7, 13, 16, 8, 4, 11, 5]",2721,"[18, 17, 12, 2, 15, 14, 10, 6, 3, 1, 9, 0, 19, 7, 13, 16, 8, 4, 11, 5]",2721,1.0965518951416016
"[11, 17, 12, 2, 15, 14, 10, 6, 3, 1, 9, 0, 19, 7, 13, 16, 8, 4, 18, 5]",2717,"[11, 17, 12, 2, 15, 14, 10, 6, 3, 1, 9, 0, 19, 7, 13, 16, 8, 4, 18, 5]",2717,1.121262788772583
"[11, 17, 12, 2, 15, 14, 10, 6, 3, 1, 9, 0, 19, 7, 13, 16, 8, 4, 18, 5]",2717,"[11, 17, 12, 2, 15, 14, 10, 6, 3, 1, 9, 0, 19, 7, 13, 16, 8, 4, 18, 5]",2717,1.1459169387817383
"[11, 17, 12, 2, 15, 14, 10, 6, 3, 1, 9, 0, 19, 7, 13, 16, 8, 4, 18, 5]",2717,"[11, 17, 12, 2, 15, 14, 10, 6, 3, 1, 9, 0, 19, 7, 13, 16, 8, 4, 18, 5]",2717,1.1827168464660645
"[11, 17, 12, 2, 15, 14, 10, 6, 3, 1, 9, 0, 19, 7, 13, 16, 8, 4, 18, 5]",2717,"[11, 17, 12, 2, 15, 14, 10, 6, 3, 1, 9, 0, 19, 7, 13, 16, 8, 4, 18, 5]",2717,1.2070667743682861
"[11, 17, 12, 2, 15, 14, 10, 6, 3, 1, 9, 0, 19, 7, 13, 16, 8, 4, 18, 5]",2717,"[11, 17, 12, 2, 15, 14, 10, 6, 3, 1, 9, 0, 19, 7, 13, 16, 8, 4, 18, 5]",2717,1.2319550514221191
"[11, 17, 12, 2, 15, 14, 10, 6, 3, 1, 9, 0, 19, 7, 13, 16, 8, 4, 18, 5]",2717,"[11, 17, 12, 2, 15, 14, 10, 6, 3, 1, 9, 0, 19, 7, 13, 16, 8, 4, 18, 5]",2717,1.2573907375335693
"[11, 17, 12, 2, 15, 14, 10, 6, 3, 1, 9, 0, 19, 7, 13, 16, 8, 4, 18, 5]",2717,"[11, 17, 12, 2, 15, 14, 10, 6, 3, 1, 9, 0, 19, 7, 13, 16, 8, 4, 18, 5]",2717,1.2817258834838867
"[11, 17, 12, 2, 15, 14, 10, 6, 3, 1, 9, 0, 19, 7, 13, 16, 8, 4, 18, 5]",2717,"[11, 17, 12, 2, 15, 14, 10, 6, 3, 1, 9, 0, 19, 7, 13, 16, 8, 4, 18, 5]",2717,1.3066251277923584
"[11, 17, 12, 2, 15, 14, 10, 6, 3, 1, 9, 0, 19, 7, 13, 16, 8, 4, 18, 5]",2717,"[11, 17, 12, 2, 15, 14, 10, 6, 3, 1, 9, 0, 19, 7, 13, 16, 8, 4, 18, 5]",2717,1.3319478034973145
"[11, 17, 12, 2, 15, 14, 10, 6, 3, 1, 9, 0, 19, 7, 13, 16, 8, 4, 18, 5]",2717,"[11, 17, 12, 2, 15, 14, 10, 6, 3, 1, 9, 0, 19, 7, 13, 16, 8, 4, 18, 5]",2717,1.3565659523010254
"[11, 17, 12, 2, 15, 14, 10, 6, 3, 1, 9, 0, 19, 7, 13, 16, 8, 4, 18, 5]",2717,"[11, 17, 12, 2, 15, 14, 10, 6, 3, 1, 9, 0, 19, 7, 13, 16, 8, 4, 18, 5]",2717,1.3813300132751465
"[11, 17, 12, 2, 15, 14, 10, 6, 3, 1, 9, 0, 19, 7, 13, 16, 8, 4, 18, 5]",2717,"[11, 17, 12, 2, 15, 14, 10, 6, 3, 1, 9, 0, 19, 7, 13, 16, 8, 4, 18, 5]",2717,1.406181812286377
"[11, 17, 12, 2, 15, 14, 10, 6, 3, 1, 9, 0, 19, 7, 13, 16, 8, 4, 18, 5]",2717,"[11, 17, 12, 2, 15, 14, 10, 6, 3, 1, 9, 0, 19, 7, 13, 16, 8, 4, 18, 5]",2717,1.4311819076538086
"[11, 17, 12, 2, 15, 14, 10, 6, 3, 1, 9, 0, 19, 7, 13, 16, 8, 4, 18, 5]",2717,"[11, 17, 12, 2, 15, 14, 10, 6, 3, 1, 9, 0, 19, 7, 13, 16, 8, 4, 18, 5]",2717,1.4564130306243896
"[11, 17, 12, 2, 15, 14, 10, 6, 3, 1, 9, 0, 19, 7, 13, 16, 8, 4, 18, 5]",2717,"[11, 17, 12, 2, 15, 14, 10, 6, 3, 1, 9, 0, 19, 7, 13, 16, 8, 4, 18, 5]",2717,1.4815187454223633
"[11, 17, 12, 2, 15, 14, 10, 6, 3, 1, 9, 0, 19, 7, 13, 16, 8, 4, 18, 5]",2717,"[11, 17, 12, 2, 15, 14, 10, 6, 3, 1, 9, 0, 19, 7, 13, 16, 8, 4, 18, 5]",2717,1.5060439109802246
"[11, 17, 12, 2, 15, 14, 10, 6, 3, 1, 9, 0, 19, 7, 13, 16, 8, 4, 18, 5]",2717,"[11, 17, 12, 2, 15, 14, 10, 6, 3, 1, 9, 0, 19, 7, 13, 16, 8, 4, 18, 5]",2717,1.530683994293213
"[11, 17, 12, 2, 15, 14, 10, 6, 3, 1, 9, 0, 19, 7, 13, 16, 8, 4, 18, 5]",2717,"[11, 17, 12, 2, 15, 14, 10, 6, 3, 1, 9, 0, 19, 7, 13, 16, 8, 4, 18, 5]",2717,1.5553958415985107
"[11, 9, 12, 2, 15, 14, 10, 6, 3, 1, 17, 0, 19, 7, 13, 16, 8, 4, 18, 5]",2701,"[11, 9, 12, 2, 15, 14, 10, 6, 3, 1, 17, 0, 19, 7, 13, 16, 8, 4, 18, 5]",2701,1.580029010772705
"[6, 9, 12, 2, 15, 14, 10, 11, 3, 1, 17, 0, 19, 7, 13, 16, 8, 4, 18, 5]",2699,"[6, 9, 12, 2, 15, 14, 10, 11, 3, 1, 17, 0, 19, 7, 13, 16, 8, 4, 18, 5]",2699,1.6054987907409668
"[6, 9, 12, 2, 15, 14, 10, 11, 3, 1, 17, 0, 19, 7, 13, 16, 8, 4, 18, 5]",2699,"[6, 9, 12, 2, 15, 14, 10, 11, 3, 1, 17, 0, 19, 7, 13, 16, 8, 4, 18, 5]",2699,1.6304068565368652
"[6, 9, 12, 2, 15, 14, 10, 11, 3, 1, 17, 0, 19, 7, 13, 16, 8, 4, 18, 5]",2699,"[6, 9, 12, 2, 15, 14, 10, 11, 3, 1, 17, 0, 19, 7, 13, 16, 8, 4, 18, 5]",2699,1.6546788215637207
"[6, 9, 12, 2, 15, 14, 10, 11, 3, 1, 17, 0, 19, 7, 13, 16, 8, 4, 18, 5]",2699,"[6, 9, 12, 2, 15, 14, 10, 11, 3, 1, 17, 0, 19, 7, 13, 16, 8, 4, 18, 5]",2699,1.6787500381469727
"[6, 9, 12, 2, 15, 14, 10, 11, 3, 1, 17, 0, 19, 7, 13, 16, 8, 4, 18, 5]",2699,"[6, 9, 12, 2, 15, 14, 10, 11, 3, 1, 17, 0, 19, 7, 13, 16, 8, 4, 18, 5]",2699,1.7034049034118652
"[6, 9, 12, 2, 15, 14, 10, 11, 3, 1, 17, 0, 19, 7, 13, 16, 8, 4, 18, 5]",2699,"[6, 9, 12, 2, 15, 14, 10, 11, 3, 1, 17, 0, 19, 7, 13, 16, 8, 4, 18, 5]",2699,1.728219985961914
"[6, 9, 12, 2, 15, 14, 10, 11, 3, 1, 17, 0, 19, 7, 13, 16, 8, 4, 18, 5]",2699,"[6, 9, 12, 2, 15, 14, 10, 11, 3, 1, 17, 0, 19, 7, 13, 16, 8, 4, 18, 5]",2699,1.752842903137207
"[6, 9, 12, 2, 15, 14, 10, 11, 3, 1, 17, 0, 19, 7, 13, 16, 8, 4, 18, 5]",2699,"[6, 9, 12, 2, 15, 14, 10, 11, 3, 1, 17, 0, 19, 7, 13, 16, 8, 4, 18, 5]",2699,1.7777159214019775
"[6, 9, 12, 2, 15, 14, 10, 11, 3, 1, 17, 0, 19, 7, 13, 16, 8, 4, 18, 5]",2699,"[6, 9, 12, 2, 15, 14, 10, 11, 3, 1, 17, 0, 19, 7, 13, 16, 8, 4, 18, 5]",2699,1.802314043045044
"[6, 9, 12, 2, 15, 14, 10, 11, 3, 1, 17, 0, 19, 7, 13, 16, 8, 4, 18, 5]",2699,"[6, 9, 12, 2, 15, 14, 10, 11, 3, 1, 17, 0, 19, 7, 13, 16, 8, 4, 18, 5]",2699,1.8270268440246582
"[6, 9, 12, 2, 15, 14, 10, 11, 3, 1, 17, 0, 19, 7, 13, 16, 8, 4, 18, 5]",2699,"[6, 9, 12, 2, 15, 14, 10, 11, 3, 1, 17, 0, 19, 7, 13, 16, 8, 4, 18, 5]",2699,1.8517229557037354
"[6, 9, 12, 2, 15, 14, 10, 11, 3, 1, 17, 0, 19, 7, 13, 16, 8, 4, 18, 5]",2699,"[6, 9, 12, 2, 15, 14, 10, 11, 3, 1, 17, 0, 19, 7, 13, 16, 8, 4, 18, 5]",2699,1.8762779235839844
"[6, 9, 12, 2, 15, 14, 10, 11, 3, 1, 17, 0, 19, 7, 13, 16, 8, 4, 18, 5]",2699,"[6, 9, 12, 2, 15, 14, 10, 11, 3, 1, 17, 0, 19, 7, 13, 16, 8, 4, 18, 5]",2699,1.9009170532226562
"[6, 9, 12, 2, 15, 14, 10, 11, 3, 1, 17, 0, 19, 7, 13, 16, 8, 4, 18, 5]",2699,"[6, 9, 12, 2, 15, 14, 10, 11, 3, 1, 17, 0, 19, 7, 13, 16, 8, 4, 18, 5]",2699,1.9265518188476562
"[6, 9, 12, 2, 15, 14, 10, 11, 3, 1, 17, 0, 19, 7, 13, 16, 8, 4, 18, 5]",2699,"[6, 9, 12, 2, 15, 14, 10, 11, 3, 1, 17, 0, 19, 7, 13, 16, 8, 4, 18, 5]",2699,1.95192289352417
"[6, 9, 12, 2, 15, 14, 10, 11, 3, 1, 17, 0, 19, 7, 13, 16, 8, 4, 18, 5]",2699,"[6, 9, 12, 2, 15, 14, 10, 11, 3, 1, 17, 0, 19, 7, 13, 16, 8, 4, 18, 5]",2699,1.9764490127563477
"[6, 9, 12, 2, 15, 14, 10, 11, 3, 1, 17, 0, 19, 7, 13, 16, 8, 4, 18, 5]",2699,"[6, 9, 12, 2, 15, 14, 10, 11, 3, 1, 17, 0, 19, 7, 13, 16, 8, 4, 18, 5]",2699,2.0009360313415527
"[6, 9, 12, 2, 15, 14, 10, 11, 3, 1, 17, 0, 19, 7, 13, 16, 8, 4, 18, 5]",2699,"[6, 9, 12, 2, 15, 14, 10, 11, 3, 1, 17, 0, 19, 7, 13, 16, 8, 4, 18, 5]",2699,2.038558006286621
"[6, 12, 9, 2, 15, 14, 10, 11, 3, 1, 17, 0, 19, 7, 13, 16, 8, 4, 18, 5]",2694,"[6, 12, 9, 2, 15, 14, 10, 11, 3, 1, 17, 0, 19, 7, 13, 16, 8, 4, 18, 5]",2694,2.0628817081451416
"[6, 12, 9, 2, 15, 14, 10, 11, 3, 1, 17, 0, 19, 7, 13, 16, 8, 4, 18, 5]",2694,"[6, 12, 9, 2, 15, 14, 10, 11, 3, 1, 17, 0, 19, 7, 13, 16, 8, 4, 18, 5]",2694,2.087552070617676
"[6, 12, 9, 2, 15, 14, 10, 11, 3, 1, 17, 0, 19, 7, 13, 16, 8, 4, 18, 5]",2694,"[6, 12, 9, 2, 15, 14, 10, 11, 3, 1, 17, 0, 19, 7, 13, 16, 8, 4, 18, 5]",2694,2.112677812576294
"[6, 12, 9, 2, 15, 14, 10, 11, 3, 1, 17, 0, 19, 7, 13, 16, 8, 4, 18, 5]",2694,"[6, 12, 9, 2, 15, 14, 10, 11, 3, 1, 17, 0, 19, 7, 13, 16, 8, 4, 18, 5]",2694,2.1369287967681885
"[6, 12, 9, 2, 15, 14, 10, 11, 3, 1, 17, 0, 19, 7, 13, 16, 8, 4, 18, 5]",2694,"[6, 12, 9, 2, 15, 14, 10, 11, 3, 1, 17, 0, 19, 7, 13, 16, 8, 4, 18, 5]",2694,2.1614208221435547
"[6, 12, 9, 2, 15, 14, 10, 11, 3, 1, 17, 0, 19, 7, 13, 16, 8, 4, 18, 5]",2694,"[6, 12, 9, 2, 15, 14, 10, 11, 3, 1, 17, 0, 19, 7, 13, 16, 8, 4, 18, 5]",2694,2.186152935028076
"[6, 12, 9, 2, 15, 14, 10, 11, 3, 1, 17, 0, 19, 7, 13, 16, 8, 4, 18, 5]",2694,"[6, 12, 9, 2, 15, 14, 10, 11, 3, 1, 17, 0, 19, 7, 13, 16, 8, 4, 18, 5]",2694,2.2101778984069824
"[6, 12, 9, 2, 15, 14, 10, 11, 3, 1, 17, 0, 19, 7, 13, 16, 8, 4, 18, 5]",2694,"[6, 12, 9, 2, 15, 14, 10, 11, 3, 1, 17, 0, 19, 7, 13, 16, 8, 4, 18, 5]",2694,2.2342898845672607
"[6, 12, 9, 2, 15, 14, 10, 11, 3, 1, 17, 0, 19, 7, 13, 16, 8, 4, 18, 5]",2694,"[6, 12, 9, 2, 15, 14, 10, 11, 3, 1, 17, 0, 19, 7, 13, 16, 8, 4, 18, 5]",2694,2.2584519386291504
"[6, 12, 9, 2, 15, 14, 10, 11, 3, 1, 17, 0, 19, 7, 13, 16, 8, 4, 18, 5]",2694,"[6, 12, 9, 2, 15, 14, 10, 11, 3, 1, 17, 0, 19, 7, 13, 16, 8, 4, 18, 5]",2694,2.2825779914855957
"[6, 12, 9, 2, 15, 14, 10, 11, 3, 1, 17, 0, 19, 7, 13, 16, 8, 4, 18, 5]",2694,"[6, 12, 9, 2, 15, 14, 10, 11, 3, 1, 17, 0, 19, 7, 13, 16, 8, 4, 18, 5]",2694,2.306709051132202
"[6, 12, 9, 2, 15, 14, 10, 11, 3, 1, 17, 0, 19, 7, 13, 16, 8, 4, 18, 5]",2694,"[6, 12, 9, 2, 15, 14, 10, 11, 3, 1, 17, 0, 19, 7, 13, 16, 8, 4, 18, 5]",2694,2.3311288356781006
"[6, 12, 9, 2, 15, 14, 10, 11, 3, 1, 17, 0, 19, 7, 13, 16, 8, 4, 18, 5]",2694,"[6, 12, 9, 2, 15, 14, 10, 11, 3, 1, 17, 0, 19, 7, 13, 16, 8, 4, 18, 5]",2694,2.355583906173706
"[6, 12, 9, 2, 15, 14, 10, 11, 3, 1, 17, 0, 19, 7, 13, 16, 8, 4, 18, 5]",2694,"[6, 12, 9, 2, 15, 14, 10, 11, 3, 1, 17, 0, 19, 7, 13, 16, 8, 4, 18, 5]",2694,2.379788875579834
"[6, 12, 9, 2, 15, 14, 10, 11, 3, 1, 17, 0, 19, 7, 13, 16, 8, 4, 18, 5]",2694,"[6, 12, 9, 2, 15, 14, 10, 11, 3, 1, 17, 0, 19, 7, 13, 16, 8, 4, 18, 5]",2694,2.404101848602295
"[6, 12, 9, 2, 15, 14, 10, 11, 3, 1, 17, 0, 19, 7, 13, 16, 8, 4, 18, 5]",2694,"[6, 12, 9, 2, 15, 14, 10, 11, 3, 1, 17, 0, 19, 7, 13, 16, 8, 4, 18, 5]",2694,2.428323745727539
"[6, 12, 9, 2, 15, 14, 10, 11, 3, 1, 17, 0, 19, 7, 13, 16, 8, 4, 18, 5]",2694,"[6, 12, 9, 2, 15, 14, 10, 11, 3, 1, 17, 0, 19, 7, 13, 16, 8, 4, 18, 5]",2694,2.452622890472412
"[6, 12, 9, 2, 15, 14, 10, 11, 3, 1, 17, 0, 19, 7, 13, 16, 8, 4, 18, 5]",2694,"[6, 12, 9, 2, 15, 14, 10, 11, 3, 1, 17, 0, 19, 7, 13, 16, 8, 4, 18, 5]",2694,2.477160930633545
"[6, 12, 9, 2, 15, 14, 10, 11, 3, 1, 17, 0, 19, 7, 13, 16, 8, 4, 18, 5]",2694,"[6, 12, 9, 2, 15, 14, 10, 11, 3, 1, 17, 0, 19, 7, 13, 16, 8, 4, 18, 5]",2694,2.5016028881073
