Sequence,Fitness,Best_sequence,Best_fitness,Time
"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",766.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",766.0,0.0
"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",766.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",766.0,0.06799769401550293
"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",766.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",766.0,0.13800287246704102
"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",766.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",766.0,0.2050471305847168
"[14, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 0, 15, 16, 17, 18, 19]",759.5,"[14, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 0, 15, 16, 17, 18, 19]",759.5,0.27100205421447754
"[14, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 0, 15, 16, 17, 18, 19]",759.5,"[14, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 0, 15, 16, 17, 18, 19]",759.5,0.3350043296813965
"[14, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 0, 15, 16, 17, 18, 19]",759.5,"[14, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 0, 15, 16, 17, 18, 19]",759.5,0.39701151847839355
"[14, 3, 2, 1, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 0, 15, 16, 17, 18, 19]",752.0,"[14, 3, 2, 1, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 0, 15, 16, 17, 18, 19]",752.0,0.45900583267211914
"[14, 3, 2, 1, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 0, 15, 16, 17, 18, 19]",752.0,"[14, 3, 2, 1, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 0, 15, 16, 17, 18, 19]",752.0,0.5180084705352783
"[14, 3, 2, 1, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 0, 15, 16, 17, 18, 19]",752.0,"[14, 3, 2, 1, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 0, 15, 16, 17, 18, 19]",752.0,0.588005542755127
"[14, 3, 2, 1, 4, 5, 6, 7, 8, 16, 10, 11, 12, 13, 0, 15, 9, 17, 18, 19]",732.0,"[14, 3, 2, 1, 4, 5, 6, 7, 8, 16, 10, 11, 12, 13, 0, 15, 9, 17, 18, 19]",732.0,0.6510074138641357
"[14, 3, 2, 1, 4, 5, 6, 7, 8, 16, 10, 11, 12, 13, 0, 15, 9, 17, 18, 19]",732.0,"[14, 3, 2, 1, 4, 5, 6, 7, 8, 16, 10, 11, 12, 13, 0, 15, 9, 17, 18, 19]",732.0,0.7160062789916992
"[14, 3, 2, 1, 4, 5, 6, 7, 8, 16, 10, 11, 12, 13, 0, 15, 9, 17, 18, 19]",732.0,"[14, 3, 2, 1, 4, 5, 6, 7, 8, 16, 10, 11, 12, 13, 0, 15, 9, 17, 18, 19]",732.0,0.7810068130493164
"[14, 3, 2, 1, 4, 5, 6, 7, 8, 16, 10, 11, 12, 13, 0, 15, 9, 17, 18, 19]",732.0,"[14, 3, 2, 1, 4, 5, 6, 7, 8, 16, 10, 11, 12, 13, 0, 15, 9, 17, 18, 19]",732.0,0.8469057083129883
"[14, 3, 2, 1, 4, 5, 6, 7, 8, 16, 10, 11, 12, 13, 0, 15, 9, 17, 18, 19]",732.0,"[14, 3, 2, 1, 4, 5, 6, 7, 8, 16, 10, 11, 12, 13, 0, 15, 9, 17, 18, 19]",732.0,0.9120244979858398
"[14, 3, 2, 1, 4, 5, 6, 7, 8, 16, 10, 11, 12, 13, 0, 15, 9, 17, 18, 19]",732.0,"[14, 3, 2, 1, 4, 5, 6, 7, 8, 16, 10, 11, 12, 13, 0, 15, 9, 17, 18, 19]",732.0,0.9820089340209961
"[14, 3, 2, 1, 4, 5, 6, 7, 8, 16, 10, 11, 12, 13, 0, 15, 9, 17, 18, 19]",732.0,"[14, 3, 2, 1, 4, 5, 6, 7, 8, 16, 10, 11, 12, 13, 0, 15, 9, 17, 18, 19]",732.0,1.0440123081207275
"[14, 3, 2, 1, 4, 5, 6, 7, 8, 16, 10, 11, 12, 13, 0, 15, 9, 17, 18, 19]",732.0,"[14, 3, 2, 1, 4, 5, 6, 7, 8, 16, 10, 11, 12, 13, 0, 15, 9, 17, 18, 19]",732.0,1.1090126037597656
"[14, 3, 2, 1, 4, 5, 6, 7, 8, 16, 10, 11, 12, 13, 0, 15, 9, 17, 18, 19]",732.0,"[14, 3, 2, 1, 4, 5, 6, 7, 8, 16, 10, 11, 12, 13, 0, 15, 9, 17, 18, 19]",732.0,1.176490068435669
"[14, 3, 2, 1, 4, 5, 6, 7, 8, 16, 10, 11, 12, 13, 0, 15, 9, 17, 18, 19]",732.0,"[14, 3, 2, 1, 4, 5, 6, 7, 8, 16, 10, 11, 12, 13, 0, 15, 9, 17, 18, 19]",732.0,1.2440176010131836
"[14, 3, 2, 1, 4, 5, 6, 7, 8, 16, 10, 11, 12, 13, 0, 15, 9, 17, 18, 19]",732.0,"[14, 3, 2, 1, 4, 5, 6, 7, 8, 16, 10, 11, 12, 13, 0, 15, 9, 17, 18, 19]",732.0,1.3110487461090088
"[3, 14, 2, 1, 4, 5, 6, 7, 8, 16, 10, 11, 12, 13, 0, 15, 9, 17, 18, 19]",727.5,"[3, 14, 2, 1, 4, 5, 6, 7, 8, 16, 10, 11, 12, 13, 0, 15, 9, 17, 18, 19]",727.5,1.3780174255371094
"[3, 14, 2, 1, 4, 5, 6, 7, 8, 16, 10, 11, 12, 13, 0, 15, 9, 17, 18, 19]",727.5,"[3, 14, 2, 1, 4, 5, 6, 7, 8, 16, 10, 11, 12, 13, 0, 15, 9, 17, 18, 19]",727.5,1.4430158138275146
"[3, 14, 2, 1, 4, 5, 6, 7, 8, 16, 10, 11, 12, 13, 0, 15, 9, 17, 18, 19]",727.5,"[3, 14, 2, 1, 4, 5, 6, 7, 8, 16, 10, 11, 12, 13, 0, 15, 9, 17, 18, 19]",727.5,1.5120177268981934
"[3, 14, 2, 1, 4, 5, 6, 7, 8, 16, 10, 11, 12, 13, 0, 15, 9, 17, 18, 19]",727.5,"[3, 14, 2, 1, 4, 5, 6, 7, 8, 16, 10, 11, 12, 13, 0, 15, 9, 17, 18, 19]",727.5,1.5780158042907715
"[3, 14, 2, 1, 4, 5, 6, 7, 8, 16, 10, 11, 12, 13, 0, 15, 9, 17, 18, 19]",727.5,"[3, 14, 2, 1, 4, 5, 6, 7, 8, 16, 10, 11, 12, 13, 0, 15, 9, 17, 18, 19]",727.5,1.6490273475646973
"[3, 14, 2, 1, 4, 5, 6, 7, 8, 16, 10, 11, 12, 13, 0, 15, 9, 17, 18, 19]",727.5,"[3, 14, 2, 1, 4, 5, 6, 7, 8, 16, 10, 11, 12, 13, 0, 15, 9, 17, 18, 19]",727.5,1.715440034866333
"[3, 14, 2, 1, 4, 5, 6, 7, 8, 16, 10, 11, 12, 13, 0, 15, 9, 17, 18, 19]",727.5,"[3, 14, 2, 1, 4, 5, 6, 7, 8, 16, 10, 11, 12, 13, 0, 15, 9, 17, 18, 19]",727.5,1.7794482707977295
"[3, 14, 2, 1, 4, 5, 6, 7, 8, 16, 10, 11, 12, 13, 0, 15, 9, 17, 18, 19]",727.5,"[3, 14, 2, 1, 4, 5, 6, 7, 8, 16, 10, 11, 12, 13, 0, 15, 9, 17, 18, 19]",727.5,1.8404462337493896
"[3, 14, 2, 1, 4, 5, 6, 7, 8, 16, 10, 11, 12, 13, 0, 15, 9, 17, 18, 19]",727.5,"[3, 14, 2, 1, 4, 5, 6, 7, 8, 16, 10, 11, 12, 13, 0, 15, 9, 17, 18, 19]",727.5,1.9064455032348633
"[3, 14, 2, 1, 4, 5, 6, 7, 8, 16, 10, 11, 12, 13, 0, 15, 9, 17, 18, 19]",727.5,"[3, 14, 2, 1, 4, 5, 6, 7, 8, 16, 10, 11, 12, 13, 0, 15, 9, 17, 18, 19]",727.5,1.9724481105804443
"[3, 14, 2, 1, 4, 5, 6, 7, 8, 16, 10, 11, 12, 13, 0, 15, 9, 17, 18, 19]",727.5,"[3, 14, 2, 1, 4, 5, 6, 7, 8, 16, 10, 11, 12, 13, 0, 15, 9, 17, 18, 19]",727.5,2.0374484062194824
"[3, 14, 2, 1, 4, 5, 6, 7, 8, 16, 10, 11, 12, 13, 0, 15, 9, 17, 18, 19]",727.5,"[3, 14, 2, 1, 4, 5, 6, 7, 8, 16, 10, 11, 12, 13, 0, 15, 9, 17, 18, 19]",727.5,2.0994486808776855
"[3, 14, 2, 1, 4, 5, 6, 7, 8, 16, 10, 11, 12, 13, 0, 15, 9, 17, 18, 19]",727.5,"[3, 14, 2, 1, 4, 5, 6, 7, 8, 16, 10, 11, 12, 13, 0, 15, 9, 17, 18, 19]",727.5,2.1664609909057617
"[3, 14, 2, 1, 4, 5, 6, 7, 8, 16, 10, 11, 12, 13, 0, 15, 9, 17, 18, 19]",727.5,"[3, 14, 2, 1, 4, 5, 6, 7, 8, 16, 10, 11, 12, 13, 0, 15, 9, 17, 18, 19]",727.5,2.2294557094573975
"[3, 14, 2, 1, 4, 5, 6, 7, 8, 16, 10, 11, 12, 13, 0, 15, 9, 17, 18, 19]",727.5,"[3, 14, 2, 1, 4, 5, 6, 7, 8, 16, 10, 11, 12, 13, 0, 15, 9, 17, 18, 19]",727.5,2.2914583683013916
"[3, 14, 2, 1, 4, 5, 6, 7, 8, 16, 10, 11, 12, 13, 0, 15, 9, 17, 18, 19]",727.5,"[3, 14, 2, 1, 4, 5, 6, 7, 8, 16, 10, 11, 12, 13, 0, 15, 9, 17, 18, 19]",727.5,2.3554561138153076
"[3, 14, 2, 1, 4, 5, 6, 7, 8, 16, 10, 11, 12, 13, 0, 15, 9, 17, 18, 19]",727.5,"[3, 14, 2, 1, 4, 5, 6, 7, 8, 16, 10, 11, 12, 13, 0, 15, 9, 17, 18, 19]",727.5,2.4184587001800537
"[3, 14, 2, 1, 4, 5, 6, 7, 8, 16, 10, 11, 12, 13, 0, 15, 9, 17, 18, 19]",727.5,"[3, 14, 2, 1, 4, 5, 6, 7, 8, 16, 10, 11, 12, 13, 0, 15, 9, 17, 18, 19]",727.5,2.484468698501587
"[3, 14, 2, 1, 4, 5, 6, 7, 8, 16, 10, 11, 12, 13, 0, 15, 9, 17, 18, 19]",727.5,"[3, 14, 2, 1, 4, 5, 6, 7, 8, 16, 10, 11, 12, 13, 0, 15, 9, 17, 18, 19]",727.5,2.553457498550415
