Sequence,Fitness,Best_sequence,Best_fitness,Time
"[3, 6, 7, 5, 16, 15, 2, 4, 9, 10, 18, 11, 14, 0, 12, 13, 19, 17, 8, 1]",727.5,"[3, 6, 7, 5, 16, 15, 2, 4, 9, 10, 18, 11, 14, 0, 12, 13, 19, 17, 8, 1]",727.5,0.0010743141174316406
"[3, 6, 7, 5, 16, 15, 2, 4, 9, 10, 18, 11, 14, 0, 12, 13, 19, 17, 8, 1]",727.5,"[3, 6, 7, 5, 16, 15, 2, 4, 9, 10, 18, 11, 14, 0, 12, 13, 19, 17, 8, 1]",727.5,0.06600356101989746
"[3, 6, 7, 5, 16, 15, 2, 4, 9, 10, 18, 11, 14, 0, 12, 13, 19, 17, 8, 1]",727.5,"[3, 6, 7, 5, 16, 15, 2, 4, 9, 10, 18, 11, 14, 0, 12, 13, 19, 17, 8, 1]",727.5,0.13700389862060547
"[3, 6, 7, 5, 16, 15, 2, 4, 9, 10, 18, 11, 14, 0, 12, 13, 19, 17, 8, 1]",727.5,"[3, 6, 7, 5, 16, 15, 2, 4, 9, 10, 18, 11, 14, 0, 12, 13, 19, 17, 8, 1]",727.5,0.21011829376220703
"[3, 6, 7, 5, 16, 15, 2, 4, 9, 10, 18, 11, 14, 0, 12, 13, 19, 17, 8, 1]",727.5,"[3, 6, 7, 5, 16, 15, 2, 4, 9, 10, 18, 11, 14, 0, 12, 13, 19, 17, 8, 1]",727.5,0.2810075283050537
"[3, 6, 7, 5, 16, 15, 2, 4, 9, 10, 18, 11, 14, 0, 12, 13, 19, 17, 8, 1]",727.5,"[3, 6, 7, 5, 16, 15, 2, 4, 9, 10, 18, 11, 14, 0, 12, 13, 19, 17, 8, 1]",727.5,0.34900617599487305
"[3, 6, 7, 5, 16, 15, 2, 4, 9, 10, 18, 11, 8, 0, 12, 13, 19, 17, 14, 1]",726.5,"[3, 6, 7, 5, 16, 15, 2, 4, 9, 10, 18, 11, 8, 0, 12, 13, 19, 17, 14, 1]",726.5,0.4170093536376953
"[3, 6, 7, 5, 16, 15, 2, 4, 9, 10, 18, 11, 8, 0, 12, 13, 19, 17, 14, 1]",726.5,"[3, 6, 7, 5, 16, 15, 2, 4, 9, 10, 18, 11, 8, 0, 12, 13, 19, 17, 14, 1]",726.5,0.4910123348236084
"[3, 6, 7, 5, 16, 15, 2, 4, 9, 10, 18, 11, 8, 0, 12, 13, 19, 17, 14, 1]",726.5,"[3, 6, 7, 5, 16, 15, 2, 4, 9, 10, 18, 11, 8, 0, 12, 13, 19, 17, 14, 1]",726.5,0.5570530891418457
"[3, 6, 7, 5, 16, 15, 2, 4, 9, 10, 18, 11, 8, 0, 12, 13, 19, 17, 14, 1]",726.5,"[3, 6, 7, 5, 16, 15, 2, 4, 9, 10, 18, 11, 8, 0, 12, 13, 19, 17, 14, 1]",726.5,0.624009370803833
