Sequence,Fitness,Best_sequence,Best_fitness,Time
"[14, 2, 1, 17, 4, 16, 6, 7, 15, 12, 9, 11, 19, 18, 13, 5, 0, 8, 3, 10]",1005.0,"[14, 2, 1, 17, 4, 16, 6, 7, 15, 12, 9, 11, 19, 18, 13, 5, 0, 8, 3, 10]",1005.0,0.0
"[14, 2, 1, 17, 4, 16, 6, 7, 15, 12, 9, 11, 19, 18, 13, 5, 0, 8, 3, 10]",1005.0,"[14, 2, 1, 17, 4, 16, 6, 7, 15, 12, 9, 11, 19, 18, 13, 5, 0, 8, 3, 10]",1005.0,0.047000885009765625
"[14, 2, 1, 17, 4, 16, 6, 7, 15, 12, 9, 11, 19, 18, 13, 5, 0, 8, 3, 10]",1005.0,"[14, 2, 1, 17, 4, 16, 6, 7, 15, 12, 9, 11, 19, 18, 13, 5, 0, 8, 3, 10]",1005.0,0.09400320053100586
"[14, 2, 1, 17, 4, 16, 6, 7, 15, 12, 9, 11, 19, 18, 13, 5, 0, 8, 3, 10]",1005.0,"[14, 2, 1, 17, 4, 16, 6, 7, 15, 12, 9, 11, 19, 18, 13, 5, 0, 8, 3, 10]",1005.0,0.14300274848937988
"[14, 2, 1, 17, 4, 16, 6, 7, 15, 12, 9, 11, 19, 18, 13, 5, 0, 8, 3, 10]",1005.0,"[14, 2, 1, 17, 4, 16, 6, 7, 15, 12, 9, 11, 19, 18, 13, 5, 0, 8, 3, 10]",1005.0,0.19000506401062012
"[14, 2, 1, 17, 4, 16, 6, 7, 15, 12, 9, 11, 19, 18, 13, 5, 0, 8, 3, 10]",1005.0,"[14, 2, 1, 17, 4, 16, 6, 7, 15, 12, 9, 11, 19, 18, 13, 5, 0, 8, 3, 10]",1005.0,0.23900151252746582
"[14, 2, 1, 17, 4, 16, 6, 7, 15, 12, 9, 11, 19, 18, 13, 5, 0, 8, 3, 10]",1005.0,"[14, 2, 1, 17, 4, 16, 6, 7, 15, 12, 9, 11, 19, 18, 13, 5, 0, 8, 3, 10]",1005.0,0.28600144386291504
"[14, 2, 1, 17, 4, 16, 6, 7, 15, 12, 9, 11, 19, 18, 13, 5, 0, 8, 3, 10]",1005.0,"[14, 2, 1, 17, 4, 16, 6, 7, 15, 12, 9, 11, 19, 18, 13, 5, 0, 8, 3, 10]",1005.0,0.33300209045410156
"[14, 11, 1, 17, 4, 16, 6, 7, 15, 12, 9, 2, 19, 18, 13, 5, 0, 8, 3, 10]",969.5,"[14, 11, 1, 17, 4, 16, 6, 7, 15, 12, 9, 2, 19, 18, 13, 5, 0, 8, 3, 10]",969.5,0.38100481033325195
"[14, 11, 1, 17, 4, 16, 6, 7, 15, 12, 9, 2, 19, 18, 13, 5, 0, 8, 3, 10]",969.5,"[14, 11, 1, 17, 4, 16, 6, 7, 15, 12, 9, 2, 19, 18, 13, 5, 0, 8, 3, 10]",969.5,0.42900586128234863
"[14, 11, 1, 17, 4, 16, 6, 7, 15, 12, 9, 2, 19, 18, 13, 5, 0, 8, 3, 10]",969.5,"[14, 11, 1, 17, 4, 16, 6, 7, 15, 12, 9, 2, 19, 18, 13, 5, 0, 8, 3, 10]",969.5,0.4770047664642334
"[14, 11, 1, 17, 4, 16, 6, 7, 15, 12, 9, 2, 19, 18, 13, 5, 0, 8, 3, 10]",969.5,"[14, 11, 1, 17, 4, 16, 6, 7, 15, 12, 9, 2, 19, 18, 13, 5, 0, 8, 3, 10]",969.5,0.5250082015991211
"[12, 11, 1, 17, 4, 16, 6, 7, 15, 14, 9, 2, 19, 18, 13, 5, 0, 8, 3, 10]",964.0,"[12, 11, 1, 17, 4, 16, 6, 7, 15, 14, 9, 2, 19, 18, 13, 5, 0, 8, 3, 10]",964.0,0.5730063915252686
"[12, 11, 1, 17, 4, 3, 6, 7, 15, 14, 9, 2, 19, 18, 13, 5, 0, 8, 16, 10]",883.0,"[12, 11, 1, 17, 4, 3, 6, 7, 15, 14, 9, 2, 19, 18, 13, 5, 0, 8, 16, 10]",883.0,0.623009443283081
"[12, 11, 1, 17, 4, 3, 6, 7, 15, 14, 9, 2, 19, 18, 13, 5, 0, 8, 16, 10]",883.0,"[12, 11, 1, 17, 4, 3, 6, 7, 15, 14, 9, 2, 19, 18, 13, 5, 0, 8, 16, 10]",883.0,0.6680099964141846
"[12, 11, 1, 17, 4, 3, 6, 7, 15, 14, 9, 2, 19, 18, 13, 5, 0, 8, 16, 10]",883.0,"[12, 11, 1, 17, 4, 3, 6, 7, 15, 14, 9, 2, 19, 18, 13, 5, 0, 8, 16, 10]",883.0,0.7180130481719971
"[12, 11, 1, 17, 4, 3, 6, 7, 15, 14, 9, 2, 19, 18, 13, 5, 0, 8, 16, 10]",883.0,"[12, 11, 1, 17, 4, 3, 6, 7, 15, 14, 9, 2, 19, 18, 13, 5, 0, 8, 16, 10]",883.0,0.7660105228424072
"[12, 11, 1, 17, 4, 3, 6, 7, 15, 14, 9, 2, 19, 18, 13, 5, 0, 8, 16, 10]",883.0,"[12, 11, 1, 17, 4, 3, 6, 7, 15, 14, 9, 2, 19, 18, 13, 5, 0, 8, 16, 10]",883.0,0.8130099773406982
"[12, 11, 1, 17, 4, 3, 6, 7, 15, 14, 9, 2, 19, 18, 13, 5, 0, 8, 16, 10]",883.0,"[12, 11, 1, 17, 4, 3, 6, 7, 15, 14, 9, 2, 19, 18, 13, 5, 0, 8, 16, 10]",883.0,0.8620107173919678
"[12, 11, 1, 17, 4, 3, 6, 7, 15, 14, 9, 2, 19, 18, 13, 5, 0, 8, 16, 10]",883.0,"[12, 11, 1, 17, 4, 3, 6, 7, 15, 14, 9, 2, 19, 18, 13, 5, 0, 8, 16, 10]",883.0,0.9090113639831543
"[12, 11, 1, 17, 4, 3, 6, 7, 15, 14, 9, 2, 19, 18, 13, 5, 0, 8, 16, 10]",883.0,"[12, 11, 1, 17, 4, 3, 6, 7, 15, 14, 9, 2, 19, 18, 13, 5, 0, 8, 16, 10]",883.0,0.9570119380950928
"[12, 11, 1, 17, 4, 3, 6, 7, 15, 14, 9, 2, 19, 18, 13, 5, 0, 8, 16, 10]",883.0,"[12, 11, 1, 17, 4, 3, 6, 7, 15, 14, 9, 2, 19, 18, 13, 5, 0, 8, 16, 10]",883.0,1.0060150623321533
"[12, 11, 1, 17, 4, 3, 6, 7, 15, 14, 9, 2, 19, 18, 13, 5, 0, 8, 16, 10]",883.0,"[12, 11, 1, 17, 4, 3, 6, 7, 15, 14, 9, 2, 19, 18, 13, 5, 0, 8, 16, 10]",883.0,1.05501389503479
"[12, 11, 1, 17, 4, 3, 6, 7, 15, 14, 9, 2, 19, 18, 13, 5, 0, 8, 16, 10]",883.0,"[12, 11, 1, 17, 4, 3, 6, 7, 15, 14, 9, 2, 19, 18, 13, 5, 0, 8, 16, 10]",883.0,1.1010150909423828
"[12, 11, 1, 17, 4, 3, 6, 7, 15, 14, 9, 2, 19, 18, 13, 5, 0, 8, 16, 10]",883.0,"[12, 11, 1, 17, 4, 3, 6, 7, 15, 14, 9, 2, 19, 18, 13, 5, 0, 8, 16, 10]",883.0,1.1520166397094727
