Sequence,Fitness,Best_sequence,Best_fitness,Time
"[14, 2, 1, 17, 4, 16, 6, 7, 15, 12, 9, 11, 19, 18, 13, 5, 0, 8, 3, 10]",566.5,"[14, 2, 1, 17, 4, 16, 6, 7, 15, 12, 9, 11, 19, 18, 13, 5, 0, 8, 3, 10]",566.5,0.001001596450805664
"[14, 2, 1, 17, 4, 16, 6, 7, 15, 12, 9, 11, 19, 18, 13, 5, 0, 8, 3, 10]",566.5,"[14, 2, 1, 17, 4, 16, 6, 7, 15, 12, 9, 11, 19, 18, 13, 5, 0, 8, 3, 10]",566.5,0.062009334564208984
"[14, 2, 1, 17, 4, 16, 6, 7, 15, 12, 9, 11, 19, 18, 13, 5, 0, 8, 3, 10]",566.5,"[14, 2, 1, 17, 4, 16, 6, 7, 15, 12, 9, 11, 19, 18, 13, 5, 0, 8, 3, 10]",566.5,0.12401103973388672
"[14, 2, 1, 17, 4, 16, 6, 7, 15, 12, 9, 11, 19, 18, 13, 5, 0, 8, 3, 10]",566.5,"[14, 2, 1, 17, 4, 16, 6, 7, 15, 12, 9, 11, 19, 18, 13, 5, 0, 8, 3, 10]",566.5,0.18500232696533203
"[14, 2, 1, 17, 4, 16, 6, 7, 15, 12, 9, 11, 19, 18, 13, 5, 0, 8, 3, 10]",566.5,"[14, 2, 1, 17, 4, 16, 6, 7, 15, 12, 9, 11, 19, 18, 13, 5, 0, 8, 3, 10]",566.5,0.24600648880004883
"[14, 2, 1, 17, 4, 16, 6, 7, 15, 12, 9, 11, 19, 18, 13, 5, 0, 8, 3, 10]",566.5,"[14, 2, 1, 17, 4, 16, 6, 7, 15, 12, 9, 11, 19, 18, 13, 5, 0, 8, 3, 10]",566.5,0.30800342559814453
"[14, 2, 1, 17, 4, 16, 6, 7, 15, 12, 9, 11, 19, 18, 13, 5, 0, 8, 3, 10]",566.5,"[14, 2, 1, 17, 4, 16, 6, 7, 15, 12, 9, 11, 19, 18, 13, 5, 0, 8, 3, 10]",566.5,0.36954331398010254
"[14, 2, 1, 17, 4, 16, 6, 7, 15, 12, 9, 11, 19, 18, 13, 5, 0, 8, 3, 10]",566.5,"[14, 2, 1, 17, 4, 16, 6, 7, 15, 12, 9, 11, 19, 18, 13, 5, 0, 8, 3, 10]",566.5,0.43054866790771484
"[14, 2, 1, 17, 4, 16, 6, 7, 15, 12, 9, 11, 19, 18, 13, 5, 0, 8, 3, 10]",566.5,"[14, 2, 1, 17, 4, 16, 6, 7, 15, 12, 9, 11, 19, 18, 13, 5, 0, 8, 3, 10]",566.5,0.49254369735717773
"[14, 2, 1, 17, 4, 16, 6, 7, 15, 12, 9, 11, 19, 18, 13, 5, 0, 8, 3, 10]",566.5,"[14, 2, 1, 17, 4, 16, 6, 7, 15, 12, 9, 11, 19, 18, 13, 5, 0, 8, 3, 10]",566.5,0.5525476932525635
"[14, 2, 1, 17, 4, 16, 6, 7, 15, 12, 9, 11, 19, 18, 13, 5, 0, 8, 3, 10]",566.5,"[14, 2, 1, 17, 4, 16, 6, 7, 15, 12, 9, 11, 19, 18, 13, 5, 0, 8, 3, 10]",566.5,0.6165473461151123
"[13, 2, 1, 17, 4, 16, 6, 7, 15, 12, 9, 11, 19, 18, 14, 5, 0, 8, 3, 10]",551.0,"[13, 2, 1, 17, 4, 16, 6, 7, 15, 12, 9, 11, 19, 18, 14, 5, 0, 8, 3, 10]",551.0,0.6805484294891357
"[13, 2, 1, 17, 4, 16, 6, 7, 15, 12, 9, 11, 19, 18, 14, 5, 0, 8, 3, 10]",551.0,"[13, 2, 1, 17, 4, 16, 6, 7, 15, 12, 9, 11, 19, 18, 14, 5, 0, 8, 3, 10]",551.0,0.7485485076904297
"[13, 2, 1, 17, 4, 16, 6, 7, 15, 12, 9, 11, 19, 18, 14, 5, 0, 8, 3, 10]",551.0,"[13, 2, 1, 17, 4, 16, 6, 7, 15, 12, 9, 11, 19, 18, 14, 5, 0, 8, 3, 10]",551.0,0.8145489692687988
"[13, 2, 1, 17, 4, 16, 6, 7, 15, 12, 9, 11, 19, 18, 14, 5, 0, 8, 3, 10]",551.0,"[13, 2, 1, 17, 4, 16, 6, 7, 15, 12, 9, 11, 19, 18, 14, 5, 0, 8, 3, 10]",551.0,0.8785567283630371
"[13, 2, 1, 17, 4, 16, 6, 7, 15, 12, 9, 11, 19, 18, 14, 5, 0, 8, 3, 10]",551.0,"[13, 2, 1, 17, 4, 16, 6, 7, 15, 12, 9, 11, 19, 18, 14, 5, 0, 8, 3, 10]",551.0,0.9395527839660645
"[13, 2, 1, 17, 4, 16, 6, 7, 15, 12, 9, 11, 19, 18, 14, 5, 0, 8, 3, 10]",551.0,"[13, 2, 1, 17, 4, 16, 6, 7, 15, 12, 9, 11, 19, 18, 14, 5, 0, 8, 3, 10]",551.0,1.0075511932373047
"[13, 2, 1, 17, 4, 16, 6, 7, 15, 12, 9, 11, 19, 18, 14, 5, 0, 8, 3, 10]",551.0,"[13, 2, 1, 17, 4, 16, 6, 7, 15, 12, 9, 11, 19, 18, 14, 5, 0, 8, 3, 10]",551.0,1.0745692253112793
"[13, 2, 1, 17, 4, 16, 6, 7, 15, 12, 9, 11, 19, 18, 14, 5, 0, 8, 3, 10]",551.0,"[13, 2, 1, 17, 4, 16, 6, 7, 15, 12, 9, 11, 19, 18, 14, 5, 0, 8, 3, 10]",551.0,1.138556957244873
"[13, 2, 1, 17, 4, 16, 6, 7, 15, 12, 9, 11, 19, 18, 14, 5, 0, 8, 3, 10]",551.0,"[13, 2, 1, 17, 4, 16, 6, 7, 15, 12, 9, 11, 19, 18, 14, 5, 0, 8, 3, 10]",551.0,1.2015581130981445
"[13, 2, 1, 17, 4, 16, 6, 7, 15, 12, 9, 11, 19, 18, 14, 5, 0, 8, 3, 10]",551.0,"[13, 2, 1, 17, 4, 16, 6, 7, 15, 12, 9, 11, 19, 18, 14, 5, 0, 8, 3, 10]",551.0,1.2675609588623047
"[13, 2, 1, 17, 4, 16, 6, 7, 15, 12, 9, 11, 19, 18, 14, 5, 0, 8, 3, 10]",551.0,"[13, 2, 1, 17, 4, 16, 6, 7, 15, 12, 9, 11, 19, 18, 14, 5, 0, 8, 3, 10]",551.0,1.3325555324554443
