Sequence,Fitness,Best_sequence,Best_fitness,Time
"[39, 41, 2, 48, 50, 44, 33, 35, 40, 27, 24, 53, 46, 3, 26, 36, 21, 10, 52, 19, 42, 56, 17, 31, 49, 32, 47, 38, 55, 13, 22, 51, 30, 34, 23, 4, 14, 29, 28, 54, 58, 18, 59, 20, 25, 6, 45, 7, 57, 1, 16, 0, 15, 5, 11, 9, 8, 12, 43, 37]",11906.0,"[39, 41, 2, 48, 50, 44, 33, 35, 40, 27, 24, 53, 46, 3, 26, 36, 21, 10, 52, 19, 42, 56, 17, 31, 49, 32, 47, 38, 55, 13, 22, 51, 30, 34, 23, 4, 14, 29, 28, 54, 58, 18, 59, 20, 25, 6, 45, 7, 57, 1, 16, 0, 15, 5, 11, 9, 8, 12, 43, 37]",11906.0,0.0009753704071044922
"[39, 41, 2, 48, 50, 44, 33, 35, 40, 27, 24, 53, 46, 3, 26, 36, 21, 10, 52, 19, 42, 56, 17, 31, 49, 32, 47, 38, 55, 13, 22, 51, 30, 34, 23, 4, 14, 29, 28, 54, 58, 18, 59, 20, 25, 6, 45, 7, 57, 1, 16, 0, 15, 5, 11, 9, 8, 12, 43, 37]",11906.0,"[39, 41, 2, 48, 50, 44, 33, 35, 40, 27, 24, 53, 46, 3, 26, 36, 21, 10, 52, 19, 42, 56, 17, 31, 49, 32, 47, 38, 55, 13, 22, 51, 30, 34, 23, 4, 14, 29, 28, 54, 58, 18, 59, 20, 25, 6, 45, 7, 57, 1, 16, 0, 15, 5, 11, 9, 8, 12, 43, 37]",11906.0,0.24597454071044922
"[39, 41, 2, 48, 50, 44, 33, 35, 40, 27, 24, 53, 46, 3, 26, 36, 6, 10, 52, 19, 42, 56, 17, 31, 49, 32, 47, 38, 55, 13, 22, 51, 30, 34, 23, 4, 14, 29, 28, 54, 58, 18, 59, 20, 25, 21, 45, 7, 57, 1, 16, 0, 15, 5, 11, 9, 8, 12, 43, 37]",11768.5,"[39, 41, 2, 48, 50, 44, 33, 35, 40, 27, 24, 53, 46, 3, 26, 36, 6, 10, 52, 19, 42, 56, 17, 31, 49, 32, 47, 38, 55, 13, 22, 51, 30, 34, 23, 4, 14, 29, 28, 54, 58, 18, 59, 20, 25, 21, 45, 7, 57, 1, 16, 0, 15, 5, 11, 9, 8, 12, 43, 37]",11768.5,0.4970083236694336
"[39, 41, 2, 48, 50, 44, 33, 35, 40, 27, 24, 53, 46, 3, 26, 36, 6, 10, 52, 19, 42, 56, 17, 31, 49, 32, 47, 38, 55, 13, 22, 51, 30, 34, 23, 4, 14, 29, 28, 54, 58, 18, 59, 20, 25, 21, 45, 7, 57, 1, 16, 0, 15, 5, 11, 9, 8, 12, 43, 37]",11768.5,"[39, 41, 2, 48, 50, 44, 33, 35, 40, 27, 24, 53, 46, 3, 26, 36, 6, 10, 52, 19, 42, 56, 17, 31, 49, 32, 47, 38, 55, 13, 22, 51, 30, 34, 23, 4, 14, 29, 28, 54, 58, 18, 59, 20, 25, 21, 45, 7, 57, 1, 16, 0, 15, 5, 11, 9, 8, 12, 43, 37]",11768.5,0.7480113506317139
"[39, 41, 2, 48, 50, 44, 33, 35, 40, 27, 24, 53, 46, 3, 26, 36, 6, 10, 52, 19, 42, 56, 17, 31, 49, 32, 47, 38, 55, 13, 22, 51, 30, 34, 23, 4, 14, 29, 28, 54, 58, 18, 59, 20, 25, 21, 45, 7, 57, 1, 16, 0, 15, 5, 11, 9, 8, 12, 43, 37]",11768.5,"[39, 41, 2, 48, 50, 44, 33, 35, 40, 27, 24, 53, 46, 3, 26, 36, 6, 10, 52, 19, 42, 56, 17, 31, 49, 32, 47, 38, 55, 13, 22, 51, 30, 34, 23, 4, 14, 29, 28, 54, 58, 18, 59, 20, 25, 21, 45, 7, 57, 1, 16, 0, 15, 5, 11, 9, 8, 12, 43, 37]",11768.5,1.0240647792816162
"[39, 41, 2, 48, 50, 44, 33, 35, 40, 27, 24, 53, 46, 3, 26, 36, 6, 10, 52, 19, 42, 56, 17, 31, 49, 32, 47, 38, 55, 13, 22, 51, 30, 34, 23, 4, 14, 29, 28, 54, 58, 18, 59, 20, 25, 21, 45, 7, 57, 1, 16, 0, 15, 5, 11, 9, 8, 12, 43, 37]",11768.5,"[39, 41, 2, 48, 50, 44, 33, 35, 40, 27, 24, 53, 46, 3, 26, 36, 6, 10, 52, 19, 42, 56, 17, 31, 49, 32, 47, 38, 55, 13, 22, 51, 30, 34, 23, 4, 14, 29, 28, 54, 58, 18, 59, 20, 25, 21, 45, 7, 57, 1, 16, 0, 15, 5, 11, 9, 8, 12, 43, 37]",11768.5,1.2850556373596191
"[39, 41, 2, 48, 50, 44, 33, 35, 40, 27, 24, 53, 46, 3, 26, 36, 6, 10, 52, 19, 42, 56, 17, 31, 49, 7, 47, 38, 55, 13, 22, 51, 30, 34, 23, 4, 14, 29, 28, 54, 58, 18, 59, 20, 25, 21, 45, 32, 57, 1, 16, 0, 15, 5, 11, 9, 8, 12, 43, 37]",11757.5,"[39, 41, 2, 48, 50, 44, 33, 35, 40, 27, 24, 53, 46, 3, 26, 36, 6, 10, 52, 19, 42, 56, 17, 31, 49, 7, 47, 38, 55, 13, 22, 51, 30, 34, 23, 4, 14, 29, 28, 54, 58, 18, 59, 20, 25, 21, 45, 32, 57, 1, 16, 0, 15, 5, 11, 9, 8, 12, 43, 37]",11757.5,1.5440599918365479
"[39, 41, 2, 48, 50, 44, 33, 35, 40, 27, 24, 53, 46, 3, 26, 36, 6, 10, 52, 19, 42, 56, 17, 31, 49, 7, 47, 38, 55, 13, 22, 51, 30, 34, 23, 4, 14, 29, 28, 54, 58, 18, 59, 20, 25, 21, 45, 32, 57, 1, 16, 0, 15, 5, 11, 9, 8, 12, 43, 37]",11757.5,"[39, 41, 2, 48, 50, 44, 33, 35, 40, 27, 24, 53, 46, 3, 26, 36, 6, 10, 52, 19, 42, 56, 17, 31, 49, 7, 47, 38, 55, 13, 22, 51, 30, 34, 23, 4, 14, 29, 28, 54, 58, 18, 59, 20, 25, 21, 45, 32, 57, 1, 16, 0, 15, 5, 11, 9, 8, 12, 43, 37]",11757.5,1.7870609760284424
"[39, 41, 2, 48, 50, 44, 33, 35, 40, 27, 24, 53, 46, 3, 26, 36, 6, 10, 52, 19, 42, 56, 17, 31, 49, 7, 47, 38, 55, 13, 22, 51, 30, 34, 23, 4, 14, 29, 28, 54, 58, 18, 59, 20, 25, 21, 45, 32, 57, 1, 16, 0, 15, 5, 11, 9, 8, 12, 43, 37]",11757.5,"[39, 41, 2, 48, 50, 44, 33, 35, 40, 27, 24, 53, 46, 3, 26, 36, 6, 10, 52, 19, 42, 56, 17, 31, 49, 7, 47, 38, 55, 13, 22, 51, 30, 34, 23, 4, 14, 29, 28, 54, 58, 18, 59, 20, 25, 21, 45, 32, 57, 1, 16, 0, 15, 5, 11, 9, 8, 12, 43, 37]",11757.5,2.0360639095306396
"[39, 41, 2, 48, 50, 44, 33, 35, 40, 27, 24, 53, 46, 3, 26, 36, 6, 10, 52, 19, 42, 56, 17, 31, 49, 7, 47, 38, 55, 13, 22, 51, 30, 34, 23, 4, 14, 29, 28, 54, 58, 18, 59, 20, 25, 21, 45, 32, 57, 1, 16, 0, 15, 5, 11, 9, 8, 12, 43, 37]",11757.5,"[39, 41, 2, 48, 50, 44, 33, 35, 40, 27, 24, 53, 46, 3, 26, 36, 6, 10, 52, 19, 42, 56, 17, 31, 49, 7, 47, 38, 55, 13, 22, 51, 30, 34, 23, 4, 14, 29, 28, 54, 58, 18, 59, 20, 25, 21, 45, 32, 57, 1, 16, 0, 15, 5, 11, 9, 8, 12, 43, 37]",11757.5,2.294071674346924
"[39, 41, 2, 48, 50, 44, 33, 35, 40, 17, 24, 53, 46, 3, 26, 36, 6, 10, 52, 19, 42, 56, 27, 31, 49, 7, 47, 38, 55, 13, 22, 51, 30, 34, 23, 4, 14, 29, 28, 54, 58, 18, 59, 20, 25, 21, 45, 32, 57, 1, 16, 0, 15, 5, 11, 9, 8, 12, 43, 37]",11673.5,"[39, 41, 2, 48, 50, 44, 33, 35, 40, 17, 24, 53, 46, 3, 26, 36, 6, 10, 52, 19, 42, 56, 27, 31, 49, 7, 47, 38, 55, 13, 22, 51, 30, 34, 23, 4, 14, 29, 28, 54, 58, 18, 59, 20, 25, 21, 45, 32, 57, 1, 16, 0, 15, 5, 11, 9, 8, 12, 43, 37]",11673.5,2.541095495223999
"[39, 41, 2, 48, 50, 44, 33, 35, 40, 17, 24, 53, 46, 3, 26, 36, 6, 10, 52, 19, 42, 56, 27, 31, 49, 7, 47, 38, 55, 13, 22, 51, 30, 34, 23, 4, 14, 29, 28, 54, 58, 18, 59, 20, 25, 21, 45, 32, 57, 1, 16, 0, 15, 5, 11, 9, 8, 12, 43, 37]",11673.5,"[39, 41, 2, 48, 50, 44, 33, 35, 40, 17, 24, 53, 46, 3, 26, 36, 6, 10, 52, 19, 42, 56, 27, 31, 49, 7, 47, 38, 55, 13, 22, 51, 30, 34, 23, 4, 14, 29, 28, 54, 58, 18, 59, 20, 25, 21, 45, 32, 57, 1, 16, 0, 15, 5, 11, 9, 8, 12, 43, 37]",11673.5,2.787102460861206
"[39, 41, 2, 48, 50, 44, 33, 35, 40, 17, 24, 53, 46, 3, 26, 36, 6, 10, 52, 19, 42, 56, 27, 14, 49, 7, 47, 38, 55, 13, 22, 51, 30, 34, 23, 4, 31, 29, 28, 54, 58, 18, 59, 20, 25, 21, 45, 32, 57, 1, 16, 0, 15, 5, 11, 9, 8, 12, 43, 37]",11616.0,"[39, 41, 2, 48, 50, 44, 33, 35, 40, 17, 24, 53, 46, 3, 26, 36, 6, 10, 52, 19, 42, 56, 27, 14, 49, 7, 47, 38, 55, 13, 22, 51, 30, 34, 23, 4, 31, 29, 28, 54, 58, 18, 59, 20, 25, 21, 45, 32, 57, 1, 16, 0, 15, 5, 11, 9, 8, 12, 43, 37]",11616.0,3.033240795135498
"[39, 41, 2, 48, 50, 44, 33, 35, 40, 17, 24, 53, 46, 3, 26, 36, 6, 10, 52, 19, 42, 56, 27, 14, 49, 7, 47, 38, 55, 13, 22, 51, 30, 34, 23, 4, 31, 29, 28, 54, 58, 18, 59, 20, 25, 21, 45, 32, 57, 1, 16, 0, 15, 5, 11, 9, 8, 12, 43, 37]",11616.0,"[39, 41, 2, 48, 50, 44, 33, 35, 40, 17, 24, 53, 46, 3, 26, 36, 6, 10, 52, 19, 42, 56, 27, 14, 49, 7, 47, 38, 55, 13, 22, 51, 30, 34, 23, 4, 31, 29, 28, 54, 58, 18, 59, 20, 25, 21, 45, 32, 57, 1, 16, 0, 15, 5, 11, 9, 8, 12, 43, 37]",11616.0,3.275254726409912
"[39, 41, 2, 48, 50, 44, 33, 35, 40, 17, 24, 53, 46, 3, 26, 36, 6, 10, 52, 19, 42, 56, 27, 14, 49, 7, 47, 38, 55, 13, 22, 51, 30, 34, 23, 4, 31, 29, 28, 54, 58, 18, 59, 20, 25, 21, 45, 32, 57, 1, 16, 0, 15, 5, 11, 9, 8, 12, 43, 37]",11616.0,"[39, 41, 2, 48, 50, 44, 33, 35, 40, 17, 24, 53, 46, 3, 26, 36, 6, 10, 52, 19, 42, 56, 27, 14, 49, 7, 47, 38, 55, 13, 22, 51, 30, 34, 23, 4, 31, 29, 28, 54, 58, 18, 59, 20, 25, 21, 45, 32, 57, 1, 16, 0, 15, 5, 11, 9, 8, 12, 43, 37]",11616.0,3.526245594024658
"[39, 41, 2, 48, 50, 44, 33, 35, 28, 17, 24, 53, 46, 3, 26, 36, 6, 10, 52, 19, 42, 56, 27, 14, 49, 7, 47, 38, 55, 13, 22, 51, 30, 34, 23, 4, 31, 29, 40, 54, 58, 18, 59, 20, 25, 21, 45, 32, 57, 1, 16, 0, 15, 5, 11, 9, 8, 12, 43, 37]",11308.0,"[39, 41, 2, 48, 50, 44, 33, 35, 28, 17, 24, 53, 46, 3, 26, 36, 6, 10, 52, 19, 42, 56, 27, 14, 49, 7, 47, 38, 55, 13, 22, 51, 30, 34, 23, 4, 31, 29, 40, 54, 58, 18, 59, 20, 25, 21, 45, 32, 57, 1, 16, 0, 15, 5, 11, 9, 8, 12, 43, 37]",11308.0,3.7822494506835938
"[39, 41, 2, 48, 50, 44, 33, 35, 28, 17, 24, 53, 46, 3, 26, 36, 6, 10, 52, 19, 42, 56, 27, 14, 49, 7, 47, 38, 55, 13, 22, 51, 30, 34, 23, 4, 31, 29, 40, 54, 58, 18, 59, 20, 25, 21, 45, 32, 57, 1, 16, 0, 15, 5, 11, 9, 8, 12, 43, 37]",11308.0,"[39, 41, 2, 48, 50, 44, 33, 35, 28, 17, 24, 53, 46, 3, 26, 36, 6, 10, 52, 19, 42, 56, 27, 14, 49, 7, 47, 38, 55, 13, 22, 51, 30, 34, 23, 4, 31, 29, 40, 54, 58, 18, 59, 20, 25, 21, 45, 32, 57, 1, 16, 0, 15, 5, 11, 9, 8, 12, 43, 37]",11308.0,4.027281999588013
