Sequence,Fitness,Best_sequence,Best_fitness,Time
"[12, 4, 18, 0, 9, 5, 3, 10, 1, 17, 7, 16, 14, 2, 11, 6, 19, 13, 15, 8]",899.5,"[12, 4, 18, 0, 9, 5, 3, 10, 1, 17, 7, 16, 14, 2, 11, 6, 19, 13, 15, 8]",899.5,0.0
"[12, 4, 18, 0, 9, 5, 3, 10, 1, 17, 7, 16, 14, 2, 11, 6, 19, 13, 15, 8]",899.5,"[12, 4, 18, 0, 9, 5, 3, 10, 1, 17, 7, 16, 14, 2, 11, 6, 19, 13, 15, 8]",899.5,0.04798173904418945
"[12, 4, 18, 0, 9, 5, 3, 10, 1, 17, 7, 16, 14, 2, 11, 6, 19, 13, 15, 8]",899.5,"[12, 4, 18, 0, 9, 5, 3, 10, 1, 17, 7, 16, 14, 2, 11, 6, 19, 13, 15, 8]",899.5,0.09697937965393066
"[12, 4, 18, 0, 9, 5, 3, 10, 1, 17, 7, 16, 14, 2, 11, 6, 19, 13, 15, 8]",899.5,"[12, 4, 18, 0, 9, 5, 3, 10, 1, 17, 7, 16, 14, 2, 11, 6, 19, 13, 15, 8]",899.5,0.14397597312927246
"[12, 4, 18, 0, 9, 5, 3, 10, 1, 17, 7, 16, 14, 2, 11, 6, 19, 13, 15, 8]",899.5,"[12, 4, 18, 0, 9, 5, 3, 10, 1, 17, 7, 16, 14, 2, 11, 6, 19, 13, 15, 8]",899.5,0.19197916984558105
"[12, 4, 18, 0, 9, 5, 3, 10, 1, 17, 7, 8, 14, 2, 11, 6, 19, 13, 15, 16]",892.5,"[12, 4, 18, 0, 9, 5, 3, 10, 1, 17, 7, 8, 14, 2, 11, 6, 19, 13, 15, 16]",892.5,0.24097800254821777
"[12, 4, 18, 0, 9, 5, 3, 10, 1, 17, 7, 8, 14, 2, 11, 6, 19, 13, 15, 16]",892.5,"[12, 4, 18, 0, 9, 5, 3, 10, 1, 17, 7, 8, 14, 2, 11, 6, 19, 13, 15, 16]",892.5,0.29097890853881836
"[12, 4, 18, 0, 9, 5, 3, 10, 1, 17, 7, 8, 14, 2, 11, 6, 19, 13, 15, 16]",892.5,"[12, 4, 18, 0, 9, 5, 3, 10, 1, 17, 7, 8, 14, 2, 11, 6, 19, 13, 15, 16]",892.5,0.33798861503601074
"[12, 4, 18, 0, 9, 5, 3, 10, 1, 17, 7, 8, 14, 2, 11, 6, 19, 13, 15, 16]",892.5,"[12, 4, 18, 0, 9, 5, 3, 10, 1, 17, 7, 8, 14, 2, 11, 6, 19, 13, 15, 16]",892.5,0.38597965240478516
"[12, 4, 18, 0, 9, 5, 3, 10, 1, 17, 7, 8, 14, 2, 11, 6, 19, 13, 15, 16]",892.5,"[12, 4, 18, 0, 9, 5, 3, 10, 1, 17, 7, 8, 14, 2, 11, 6, 19, 13, 15, 16]",892.5,0.43597841262817383
"[12, 4, 18, 0, 9, 5, 3, 10, 1, 17, 7, 8, 14, 2, 11, 6, 19, 13, 15, 16]",892.5,"[12, 4, 18, 0, 9, 5, 3, 10, 1, 17, 7, 8, 14, 2, 11, 6, 19, 13, 15, 16]",892.5,0.48398447036743164
"[12, 4, 18, 0, 9, 5, 3, 10, 1, 17, 7, 8, 14, 2, 11, 6, 19, 13, 15, 16]",892.5,"[12, 4, 18, 0, 9, 5, 3, 10, 1, 17, 7, 8, 14, 2, 11, 6, 19, 13, 15, 16]",892.5,0.530982494354248
"[12, 4, 18, 0, 9, 5, 3, 10, 1, 17, 7, 8, 14, 2, 11, 6, 19, 13, 15, 16]",892.5,"[12, 4, 18, 0, 9, 5, 3, 10, 1, 17, 7, 8, 14, 2, 11, 6, 19, 13, 15, 16]",892.5,0.5799825191497803
"[12, 4, 18, 0, 9, 5, 3, 10, 1, 17, 7, 8, 14, 2, 11, 6, 19, 13, 15, 16]",892.5,"[12, 4, 18, 0, 9, 5, 3, 10, 1, 17, 7, 8, 14, 2, 11, 6, 19, 13, 15, 16]",892.5,0.6279826164245605
