Sequence,Fitness,Best_sequence,Best_fitness,Time
"[14, 2, 1, 17, 4, 16, 6, 7, 15, 12, 9, 11, 19, 18, 13, 5, 0, 8, 3, 10]",1509.5,"[14, 2, 1, 17, 4, 16, 6, 7, 15, 12, 9, 11, 19, 18, 13, 5, 0, 8, 3, 10]",1509.5,0.0
"[4, 9, 7, 6, 19, 0, 16, 11, 13, 8, 5, 10, 3, 1, 12, 15, 18, 2, 17, 14]",1463.0,"[14, 2, 1, 17, 4, 16, 6, 7, 15, 12, 9, 11, 19, 18, 13, 5, 0, 8, 3, 10]",1509.5,0.06299829483032227
"[12, 10, 9, 3, 11, 2, 13, 8, 0, 6, 7, 18, 17, 19, 14, 4, 5, 16, 15, 1]",1668.0,"[4, 9, 7, 6, 19, 0, 16, 11, 13, 8, 5, 10, 3, 1, 12, 15, 18, 2, 17, 14]",1463.0,0.1300067901611328
"[17, 11, 2, 9, 12, 6, 0, 8, 3, 4, 10, 19, 13, 18, 15, 16, 1, 14, 5, 7]",1692.0,"[4, 9, 7, 6, 19, 0, 16, 11, 13, 8, 5, 10, 3, 1, 12, 15, 18, 2, 17, 14]",1463.0,0.2019972801208496
"[16, 10, 3, 6, 15, 8, 7, 19, 9, 2, 12, 4, 1, 17, 18, 14, 5, 13, 0, 11]",1545.0,"[4, 9, 7, 6, 19, 0, 16, 11, 13, 8, 5, 10, 3, 1, 12, 15, 18, 2, 17, 14]",1463.0,0.30100011825561523
"[19, 5, 6, 12, 2, 17, 3, 11, 18, 15, 1, 9, 14, 0, 13, 7, 8, 4, 16, 10]",1580.5,"[4, 9, 7, 6, 19, 0, 16, 11, 13, 8, 5, 10, 3, 1, 12, 15, 18, 2, 17, 14]",1463.0,0.36299920082092285
"[15, 13, 5, 0, 10, 6, 9, 11, 19, 17, 3, 1, 14, 7, 2, 8, 16, 18, 12, 4]",1461.0,"[4, 9, 7, 6, 19, 0, 16, 11, 13, 8, 5, 10, 3, 1, 12, 15, 18, 2, 17, 14]",1463.0,0.4250049591064453
"[2, 10, 17, 6, 3, 9, 18, 16, 4, 8, 5, 15, 13, 14, 12, 0, 19, 1, 7, 11]",1399.5,"[15, 13, 5, 0, 10, 6, 9, 11, 19, 17, 3, 1, 14, 7, 2, 8, 16, 18, 12, 4]",1461.0,0.48800230026245117
"[2, 19, 3, 13, 15, 11, 6, 16, 14, 8, 4, 7, 12, 0, 17, 1, 10, 9, 5, 18]",1659.0,"[2, 10, 17, 6, 3, 9, 18, 16, 4, 8, 5, 15, 13, 14, 12, 0, 19, 1, 7, 11]",1399.5,0.5530142784118652
"[2, 5, 10, 8, 18, 14, 13, 16, 4, 19, 3, 17, 9, 6, 11, 12, 15, 1, 0, 7]",1368.0,"[2, 10, 17, 6, 3, 9, 18, 16, 4, 8, 5, 15, 13, 14, 12, 0, 19, 1, 7, 11]",1399.5,0.6170179843902588
"[13, 17, 19, 0, 7, 15, 2, 9, 8, 1, 5, 3, 11, 18, 14, 16, 12, 6, 10, 4]",1371.0,"[2, 5, 10, 8, 18, 14, 13, 16, 4, 19, 3, 17, 9, 6, 11, 12, 15, 1, 0, 7]",1368.0,0.6770036220550537
"[12, 3, 17, 18, 19, 8, 15, 9, 6, 16, 11, 10, 14, 5, 2, 1, 7, 13, 0, 4]",1672.0,"[2, 5, 10, 8, 18, 14, 13, 16, 4, 19, 3, 17, 9, 6, 11, 12, 15, 1, 0, 7]",1368.0,0.7480127811431885
"[1, 16, 18, 12, 17, 11, 5, 0, 3, 19, 14, 10, 8, 4, 13, 6, 15, 2, 7, 9]",1613.5,"[2, 5, 10, 8, 18, 14, 13, 16, 4, 19, 3, 17, 9, 6, 11, 12, 15, 1, 0, 7]",1368.0,0.8140194416046143
"[16, 13, 1, 9, 19, 4, 6, 8, 14, 18, 12, 3, 15, 17, 5, 10, 7, 0, 11, 2]",1474.0,"[2, 5, 10, 8, 18, 14, 13, 16, 4, 19, 3, 17, 9, 6, 11, 12, 15, 1, 0, 7]",1368.0,0.877011775970459
"[15, 9, 5, 10, 14, 19, 4, 1, 8, 0, 11, 7, 16, 13, 12, 3, 17, 6, 2, 18]",1410.0,"[2, 5, 10, 8, 18, 14, 13, 16, 4, 19, 3, 17, 9, 6, 11, 12, 15, 1, 0, 7]",1368.0,0.9440107345581055
"[16, 14, 8, 10, 11, 18, 19, 17, 6, 9, 7, 1, 15, 2, 4, 5, 13, 3, 0, 12]",1379.0,"[2, 5, 10, 8, 18, 14, 13, 16, 4, 19, 3, 17, 9, 6, 11, 12, 15, 1, 0, 7]",1368.0,1.0100090503692627
"[15, 7, 9, 13, 2, 4, 0, 10, 16, 8, 6, 3, 17, 1, 18, 11, 12, 5, 14, 19]",1524.5,"[2, 5, 10, 8, 18, 14, 13, 16, 4, 19, 3, 17, 9, 6, 11, 12, 15, 1, 0, 7]",1368.0,1.0700128078460693
"[15, 8, 0, 6, 13, 16, 5, 11, 19, 2, 14, 1, 3, 9, 10, 7, 4, 17, 12, 18]",1461.0,"[2, 5, 10, 8, 18, 14, 13, 16, 4, 19, 3, 17, 9, 6, 11, 12, 15, 1, 0, 7]",1368.0,1.1320230960845947
"[0, 13, 7, 9, 14, 11, 6, 19, 15, 18, 8, 5, 4, 16, 10, 1, 12, 2, 3, 17]",1382.0,"[2, 5, 10, 8, 18, 14, 13, 16, 4, 19, 3, 17, 9, 6, 11, 12, 15, 1, 0, 7]",1368.0,1.197009563446045
"[3, 8, 13, 9, 18, 5, 17, 14, 4, 15, 1, 11, 0, 10, 6, 12, 2, 7, 16, 19]",1379.5,"[2, 5, 10, 8, 18, 14, 13, 16, 4, 19, 3, 17, 9, 6, 11, 12, 15, 1, 0, 7]",1368.0,1.2650110721588135
"[7, 1, 3, 5, 18, 6, 4, 17, 9, 19, 2, 14, 8, 16, 11, 15, 12, 10, 0, 13]",1477.5,"[2, 5, 10, 8, 18, 14, 13, 16, 4, 19, 3, 17, 9, 6, 11, 12, 15, 1, 0, 7]",1368.0,1.3430290222167969
"[8, 16, 2, 17, 7, 15, 1, 19, 11, 0, 3, 13, 4, 6, 18, 12, 14, 5, 9, 10]",1667.5,"[2, 5, 10, 8, 18, 14, 13, 16, 4, 19, 3, 17, 9, 6, 11, 12, 15, 1, 0, 7]",1368.0,1.4121780395507812
"[11, 13, 9, 2, 6, 15, 7, 10, 16, 14, 5, 18, 4, 1, 12, 0, 3, 8, 19, 17]",1403.5,"[2, 5, 10, 8, 18, 14, 13, 16, 4, 19, 3, 17, 9, 6, 11, 12, 15, 1, 0, 7]",1368.0,1.481015920639038
"[11, 4, 8, 19, 18, 10, 6, 14, 5, 16, 7, 0, 2, 12, 13, 15, 1, 9, 17, 3]",1446.5,"[2, 5, 10, 8, 18, 14, 13, 16, 4, 19, 3, 17, 9, 6, 11, 12, 15, 1, 0, 7]",1368.0,1.55202054977417
"[11, 5, 12, 0, 15, 10, 2, 4, 13, 1, 7, 9, 3, 18, 6, 17, 16, 14, 8, 19]",1453.5,"[2, 5, 10, 8, 18, 14, 13, 16, 4, 19, 3, 17, 9, 6, 11, 12, 15, 1, 0, 7]",1368.0,1.6160597801208496
"[16, 1, 15, 9, 10, 7, 6, 17, 2, 5, 13, 19, 12, 0, 3, 11, 14, 18, 8, 4]",1491.5,"[2, 5, 10, 8, 18, 14, 13, 16, 4, 19, 3, 17, 9, 6, 11, 12, 15, 1, 0, 7]",1368.0,1.6750354766845703
"[16, 10, 12, 3, 7, 17, 18, 0, 8, 15, 11, 1, 2, 6, 9, 4, 14, 13, 19, 5]",1637.0,"[2, 5, 10, 8, 18, 14, 13, 16, 4, 19, 3, 17, 9, 6, 11, 12, 15, 1, 0, 7]",1368.0,1.7390162944793701
"[16, 14, 5, 2, 12, 3, 7, 18, 9, 4, 10, 1, 19, 0, 11, 8, 15, 13, 17, 6]",1517.5,"[2, 5, 10, 8, 18, 14, 13, 16, 4, 19, 3, 17, 9, 6, 11, 12, 15, 1, 0, 7]",1368.0,1.802018165588379
"[14, 11, 4, 19, 9, 10, 7, 13, 18, 2, 5, 1, 15, 16, 17, 8, 3, 0, 12, 6]",1372.0,"[2, 5, 10, 8, 18, 14, 13, 16, 4, 19, 3, 17, 9, 6, 11, 12, 15, 1, 0, 7]",1368.0,1.8690197467803955
"[19, 15, 10, 16, 6, 7, 14, 5, 17, 3, 8, 0, 13, 9, 2, 4, 12, 1, 11, 18]",1378.5,"[2, 5, 10, 8, 18, 14, 13, 16, 4, 19, 3, 17, 9, 6, 11, 12, 15, 1, 0, 7]",1368.0,1.9380197525024414
"[13, 19, 12, 5, 0, 17, 9, 18, 7, 1, 11, 16, 15, 2, 14, 6, 4, 3, 10, 8]",1411.5,"[2, 5, 10, 8, 18, 14, 13, 16, 4, 19, 3, 17, 9, 6, 11, 12, 15, 1, 0, 7]",1368.0,2.0040204524993896
"[14, 15, 3, 11, 5, 12, 7, 18, 17, 10, 4, 8, 1, 16, 13, 2, 19, 6, 9, 0]",1508.0,"[2, 5, 10, 8, 18, 14, 13, 16, 4, 19, 3, 17, 9, 6, 11, 12, 15, 1, 0, 7]",1368.0,2.0780246257781982
"[4, 14, 19, 18, 10, 1, 13, 17, 16, 0, 11, 8, 9, 3, 15, 5, 2, 7, 6, 12]",1464.0,"[2, 5, 10, 8, 18, 14, 13, 16, 4, 19, 3, 17, 9, 6, 11, 12, 15, 1, 0, 7]",1368.0,2.14202880859375
"[18, 9, 19, 6, 17, 4, 14, 7, 15, 8, 3, 12, 16, 11, 5, 13, 1, 0, 10, 2]",1592.5,"[2, 5, 10, 8, 18, 14, 13, 16, 4, 19, 3, 17, 9, 6, 11, 12, 15, 1, 0, 7]",1368.0,2.212052822113037
"[0, 4, 15, 7, 16, 1, 11, 12, 19, 5, 17, 10, 18, 3, 8, 6, 14, 9, 2, 13]",1647.0,"[2, 5, 10, 8, 18, 14, 13, 16, 4, 19, 3, 17, 9, 6, 11, 12, 15, 1, 0, 7]",1368.0,2.2810239791870117
"[9, 8, 16, 4, 10, 2, 5, 0, 6, 17, 13, 14, 1, 7, 15, 3, 19, 18, 11, 12]",1399.5,"[2, 5, 10, 8, 18, 14, 13, 16, 4, 19, 3, 17, 9, 6, 11, 12, 15, 1, 0, 7]",1368.0,2.3470280170440674
"[8, 9, 0, 7, 2, 3, 14, 17, 15, 12, 11, 6, 16, 5, 19, 10, 1, 18, 13, 4]",1616.5,"[2, 5, 10, 8, 18, 14, 13, 16, 4, 19, 3, 17, 9, 6, 11, 12, 15, 1, 0, 7]",1368.0,2.411038637161255
"[10, 17, 5, 19, 16, 14, 3, 7, 1, 8, 18, 9, 15, 0, 6, 2, 4, 11, 13, 12]",1434.0,"[2, 5, 10, 8, 18, 14, 13, 16, 4, 19, 3, 17, 9, 6, 11, 12, 15, 1, 0, 7]",1368.0,2.4780309200286865
"[19, 4, 12, 8, 10, 2, 11, 13, 1, 9, 3, 18, 0, 7, 5, 17, 6, 16, 15, 14]",1561.5,"[2, 5, 10, 8, 18, 14, 13, 16, 4, 19, 3, 17, 9, 6, 11, 12, 15, 1, 0, 7]",1368.0,2.5460338592529297
"[18, 12, 13, 8, 17, 11, 2, 4, 7, 0, 5, 6, 19, 10, 16, 14, 1, 15, 9, 3]",1399.0,"[2, 5, 10, 8, 18, 14, 13, 16, 4, 19, 3, 17, 9, 6, 11, 12, 15, 1, 0, 7]",1368.0,2.5590620040893555
"[8, 0, 10, 7, 19, 1, 6, 9, 14, 15, 5, 11, 18, 17, 16, 3, 4, 2, 13, 12]",1485.5,"[2, 5, 10, 8, 18, 14, 13, 16, 4, 19, 3, 17, 9, 6, 11, 12, 15, 1, 0, 7]",1368.0,2.6963493824005127
"[0, 16, 7, 3, 19, 11, 1, 5, 8, 4, 2, 15, 10, 17, 12, 9, 13, 18, 6, 14]",1609.0,"[2, 5, 10, 8, 18, 14, 13, 16, 4, 19, 3, 17, 9, 6, 11, 12, 15, 1, 0, 7]",1368.0,2.767045021057129
"[15, 4, 10, 18, 0, 12, 5, 2, 1, 16, 7, 17, 13, 6, 19, 9, 14, 11, 8, 3]",1413.5,"[2, 5, 10, 8, 18, 14, 13, 16, 4, 19, 3, 17, 9, 6, 11, 12, 15, 1, 0, 7]",1368.0,2.8320634365081787
"[3, 5, 15, 10, 17, 8, 1, 19, 11, 0, 14, 16, 2, 7, 4, 12, 18, 6, 9, 13]",1603.5,"[2, 5, 10, 8, 18, 14, 13, 16, 4, 19, 3, 17, 9, 6, 11, 12, 15, 1, 0, 7]",1368.0,2.9000375270843506
"[13, 3, 17, 19, 18, 1, 5, 14, 7, 6, 15, 0, 9, 11, 10, 4, 12, 8, 16, 2]",1400.0,"[2, 5, 10, 8, 18, 14, 13, 16, 4, 19, 3, 17, 9, 6, 11, 12, 15, 1, 0, 7]",1368.0,2.9640347957611084
"[10, 8, 19, 15, 14, 4, 16, 6, 2, 7, 3, 5, 12, 11, 17, 18, 13, 9, 0, 1]",1566.5,"[2, 5, 10, 8, 18, 14, 13, 16, 4, 19, 3, 17, 9, 6, 11, 12, 15, 1, 0, 7]",1368.0,3.035036563873291
"[0, 13, 7, 10, 4, 6, 11, 15, 16, 3, 1, 2, 19, 12, 18, 9, 17, 8, 14, 5]",1673.0,"[2, 5, 10, 8, 18, 14, 13, 16, 4, 19, 3, 17, 9, 6, 11, 12, 15, 1, 0, 7]",1368.0,3.0980639457702637
"[14, 16, 11, 9, 0, 13, 19, 18, 15, 6, 5, 7, 4, 10, 2, 3, 1, 17, 8, 12]",1427.5,"[2, 5, 10, 8, 18, 14, 13, 16, 4, 19, 3, 17, 9, 6, 11, 12, 15, 1, 0, 7]",1368.0,3.1620395183563232
"[14, 15, 10, 18, 3, 4, 17, 16, 11, 0, 9, 13, 8, 19, 12, 5, 7, 1, 2, 6]",1532.5,"[2, 5, 10, 8, 18, 14, 13, 16, 4, 19, 3, 17, 9, 6, 11, 12, 15, 1, 0, 7]",1368.0,3.231048583984375
"[0, 18, 19, 13, 3, 16, 11, 8, 12, 5, 6, 10, 1, 4, 9, 17, 2, 15, 14, 7]",1618.0,"[2, 5, 10, 8, 18, 14, 13, 16, 4, 19, 3, 17, 9, 6, 11, 12, 15, 1, 0, 7]",1368.0,3.2960410118103027
"[15, 1, 13, 5, 11, 7, 4, 17, 2, 18, 6, 9, 12, 8, 0, 3, 10, 16, 14, 19]",1435.0,"[2, 5, 10, 8, 18, 14, 13, 16, 4, 19, 3, 17, 9, 6, 11, 12, 15, 1, 0, 7]",1368.0,3.3620429039001465
"[1, 5, 3, 8, 9, 6, 10, 4, 18, 19, 0, 7, 11, 15, 13, 14, 16, 2, 17, 12]",1463.0,"[2, 5, 10, 8, 18, 14, 13, 16, 4, 19, 3, 17, 9, 6, 11, 12, 15, 1, 0, 7]",1368.0,3.4300389289855957
"[18, 16, 13, 2, 5, 0, 4, 11, 3, 6, 10, 8, 15, 1, 14, 17, 7, 12, 19, 9]",1486.0,"[2, 5, 10, 8, 18, 14, 13, 16, 4, 19, 3, 17, 9, 6, 11, 12, 15, 1, 0, 7]",1368.0,3.4940378665924072
"[3, 17, 18, 15, 8, 0, 6, 13, 16, 11, 19, 4, 1, 7, 10, 14, 5, 2, 9, 12]",1491.5,"[2, 5, 10, 8, 18, 14, 13, 16, 4, 19, 3, 17, 9, 6, 11, 12, 15, 1, 0, 7]",1368.0,3.5620436668395996
"[8, 5, 4, 0, 13, 19, 14, 7, 9, 6, 2, 15, 1, 12, 17, 16, 10, 3, 11, 18]",1382.5,"[2, 5, 10, 8, 18, 14, 13, 16, 4, 19, 3, 17, 9, 6, 11, 12, 15, 1, 0, 7]",1368.0,3.62604022026062
"[14, 16, 12, 15, 10, 8, 9, 5, 13, 4, 19, 6, 17, 7, 2, 11, 1, 0, 3, 18]",1367.0,"[2, 5, 10, 8, 18, 14, 13, 16, 4, 19, 3, 17, 9, 6, 11, 12, 15, 1, 0, 7]",1368.0,3.6950466632843018
"[19, 9, 11, 7, 3, 2, 6, 18, 5, 14, 12, 10, 13, 1, 17, 0, 16, 8, 15, 4]",1546.0,"[14, 16, 12, 15, 10, 8, 9, 5, 13, 4, 19, 6, 17, 7, 2, 11, 1, 0, 3, 18]",1367.0,3.7610433101654053
"[9, 12, 16, 7, 5, 8, 11, 4, 2, 3, 19, 18, 0, 10, 1, 13, 14, 15, 17, 6]",1529.5,"[14, 16, 12, 15, 10, 8, 9, 5, 13, 4, 19, 6, 17, 7, 2, 11, 1, 0, 3, 18]",1367.0,3.8310439586639404
"[12, 15, 18, 9, 16, 1, 17, 13, 5, 3, 11, 8, 10, 19, 0, 7, 2, 14, 6, 4]",1449.5,"[14, 16, 12, 15, 10, 8, 9, 5, 13, 4, 19, 6, 17, 7, 2, 11, 1, 0, 3, 18]",1367.0,3.898045063018799
