Sequence,Fitness,Best_sequence,Best_fitness,Time
"[35, 39, 30, 33, 16, 25, 24, 0, 29, 38, 31, 11, 1, 37, 17, 23, 36, 22, 32, 7, 4, 34, 28, 6, 14, 18, 2, 15, 9, 13, 12, 27, 10, 21, 19, 8, 26, 5, 20, 3]",4219.5,"[35, 39, 30, 33, 16, 25, 24, 0, 29, 38, 31, 11, 1, 37, 17, 23, 36, 22, 32, 7, 4, 34, 28, 6, 14, 18, 2, 15, 9, 13, 12, 27, 10, 21, 19, 8, 26, 5, 20, 3]",4219.5,0.0009999275207519531
"[35, 39, 30, 33, 16, 25, 24, 0, 29, 38, 31, 11, 1, 37, 17, 23, 36, 22, 32, 7, 4, 34, 28, 6, 14, 18, 2, 15, 9, 13, 12, 27, 10, 21, 19, 8, 26, 5, 20, 3]",4219.5,"[35, 39, 30, 33, 16, 25, 24, 0, 29, 38, 31, 11, 1, 37, 17, 23, 36, 22, 32, 7, 4, 34, 28, 6, 14, 18, 2, 15, 9, 13, 12, 27, 10, 21, 19, 8, 26, 5, 20, 3]",4219.5,0.1790013313293457
"[35, 39, 30, 33, 16, 25, 24, 0, 29, 38, 31, 11, 1, 37, 17, 23, 36, 22, 32, 7, 4, 34, 28, 6, 14, 18, 2, 15, 9, 13, 12, 27, 10, 21, 19, 8, 26, 5, 20, 3]",4219.5,"[35, 39, 30, 33, 16, 25, 24, 0, 29, 38, 31, 11, 1, 37, 17, 23, 36, 22, 32, 7, 4, 34, 28, 6, 14, 18, 2, 15, 9, 13, 12, 27, 10, 21, 19, 8, 26, 5, 20, 3]",4219.5,0.34400415420532227
"[35, 39, 30, 33, 16, 25, 24, 0, 29, 38, 31, 11, 1, 37, 17, 23, 36, 22, 32, 7, 4, 34, 28, 6, 14, 18, 2, 15, 9, 13, 12, 26, 10, 21, 19, 8, 27, 5, 20, 3]",4115.5,"[35, 39, 30, 33, 16, 25, 24, 0, 29, 38, 31, 11, 1, 37, 17, 23, 36, 22, 32, 7, 4, 34, 28, 6, 14, 18, 2, 15, 9, 13, 12, 26, 10, 21, 19, 8, 27, 5, 20, 3]",4115.5,0.5065679550170898
"[35, 39, 30, 33, 16, 25, 24, 0, 29, 38, 31, 11, 1, 37, 17, 23, 36, 22, 32, 7, 4, 34, 28, 6, 14, 18, 2, 15, 9, 13, 12, 26, 10, 21, 19, 8, 27, 5, 20, 3]",4115.5,"[35, 39, 30, 33, 16, 25, 24, 0, 29, 38, 31, 11, 1, 37, 17, 23, 36, 22, 32, 7, 4, 34, 28, 6, 14, 18, 2, 15, 9, 13, 12, 26, 10, 21, 19, 8, 27, 5, 20, 3]",4115.5,0.668571949005127
"[35, 39, 30, 33, 16, 25, 24, 0, 29, 38, 31, 11, 1, 37, 17, 23, 36, 22, 32, 7, 4, 34, 28, 6, 14, 18, 2, 15, 9, 13, 12, 26, 10, 21, 19, 8, 27, 5, 20, 3]",4115.5,"[35, 39, 30, 33, 16, 25, 24, 0, 29, 38, 31, 11, 1, 37, 17, 23, 36, 22, 32, 7, 4, 34, 28, 6, 14, 18, 2, 15, 9, 13, 12, 26, 10, 21, 19, 8, 27, 5, 20, 3]",4115.5,0.8455765247344971
"[35, 39, 5, 33, 16, 25, 24, 0, 29, 38, 31, 11, 1, 37, 17, 23, 36, 22, 32, 7, 4, 34, 28, 6, 14, 18, 2, 15, 9, 13, 12, 26, 10, 21, 19, 8, 27, 30, 20, 3]",4049.5,"[35, 39, 5, 33, 16, 25, 24, 0, 29, 38, 31, 11, 1, 37, 17, 23, 36, 22, 32, 7, 4, 34, 28, 6, 14, 18, 2, 15, 9, 13, 12, 26, 10, 21, 19, 8, 27, 30, 20, 3]",4049.5,1.0305747985839844
"[35, 39, 5, 33, 16, 25, 24, 0, 29, 38, 31, 11, 1, 37, 17, 23, 36, 22, 32, 7, 4, 34, 28, 6, 14, 18, 2, 15, 9, 13, 12, 26, 10, 21, 19, 8, 27, 30, 20, 3]",4049.5,"[35, 39, 5, 33, 16, 25, 24, 0, 29, 38, 31, 11, 1, 37, 17, 23, 36, 22, 32, 7, 4, 34, 28, 6, 14, 18, 2, 15, 9, 13, 12, 26, 10, 21, 19, 8, 27, 30, 20, 3]",4049.5,1.205580234527588
"[35, 39, 5, 33, 16, 25, 24, 0, 29, 38, 31, 11, 1, 37, 17, 23, 36, 22, 32, 7, 4, 34, 3, 6, 14, 18, 2, 15, 9, 13, 12, 26, 10, 21, 19, 8, 27, 30, 20, 28]",3939.0,"[35, 39, 5, 33, 16, 25, 24, 0, 29, 38, 31, 11, 1, 37, 17, 23, 36, 22, 32, 7, 4, 34, 3, 6, 14, 18, 2, 15, 9, 13, 12, 26, 10, 21, 19, 8, 27, 30, 20, 28]",3939.0,1.3775737285614014
"[35, 39, 5, 33, 16, 25, 24, 0, 29, 38, 31, 11, 1, 37, 17, 23, 36, 22, 32, 7, 4, 34, 3, 6, 14, 18, 2, 15, 9, 13, 12, 26, 10, 21, 19, 8, 27, 30, 20, 28]",3939.0,"[35, 39, 5, 33, 16, 25, 24, 0, 29, 38, 31, 11, 1, 37, 17, 23, 36, 22, 32, 7, 4, 34, 3, 6, 14, 18, 2, 15, 9, 13, 12, 26, 10, 21, 19, 8, 27, 30, 20, 28]",3939.0,1.5575766563415527
