Sequence,Fitness,Best_sequence,Best_fitness,Time
"[12, 4, 18, 0, 9, 5, 3, 10, 1, 17, 7, 16, 14, 2, 11, 6, 19, 13, 15, 8]",1537.0,"[12, 4, 18, 0, 9, 5, 3, 10, 1, 17, 7, 16, 14, 2, 11, 6, 19, 13, 15, 8]",1537.0,0.0
"[13, 14, 2, 9, 8, 15, 0, 19, 12, 1, 16, 18, 17, 11, 10, 4, 6, 3, 7, 5]",1511.5,"[12, 4, 18, 0, 9, 5, 3, 10, 1, 17, 7, 16, 14, 2, 11, 6, 19, 13, 15, 8]",1537.0,0.06099581718444824
"[5, 17, 3, 11, 18, 0, 6, 16, 19, 13, 9, 10, 2, 8, 7, 1, 15, 4, 12, 14]",1488.0,"[13, 14, 2, 9, 8, 15, 0, 19, 12, 1, 16, 18, 17, 11, 10, 4, 6, 3, 7, 5]",1511.5,0.12299942970275879
"[7, 4, 1, 19, 15, 3, 16, 5, 6, 13, 12, 18, 8, 2, 10, 17, 11, 0, 14, 9]",1529.0,"[5, 17, 3, 11, 18, 0, 6, 16, 19, 13, 9, 10, 2, 8, 7, 1, 15, 4, 12, 14]",1488.0,0.18999361991882324
"[15, 19, 12, 9, 3, 11, 0, 14, 16, 13, 18, 7, 10, 4, 2, 1, 5, 6, 17, 8]",1721.0,"[5, 17, 3, 11, 18, 0, 6, 16, 19, 13, 9, 10, 2, 8, 7, 1, 15, 4, 12, 14]",1488.0,0.2549915313720703
"[14, 13, 0, 2, 9, 12, 17, 18, 3, 4, 7, 15, 1, 19, 5, 10, 6, 8, 16, 11]",1483.0,"[5, 17, 3, 11, 18, 0, 6, 16, 19, 13, 9, 10, 2, 8, 7, 1, 15, 4, 12, 14]",1488.0,0.3139972686767578
"[5, 3, 6, 10, 18, 19, 17, 13, 0, 12, 15, 16, 1, 7, 9, 2, 14, 11, 4, 8]",1481.0,"[14, 13, 0, 2, 9, 12, 17, 18, 3, 4, 7, 15, 1, 19, 5, 10, 6, 8, 16, 11]",1483.0,0.3749969005584717
"[6, 7, 12, 17, 9, 8, 4, 18, 3, 1, 13, 15, 2, 10, 11, 5, 16, 0, 19, 14]",1512.5,"[5, 3, 6, 10, 18, 19, 17, 13, 0, 12, 15, 16, 1, 7, 9, 2, 14, 11, 4, 8]",1481.0,0.4389951229095459
"[13, 4, 3, 8, 6, 12, 2, 14, 19, 17, 10, 9, 0, 7, 16, 5, 18, 1, 11, 15]",1537.0,"[5, 3, 6, 10, 18, 19, 17, 13, 0, 12, 15, 16, 1, 7, 9, 2, 14, 11, 4, 8]",1481.0,0.5160048007965088
"[6, 1, 18, 0, 12, 11, 14, 3, 10, 16, 7, 2, 4, 15, 9, 5, 8, 13, 17, 19]",1634.0,"[5, 3, 6, 10, 18, 19, 17, 13, 0, 12, 15, 16, 1, 7, 9, 2, 14, 11, 4, 8]",1481.0,0.5879983901977539
"[16, 10, 19, 7, 0, 9, 4, 1, 13, 11, 18, 12, 5, 6, 2, 15, 3, 17, 14, 8]",1519.0,"[5, 3, 6, 10, 18, 19, 17, 13, 0, 12, 15, 16, 1, 7, 9, 2, 14, 11, 4, 8]",1481.0,0.6560792922973633
"[16, 9, 3, 10, 13, 8, 11, 12, 1, 18, 14, 0, 6, 2, 17, 15, 4, 5, 7, 19]",1529.5,"[5, 3, 6, 10, 18, 19, 17, 13, 0, 12, 15, 16, 1, 7, 9, 2, 14, 11, 4, 8]",1481.0,0.7219982147216797
"[7, 12, 0, 15, 2, 19, 10, 3, 8, 4, 14, 13, 1, 5, 9, 11, 17, 18, 6, 16]",1506.0,"[5, 3, 6, 10, 18, 19, 17, 13, 0, 12, 15, 16, 1, 7, 9, 2, 14, 11, 4, 8]",1481.0,0.7859988212585449
"[9, 0, 10, 14, 8, 6, 18, 11, 2, 16, 5, 4, 17, 12, 13, 3, 1, 7, 19, 15]",1429.0,"[5, 3, 6, 10, 18, 19, 17, 13, 0, 12, 15, 16, 1, 7, 9, 2, 14, 11, 4, 8]",1481.0,0.8510391712188721
"[16, 18, 11, 15, 4, 9, 10, 19, 7, 8, 17, 14, 3, 12, 5, 0, 6, 2, 1, 13]",1589.0,"[9, 0, 10, 14, 8, 6, 18, 11, 2, 16, 5, 4, 17, 12, 13, 3, 1, 7, 19, 15]",1429.0,0.9159970283508301
"[4, 7, 6, 14, 3, 5, 19, 18, 10, 8, 0, 11, 13, 17, 16, 15, 1, 9, 2, 12]",1476.0,"[9, 0, 10, 14, 8, 6, 18, 11, 2, 16, 5, 4, 17, 12, 13, 3, 1, 7, 19, 15]",1429.0,0.9829978942871094
"[9, 0, 8, 7, 4, 11, 5, 19, 16, 10, 17, 13, 18, 2, 1, 6, 12, 15, 14, 3]",1383.5,"[9, 0, 10, 14, 8, 6, 18, 11, 2, 16, 5, 4, 17, 12, 13, 3, 1, 7, 19, 15]",1429.0,1.0499961376190186
"[8, 1, 7, 6, 9, 18, 5, 4, 0, 19, 13, 17, 15, 16, 14, 11, 10, 3, 2, 12]",1353.5,"[9, 0, 8, 7, 4, 11, 5, 19, 16, 10, 17, 13, 18, 2, 1, 6, 12, 15, 14, 3]",1383.5,1.1139967441558838
"[8, 5, 15, 7, 10, 17, 4, 11, 0, 9, 13, 6, 3, 12, 19, 16, 14, 2, 1, 18]",1448.0,"[8, 1, 7, 6, 9, 18, 5, 4, 0, 19, 13, 17, 15, 16, 14, 11, 10, 3, 2, 12]",1353.5,1.1779980659484863
"[18, 16, 12, 3, 13, 0, 14, 5, 7, 11, 2, 6, 4, 1, 10, 15, 8, 17, 9, 19]",1490.5,"[8, 1, 7, 6, 9, 18, 5, 4, 0, 19, 13, 17, 15, 16, 14, 11, 10, 3, 2, 12]",1353.5,1.2390055656433105
"[14, 8, 19, 12, 5, 18, 1, 9, 13, 7, 17, 3, 4, 16, 10, 6, 0, 11, 2, 15]",1340.5,"[8, 1, 7, 6, 9, 18, 5, 4, 0, 19, 13, 17, 15, 16, 14, 11, 10, 3, 2, 12]",1353.5,1.3010096549987793
"[15, 6, 9, 2, 14, 13, 1, 4, 10, 11, 17, 5, 18, 3, 0, 12, 8, 7, 19, 16]",1387.0,"[14, 8, 19, 12, 5, 18, 1, 9, 13, 7, 17, 3, 4, 16, 10, 6, 0, 11, 2, 15]",1340.5,1.365004062652588
"[14, 11, 19, 16, 8, 17, 15, 18, 1, 13, 0, 4, 12, 6, 3, 10, 9, 5, 7, 2]",1602.5,"[14, 8, 19, 12, 5, 18, 1, 9, 13, 7, 17, 3, 4, 16, 10, 6, 0, 11, 2, 15]",1340.5,1.428999423980713
"[3, 18, 7, 19, 1, 13, 4, 15, 16, 10, 17, 11, 12, 6, 14, 2, 8, 9, 0, 5]",1633.0,"[14, 8, 19, 12, 5, 18, 1, 9, 13, 7, 17, 3, 4, 16, 10, 6, 0, 11, 2, 15]",1340.5,1.4990010261535645
"[5, 14, 7, 19, 1, 6, 10, 16, 13, 0, 12, 8, 4, 18, 17, 3, 15, 11, 9, 2]",1476.5,"[14, 8, 19, 12, 5, 18, 1, 9, 13, 7, 17, 3, 4, 16, 10, 6, 0, 11, 2, 15]",1340.5,1.5710115432739258
"[8, 12, 10, 2, 14, 1, 4, 16, 3, 19, 17, 15, 5, 13, 11, 7, 18, 6, 0, 9]",1505.0,"[14, 8, 19, 12, 5, 18, 1, 9, 13, 7, 17, 3, 4, 16, 10, 6, 0, 11, 2, 15]",1340.5,1.6500024795532227
"[3, 13, 0, 17, 8, 18, 2, 1, 19, 11, 16, 5, 6, 15, 7, 4, 9, 14, 12, 10]",1462.5,"[14, 8, 19, 12, 5, 18, 1, 9, 13, 7, 17, 3, 4, 16, 10, 6, 0, 11, 2, 15]",1340.5,1.7180123329162598
"[11, 14, 13, 4, 5, 7, 0, 18, 15, 17, 12, 3, 19, 16, 6, 10, 1, 2, 8, 9]",1504.0,"[14, 8, 19, 12, 5, 18, 1, 9, 13, 7, 17, 3, 4, 16, 10, 6, 0, 11, 2, 15]",1340.5,1.7860069274902344
