Sequence,Fitness,Best_sequence,Best_fitness,Time
"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",1531.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",1531.0,0.0
"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",1531.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",1531.0,0.09205102920532227
"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",1531.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",1531.0,0.15499067306518555
"[0, 1, 2, 3, 4, 5, 6, 7, 13, 9, 10, 11, 12, 8, 14, 15, 16, 17, 18, 19]",1504.5,"[0, 1, 2, 3, 4, 5, 6, 7, 13, 9, 10, 11, 12, 8, 14, 15, 16, 17, 18, 19]",1504.5,0.21800708770751953
"[0, 1, 2, 3, 4, 5, 6, 7, 13, 9, 10, 18, 12, 8, 14, 15, 16, 17, 11, 19]",1472.5,"[0, 1, 2, 3, 4, 5, 6, 7, 13, 9, 10, 18, 12, 8, 14, 15, 16, 17, 11, 19]",1472.5,0.27999258041381836
"[0, 1, 2, 3, 4, 5, 6, 7, 18, 9, 10, 13, 12, 8, 14, 15, 16, 17, 11, 19]",1449.5,"[0, 1, 2, 3, 4, 5, 6, 7, 18, 9, 10, 13, 12, 8, 14, 15, 16, 17, 11, 19]",1449.5,0.34598636627197266
"[0, 1, 2, 3, 4, 5, 6, 7, 18, 9, 10, 13, 12, 8, 14, 15, 16, 17, 11, 19]",1449.5,"[0, 1, 2, 3, 4, 5, 6, 7, 18, 9, 10, 13, 12, 8, 14, 15, 16, 17, 11, 19]",1449.5,0.41098713874816895
"[0, 1, 2, 3, 4, 5, 6, 7, 18, 9, 10, 13, 12, 8, 14, 15, 16, 17, 11, 19]",1449.5,"[0, 1, 2, 3, 4, 5, 6, 7, 18, 9, 10, 13, 12, 8, 14, 15, 16, 17, 11, 19]",1449.5,0.47399449348449707
"[0, 1, 2, 3, 4, 5, 6, 7, 18, 9, 10, 13, 12, 8, 14, 15, 16, 17, 11, 19]",1449.5,"[0, 1, 2, 3, 4, 5, 6, 7, 18, 9, 10, 13, 12, 8, 14, 15, 16, 17, 11, 19]",1449.5,0.5409865379333496
"[0, 1, 2, 3, 4, 5, 6, 7, 18, 9, 10, 13, 12, 8, 14, 15, 16, 17, 11, 19]",1449.5,"[0, 1, 2, 3, 4, 5, 6, 7, 18, 9, 10, 13, 12, 8, 14, 15, 16, 17, 11, 19]",1449.5,0.6039960384368896
