Sequence,Fitness,Best_sequence,Best_fitness,Time
"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",1531.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",1531.0,0.0
"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",1531.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",1531.0,0.06600403785705566
"[0, 1, 2, 17, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 3, 18, 19]",1444.5,"[0, 1, 2, 17, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 3, 18, 19]",1444.5,0.1320178508758545
"[0, 1, 2, 17, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 3, 18, 19]",1444.5,"[0, 1, 2, 17, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 3, 18, 19]",1444.5,0.1960000991821289
"[0, 1, 2, 17, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 3, 18, 19]",1444.5,"[0, 1, 2, 17, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 3, 18, 19]",1444.5,0.25899767875671387
"[0, 1, 2, 17, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 3, 18, 19]",1444.5,"[0, 1, 2, 17, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 3, 18, 19]",1444.5,0.3240053653717041
"[0, 1, 2, 17, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 3, 18, 19]",1444.5,"[0, 1, 2, 17, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 3, 18, 19]",1444.5,0.38500189781188965
"[0, 1, 2, 17, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 3, 18, 19]",1444.5,"[0, 1, 2, 17, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 3, 18, 19]",1444.5,0.45000314712524414
"[0, 1, 2, 17, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 3, 18, 19]",1444.5,"[0, 1, 2, 17, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 3, 18, 19]",1444.5,0.5210142135620117
"[0, 1, 2, 17, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 3, 18, 19]",1444.5,"[0, 1, 2, 17, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 3, 18, 19]",1444.5,0.5820059776306152
"[0, 1, 18, 17, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 3, 2, 19]",1418.5,"[0, 1, 18, 17, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 3, 2, 19]",1418.5,0.6460094451904297
"[0, 1, 18, 17, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 3, 2, 19]",1418.5,"[0, 1, 18, 17, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 3, 2, 19]",1418.5,0.7100052833557129
"[0, 1, 18, 17, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 3, 2, 19]",1418.5,"[0, 1, 18, 17, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 3, 2, 19]",1418.5,0.7740097045898438
"[0, 1, 18, 17, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 3, 2, 19]",1418.5,"[0, 1, 18, 17, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 3, 2, 19]",1418.5,0.8380074501037598
"[0, 1, 18, 17, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 3, 2, 19]",1418.5,"[0, 1, 18, 17, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 3, 2, 19]",1418.5,0.901010274887085
"[0, 1, 18, 17, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 3, 2, 19]",1418.5,"[0, 1, 18, 17, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 3, 2, 19]",1418.5,0.9670069217681885
"[0, 1, 18, 17, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 3, 2, 19]",1418.5,"[0, 1, 18, 17, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 3, 2, 19]",1418.5,1.0340068340301514
"[0, 1, 18, 17, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 3, 2, 19]",1418.5,"[0, 1, 18, 17, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 3, 2, 19]",1418.5,1.099013090133667
"[0, 1, 18, 17, 4, 5, 6, 7, 8, 9, 10, 15, 12, 13, 14, 11, 16, 3, 2, 19]",1389.0,"[0, 1, 18, 17, 4, 5, 6, 7, 8, 9, 10, 15, 12, 13, 14, 11, 16, 3, 2, 19]",1389.0,1.164015293121338
"[0, 1, 18, 17, 4, 5, 6, 7, 8, 9, 10, 15, 12, 13, 14, 11, 16, 3, 2, 19]",1389.0,"[0, 1, 18, 17, 4, 5, 6, 7, 8, 9, 10, 15, 12, 13, 14, 11, 16, 3, 2, 19]",1389.0,1.2280352115631104
"[0, 1, 18, 17, 4, 5, 6, 7, 8, 9, 10, 15, 12, 13, 14, 11, 16, 3, 2, 19]",1389.0,"[0, 1, 18, 17, 4, 5, 6, 7, 8, 9, 10, 15, 12, 13, 14, 11, 16, 3, 2, 19]",1389.0,1.302013635635376
"[0, 1, 18, 17, 4, 5, 6, 7, 8, 9, 10, 15, 12, 13, 14, 11, 16, 3, 2, 19]",1389.0,"[0, 1, 18, 17, 4, 5, 6, 7, 8, 9, 10, 15, 12, 13, 14, 11, 16, 3, 2, 19]",1389.0,1.3750176429748535
"[0, 1, 18, 17, 4, 5, 6, 7, 8, 9, 10, 15, 12, 13, 14, 11, 16, 3, 2, 19]",1389.0,"[0, 1, 18, 17, 4, 5, 6, 7, 8, 9, 10, 15, 12, 13, 14, 11, 16, 3, 2, 19]",1389.0,1.4430081844329834
"[0, 1, 18, 17, 4, 5, 6, 7, 8, 9, 10, 15, 12, 13, 14, 11, 16, 3, 2, 19]",1389.0,"[0, 1, 18, 17, 4, 5, 6, 7, 8, 9, 10, 15, 12, 13, 14, 11, 16, 3, 2, 19]",1389.0,1.5060107707977295
"[0, 1, 18, 17, 4, 5, 6, 7, 8, 9, 10, 15, 12, 13, 14, 11, 16, 3, 2, 19]",1389.0,"[0, 1, 18, 17, 4, 5, 6, 7, 8, 9, 10, 15, 12, 13, 14, 11, 16, 3, 2, 19]",1389.0,1.570012092590332
"[0, 1, 18, 17, 4, 5, 6, 7, 8, 9, 10, 15, 12, 13, 14, 11, 16, 3, 2, 19]",1389.0,"[0, 1, 18, 17, 4, 5, 6, 7, 8, 9, 10, 15, 12, 13, 14, 11, 16, 3, 2, 19]",1389.0,1.6400141716003418
"[0, 1, 18, 17, 4, 5, 6, 7, 8, 9, 10, 15, 12, 13, 14, 11, 16, 3, 2, 19]",1389.0,"[0, 1, 18, 17, 4, 5, 6, 7, 8, 9, 10, 15, 12, 13, 14, 11, 16, 3, 2, 19]",1389.0,1.7080137729644775
"[0, 1, 18, 17, 4, 5, 6, 7, 8, 9, 10, 15, 12, 13, 14, 11, 16, 3, 2, 19]",1389.0,"[0, 1, 18, 17, 4, 5, 6, 7, 8, 9, 10, 15, 12, 13, 14, 11, 16, 3, 2, 19]",1389.0,1.7700185775756836
