Sequence,Fitness,Best_sequence,Best_fitness,Time
"[14, 2, 1, 17, 4, 16, 6, 7, 15, 12, 9, 11, 19, 18, 13, 5, 0, 8, 3, 10]",1093.5,"[14, 2, 1, 17, 4, 16, 6, 7, 15, 12, 9, 11, 19, 18, 13, 5, 0, 8, 3, 10]",1093.5,0.0
"[14, 2, 1, 17, 4, 16, 6, 7, 15, 12, 9, 11, 19, 18, 13, 5, 0, 8, 3, 10]",1093.5,"[14, 2, 1, 17, 4, 16, 6, 7, 15, 12, 9, 11, 19, 18, 13, 5, 0, 8, 3, 10]",1093.5,0.07196307182312012
"[14, 2, 1, 17, 4, 16, 6, 7, 15, 12, 9, 11, 19, 18, 13, 5, 0, 8, 3, 10]",1093.5,"[14, 2, 1, 17, 4, 16, 6, 7, 15, 12, 9, 11, 19, 18, 13, 5, 0, 8, 3, 10]",1093.5,0.14293384552001953
"[14, 2, 1, 17, 4, 16, 6, 7, 15, 12, 9, 11, 19, 18, 13, 5, 0, 8, 3, 10]",1093.5,"[14, 2, 1, 17, 4, 16, 6, 7, 15, 12, 9, 11, 19, 18, 13, 5, 0, 8, 3, 10]",1093.5,0.21089529991149902
"[14, 10, 1, 17, 4, 16, 6, 7, 15, 12, 9, 11, 19, 18, 13, 5, 0, 8, 3, 2]",1073.5,"[14, 10, 1, 17, 4, 16, 6, 7, 15, 12, 9, 11, 19, 18, 13, 5, 0, 8, 3, 2]",1073.5,0.2778656482696533
"[14, 10, 1, 17, 4, 16, 6, 7, 15, 12, 9, 11, 19, 18, 13, 5, 0, 8, 3, 2]",1073.5,"[14, 10, 1, 17, 4, 16, 6, 7, 15, 12, 9, 11, 19, 18, 13, 5, 0, 8, 3, 2]",1073.5,0.3448374271392822
"[14, 13, 1, 17, 4, 16, 6, 7, 15, 12, 9, 11, 19, 18, 10, 5, 0, 8, 3, 2]",1036.0,"[14, 13, 1, 17, 4, 16, 6, 7, 15, 12, 9, 11, 19, 18, 10, 5, 0, 8, 3, 2]",1036.0,0.41280317306518555
"[14, 13, 1, 17, 4, 16, 6, 9, 15, 12, 7, 11, 19, 18, 10, 5, 0, 8, 3, 2]",1005.0,"[14, 13, 1, 17, 4, 16, 6, 9, 15, 12, 7, 11, 19, 18, 10, 5, 0, 8, 3, 2]",1005.0,0.4797701835632324
"[14, 13, 1, 17, 4, 16, 6, 9, 15, 12, 7, 11, 19, 18, 10, 5, 0, 8, 3, 2]",1005.0,"[14, 13, 1, 17, 4, 16, 6, 9, 15, 12, 7, 11, 19, 18, 10, 5, 0, 8, 3, 2]",1005.0,0.548736572265625
"[14, 13, 1, 17, 4, 16, 6, 9, 15, 12, 7, 11, 19, 18, 10, 5, 0, 8, 3, 2]",1005.0,"[14, 13, 1, 17, 4, 16, 6, 9, 15, 12, 7, 11, 19, 18, 10, 5, 0, 8, 3, 2]",1005.0,0.616706132888794
"[14, 13, 1, 17, 4, 8, 6, 9, 15, 12, 7, 11, 19, 18, 10, 5, 0, 16, 3, 2]",990.0,"[14, 13, 1, 17, 4, 8, 6, 9, 15, 12, 7, 11, 19, 18, 10, 5, 0, 16, 3, 2]",990.0,0.6836690902709961
"[10, 13, 1, 17, 4, 8, 6, 9, 15, 12, 7, 11, 19, 18, 14, 5, 0, 16, 3, 2]",967.5,"[10, 13, 1, 17, 4, 8, 6, 9, 15, 12, 7, 11, 19, 18, 14, 5, 0, 16, 3, 2]",967.5,0.7476427555084229
"[10, 13, 1, 17, 4, 8, 6, 9, 15, 12, 7, 11, 19, 18, 14, 5, 0, 16, 3, 2]",967.5,"[10, 13, 1, 17, 4, 8, 6, 9, 15, 12, 7, 11, 19, 18, 14, 5, 0, 16, 3, 2]",967.5,0.8146088123321533
"[10, 13, 1, 17, 4, 3, 6, 9, 15, 12, 7, 11, 19, 18, 14, 5, 0, 16, 8, 2]",966.0,"[10, 13, 1, 17, 4, 3, 6, 9, 15, 12, 7, 11, 19, 18, 14, 5, 0, 16, 8, 2]",966.0,0.8815822601318359
"[10, 13, 1, 17, 4, 9, 6, 3, 15, 12, 7, 11, 19, 18, 14, 5, 0, 16, 8, 2]",963.0,"[10, 13, 1, 17, 4, 9, 6, 3, 15, 12, 7, 11, 19, 18, 14, 5, 0, 16, 8, 2]",963.0,0.9485445022583008
"[10, 13, 1, 17, 4, 9, 6, 3, 15, 12, 7, 11, 19, 18, 14, 5, 0, 16, 8, 2]",963.0,"[10, 13, 1, 17, 4, 9, 6, 3, 15, 12, 7, 11, 19, 18, 14, 5, 0, 16, 8, 2]",963.0,1.0175113677978516
"[10, 13, 1, 17, 4, 9, 6, 3, 15, 12, 7, 11, 19, 18, 14, 5, 0, 16, 8, 2]",963.0,"[10, 13, 1, 17, 4, 9, 6, 3, 15, 12, 7, 11, 19, 18, 14, 5, 0, 16, 8, 2]",963.0,1.085481882095337
"[10, 13, 1, 17, 4, 9, 6, 3, 15, 12, 7, 11, 19, 18, 14, 5, 0, 16, 8, 2]",963.0,"[10, 13, 1, 17, 4, 9, 6, 3, 15, 12, 7, 11, 19, 18, 14, 5, 0, 16, 8, 2]",963.0,1.153447151184082
"[10, 13, 1, 17, 4, 9, 6, 3, 15, 12, 7, 11, 19, 18, 14, 5, 0, 16, 8, 2]",963.0,"[10, 13, 1, 17, 4, 9, 6, 3, 15, 12, 7, 11, 19, 18, 14, 5, 0, 16, 8, 2]",963.0,1.2214150428771973
"[10, 13, 1, 17, 4, 9, 6, 3, 15, 12, 7, 11, 19, 18, 14, 5, 0, 16, 8, 2]",963.0,"[10, 13, 1, 17, 4, 9, 6, 3, 15, 12, 7, 11, 19, 18, 14, 5, 0, 16, 8, 2]",963.0,1.2923915386199951
"[0, 13, 1, 17, 4, 9, 6, 3, 15, 12, 7, 11, 19, 18, 14, 5, 10, 16, 8, 2]",958.0,"[0, 13, 1, 17, 4, 9, 6, 3, 15, 12, 7, 11, 19, 18, 14, 5, 10, 16, 8, 2]",958.0,1.3633475303649902
