Sequence,Fitness,Best_sequence,Best_fitness,Time
"[3, 6, 7, 5, 16, 15, 2, 4, 9, 10, 18, 11, 14, 0, 12, 13, 19, 17, 8, 1]",1081.5,"[3, 6, 7, 5, 16, 15, 2, 4, 9, 10, 18, 11, 14, 0, 12, 13, 19, 17, 8, 1]",1081.5,0.0
"[3, 6, 7, 5, 16, 15, 2, 4, 9, 10, 18, 11, 14, 0, 12, 13, 19, 17, 8, 1]",1081.5,"[3, 6, 7, 5, 16, 15, 2, 4, 9, 10, 18, 11, 14, 0, 12, 13, 19, 17, 8, 1]",1081.5,0.06801342964172363
"[3, 6, 7, 5, 16, 15, 2, 4, 9, 10, 18, 11, 14, 0, 12, 13, 19, 17, 8, 1]",1081.5,"[3, 6, 7, 5, 16, 15, 2, 4, 9, 10, 18, 11, 14, 0, 12, 13, 19, 17, 8, 1]",1081.5,0.13500356674194336
"[3, 6, 7, 5, 16, 15, 2, 4, 9, 10, 18, 11, 14, 0, 12, 13, 19, 17, 8, 1]",1081.5,"[3, 6, 7, 5, 16, 15, 2, 4, 9, 10, 18, 11, 14, 0, 12, 13, 19, 17, 8, 1]",1081.5,0.19900274276733398
"[3, 6, 7, 5, 16, 15, 2, 4, 0, 10, 18, 11, 14, 9, 12, 13, 19, 17, 8, 1]",1062.0,"[3, 6, 7, 5, 16, 15, 2, 4, 0, 10, 18, 11, 14, 9, 12, 13, 19, 17, 8, 1]",1062.0,0.2640106678009033
"[3, 6, 7, 5, 16, 15, 2, 4, 0, 10, 18, 11, 14, 9, 12, 13, 19, 17, 8, 1]",1062.0,"[3, 6, 7, 5, 16, 15, 2, 4, 0, 10, 18, 11, 14, 9, 12, 13, 19, 17, 8, 1]",1062.0,0.32500219345092773
"[3, 6, 7, 5, 16, 15, 2, 4, 0, 10, 18, 11, 8, 9, 12, 13, 19, 17, 14, 1]",1001.5,"[3, 6, 7, 5, 16, 15, 2, 4, 0, 10, 18, 11, 8, 9, 12, 13, 19, 17, 14, 1]",1001.5,0.38700222969055176
"[3, 6, 7, 5, 16, 15, 2, 4, 0, 10, 18, 11, 8, 9, 12, 13, 19, 17, 14, 1]",1001.5,"[3, 6, 7, 5, 16, 15, 2, 4, 0, 10, 18, 11, 8, 9, 12, 13, 19, 17, 14, 1]",1001.5,0.4470028877258301
"[3, 6, 7, 5, 16, 15, 2, 4, 0, 10, 18, 11, 8, 9, 12, 13, 19, 17, 14, 1]",1001.5,"[3, 6, 7, 5, 16, 15, 2, 4, 0, 10, 18, 11, 8, 9, 12, 13, 19, 17, 14, 1]",1001.5,0.5100035667419434
"[3, 6, 7, 5, 16, 15, 2, 4, 0, 10, 18, 11, 8, 9, 12, 13, 19, 17, 14, 1]",1001.5,"[3, 6, 7, 5, 16, 15, 2, 4, 0, 10, 18, 11, 8, 9, 12, 13, 19, 17, 14, 1]",1001.5,0.5710034370422363
"[3, 6, 7, 5, 13, 15, 2, 4, 0, 10, 18, 11, 8, 9, 12, 16, 19, 17, 14, 1]",990.0,"[3, 6, 7, 5, 13, 15, 2, 4, 0, 10, 18, 11, 8, 9, 12, 16, 19, 17, 14, 1]",990.0,0.634009599685669
"[3, 6, 7, 5, 13, 15, 2, 4, 0, 10, 18, 11, 8, 9, 12, 16, 19, 17, 14, 1]",990.0,"[3, 6, 7, 5, 13, 15, 2, 4, 0, 10, 18, 11, 8, 9, 12, 16, 19, 17, 14, 1]",990.0,0.6960082054138184
"[3, 6, 7, 5, 13, 15, 2, 4, 0, 10, 18, 11, 8, 9, 12, 16, 19, 17, 14, 1]",990.0,"[3, 6, 7, 5, 13, 15, 2, 4, 0, 10, 18, 11, 8, 9, 12, 16, 19, 17, 14, 1]",990.0,0.7600164413452148
"[3, 6, 7, 5, 13, 15, 2, 4, 0, 10, 18, 11, 8, 9, 12, 16, 19, 17, 14, 1]",990.0,"[3, 6, 7, 5, 13, 15, 2, 4, 0, 10, 18, 11, 8, 9, 12, 16, 19, 17, 14, 1]",990.0,0.8210079669952393
"[3, 6, 7, 5, 13, 15, 2, 4, 0, 10, 18, 11, 8, 9, 12, 16, 19, 17, 14, 1]",990.0,"[3, 6, 7, 5, 13, 15, 2, 4, 0, 10, 18, 11, 8, 9, 12, 16, 19, 17, 14, 1]",990.0,0.8850216865539551
