Sequence,Fitness,Best_sequence,Best_fitness,Time
"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",719.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",719.0,0.0009970664978027344
"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",719.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",719.0,0.057997941970825195
"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",719.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",719.0,0.1159963607788086
"[0, 1, 2, 3, 4, 5, 6, 7, 13, 9, 10, 11, 12, 8, 14, 15, 16, 17, 18, 19]",703.5,"[0, 1, 2, 3, 4, 5, 6, 7, 13, 9, 10, 11, 12, 8, 14, 15, 16, 17, 18, 19]",703.5,0.17599701881408691
"[0, 1, 2, 3, 4, 5, 6, 7, 13, 9, 10, 18, 12, 8, 14, 15, 16, 17, 11, 19]",694.0,"[0, 1, 2, 3, 4, 5, 6, 7, 13, 9, 10, 18, 12, 8, 14, 15, 16, 17, 11, 19]",694.0,0.23400521278381348
"[0, 1, 2, 3, 4, 5, 6, 7, 13, 9, 10, 18, 12, 8, 14, 15, 16, 17, 11, 19]",694.0,"[0, 1, 2, 3, 4, 5, 6, 7, 13, 9, 10, 18, 12, 8, 14, 15, 16, 17, 11, 19]",694.0,0.29200053215026855
"[0, 1, 7, 3, 4, 5, 6, 2, 13, 9, 10, 18, 12, 8, 14, 15, 16, 17, 11, 19]",686.5,"[0, 1, 7, 3, 4, 5, 6, 2, 13, 9, 10, 18, 12, 8, 14, 15, 16, 17, 11, 19]",686.5,0.34999966621398926
"[0, 1, 7, 3, 4, 5, 6, 2, 13, 9, 10, 18, 12, 8, 14, 15, 16, 17, 11, 19]",686.5,"[0, 1, 7, 3, 4, 5, 6, 2, 13, 9, 10, 18, 12, 8, 14, 15, 16, 17, 11, 19]",686.5,0.4091019630432129
"[0, 1, 7, 3, 4, 5, 6, 2, 13, 9, 10, 18, 12, 8, 14, 15, 16, 17, 11, 19]",686.5,"[0, 1, 7, 3, 4, 5, 6, 2, 13, 9, 10, 18, 12, 8, 14, 15, 16, 17, 11, 19]",686.5,0.46700310707092285
"[0, 1, 7, 3, 4, 5, 6, 2, 13, 9, 10, 18, 12, 8, 14, 15, 16, 17, 11, 19]",686.5,"[0, 1, 7, 3, 4, 5, 6, 2, 13, 9, 10, 18, 12, 8, 14, 15, 16, 17, 11, 19]",686.5,0.5249998569488525
"[0, 1, 7, 3, 4, 5, 6, 2, 13, 9, 10, 18, 12, 8, 14, 15, 16, 17, 11, 19]",686.5,"[0, 1, 7, 3, 4, 5, 6, 2, 13, 9, 10, 18, 12, 8, 14, 15, 16, 17, 11, 19]",686.5,0.5820026397705078
