Sequence,Fitness,Best_sequence,Best_fitness,Time
"[20, 36, 16, 4, 15, 2, 23, 7, 17, 13, 25, 19, 34, 21, 8, 31, 9, 6, 5, 11, 3, 37, 18, 12, 26, 30, 10, 24, 35, 14, 32, 0, 39, 29, 33, 27, 38, 1, 22, 28]",2496.5,"[20, 36, 16, 4, 15, 2, 23, 7, 17, 13, 25, 19, 34, 21, 8, 31, 9, 6, 5, 11, 3, 37, 18, 12, 26, 30, 10, 24, 35, 14, 32, 0, 39, 29, 33, 27, 38, 1, 22, 28]",2496.5,0.0010101795196533203
"[20, 36, 16, 4, 15, 2, 23, 7, 17, 13, 25, 19, 34, 21, 8, 31, 9, 6, 5, 11, 3, 37, 18, 12, 26, 30, 10, 24, 35, 14, 32, 0, 39, 29, 33, 27, 38, 1, 22, 28]",2496.5,"[20, 36, 16, 4, 15, 2, 23, 7, 17, 13, 25, 19, 34, 21, 8, 31, 9, 6, 5, 11, 3, 37, 18, 12, 26, 30, 10, 24, 35, 14, 32, 0, 39, 29, 33, 27, 38, 1, 22, 28]",2496.5,0.16102170944213867
"[20, 36, 16, 4, 15, 2, 23, 7, 17, 13, 25, 19, 34, 21, 8, 31, 9, 6, 5, 11, 3, 37, 18, 12, 26, 30, 10, 24, 35, 14, 32, 0, 39, 29, 33, 27, 38, 1, 22, 28]",2496.5,"[20, 36, 16, 4, 15, 2, 23, 7, 17, 13, 25, 19, 34, 21, 8, 31, 9, 6, 5, 11, 3, 37, 18, 12, 26, 30, 10, 24, 35, 14, 32, 0, 39, 29, 33, 27, 38, 1, 22, 28]",2496.5,0.3190603256225586
"[20, 36, 16, 4, 9, 2, 23, 7, 17, 13, 25, 19, 34, 21, 8, 31, 15, 6, 5, 11, 3, 37, 18, 12, 26, 30, 10, 24, 35, 14, 32, 0, 39, 29, 33, 27, 38, 1, 22, 28]",2442.5,"[20, 36, 16, 4, 9, 2, 23, 7, 17, 13, 25, 19, 34, 21, 8, 31, 15, 6, 5, 11, 3, 37, 18, 12, 26, 30, 10, 24, 35, 14, 32, 0, 39, 29, 33, 27, 38, 1, 22, 28]",2442.5,0.47702884674072266
"[20, 36, 16, 4, 9, 2, 23, 7, 17, 13, 25, 19, 34, 21, 8, 31, 15, 6, 5, 11, 3, 37, 18, 12, 26, 30, 10, 24, 35, 14, 32, 0, 39, 29, 33, 27, 38, 1, 22, 28]",2442.5,"[20, 36, 16, 4, 9, 2, 23, 7, 17, 13, 25, 19, 34, 21, 8, 31, 15, 6, 5, 11, 3, 37, 18, 12, 26, 30, 10, 24, 35, 14, 32, 0, 39, 29, 33, 27, 38, 1, 22, 28]",2442.5,0.6420245170593262
"[20, 36, 16, 4, 9, 2, 23, 7, 17, 13, 25, 19, 34, 21, 8, 31, 15, 6, 5, 11, 3, 37, 18, 12, 26, 30, 10, 24, 35, 14, 32, 0, 39, 29, 33, 27, 38, 1, 22, 28]",2442.5,"[20, 36, 16, 4, 9, 2, 23, 7, 17, 13, 25, 19, 34, 21, 8, 31, 15, 6, 5, 11, 3, 37, 18, 12, 26, 30, 10, 24, 35, 14, 32, 0, 39, 29, 33, 27, 38, 1, 22, 28]",2442.5,0.8010318279266357
"[20, 36, 16, 4, 9, 2, 23, 7, 17, 13, 25, 19, 34, 21, 8, 31, 15, 6, 5, 11, 3, 37, 18, 12, 26, 30, 10, 24, 35, 14, 32, 0, 39, 29, 33, 27, 38, 1, 22, 28]",2442.5,"[20, 36, 16, 4, 9, 2, 23, 7, 17, 13, 25, 19, 34, 21, 8, 31, 15, 6, 5, 11, 3, 37, 18, 12, 26, 30, 10, 24, 35, 14, 32, 0, 39, 29, 33, 27, 38, 1, 22, 28]",2442.5,0.9650251865386963
"[20, 36, 16, 4, 9, 2, 23, 7, 17, 13, 25, 19, 34, 21, 8, 31, 15, 6, 5, 11, 3, 37, 18, 12, 26, 30, 10, 24, 35, 14, 32, 0, 39, 29, 33, 27, 38, 1, 22, 28]",2442.5,"[20, 36, 16, 4, 9, 2, 23, 7, 17, 13, 25, 19, 34, 21, 8, 31, 15, 6, 5, 11, 3, 37, 18, 12, 26, 30, 10, 24, 35, 14, 32, 0, 39, 29, 33, 27, 38, 1, 22, 28]",2442.5,1.128049612045288
"[20, 36, 16, 4, 9, 2, 23, 7, 17, 13, 25, 19, 34, 21, 8, 31, 15, 6, 5, 11, 3, 37, 18, 12, 26, 30, 10, 24, 35, 14, 32, 0, 39, 29, 33, 27, 38, 1, 22, 28]",2442.5,"[20, 36, 16, 4, 9, 2, 23, 7, 17, 13, 25, 19, 34, 21, 8, 31, 15, 6, 5, 11, 3, 37, 18, 12, 26, 30, 10, 24, 35, 14, 32, 0, 39, 29, 33, 27, 38, 1, 22, 28]",2442.5,1.290053129196167
"[20, 36, 16, 4, 9, 2, 23, 7, 17, 13, 25, 19, 34, 21, 8, 31, 15, 6, 5, 11, 3, 37, 18, 12, 26, 30, 10, 24, 35, 14, 32, 0, 39, 29, 33, 27, 38, 1, 22, 28]",2442.5,"[20, 36, 16, 4, 9, 2, 23, 7, 17, 13, 25, 19, 34, 21, 8, 31, 15, 6, 5, 11, 3, 37, 18, 12, 26, 30, 10, 24, 35, 14, 32, 0, 39, 29, 33, 27, 38, 1, 22, 28]",2442.5,1.454047679901123
