Sequence,Fitness,Best_sequence,Best_fitness,Time
"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",655.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",655.0,0.0
"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",655.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",655.0,0.0639641284942627
"[0, 1, 2, 10, 4, 5, 6, 7, 8, 9, 3, 11, 12, 13, 14, 15, 16, 17, 18, 19]",645.0,"[0, 1, 2, 10, 4, 5, 6, 7, 8, 9, 3, 11, 12, 13, 14, 15, 16, 17, 18, 19]",645.0,0.13366174697875977
"[0, 1, 2, 10, 4, 5, 6, 7, 8, 9, 3, 11, 12, 13, 14, 15, 16, 17, 18, 19]",645.0,"[0, 1, 2, 10, 4, 5, 6, 7, 8, 9, 3, 11, 12, 13, 14, 15, 16, 17, 18, 19]",645.0,0.1958940029144287
"[0, 1, 2, 10, 4, 5, 6, 7, 8, 9, 3, 11, 12, 13, 14, 15, 16, 17, 18, 19]",645.0,"[0, 1, 2, 10, 4, 5, 6, 7, 8, 9, 3, 11, 12, 13, 14, 15, 16, 17, 18, 19]",645.0,0.25986456871032715
"[0, 1, 2, 10, 4, 5, 6, 7, 8, 11, 3, 9, 12, 13, 14, 15, 16, 17, 18, 19]",642.0,"[0, 1, 2, 10, 4, 5, 6, 7, 8, 11, 3, 9, 12, 13, 14, 15, 16, 17, 18, 19]",642.0,0.3228340148925781
"[0, 1, 2, 10, 4, 5, 6, 7, 8, 11, 3, 9, 12, 13, 14, 15, 16, 17, 18, 19]",642.0,"[0, 1, 2, 10, 4, 5, 6, 7, 8, 11, 3, 9, 12, 13, 14, 15, 16, 17, 18, 19]",642.0,0.3878195285797119
"[12, 1, 2, 10, 4, 5, 6, 7, 8, 11, 3, 9, 0, 13, 14, 15, 16, 17, 18, 19]",634.0,"[12, 1, 2, 10, 4, 5, 6, 7, 8, 11, 3, 9, 0, 13, 14, 15, 16, 17, 18, 19]",634.0,0.45378565788269043
"[12, 1, 2, 10, 4, 5, 6, 7, 8, 11, 3, 9, 0, 13, 14, 15, 16, 17, 18, 19]",634.0,"[12, 1, 2, 10, 4, 5, 6, 7, 8, 11, 3, 9, 0, 13, 14, 15, 16, 17, 18, 19]",634.0,0.5197548866271973
"[12, 1, 17, 10, 4, 5, 6, 7, 8, 11, 3, 9, 0, 13, 14, 15, 16, 2, 18, 19]",619.0,"[12, 1, 17, 10, 4, 5, 6, 7, 8, 11, 3, 9, 0, 13, 14, 15, 16, 2, 18, 19]",619.0,0.5877223014831543
"[12, 1, 17, 10, 4, 5, 6, 7, 8, 11, 3, 9, 0, 13, 14, 15, 16, 2, 18, 19]",619.0,"[12, 1, 17, 10, 4, 5, 6, 7, 8, 11, 3, 9, 0, 13, 14, 15, 16, 2, 18, 19]",619.0,0.650688886642456
"[12, 1, 17, 10, 4, 5, 6, 7, 8, 11, 3, 9, 0, 13, 14, 15, 16, 2, 18, 19]",619.0,"[12, 1, 17, 10, 4, 5, 6, 7, 8, 11, 3, 9, 0, 13, 14, 15, 16, 2, 18, 19]",619.0,0.7146539688110352
