Sequence,Fitness,Best_sequence,Best_fitness,Time
"[14, 2, 1, 17, 4, 16, 6, 7, 15, 12, 9, 11, 19, 18, 13, 5, 0, 8, 3, 10]",749.5,"[14, 2, 1, 17, 4, 16, 6, 7, 15, 12, 9, 11, 19, 18, 13, 5, 0, 8, 3, 10]",749.5,0.0
"[14, 2, 1, 17, 4, 16, 6, 7, 15, 12, 9, 11, 19, 18, 13, 5, 0, 8, 3, 10]",749.5,"[14, 2, 1, 17, 4, 16, 6, 7, 15, 12, 9, 11, 19, 18, 13, 5, 0, 8, 3, 10]",749.5,0.05797863006591797
"[14, 2, 1, 17, 4, 16, 6, 7, 15, 12, 9, 11, 19, 18, 13, 5, 0, 8, 3, 10]",749.5,"[14, 2, 1, 17, 4, 16, 6, 7, 15, 12, 9, 11, 19, 18, 13, 5, 0, 8, 3, 10]",749.5,0.11595654487609863
"[14, 2, 1, 17, 4, 16, 6, 7, 15, 12, 9, 11, 19, 18, 13, 5, 0, 8, 3, 10]",749.5,"[14, 2, 1, 17, 4, 16, 6, 7, 15, 12, 9, 11, 19, 18, 13, 5, 0, 8, 3, 10]",749.5,0.17393279075622559
"[14, 10, 1, 17, 4, 16, 6, 7, 15, 12, 9, 11, 19, 18, 13, 5, 0, 8, 3, 2]",747.0,"[14, 10, 1, 17, 4, 16, 6, 7, 15, 12, 9, 11, 19, 18, 13, 5, 0, 8, 3, 2]",747.0,0.22891497611999512
"[14, 10, 1, 17, 4, 16, 6, 7, 15, 12, 9, 11, 19, 18, 13, 5, 0, 8, 3, 2]",747.0,"[14, 10, 1, 17, 4, 16, 6, 7, 15, 12, 9, 11, 19, 18, 13, 5, 0, 8, 3, 2]",747.0,0.2878899574279785
"[14, 13, 1, 17, 4, 16, 6, 7, 15, 12, 9, 11, 19, 18, 10, 5, 0, 8, 3, 2]",721.5,"[14, 13, 1, 17, 4, 16, 6, 7, 15, 12, 9, 11, 19, 18, 10, 5, 0, 8, 3, 2]",721.5,0.3458690643310547
"[14, 13, 1, 17, 4, 16, 6, 7, 15, 12, 9, 11, 19, 18, 10, 5, 0, 8, 3, 2]",721.5,"[14, 13, 1, 17, 4, 16, 6, 7, 15, 12, 9, 11, 19, 18, 10, 5, 0, 8, 3, 2]",721.5,0.4278414249420166
"[14, 13, 1, 17, 4, 16, 6, 7, 15, 12, 9, 11, 19, 18, 10, 5, 0, 8, 3, 2]",721.5,"[14, 13, 1, 17, 4, 16, 6, 7, 15, 12, 9, 11, 19, 18, 10, 5, 0, 8, 3, 2]",721.5,0.48581790924072266
"[14, 13, 1, 17, 4, 16, 6, 7, 15, 12, 9, 11, 19, 18, 10, 5, 0, 8, 3, 2]",721.5,"[14, 13, 1, 17, 4, 16, 6, 7, 15, 12, 9, 11, 19, 18, 10, 5, 0, 8, 3, 2]",721.5,0.5427916049957275
"[14, 13, 1, 17, 4, 8, 6, 7, 15, 12, 9, 11, 19, 18, 10, 5, 0, 16, 3, 2]",706.0,"[14, 13, 1, 17, 4, 8, 6, 7, 15, 12, 9, 11, 19, 18, 10, 5, 0, 16, 3, 2]",706.0,0.597771167755127
"[14, 13, 1, 17, 4, 8, 6, 7, 15, 12, 9, 11, 19, 18, 10, 5, 0, 16, 3, 2]",706.0,"[14, 13, 1, 17, 4, 8, 6, 7, 15, 12, 9, 11, 19, 18, 10, 5, 0, 16, 3, 2]",706.0,0.6527605056762695
