Sequence,Fitness,Best_sequence,Best_fitness,Time
"[35, 39, 30, 33, 16, 25, 24, 0, 29, 38, 31, 11, 1, 37, 17, 23, 36, 22, 32, 7, 4, 34, 28, 6, 14, 18, 2, 15, 9, 13, 12, 27, 10, 21, 19, 8, 26, 5, 20, 3]",3785.0,"[35, 39, 30, 33, 16, 25, 24, 0, 29, 38, 31, 11, 1, 37, 17, 23, 36, 22, 32, 7, 4, 34, 28, 6, 14, 18, 2, 15, 9, 13, 12, 27, 10, 21, 19, 8, 26, 5, 20, 3]",3785.0,0.0
"[35, 39, 30, 33, 16, 25, 24, 0, 29, 38, 31, 11, 1, 37, 17, 23, 36, 22, 32, 7, 4, 34, 28, 6, 14, 18, 2, 15, 9, 13, 12, 27, 10, 21, 19, 8, 26, 5, 20, 3]",3785.0,"[35, 39, 30, 33, 16, 25, 24, 0, 29, 38, 31, 11, 1, 37, 17, 23, 36, 22, 32, 7, 4, 34, 28, 6, 14, 18, 2, 15, 9, 13, 12, 27, 10, 21, 19, 8, 26, 5, 20, 3]",3785.0,0.17403936386108398
"[35, 39, 30, 33, 16, 25, 24, 0, 29, 38, 31, 11, 1, 37, 17, 23, 36, 22, 32, 7, 4, 34, 28, 6, 14, 18, 2, 15, 9, 13, 12, 27, 10, 21, 19, 8, 26, 5, 20, 3]",3785.0,"[35, 39, 30, 33, 16, 25, 24, 0, 29, 38, 31, 11, 1, 37, 17, 23, 36, 22, 32, 7, 4, 34, 28, 6, 14, 18, 2, 15, 9, 13, 12, 27, 10, 21, 19, 8, 26, 5, 20, 3]",3785.0,0.34403133392333984
"[35, 39, 30, 33, 16, 25, 24, 0, 29, 38, 31, 11, 1, 37, 17, 23, 36, 22, 32, 7, 4, 34, 28, 6, 14, 18, 2, 15, 9, 13, 12, 27, 10, 21, 19, 8, 26, 5, 20, 3]",3785.0,"[35, 39, 30, 33, 16, 25, 24, 0, 29, 38, 31, 11, 1, 37, 17, 23, 36, 22, 32, 7, 4, 34, 28, 6, 14, 18, 2, 15, 9, 13, 12, 27, 10, 21, 19, 8, 26, 5, 20, 3]",3785.0,0.5340323448181152
"[35, 39, 30, 33, 16, 25, 24, 0, 29, 38, 31, 11, 1, 37, 17, 23, 36, 22, 32, 7, 4, 34, 28, 6, 14, 18, 2, 15, 9, 13, 12, 27, 10, 21, 19, 8, 26, 5, 20, 3]",3785.0,"[35, 39, 30, 33, 16, 25, 24, 0, 29, 38, 31, 11, 1, 37, 17, 23, 36, 22, 32, 7, 4, 34, 28, 6, 14, 18, 2, 15, 9, 13, 12, 27, 10, 21, 19, 8, 26, 5, 20, 3]",3785.0,0.6950335502624512
"[35, 39, 30, 33, 15, 25, 24, 0, 29, 38, 31, 11, 1, 37, 17, 23, 36, 22, 32, 7, 4, 34, 28, 6, 14, 18, 2, 16, 9, 13, 12, 27, 10, 21, 19, 8, 26, 5, 20, 3]",3770.5,"[35, 39, 30, 33, 15, 25, 24, 0, 29, 38, 31, 11, 1, 37, 17, 23, 36, 22, 32, 7, 4, 34, 28, 6, 14, 18, 2, 16, 9, 13, 12, 27, 10, 21, 19, 8, 26, 5, 20, 3]",3770.5,0.8540477752685547
"[35, 39, 5, 33, 15, 25, 24, 0, 29, 38, 31, 11, 1, 37, 17, 23, 36, 22, 32, 7, 4, 34, 28, 6, 14, 18, 2, 16, 9, 13, 12, 27, 10, 21, 19, 8, 26, 30, 20, 3]",3375.5,"[35, 39, 5, 33, 15, 25, 24, 0, 29, 38, 31, 11, 1, 37, 17, 23, 36, 22, 32, 7, 4, 34, 28, 6, 14, 18, 2, 16, 9, 13, 12, 27, 10, 21, 19, 8, 26, 30, 20, 3]",3375.5,1.0110397338867188
"[35, 39, 5, 33, 15, 25, 24, 0, 29, 38, 31, 11, 1, 37, 17, 23, 36, 22, 32, 7, 4, 34, 28, 6, 14, 18, 2, 16, 9, 13, 12, 27, 10, 21, 19, 8, 26, 30, 20, 3]",3375.5,"[35, 39, 5, 33, 15, 25, 24, 0, 29, 38, 31, 11, 1, 37, 17, 23, 36, 22, 32, 7, 4, 34, 28, 6, 14, 18, 2, 16, 9, 13, 12, 27, 10, 21, 19, 8, 26, 30, 20, 3]",3375.5,1.1660609245300293
"[35, 39, 5, 33, 15, 25, 24, 0, 29, 38, 31, 11, 1, 37, 17, 23, 36, 22, 32, 7, 4, 34, 3, 6, 14, 18, 2, 16, 9, 13, 12, 27, 10, 21, 19, 8, 26, 30, 20, 28]",3335.5,"[35, 39, 5, 33, 15, 25, 24, 0, 29, 38, 31, 11, 1, 37, 17, 23, 36, 22, 32, 7, 4, 34, 3, 6, 14, 18, 2, 16, 9, 13, 12, 27, 10, 21, 19, 8, 26, 30, 20, 28]",3335.5,1.3260540962219238
"[35, 39, 5, 33, 15, 25, 27, 0, 29, 38, 31, 11, 1, 37, 17, 23, 36, 22, 32, 7, 4, 34, 3, 6, 14, 18, 2, 16, 9, 13, 12, 24, 10, 21, 19, 8, 26, 30, 20, 28]",3291.5,"[35, 39, 5, 33, 15, 25, 27, 0, 29, 38, 31, 11, 1, 37, 17, 23, 36, 22, 32, 7, 4, 34, 3, 6, 14, 18, 2, 16, 9, 13, 12, 24, 10, 21, 19, 8, 26, 30, 20, 28]",3291.5,1.5170629024505615
