Sequence,Fitness,Best_sequence,Best_fitness,Time
"[7, 10, 5, 6, 3, 18, 13, 2, 14, 8, 17, 16, 19, 12, 11, 1, 0, 15, 4, 9]",726.0,"[7, 10, 5, 6, 3, 18, 13, 2, 14, 8, 17, 16, 19, 12, 11, 1, 0, 15, 4, 9]",726.0,0.0
"[7, 10, 5, 6, 3, 18, 13, 2, 14, 8, 17, 16, 19, 12, 11, 1, 0, 15, 4, 9]",726.0,"[7, 10, 5, 6, 3, 18, 13, 2, 14, 8, 17, 16, 19, 12, 11, 1, 0, 15, 4, 9]",726.0,0.0709989070892334
"[7, 10, 5, 6, 3, 18, 13, 2, 14, 8, 17, 16, 19, 12, 11, 1, 0, 15, 4, 9]",726.0,"[7, 10, 5, 6, 3, 18, 13, 2, 14, 8, 17, 16, 19, 12, 11, 1, 0, 15, 4, 9]",726.0,0.1419987678527832
"[7, 10, 5, 6, 3, 18, 13, 2, 14, 8, 17, 16, 19, 12, 11, 1, 0, 15, 4, 9]",726.0,"[7, 10, 5, 6, 3, 18, 13, 2, 14, 8, 17, 16, 19, 12, 11, 1, 0, 15, 4, 9]",726.0,0.21500420570373535
"[7, 10, 5, 6, 3, 18, 13, 2, 14, 8, 17, 16, 19, 12, 11, 1, 0, 15, 4, 9]",726.0,"[7, 10, 5, 6, 3, 18, 13, 2, 14, 8, 17, 16, 19, 12, 11, 1, 0, 15, 4, 9]",726.0,0.2850074768066406
"[7, 10, 5, 6, 3, 18, 13, 2, 14, 8, 17, 16, 19, 12, 11, 1, 0, 15, 4, 9]",726.0,"[7, 10, 5, 6, 3, 18, 13, 2, 14, 8, 17, 16, 19, 12, 11, 1, 0, 15, 4, 9]",726.0,0.3540017604827881
"[7, 10, 5, 6, 3, 18, 13, 2, 14, 8, 17, 16, 19, 12, 11, 1, 0, 15, 4, 9]",726.0,"[7, 10, 5, 6, 3, 18, 13, 2, 14, 8, 17, 16, 19, 12, 11, 1, 0, 15, 4, 9]",726.0,0.41901063919067383
"[7, 10, 5, 6, 3, 18, 13, 2, 14, 8, 17, 16, 19, 12, 11, 1, 0, 15, 4, 9]",726.0,"[7, 10, 5, 6, 3, 18, 13, 2, 14, 8, 17, 16, 19, 12, 11, 1, 0, 15, 4, 9]",726.0,0.4900014400482178
"[7, 10, 5, 6, 3, 18, 13, 2, 14, 8, 17, 16, 19, 12, 11, 1, 0, 15, 4, 9]",726.0,"[7, 10, 5, 6, 3, 18, 13, 2, 14, 8, 17, 16, 19, 12, 11, 1, 0, 15, 4, 9]",726.0,0.5630133152008057
"[7, 10, 5, 6, 3, 18, 13, 2, 14, 8, 17, 16, 19, 12, 11, 1, 0, 15, 4, 9]",726.0,"[7, 10, 5, 6, 3, 18, 13, 2, 14, 8, 17, 16, 19, 12, 11, 1, 0, 15, 4, 9]",726.0,0.6310081481933594
"[7, 10, 5, 6, 3, 18, 13, 2, 14, 8, 17, 16, 19, 12, 11, 1, 0, 15, 4, 9]",726.0,"[7, 10, 5, 6, 3, 18, 13, 2, 14, 8, 17, 16, 19, 12, 11, 1, 0, 15, 4, 9]",726.0,0.6990053653717041
"[7, 10, 5, 6, 3, 18, 13, 2, 14, 8, 17, 16, 19, 12, 11, 1, 0, 15, 4, 9]",726.0,"[7, 10, 5, 6, 3, 18, 13, 2, 14, 8, 17, 16, 19, 12, 11, 1, 0, 15, 4, 9]",726.0,0.767005443572998
"[7, 10, 5, 6, 3, 18, 13, 2, 14, 8, 17, 16, 19, 12, 11, 1, 0, 15, 4, 9]",726.0,"[7, 10, 5, 6, 3, 18, 13, 2, 14, 8, 17, 16, 19, 12, 11, 1, 0, 15, 4, 9]",726.0,0.8360064029693604
"[7, 10, 5, 6, 3, 18, 13, 2, 14, 8, 17, 16, 19, 12, 11, 1, 0, 15, 4, 9]",726.0,"[7, 10, 5, 6, 3, 18, 13, 2, 14, 8, 17, 16, 19, 12, 11, 1, 0, 15, 4, 9]",726.0,0.9050061702728271
"[7, 10, 5, 6, 3, 18, 13, 2, 14, 8, 17, 16, 19, 12, 11, 1, 0, 15, 4, 9]",726.0,"[7, 10, 5, 6, 3, 18, 13, 2, 14, 8, 17, 16, 19, 12, 11, 1, 0, 15, 4, 9]",726.0,0.9770073890686035
"[7, 10, 5, 6, 3, 18, 13, 2, 14, 8, 17, 16, 19, 12, 15, 1, 0, 11, 4, 9]",719.0,"[7, 10, 5, 6, 3, 18, 13, 2, 14, 8, 17, 16, 19, 12, 15, 1, 0, 11, 4, 9]",719.0,1.0480060577392578
"[7, 10, 5, 6, 3, 18, 13, 2, 14, 8, 17, 16, 19, 12, 15, 1, 0, 11, 4, 9]",719.0,"[7, 10, 5, 6, 3, 18, 13, 2, 14, 8, 17, 16, 19, 12, 15, 1, 0, 11, 4, 9]",719.0,1.1180076599121094
"[7, 10, 5, 6, 3, 18, 13, 2, 14, 8, 17, 16, 19, 12, 15, 1, 0, 11, 4, 9]",719.0,"[7, 10, 5, 6, 3, 18, 13, 2, 14, 8, 17, 16, 19, 12, 15, 1, 0, 11, 4, 9]",719.0,1.1890077590942383
"[7, 10, 5, 6, 3, 18, 13, 2, 14, 8, 17, 16, 19, 12, 15, 1, 0, 11, 4, 9]",719.0,"[7, 10, 5, 6, 3, 18, 13, 2, 14, 8, 17, 16, 19, 12, 15, 1, 0, 11, 4, 9]",719.0,1.2580127716064453
"[7, 10, 5, 6, 2, 18, 13, 3, 14, 8, 17, 16, 19, 12, 15, 1, 0, 11, 4, 9]",718.0,"[7, 10, 5, 6, 2, 18, 13, 3, 14, 8, 17, 16, 19, 12, 15, 1, 0, 11, 4, 9]",718.0,1.3280091285705566
"[7, 10, 5, 6, 2, 18, 13, 3, 14, 8, 17, 16, 19, 12, 15, 1, 0, 11, 4, 9]",718.0,"[7, 10, 5, 6, 2, 18, 13, 3, 14, 8, 17, 16, 19, 12, 15, 1, 0, 11, 4, 9]",718.0,1.3970136642456055
"[7, 10, 14, 6, 2, 18, 13, 3, 5, 8, 17, 16, 19, 12, 15, 1, 0, 11, 4, 9]",716.5,"[7, 10, 14, 6, 2, 18, 13, 3, 5, 8, 17, 16, 19, 12, 15, 1, 0, 11, 4, 9]",716.5,1.4630217552185059
"[7, 10, 14, 6, 2, 18, 13, 3, 5, 8, 17, 16, 19, 12, 15, 1, 0, 11, 4, 9]",716.5,"[7, 10, 14, 6, 2, 18, 13, 3, 5, 8, 17, 16, 19, 12, 15, 1, 0, 11, 4, 9]",716.5,1.5290107727050781
"[7, 10, 14, 6, 2, 18, 13, 3, 5, 8, 17, 16, 19, 12, 15, 1, 0, 11, 4, 9]",716.5,"[7, 10, 14, 6, 2, 18, 13, 3, 5, 8, 17, 16, 19, 12, 15, 1, 0, 11, 4, 9]",716.5,1.6040124893188477
"[7, 10, 14, 6, 2, 18, 13, 3, 5, 8, 17, 16, 19, 12, 15, 1, 0, 11, 4, 9]",716.5,"[7, 10, 14, 6, 2, 18, 13, 3, 5, 8, 17, 16, 19, 12, 15, 1, 0, 11, 4, 9]",716.5,1.6800110340118408
"[7, 10, 14, 6, 2, 18, 13, 3, 5, 8, 17, 16, 19, 12, 15, 1, 0, 11, 4, 9]",716.5,"[7, 10, 14, 6, 2, 18, 13, 3, 5, 8, 17, 16, 19, 12, 15, 1, 0, 11, 4, 9]",716.5,1.745016098022461
"[7, 10, 14, 6, 2, 18, 13, 3, 5, 8, 17, 16, 19, 12, 15, 1, 0, 11, 4, 9]",716.5,"[7, 10, 14, 6, 2, 18, 13, 3, 5, 8, 17, 16, 19, 12, 15, 1, 0, 11, 4, 9]",716.5,1.8160192966461182
"[7, 10, 14, 6, 2, 18, 13, 3, 5, 8, 17, 16, 19, 12, 15, 1, 0, 11, 4, 9]",716.5,"[7, 10, 14, 6, 2, 18, 13, 3, 5, 8, 17, 16, 19, 12, 15, 1, 0, 11, 4, 9]",716.5,1.8830151557922363
"[7, 10, 14, 6, 2, 18, 13, 3, 5, 8, 17, 16, 19, 12, 15, 1, 0, 11, 4, 9]",716.5,"[7, 10, 14, 6, 2, 18, 13, 3, 5, 8, 17, 16, 19, 12, 15, 1, 0, 11, 4, 9]",716.5,1.9530158042907715
"[7, 10, 14, 6, 2, 18, 13, 3, 5, 8, 17, 16, 19, 12, 15, 1, 0, 11, 4, 9]",716.5,"[7, 10, 14, 6, 2, 18, 13, 3, 5, 8, 17, 16, 19, 12, 15, 1, 0, 11, 4, 9]",716.5,2.0210180282592773
"[7, 10, 14, 6, 2, 18, 13, 3, 5, 8, 17, 16, 19, 12, 15, 1, 0, 11, 4, 9]",716.5,"[7, 10, 14, 6, 2, 18, 13, 3, 5, 8, 17, 16, 19, 12, 15, 1, 0, 11, 4, 9]",716.5,2.0900166034698486
"[7, 10, 14, 6, 2, 18, 13, 3, 5, 8, 17, 16, 19, 12, 15, 1, 0, 11, 4, 9]",716.5,"[7, 10, 14, 6, 2, 18, 13, 3, 5, 8, 17, 16, 19, 12, 15, 1, 0, 11, 4, 9]",716.5,2.15902042388916
"[7, 10, 14, 6, 2, 18, 13, 3, 5, 8, 17, 16, 19, 12, 15, 1, 0, 11, 4, 9]",716.5,"[7, 10, 14, 6, 2, 18, 13, 3, 5, 8, 17, 16, 19, 12, 15, 1, 0, 11, 4, 9]",716.5,2.2320244312286377
"[7, 10, 14, 6, 2, 18, 13, 3, 5, 8, 17, 16, 19, 12, 15, 1, 0, 11, 4, 9]",716.5,"[7, 10, 14, 6, 2, 18, 13, 3, 5, 8, 17, 16, 19, 12, 15, 1, 0, 11, 4, 9]",716.5,2.300020694732666
"[7, 10, 14, 6, 2, 18, 13, 3, 5, 8, 17, 16, 19, 12, 15, 1, 0, 11, 4, 9]",716.5,"[7, 10, 14, 6, 2, 18, 13, 3, 5, 8, 17, 16, 19, 12, 15, 1, 0, 11, 4, 9]",716.5,2.370023488998413
"[7, 10, 14, 6, 2, 18, 13, 3, 5, 8, 17, 16, 19, 12, 15, 1, 0, 11, 4, 9]",716.5,"[7, 10, 14, 6, 2, 18, 13, 3, 5, 8, 17, 16, 19, 12, 15, 1, 0, 11, 4, 9]",716.5,2.4350244998931885
"[7, 10, 14, 6, 2, 18, 13, 3, 5, 8, 17, 16, 19, 12, 15, 1, 0, 11, 4, 9]",716.5,"[7, 10, 14, 6, 2, 18, 13, 3, 5, 8, 17, 16, 19, 12, 15, 1, 0, 11, 4, 9]",716.5,2.5010247230529785
"[7, 10, 14, 6, 2, 18, 13, 3, 5, 8, 17, 16, 19, 12, 15, 1, 0, 11, 4, 9]",716.5,"[7, 10, 14, 6, 2, 18, 13, 3, 5, 8, 17, 16, 19, 12, 15, 1, 0, 11, 4, 9]",716.5,2.5690248012542725
"[7, 10, 14, 6, 2, 18, 13, 3, 5, 8, 17, 16, 19, 12, 15, 1, 0, 11, 4, 9]",716.5,"[7, 10, 14, 6, 2, 18, 13, 3, 5, 8, 17, 16, 19, 12, 15, 1, 0, 11, 4, 9]",716.5,2.636021375656128
"[7, 10, 14, 6, 2, 18, 13, 3, 5, 8, 17, 16, 19, 12, 15, 1, 0, 11, 4, 9]",716.5,"[7, 10, 14, 6, 2, 18, 13, 3, 5, 8, 17, 16, 19, 12, 15, 1, 0, 11, 4, 9]",716.5,2.7060229778289795
"[7, 10, 14, 6, 2, 18, 13, 3, 5, 8, 17, 16, 19, 12, 15, 1, 0, 11, 4, 9]",716.5,"[7, 10, 14, 6, 2, 18, 13, 3, 5, 8, 17, 16, 19, 12, 15, 1, 0, 11, 4, 9]",716.5,2.770029067993164
"[7, 10, 14, 6, 2, 18, 13, 3, 5, 8, 17, 16, 19, 12, 15, 1, 0, 11, 4, 9]",716.5,"[7, 10, 14, 6, 2, 18, 13, 3, 5, 8, 17, 16, 19, 12, 15, 1, 0, 11, 4, 9]",716.5,2.839024066925049
"[7, 10, 14, 6, 2, 18, 13, 3, 5, 0, 17, 16, 19, 12, 15, 1, 8, 11, 4, 9]",714.5,"[7, 10, 14, 6, 2, 18, 13, 3, 5, 0, 17, 16, 19, 12, 15, 1, 8, 11, 4, 9]",714.5,2.907028913497925
"[7, 10, 14, 6, 2, 18, 13, 3, 5, 0, 17, 16, 19, 12, 15, 1, 8, 11, 4, 9]",714.5,"[7, 10, 14, 6, 2, 18, 13, 3, 5, 0, 17, 16, 19, 12, 15, 1, 8, 11, 4, 9]",714.5,2.977023124694824
"[7, 10, 14, 6, 2, 18, 13, 3, 5, 0, 17, 16, 19, 12, 15, 1, 8, 11, 4, 9]",714.5,"[7, 10, 14, 6, 2, 18, 13, 3, 5, 0, 17, 16, 19, 12, 15, 1, 8, 11, 4, 9]",714.5,3.047027587890625
"[7, 10, 14, 6, 2, 18, 13, 3, 5, 0, 17, 16, 19, 12, 15, 1, 8, 11, 4, 9]",714.5,"[7, 10, 14, 6, 2, 18, 13, 3, 5, 0, 17, 16, 19, 12, 15, 1, 8, 11, 4, 9]",714.5,3.116034507751465
"[18, 10, 14, 6, 2, 7, 13, 3, 5, 0, 17, 16, 19, 12, 15, 1, 8, 11, 4, 9]",708.0,"[18, 10, 14, 6, 2, 7, 13, 3, 5, 0, 17, 16, 19, 12, 15, 1, 8, 11, 4, 9]",708.0,3.18203067779541
"[18, 10, 14, 6, 2, 7, 13, 3, 5, 0, 17, 16, 19, 12, 15, 1, 8, 11, 4, 9]",708.0,"[18, 10, 14, 6, 2, 7, 13, 3, 5, 0, 17, 16, 19, 12, 15, 1, 8, 11, 4, 9]",708.0,3.2510323524475098
"[18, 10, 14, 6, 2, 7, 13, 3, 5, 0, 17, 16, 19, 12, 15, 1, 8, 11, 4, 9]",708.0,"[18, 10, 14, 6, 2, 7, 13, 3, 5, 0, 17, 16, 19, 12, 15, 1, 8, 11, 4, 9]",708.0,3.322028398513794
"[18, 10, 6, 14, 2, 7, 13, 3, 5, 0, 17, 16, 19, 12, 15, 1, 8, 11, 4, 9]",707.0,"[18, 10, 6, 14, 2, 7, 13, 3, 5, 0, 17, 16, 19, 12, 15, 1, 8, 11, 4, 9]",707.0,3.3890328407287598
"[18, 10, 6, 14, 2, 7, 13, 3, 5, 0, 17, 16, 19, 12, 15, 1, 8, 11, 4, 9]",707.0,"[18, 10, 6, 14, 2, 7, 13, 3, 5, 0, 17, 16, 19, 12, 15, 1, 8, 11, 4, 9]",707.0,3.4570348262786865
"[18, 10, 6, 14, 2, 7, 13, 3, 5, 0, 17, 16, 19, 12, 15, 1, 8, 11, 4, 9]",707.0,"[18, 10, 6, 14, 2, 7, 13, 3, 5, 0, 17, 16, 19, 12, 15, 1, 8, 11, 4, 9]",707.0,3.5280327796936035
"[18, 10, 6, 14, 2, 7, 13, 3, 5, 0, 17, 16, 19, 12, 15, 1, 8, 11, 4, 9]",707.0,"[18, 10, 6, 14, 2, 7, 13, 3, 5, 0, 17, 16, 19, 12, 15, 1, 8, 11, 4, 9]",707.0,3.604031562805176
"[18, 10, 6, 14, 2, 7, 13, 3, 5, 0, 17, 16, 19, 12, 15, 1, 8, 11, 4, 9]",707.0,"[18, 10, 6, 14, 2, 7, 13, 3, 5, 0, 17, 16, 19, 12, 15, 1, 8, 11, 4, 9]",707.0,3.673041820526123
"[18, 10, 6, 14, 2, 7, 13, 3, 5, 0, 17, 16, 19, 12, 15, 1, 8, 11, 4, 9]",707.0,"[18, 10, 6, 14, 2, 7, 13, 3, 5, 0, 17, 16, 19, 12, 15, 1, 8, 11, 4, 9]",707.0,3.741037130355835
"[18, 10, 6, 14, 2, 7, 13, 3, 5, 0, 17, 16, 19, 12, 15, 1, 8, 11, 4, 9]",707.0,"[18, 10, 6, 14, 2, 7, 13, 3, 5, 0, 17, 16, 19, 12, 15, 1, 8, 11, 4, 9]",707.0,3.8100380897521973
"[18, 10, 6, 14, 2, 7, 13, 3, 5, 0, 17, 16, 19, 12, 15, 1, 8, 11, 4, 9]",707.0,"[18, 10, 6, 14, 2, 7, 13, 3, 5, 0, 17, 16, 19, 12, 15, 1, 8, 11, 4, 9]",707.0,3.87907338142395
"[18, 10, 6, 14, 2, 7, 13, 3, 5, 0, 17, 16, 19, 12, 15, 1, 8, 11, 4, 9]",707.0,"[18, 10, 6, 14, 2, 7, 13, 3, 5, 0, 17, 16, 19, 12, 15, 1, 8, 11, 4, 9]",707.0,3.9460487365722656
"[18, 10, 6, 14, 2, 7, 13, 3, 5, 0, 17, 16, 19, 12, 15, 1, 8, 11, 4, 9]",707.0,"[18, 10, 6, 14, 2, 7, 13, 3, 5, 0, 17, 16, 19, 12, 15, 1, 8, 11, 4, 9]",707.0,4.014039039611816
"[18, 10, 6, 14, 2, 7, 13, 3, 5, 0, 17, 16, 19, 12, 15, 1, 8, 11, 4, 9]",707.0,"[18, 10, 6, 14, 2, 7, 13, 3, 5, 0, 17, 16, 19, 12, 15, 1, 8, 11, 4, 9]",707.0,4.0810394287109375
"[18, 10, 6, 14, 2, 7, 13, 3, 5, 0, 17, 16, 19, 12, 15, 1, 8, 11, 4, 9]",707.0,"[18, 10, 6, 14, 2, 7, 13, 3, 5, 0, 17, 16, 19, 12, 15, 1, 8, 11, 4, 9]",707.0,4.148037672042847
"[18, 10, 6, 14, 2, 7, 13, 3, 5, 0, 17, 16, 19, 12, 15, 1, 8, 11, 4, 9]",707.0,"[18, 10, 6, 14, 2, 7, 13, 3, 5, 0, 17, 16, 19, 12, 15, 1, 8, 11, 4, 9]",707.0,4.244038105010986
"[18, 10, 6, 14, 2, 7, 13, 3, 5, 0, 17, 16, 19, 12, 15, 1, 8, 11, 4, 9]",707.0,"[18, 10, 6, 14, 2, 7, 13, 3, 5, 0, 17, 16, 19, 12, 15, 1, 8, 11, 4, 9]",707.0,4.311042547225952
"[18, 10, 6, 14, 2, 7, 13, 3, 5, 0, 17, 16, 19, 12, 15, 1, 8, 11, 4, 9]",707.0,"[18, 10, 6, 14, 2, 7, 13, 3, 5, 0, 17, 16, 19, 12, 15, 1, 8, 11, 4, 9]",707.0,4.376044750213623
"[18, 10, 6, 14, 2, 7, 13, 3, 5, 0, 17, 16, 19, 12, 15, 1, 8, 11, 4, 9]",707.0,"[18, 10, 6, 14, 2, 7, 13, 3, 5, 0, 17, 16, 19, 12, 15, 1, 8, 11, 4, 9]",707.0,4.44404411315918
"[18, 10, 6, 14, 2, 7, 13, 3, 5, 0, 17, 16, 19, 12, 15, 1, 8, 11, 4, 9]",707.0,"[18, 10, 6, 14, 2, 7, 13, 3, 5, 0, 17, 16, 19, 12, 15, 1, 8, 11, 4, 9]",707.0,4.511078119277954
"[18, 10, 6, 14, 2, 7, 13, 3, 5, 0, 17, 16, 19, 12, 15, 1, 8, 11, 4, 9]",707.0,"[18, 10, 6, 14, 2, 7, 13, 3, 5, 0, 17, 16, 19, 12, 15, 1, 8, 11, 4, 9]",707.0,4.578063249588013
"[18, 10, 6, 14, 2, 7, 13, 3, 5, 0, 17, 16, 19, 12, 15, 1, 8, 11, 4, 9]",707.0,"[18, 10, 6, 14, 2, 7, 13, 3, 5, 0, 17, 16, 19, 12, 15, 1, 8, 11, 4, 9]",707.0,4.648043870925903
"[18, 10, 6, 14, 2, 7, 13, 3, 5, 0, 17, 16, 19, 12, 15, 1, 8, 11, 4, 9]",707.0,"[18, 10, 6, 14, 2, 7, 13, 3, 5, 0, 17, 16, 19, 12, 15, 1, 8, 11, 4, 9]",707.0,4.7170422077178955
"[18, 10, 6, 14, 2, 7, 13, 3, 5, 0, 17, 16, 19, 12, 15, 1, 8, 11, 4, 9]",707.0,"[18, 10, 6, 14, 2, 7, 13, 3, 5, 0, 17, 16, 19, 12, 15, 1, 8, 11, 4, 9]",707.0,4.788066387176514
"[18, 10, 6, 14, 2, 7, 13, 3, 5, 0, 17, 16, 19, 12, 15, 1, 8, 11, 4, 9]",707.0,"[18, 10, 6, 14, 2, 7, 13, 3, 5, 0, 17, 16, 19, 12, 15, 1, 8, 11, 4, 9]",707.0,4.859045743942261
"[18, 10, 6, 14, 2, 7, 13, 3, 5, 0, 17, 16, 19, 12, 15, 1, 8, 11, 4, 9]",707.0,"[18, 10, 6, 14, 2, 7, 13, 3, 5, 0, 17, 16, 19, 12, 15, 1, 8, 11, 4, 9]",707.0,4.924046516418457
"[18, 10, 6, 14, 2, 7, 13, 3, 5, 0, 17, 16, 19, 12, 15, 1, 8, 11, 4, 9]",707.0,"[18, 10, 6, 14, 2, 7, 13, 3, 5, 0, 17, 16, 19, 12, 15, 1, 8, 11, 4, 9]",707.0,4.991044998168945
"[18, 10, 6, 14, 2, 7, 13, 3, 5, 0, 17, 16, 19, 12, 15, 1, 8, 11, 4, 9]",707.0,"[18, 10, 6, 14, 2, 7, 13, 3, 5, 0, 17, 16, 19, 12, 15, 1, 8, 11, 4, 9]",707.0,5.059056758880615
"[18, 10, 6, 14, 2, 7, 13, 3, 5, 0, 17, 16, 19, 12, 15, 1, 8, 11, 4, 9]",707.0,"[18, 10, 6, 14, 2, 7, 13, 3, 5, 0, 17, 16, 19, 12, 15, 1, 8, 11, 4, 9]",707.0,5.1270530223846436
