Sequence,Fitness,Best_sequence,Best_fitness,Time
"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",1531.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",1531.0,0.0
"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",1531.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",1531.0,0.06401348114013672
"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",1531.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",1531.0,0.12700510025024414
"[0, 1, 2, 19, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 3]",1475.0,"[0, 1, 2, 19, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 3]",1475.0,0.19299960136413574
"[0, 1, 2, 19, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 3]",1475.0,"[0, 1, 2, 19, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 3]",1475.0,0.2550060749053955
"[0, 1, 2, 19, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 3]",1475.0,"[0, 1, 2, 19, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 3]",1475.0,0.3200051784515381
"[0, 1, 2, 19, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 3]",1475.0,"[0, 1, 2, 19, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 3]",1475.0,0.386035680770874
"[0, 1, 2, 19, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 3]",1475.0,"[0, 1, 2, 19, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 3]",1475.0,0.44800305366516113
"[0, 1, 2, 19, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 3]",1475.0,"[0, 1, 2, 19, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 3]",1475.0,0.513007640838623
"[0, 1, 2, 19, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 3]",1475.0,"[0, 1, 2, 19, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 3]",1475.0,0.5800116062164307
"[11, 1, 2, 19, 4, 5, 6, 7, 8, 9, 10, 0, 12, 13, 14, 15, 16, 17, 18, 3]",1460.0,"[11, 1, 2, 19, 4, 5, 6, 7, 8, 9, 10, 0, 12, 13, 14, 15, 16, 17, 18, 3]",1460.0,0.6440212726593018
"[11, 1, 2, 19, 4, 5, 6, 7, 8, 9, 10, 0, 12, 13, 14, 15, 16, 17, 18, 3]",1460.0,"[11, 1, 2, 19, 4, 5, 6, 7, 8, 9, 10, 0, 12, 13, 14, 15, 16, 17, 18, 3]",1460.0,0.7100083827972412
"[11, 1, 2, 19, 4, 5, 6, 7, 8, 9, 10, 0, 12, 13, 14, 15, 16, 17, 18, 3]",1460.0,"[11, 1, 2, 19, 4, 5, 6, 7, 8, 9, 10, 0, 12, 13, 14, 15, 16, 17, 18, 3]",1460.0,0.7710056304931641
"[16, 1, 2, 19, 4, 5, 6, 7, 8, 9, 10, 0, 12, 13, 14, 15, 11, 17, 18, 3]",1385.5,"[16, 1, 2, 19, 4, 5, 6, 7, 8, 9, 10, 0, 12, 13, 14, 15, 11, 17, 18, 3]",1385.5,0.8340048789978027
"[16, 1, 9, 19, 4, 5, 6, 7, 8, 2, 10, 0, 12, 13, 14, 15, 11, 17, 18, 3]",1378.0,"[16, 1, 9, 19, 4, 5, 6, 7, 8, 2, 10, 0, 12, 13, 14, 15, 11, 17, 18, 3]",1378.0,0.9000070095062256
"[16, 1, 9, 19, 4, 5, 6, 7, 8, 2, 10, 0, 12, 13, 14, 15, 11, 17, 18, 3]",1378.0,"[16, 1, 9, 19, 4, 5, 6, 7, 8, 2, 10, 0, 12, 13, 14, 15, 11, 17, 18, 3]",1378.0,0.9650483131408691
