Sequence,Fitness,Best_sequence,Best_fitness,Time
"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",766.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",766.0,0.0
"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",766.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",766.0,0.06999492645263672
"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",766.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",766.0,0.1379997730255127
"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",766.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",766.0,0.20399975776672363
"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 18, 12, 13, 14, 15, 16, 17, 11, 19]",737.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 18, 12, 13, 14, 15, 16, 17, 11, 19]",737.0,0.27300119400024414
"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 18, 12, 13, 14, 15, 16, 17, 11, 19]",737.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 18, 12, 13, 14, 15, 16, 17, 11, 19]",737.0,0.3390021324157715
"[0, 1, 7, 3, 4, 5, 6, 2, 8, 9, 10, 18, 12, 13, 14, 15, 16, 17, 11, 19]",732.5,"[0, 1, 7, 3, 4, 5, 6, 2, 8, 9, 10, 18, 12, 13, 14, 15, 16, 17, 11, 19]",732.5,0.40300488471984863
"[0, 1, 7, 3, 4, 5, 6, 2, 8, 9, 10, 18, 12, 13, 14, 15, 16, 17, 11, 19]",732.5,"[0, 1, 7, 3, 4, 5, 6, 2, 8, 9, 10, 18, 12, 13, 14, 15, 16, 17, 11, 19]",732.5,0.47100210189819336
"[0, 1, 7, 3, 4, 5, 6, 2, 8, 9, 10, 18, 12, 13, 14, 15, 16, 17, 11, 19]",732.5,"[0, 1, 7, 3, 4, 5, 6, 2, 8, 9, 10, 18, 12, 13, 14, 15, 16, 17, 11, 19]",732.5,0.5459966659545898
"[0, 1, 7, 3, 4, 5, 6, 2, 8, 9, 10, 18, 12, 13, 14, 15, 16, 17, 11, 19]",732.5,"[0, 1, 7, 3, 4, 5, 6, 2, 8, 9, 10, 18, 12, 13, 14, 15, 16, 17, 11, 19]",732.5,0.6129946708679199
