Sequence,Fitness,Best_sequence,Best_fitness,Time
"[17, 37, 34, 18, 32, 1, 22, 2, 9, 36, 29, 21, 13, 27, 5, 15, 20, 24, 11, 0, 12, 30, 16, 39, 6, 7, 31, 26, 10, 33, 38, 8, 35, 14, 28, 23, 19, 3, 25, 4]",3110.5,"[17, 37, 34, 18, 32, 1, 22, 2, 9, 36, 29, 21, 13, 27, 5, 15, 20, 24, 11, 0, 12, 30, 16, 39, 6, 7, 31, 26, 10, 33, 38, 8, 35, 14, 28, 23, 19, 3, 25, 4]",3110.5,0.0
"[17, 37, 34, 18, 32, 1, 22, 2, 9, 36, 29, 21, 13, 27, 5, 15, 20, 24, 11, 0, 12, 30, 16, 39, 6, 7, 31, 26, 10, 33, 38, 8, 35, 14, 28, 23, 19, 3, 25, 4]",3110.5,"[17, 37, 34, 18, 32, 1, 22, 2, 9, 36, 29, 21, 13, 27, 5, 15, 20, 24, 11, 0, 12, 30, 16, 39, 6, 7, 31, 26, 10, 33, 38, 8, 35, 14, 28, 23, 19, 3, 25, 4]",3110.5,0.15502095222473145
"[17, 37, 34, 18, 32, 1, 22, 2, 9, 36, 29, 21, 13, 27, 5, 15, 20, 24, 11, 0, 12, 30, 16, 39, 6, 7, 31, 26, 10, 33, 38, 8, 35, 14, 28, 23, 19, 3, 25, 4]",3110.5,"[17, 37, 34, 18, 32, 1, 22, 2, 9, 36, 29, 21, 13, 27, 5, 15, 20, 24, 11, 0, 12, 30, 16, 39, 6, 7, 31, 26, 10, 33, 38, 8, 35, 14, 28, 23, 19, 3, 25, 4]",3110.5,0.34100818634033203
"[17, 37, 34, 18, 32, 1, 22, 2, 0, 36, 29, 21, 13, 27, 5, 15, 20, 24, 11, 9, 12, 30, 16, 39, 6, 7, 31, 26, 10, 33, 38, 8, 35, 14, 28, 23, 19, 3, 25, 4]",3001.0,"[17, 37, 34, 18, 32, 1, 22, 2, 0, 36, 29, 21, 13, 27, 5, 15, 20, 24, 11, 9, 12, 30, 16, 39, 6, 7, 31, 26, 10, 33, 38, 8, 35, 14, 28, 23, 19, 3, 25, 4]",3001.0,0.49801182746887207
"[37, 17, 34, 18, 32, 1, 22, 2, 0, 36, 29, 21, 13, 27, 5, 15, 20, 24, 11, 9, 12, 30, 16, 39, 6, 7, 31, 26, 10, 33, 38, 8, 35, 14, 28, 23, 19, 3, 25, 4]",2998.0,"[37, 17, 34, 18, 32, 1, 22, 2, 0, 36, 29, 21, 13, 27, 5, 15, 20, 24, 11, 9, 12, 30, 16, 39, 6, 7, 31, 26, 10, 33, 38, 8, 35, 14, 28, 23, 19, 3, 25, 4]",2998.0,0.6550049781799316
"[37, 17, 34, 18, 32, 1, 22, 2, 0, 36, 29, 21, 13, 27, 5, 15, 8, 24, 11, 9, 12, 30, 16, 39, 6, 7, 31, 26, 10, 33, 38, 20, 35, 14, 28, 23, 19, 3, 25, 4]",2924.0,"[37, 17, 34, 18, 32, 1, 22, 2, 0, 36, 29, 21, 13, 27, 5, 15, 8, 24, 11, 9, 12, 30, 16, 39, 6, 7, 31, 26, 10, 33, 38, 20, 35, 14, 28, 23, 19, 3, 25, 4]",2924.0,0.8090090751647949
"[37, 17, 34, 18, 32, 1, 22, 2, 0, 36, 29, 21, 13, 27, 5, 15, 8, 24, 11, 9, 12, 30, 16, 39, 6, 7, 31, 26, 10, 33, 38, 20, 35, 14, 28, 23, 19, 3, 25, 4]",2924.0,"[37, 17, 34, 18, 32, 1, 22, 2, 0, 36, 29, 21, 13, 27, 5, 15, 8, 24, 11, 9, 12, 30, 16, 39, 6, 7, 31, 26, 10, 33, 38, 20, 35, 14, 28, 23, 19, 3, 25, 4]",2924.0,0.9710311889648438
"[37, 17, 34, 18, 32, 1, 22, 2, 0, 36, 29, 21, 13, 27, 5, 15, 8, 24, 11, 9, 12, 30, 16, 39, 6, 7, 31, 26, 10, 33, 38, 20, 35, 14, 28, 23, 19, 3, 25, 4]",2924.0,"[37, 17, 34, 18, 32, 1, 22, 2, 0, 36, 29, 21, 13, 27, 5, 15, 8, 24, 11, 9, 12, 30, 16, 39, 6, 7, 31, 26, 10, 33, 38, 20, 35, 14, 28, 23, 19, 3, 25, 4]",2924.0,1.1290240287780762
"[37, 17, 34, 18, 32, 1, 22, 2, 0, 36, 29, 21, 13, 27, 5, 15, 8, 24, 11, 9, 12, 30, 16, 39, 6, 7, 31, 26, 10, 33, 38, 20, 35, 14, 28, 23, 19, 3, 25, 4]",2924.0,"[37, 17, 34, 18, 32, 1, 22, 2, 0, 36, 29, 21, 13, 27, 5, 15, 8, 24, 11, 9, 12, 30, 16, 39, 6, 7, 31, 26, 10, 33, 38, 20, 35, 14, 28, 23, 19, 3, 25, 4]",2924.0,1.2780144214630127
"[37, 17, 34, 18, 32, 1, 22, 2, 0, 36, 29, 21, 13, 27, 5, 15, 8, 24, 11, 9, 12, 30, 16, 39, 6, 7, 31, 26, 10, 33, 38, 20, 35, 14, 28, 23, 19, 3, 25, 4]",2924.0,"[37, 17, 34, 18, 32, 1, 22, 2, 0, 36, 29, 21, 13, 27, 5, 15, 8, 24, 11, 9, 12, 30, 16, 39, 6, 7, 31, 26, 10, 33, 38, 20, 35, 14, 28, 23, 19, 3, 25, 4]",2924.0,1.4380183219909668
