Sequence,Fitness,Best_sequence,Best_fitness,Time
"[27, 9, 14, 0, 2, 30, 13, 36, 17, 37, 38, 29, 24, 12, 16, 1, 33, 23, 25, 19, 32, 10, 4, 6, 3, 34, 5, 28, 20, 26, 39, 21, 35, 31, 7, 11, 18, 22, 8, 15]",2784.5,"[27, 9, 14, 0, 2, 30, 13, 36, 17, 37, 38, 29, 24, 12, 16, 1, 33, 23, 25, 19, 32, 10, 4, 6, 3, 34, 5, 28, 20, 26, 39, 21, 35, 31, 7, 11, 18, 22, 8, 15]",2784.5,0.0
"[27, 9, 14, 0, 2, 30, 13, 36, 17, 37, 38, 29, 24, 12, 16, 1, 33, 23, 25, 19, 32, 10, 4, 6, 3, 34, 5, 28, 20, 26, 39, 21, 35, 31, 7, 11, 18, 22, 8, 15]",2784.5,"[27, 9, 14, 0, 2, 30, 13, 36, 17, 37, 38, 29, 24, 12, 16, 1, 33, 23, 25, 19, 32, 10, 4, 6, 3, 34, 5, 28, 20, 26, 39, 21, 35, 31, 7, 11, 18, 22, 8, 15]",2784.5,0.15984511375427246
"[27, 9, 14, 0, 2, 30, 13, 36, 17, 37, 38, 29, 24, 12, 16, 1, 33, 23, 25, 19, 32, 10, 4, 6, 3, 34, 5, 28, 20, 26, 39, 21, 35, 31, 7, 11, 18, 22, 8, 15]",2784.5,"[27, 9, 14, 0, 2, 30, 13, 36, 17, 37, 38, 29, 24, 12, 16, 1, 33, 23, 25, 19, 32, 10, 4, 6, 3, 34, 5, 28, 20, 26, 39, 21, 35, 31, 7, 11, 18, 22, 8, 15]",2784.5,0.31180286407470703
"[27, 9, 14, 0, 2, 30, 13, 36, 17, 37, 38, 29, 24, 12, 16, 5, 33, 23, 25, 19, 32, 10, 4, 6, 3, 34, 1, 28, 20, 26, 39, 21, 35, 31, 7, 11, 18, 22, 8, 15]",2752.0,"[27, 9, 14, 0, 2, 30, 13, 36, 17, 37, 38, 29, 24, 12, 16, 5, 33, 23, 25, 19, 32, 10, 4, 6, 3, 34, 1, 28, 20, 26, 39, 21, 35, 31, 7, 11, 18, 22, 8, 15]",2752.0,0.4907975196838379
"[27, 9, 14, 0, 2, 30, 13, 36, 17, 37, 38, 29, 24, 12, 16, 5, 33, 23, 25, 19, 32, 10, 4, 6, 3, 34, 1, 28, 20, 26, 39, 21, 35, 31, 7, 11, 18, 22, 8, 15]",2752.0,"[27, 9, 14, 0, 2, 30, 13, 36, 17, 37, 38, 29, 24, 12, 16, 5, 33, 23, 25, 19, 32, 10, 4, 6, 3, 34, 1, 28, 20, 26, 39, 21, 35, 31, 7, 11, 18, 22, 8, 15]",2752.0,0.6453406810760498
"[27, 9, 14, 0, 2, 30, 13, 36, 17, 37, 38, 29, 24, 12, 16, 5, 33, 23, 25, 19, 32, 10, 4, 6, 3, 34, 1, 28, 20, 26, 39, 21, 35, 31, 7, 11, 18, 22, 8, 15]",2752.0,"[27, 9, 14, 0, 2, 30, 13, 36, 17, 37, 38, 29, 24, 12, 16, 5, 33, 23, 25, 19, 32, 10, 4, 6, 3, 34, 1, 28, 20, 26, 39, 21, 35, 31, 7, 11, 18, 22, 8, 15]",2752.0,0.7993440628051758
"[27, 9, 14, 0, 2, 30, 13, 36, 17, 37, 38, 29, 24, 12, 16, 5, 33, 4, 25, 19, 32, 10, 23, 6, 3, 34, 1, 28, 20, 26, 39, 21, 35, 31, 7, 11, 18, 22, 8, 15]",2655.0,"[27, 9, 14, 0, 2, 30, 13, 36, 17, 37, 38, 29, 24, 12, 16, 5, 33, 4, 25, 19, 32, 10, 23, 6, 3, 34, 1, 28, 20, 26, 39, 21, 35, 31, 7, 11, 18, 22, 8, 15]",2655.0,0.954357385635376
"[27, 9, 14, 0, 2, 30, 13, 36, 17, 1, 38, 29, 24, 12, 16, 5, 33, 4, 25, 19, 32, 10, 23, 6, 3, 34, 37, 28, 20, 26, 39, 21, 35, 31, 7, 11, 18, 22, 8, 15]",2542.0,"[27, 9, 14, 0, 2, 30, 13, 36, 17, 1, 38, 29, 24, 12, 16, 5, 33, 4, 25, 19, 32, 10, 23, 6, 3, 34, 37, 28, 20, 26, 39, 21, 35, 31, 7, 11, 18, 22, 8, 15]",2542.0,1.1124420166015625
"[27, 9, 14, 0, 2, 30, 13, 36, 17, 1, 38, 29, 24, 12, 16, 5, 33, 4, 25, 19, 32, 10, 23, 6, 3, 34, 37, 28, 20, 26, 39, 21, 35, 31, 7, 11, 18, 22, 8, 15]",2542.0,"[27, 9, 14, 0, 2, 30, 13, 36, 17, 1, 38, 29, 24, 12, 16, 5, 33, 4, 25, 19, 32, 10, 23, 6, 3, 34, 37, 28, 20, 26, 39, 21, 35, 31, 7, 11, 18, 22, 8, 15]",2542.0,1.2673845291137695
"[27, 9, 14, 0, 2, 30, 13, 36, 17, 1, 38, 29, 24, 12, 16, 5, 33, 4, 25, 19, 32, 10, 23, 6, 3, 34, 37, 28, 20, 26, 39, 21, 35, 31, 7, 11, 18, 22, 8, 15]",2542.0,"[27, 9, 14, 0, 2, 30, 13, 36, 17, 1, 38, 29, 24, 12, 16, 5, 33, 4, 25, 19, 32, 10, 23, 6, 3, 34, 37, 28, 20, 26, 39, 21, 35, 31, 7, 11, 18, 22, 8, 15]",2542.0,1.423388957977295
