Sequence,Fitness,Best_sequence,Best_fitness,Time
"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",990.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",990.0,0.0
"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",990.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",990.0,0.06997179985046387
"[0, 1, 2, 10, 4, 5, 6, 7, 8, 9, 3, 11, 12, 13, 14, 15, 16, 17, 18, 19]",984.0,"[0, 1, 2, 10, 4, 5, 6, 7, 8, 9, 3, 11, 12, 13, 14, 15, 16, 17, 18, 19]",984.0,0.13894200325012207
"[0, 1, 2, 10, 4, 5, 6, 7, 8, 9, 3, 11, 12, 13, 14, 15, 16, 17, 18, 19]",984.0,"[0, 1, 2, 10, 4, 5, 6, 7, 8, 9, 3, 11, 12, 13, 14, 15, 16, 17, 18, 19]",984.0,0.20994877815246582
"[0, 1, 2, 10, 4, 5, 6, 7, 8, 9, 3, 11, 12, 13, 14, 15, 16, 17, 18, 19]",984.0,"[0, 1, 2, 10, 4, 5, 6, 7, 8, 9, 3, 11, 12, 13, 14, 15, 16, 17, 18, 19]",984.0,0.2808837890625
"[0, 1, 2, 10, 4, 5, 6, 7, 8, 9, 3, 11, 12, 13, 14, 15, 16, 17, 18, 19]",984.0,"[0, 1, 2, 10, 4, 5, 6, 7, 8, 9, 3, 11, 12, 13, 14, 15, 16, 17, 18, 19]",984.0,0.35286641120910645
"[0, 1, 2, 10, 4, 5, 6, 7, 8, 9, 3, 11, 12, 13, 14, 15, 16, 17, 18, 19]",984.0,"[0, 1, 2, 10, 4, 5, 6, 7, 8, 9, 3, 11, 12, 13, 14, 15, 16, 17, 18, 19]",984.0,0.44481825828552246
"[0, 1, 2, 10, 4, 5, 6, 7, 8, 9, 3, 11, 12, 13, 14, 15, 16, 17, 18, 19]",984.0,"[0, 1, 2, 10, 4, 5, 6, 7, 8, 9, 3, 11, 12, 13, 14, 15, 16, 17, 18, 19]",984.0,0.5137913227081299
"[0, 1, 2, 10, 4, 5, 6, 14, 8, 9, 3, 11, 12, 13, 7, 15, 16, 17, 18, 19]",928.0,"[0, 1, 2, 10, 4, 5, 6, 14, 8, 9, 3, 11, 12, 13, 7, 15, 16, 17, 18, 19]",928.0,0.5807631015777588
"[0, 1, 2, 10, 4, 5, 6, 14, 8, 9, 3, 11, 12, 13, 7, 15, 16, 17, 18, 19]",928.0,"[0, 1, 2, 10, 4, 5, 6, 14, 8, 9, 3, 11, 12, 13, 7, 15, 16, 17, 18, 19]",928.0,0.6487412452697754
"[0, 1, 2, 10, 4, 5, 6, 14, 8, 9, 3, 11, 12, 13, 7, 15, 16, 17, 18, 19]",928.0,"[0, 1, 2, 10, 4, 5, 6, 14, 8, 9, 3, 11, 12, 13, 7, 15, 16, 17, 18, 19]",928.0,0.7207090854644775
"[0, 1, 2, 10, 4, 5, 6, 14, 8, 9, 3, 11, 12, 13, 7, 15, 16, 17, 18, 19]",928.0,"[0, 1, 2, 10, 4, 5, 6, 14, 8, 9, 3, 11, 12, 13, 7, 15, 16, 17, 18, 19]",928.0,0.7876815795898438
"[0, 1, 2, 10, 4, 5, 6, 14, 8, 9, 3, 11, 12, 13, 7, 15, 16, 17, 18, 19]",928.0,"[0, 1, 2, 10, 4, 5, 6, 14, 8, 9, 3, 11, 12, 13, 7, 15, 16, 17, 18, 19]",928.0,0.8556513786315918
"[0, 1, 2, 10, 4, 5, 6, 14, 8, 9, 3, 11, 12, 13, 7, 15, 16, 17, 18, 19]",928.0,"[0, 1, 2, 10, 4, 5, 6, 14, 8, 9, 3, 11, 12, 13, 7, 15, 16, 17, 18, 19]",928.0,0.9306247234344482
"[0, 1, 2, 10, 4, 5, 6, 14, 8, 9, 3, 11, 12, 13, 7, 15, 16, 17, 18, 19]",928.0,"[0, 1, 2, 10, 4, 5, 6, 14, 8, 9, 3, 11, 12, 13, 7, 15, 16, 17, 18, 19]",928.0,1.0015952587127686
"[0, 15, 2, 10, 4, 5, 6, 14, 8, 9, 3, 11, 12, 13, 7, 1, 16, 17, 18, 19]",923.0,"[0, 15, 2, 10, 4, 5, 6, 14, 8, 9, 3, 11, 12, 13, 7, 1, 16, 17, 18, 19]",923.0,1.0715675354003906
"[0, 15, 2, 10, 4, 5, 6, 14, 8, 9, 3, 11, 12, 13, 7, 1, 16, 17, 18, 19]",923.0,"[0, 15, 2, 10, 4, 5, 6, 14, 8, 9, 3, 11, 12, 13, 7, 1, 16, 17, 18, 19]",923.0,1.1405413150787354
"[0, 15, 2, 10, 4, 5, 6, 14, 8, 9, 3, 11, 12, 13, 17, 1, 16, 7, 18, 19]",899.0,"[0, 15, 2, 10, 4, 5, 6, 14, 8, 9, 3, 11, 12, 13, 17, 1, 16, 7, 18, 19]",899.0,1.2095162868499756
"[0, 15, 2, 10, 4, 5, 6, 14, 8, 9, 3, 11, 12, 13, 17, 1, 16, 7, 18, 19]",899.0,"[0, 15, 2, 10, 4, 5, 6, 14, 8, 9, 3, 11, 12, 13, 17, 1, 16, 7, 18, 19]",899.0,1.2814817428588867
"[0, 15, 2, 10, 4, 5, 6, 14, 8, 9, 3, 11, 12, 13, 17, 1, 16, 7, 18, 19]",899.0,"[0, 15, 2, 10, 4, 5, 6, 14, 8, 9, 3, 11, 12, 13, 17, 1, 16, 7, 18, 19]",899.0,1.3504576683044434
"[0, 15, 2, 10, 4, 14, 6, 5, 8, 9, 3, 11, 12, 13, 17, 1, 16, 7, 18, 19]",898.0,"[0, 15, 2, 10, 4, 14, 6, 5, 8, 9, 3, 11, 12, 13, 17, 1, 16, 7, 18, 19]",898.0,1.4214282035827637
"[0, 15, 2, 10, 4, 14, 6, 5, 8, 9, 3, 11, 12, 13, 17, 1, 16, 7, 18, 19]",898.0,"[0, 15, 2, 10, 4, 14, 6, 5, 8, 9, 3, 11, 12, 13, 17, 1, 16, 7, 18, 19]",898.0,1.4923949241638184
"[0, 15, 2, 10, 4, 14, 6, 5, 8, 9, 3, 11, 12, 13, 17, 1, 16, 7, 18, 19]",898.0,"[0, 15, 2, 10, 4, 14, 6, 5, 8, 9, 3, 11, 12, 13, 17, 1, 16, 7, 18, 19]",898.0,1.561375617980957
"[0, 15, 2, 10, 4, 14, 6, 5, 8, 9, 3, 11, 12, 13, 17, 1, 16, 7, 18, 19]",898.0,"[0, 15, 2, 10, 4, 14, 6, 5, 8, 9, 3, 11, 12, 13, 17, 1, 16, 7, 18, 19]",898.0,1.639338493347168
"[0, 15, 2, 10, 4, 14, 6, 5, 8, 9, 3, 11, 12, 13, 17, 1, 16, 7, 18, 19]",898.0,"[0, 15, 2, 10, 4, 14, 6, 5, 8, 9, 3, 11, 12, 13, 17, 1, 16, 7, 18, 19]",898.0,1.7093193531036377
"[0, 15, 2, 10, 4, 14, 6, 5, 8, 9, 3, 11, 12, 13, 17, 1, 16, 7, 18, 19]",898.0,"[0, 15, 2, 10, 4, 14, 6, 5, 8, 9, 3, 11, 12, 13, 17, 1, 16, 7, 18, 19]",898.0,1.7752892971038818
