Sequence,Fitness,Best_sequence,Best_fitness,Time
"[3, 6, 7, 5, 16, 15, 2, 4, 9, 10, 18, 11, 14, 0, 12, 13, 19, 17, 8, 1]",531.0,"[3, 6, 7, 5, 16, 15, 2, 4, 9, 10, 18, 11, 14, 0, 12, 13, 19, 17, 8, 1]",531.0,0.00099945068359375
"[3, 6, 7, 5, 16, 15, 2, 4, 9, 10, 18, 11, 14, 0, 12, 13, 19, 17, 8, 1]",531.0,"[3, 6, 7, 5, 16, 15, 2, 4, 9, 10, 18, 11, 14, 0, 12, 13, 19, 17, 8, 1]",531.0,0.06500554084777832
"[3, 6, 7, 5, 16, 15, 2, 4, 9, 10, 18, 11, 14, 0, 12, 13, 19, 17, 8, 1]",531.0,"[3, 6, 7, 5, 16, 15, 2, 4, 9, 10, 18, 11, 14, 0, 12, 13, 19, 17, 8, 1]",531.0,0.1280052661895752
"[3, 6, 7, 5, 16, 15, 2, 4, 9, 10, 18, 11, 14, 0, 12, 13, 19, 17, 8, 1]",531.0,"[3, 6, 7, 5, 16, 15, 2, 4, 9, 10, 18, 11, 14, 0, 12, 13, 19, 17, 8, 1]",531.0,0.193007230758667
"[3, 6, 7, 5, 16, 15, 2, 4, 9, 10, 18, 11, 14, 0, 12, 13, 19, 17, 8, 1]",531.0,"[3, 6, 7, 5, 16, 15, 2, 4, 9, 10, 18, 11, 14, 0, 12, 13, 19, 17, 8, 1]",531.0,0.2650277614593506
"[3, 6, 7, 5, 16, 15, 2, 4, 9, 10, 18, 11, 14, 0, 12, 13, 19, 17, 8, 1]",531.0,"[3, 6, 7, 5, 16, 15, 2, 4, 9, 10, 18, 11, 14, 0, 12, 13, 19, 17, 8, 1]",531.0,0.3260071277618408
"[3, 6, 7, 5, 16, 15, 2, 4, 9, 10, 18, 11, 14, 0, 12, 13, 19, 17, 8, 1]",531.0,"[3, 6, 7, 5, 16, 15, 2, 4, 9, 10, 18, 11, 14, 0, 12, 13, 19, 17, 8, 1]",531.0,0.3870084285736084
"[3, 6, 7, 5, 16, 15, 2, 4, 9, 10, 18, 11, 14, 0, 12, 13, 19, 17, 8, 1]",531.0,"[3, 6, 7, 5, 16, 15, 2, 4, 9, 10, 18, 11, 14, 0, 12, 13, 19, 17, 8, 1]",531.0,0.4480118751525879
"[5, 6, 7, 3, 16, 15, 2, 4, 9, 10, 18, 11, 14, 0, 12, 13, 19, 17, 8, 1]",528.0,"[5, 6, 7, 3, 16, 15, 2, 4, 9, 10, 18, 11, 14, 0, 12, 13, 19, 17, 8, 1]",528.0,0.510004997253418
"[5, 6, 7, 3, 16, 15, 2, 4, 9, 10, 18, 11, 14, 0, 12, 13, 19, 17, 8, 1]",528.0,"[5, 6, 7, 3, 16, 15, 2, 4, 9, 10, 18, 11, 14, 0, 12, 13, 19, 17, 8, 1]",528.0,0.5750119686126709
"[5, 6, 7, 3, 13, 15, 2, 4, 9, 10, 18, 11, 14, 0, 12, 16, 19, 17, 8, 1]",525.0,"[5, 6, 7, 3, 13, 15, 2, 4, 9, 10, 18, 11, 14, 0, 12, 16, 19, 17, 8, 1]",525.0,0.6390042304992676
"[5, 6, 7, 3, 13, 1, 2, 4, 9, 10, 18, 11, 14, 0, 12, 16, 19, 17, 8, 15]",471.0,"[5, 6, 7, 3, 13, 1, 2, 4, 9, 10, 18, 11, 14, 0, 12, 16, 19, 17, 8, 15]",471.0,0.7010295391082764
"[5, 6, 7, 3, 13, 1, 2, 4, 9, 10, 18, 11, 14, 0, 12, 16, 19, 17, 8, 15]",471.0,"[5, 6, 7, 3, 13, 1, 2, 4, 9, 10, 18, 11, 14, 0, 12, 16, 19, 17, 8, 15]",471.0,0.7687592506408691
"[5, 6, 7, 3, 13, 1, 2, 4, 9, 10, 18, 11, 14, 0, 12, 16, 19, 17, 8, 15]",471.0,"[5, 6, 7, 3, 13, 1, 2, 4, 9, 10, 18, 11, 14, 0, 12, 16, 19, 17, 8, 15]",471.0,0.8390135765075684
"[5, 6, 7, 3, 13, 1, 2, 4, 9, 10, 18, 11, 14, 0, 12, 16, 19, 17, 8, 15]",471.0,"[5, 6, 7, 3, 13, 1, 2, 4, 9, 10, 18, 11, 14, 0, 12, 16, 19, 17, 8, 15]",471.0,0.9130105972290039
"[5, 6, 7, 3, 13, 1, 2, 4, 9, 10, 18, 11, 14, 0, 12, 16, 19, 17, 8, 15]",471.0,"[5, 6, 7, 3, 13, 1, 2, 4, 9, 10, 18, 11, 14, 0, 12, 16, 19, 17, 8, 15]",471.0,0.9760181903839111
"[5, 6, 7, 3, 13, 1, 2, 4, 9, 10, 18, 11, 14, 0, 12, 16, 19, 17, 8, 15]",471.0,"[5, 6, 7, 3, 13, 1, 2, 4, 9, 10, 18, 11, 14, 0, 12, 16, 19, 17, 8, 15]",471.0,1.041013479232788
"[5, 6, 7, 3, 13, 1, 2, 4, 9, 10, 18, 11, 14, 0, 12, 16, 19, 17, 8, 15]",471.0,"[5, 6, 7, 3, 13, 1, 2, 4, 9, 10, 18, 11, 14, 0, 12, 16, 19, 17, 8, 15]",471.0,1.1060144901275635
"[5, 6, 7, 3, 13, 1, 2, 4, 9, 10, 18, 11, 14, 0, 12, 16, 19, 17, 8, 15]",471.0,"[5, 6, 7, 3, 13, 1, 2, 4, 9, 10, 18, 11, 14, 0, 12, 16, 19, 17, 8, 15]",471.0,1.175044059753418
"[5, 6, 7, 3, 13, 1, 2, 4, 9, 10, 18, 11, 14, 0, 12, 16, 19, 17, 8, 15]",471.0,"[5, 6, 7, 3, 13, 1, 2, 4, 9, 10, 18, 11, 14, 0, 12, 16, 19, 17, 8, 15]",471.0,1.2440202236175537
"[5, 6, 7, 3, 13, 1, 2, 4, 9, 10, 18, 11, 14, 0, 12, 16, 19, 17, 8, 15]",471.0,"[5, 6, 7, 3, 13, 1, 2, 4, 9, 10, 18, 11, 14, 0, 12, 16, 19, 17, 8, 15]",471.0,1.308016061782837
"[5, 6, 7, 3, 13, 1, 2, 4, 9, 10, 18, 11, 14, 0, 12, 16, 19, 17, 8, 15]",471.0,"[5, 6, 7, 3, 13, 1, 2, 4, 9, 10, 18, 11, 14, 0, 12, 16, 19, 17, 8, 15]",471.0,1.3720159530639648
"[5, 6, 7, 3, 13, 1, 2, 4, 9, 10, 18, 11, 14, 0, 12, 16, 19, 17, 8, 15]",471.0,"[5, 6, 7, 3, 13, 1, 2, 4, 9, 10, 18, 11, 14, 0, 12, 16, 19, 17, 8, 15]",471.0,1.4420170783996582
"[5, 6, 7, 3, 13, 1, 2, 4, 9, 10, 18, 11, 14, 0, 12, 16, 19, 17, 8, 15]",471.0,"[5, 6, 7, 3, 13, 1, 2, 4, 9, 10, 18, 11, 14, 0, 12, 16, 19, 17, 8, 15]",471.0,1.509019374847412
"[5, 6, 7, 3, 13, 1, 2, 4, 9, 10, 18, 11, 14, 0, 12, 16, 19, 17, 8, 15]",471.0,"[5, 6, 7, 3, 13, 1, 2, 4, 9, 10, 18, 11, 14, 0, 12, 16, 19, 17, 8, 15]",471.0,1.5770208835601807
"[5, 6, 7, 3, 13, 1, 2, 4, 9, 10, 18, 11, 14, 0, 12, 16, 19, 17, 8, 15]",471.0,"[5, 6, 7, 3, 13, 1, 2, 4, 9, 10, 18, 11, 14, 0, 12, 16, 19, 17, 8, 15]",471.0,1.647019624710083
"[5, 6, 7, 3, 13, 1, 2, 4, 9, 10, 18, 11, 14, 0, 12, 16, 19, 17, 8, 15]",471.0,"[5, 6, 7, 3, 13, 1, 2, 4, 9, 10, 18, 11, 14, 0, 12, 16, 19, 17, 8, 15]",471.0,1.7110202312469482
"[5, 6, 7, 3, 13, 1, 2, 4, 9, 10, 18, 11, 14, 0, 12, 16, 19, 17, 8, 15]",471.0,"[5, 6, 7, 3, 13, 1, 2, 4, 9, 10, 18, 11, 14, 0, 12, 16, 19, 17, 8, 15]",471.0,1.775026798248291
"[5, 6, 7, 3, 13, 1, 2, 4, 9, 10, 18, 11, 14, 0, 12, 16, 19, 17, 8, 15]",471.0,"[5, 6, 7, 3, 13, 1, 2, 4, 9, 10, 18, 11, 14, 0, 12, 16, 19, 17, 8, 15]",471.0,1.8380322456359863
"[5, 6, 7, 3, 13, 1, 2, 4, 9, 10, 18, 11, 14, 0, 12, 16, 19, 17, 8, 15]",471.0,"[5, 6, 7, 3, 13, 1, 2, 4, 9, 10, 18, 11, 14, 0, 12, 16, 19, 17, 8, 15]",471.0,1.9090280532836914
"[5, 6, 7, 3, 13, 1, 2, 4, 9, 10, 18, 11, 14, 0, 12, 16, 19, 17, 8, 15]",471.0,"[5, 6, 7, 3, 13, 1, 2, 4, 9, 10, 18, 11, 14, 0, 12, 16, 19, 17, 8, 15]",471.0,1.97102952003479
"[5, 6, 7, 3, 13, 1, 2, 4, 9, 10, 18, 11, 14, 0, 12, 16, 19, 17, 8, 15]",471.0,"[5, 6, 7, 3, 13, 1, 2, 4, 9, 10, 18, 11, 14, 0, 12, 16, 19, 17, 8, 15]",471.0,2.0350332260131836
"[5, 6, 7, 3, 13, 1, 2, 4, 9, 10, 18, 11, 14, 0, 12, 16, 19, 17, 8, 15]",471.0,"[5, 6, 7, 3, 13, 1, 2, 4, 9, 10, 18, 11, 14, 0, 12, 16, 19, 17, 8, 15]",471.0,2.097026824951172
"[5, 6, 7, 3, 13, 1, 2, 4, 9, 10, 18, 11, 14, 0, 12, 16, 19, 17, 8, 15]",471.0,"[5, 6, 7, 3, 13, 1, 2, 4, 9, 10, 18, 11, 14, 0, 12, 16, 19, 17, 8, 15]",471.0,2.165778160095215
"[5, 6, 7, 3, 13, 1, 2, 4, 9, 10, 18, 11, 14, 0, 12, 16, 19, 17, 8, 15]",471.0,"[5, 6, 7, 3, 13, 1, 2, 4, 9, 10, 18, 11, 14, 0, 12, 16, 19, 17, 8, 15]",471.0,2.238032102584839
"[5, 6, 7, 3, 13, 1, 2, 4, 9, 10, 18, 11, 14, 0, 12, 16, 19, 17, 8, 15]",471.0,"[5, 6, 7, 3, 13, 1, 2, 4, 9, 10, 18, 11, 14, 0, 12, 16, 19, 17, 8, 15]",471.0,2.299034595489502
"[5, 6, 7, 3, 13, 1, 2, 4, 9, 10, 18, 11, 14, 0, 12, 16, 19, 17, 8, 15]",471.0,"[5, 6, 7, 3, 13, 1, 2, 4, 9, 10, 18, 11, 14, 0, 12, 16, 19, 17, 8, 15]",471.0,2.362032175064087
"[5, 6, 7, 3, 13, 1, 2, 4, 9, 10, 18, 11, 14, 0, 12, 16, 19, 17, 8, 15]",471.0,"[5, 6, 7, 3, 13, 1, 2, 4, 9, 10, 18, 11, 14, 0, 12, 16, 19, 17, 8, 15]",471.0,2.4230329990386963
"[5, 6, 7, 3, 13, 1, 2, 4, 9, 10, 18, 11, 14, 0, 12, 16, 19, 17, 8, 15]",471.0,"[5, 6, 7, 3, 13, 1, 2, 4, 9, 10, 18, 11, 14, 0, 12, 16, 19, 17, 8, 15]",471.0,2.485034704208374
"[5, 6, 7, 3, 13, 1, 2, 4, 9, 10, 18, 11, 14, 0, 12, 16, 19, 17, 8, 15]",471.0,"[5, 6, 7, 3, 13, 1, 2, 4, 9, 10, 18, 11, 14, 0, 12, 16, 19, 17, 8, 15]",471.0,2.5460338592529297
"[5, 6, 7, 3, 13, 1, 2, 4, 9, 10, 18, 11, 14, 0, 12, 16, 19, 17, 8, 15]",471.0,"[5, 6, 7, 3, 13, 1, 2, 4, 9, 10, 18, 11, 14, 0, 12, 16, 19, 17, 8, 15]",471.0,2.609086275100708
"[5, 6, 7, 3, 13, 1, 2, 4, 9, 10, 18, 11, 14, 0, 12, 16, 19, 17, 8, 15]",471.0,"[5, 6, 7, 3, 13, 1, 2, 4, 9, 10, 18, 11, 14, 0, 12, 16, 19, 17, 8, 15]",471.0,2.6720328330993652
"[5, 6, 7, 3, 13, 1, 2, 4, 9, 10, 18, 11, 14, 0, 12, 16, 19, 17, 8, 15]",471.0,"[5, 6, 7, 3, 13, 1, 2, 4, 9, 10, 18, 11, 14, 0, 12, 16, 19, 17, 8, 15]",471.0,2.736036539077759
"[5, 6, 7, 3, 13, 1, 2, 4, 9, 10, 18, 11, 14, 0, 12, 16, 19, 17, 8, 15]",471.0,"[5, 6, 7, 3, 13, 1, 2, 4, 9, 10, 18, 11, 14, 0, 12, 16, 19, 17, 8, 15]",471.0,2.800034999847412
"[5, 6, 7, 3, 13, 1, 2, 4, 9, 10, 18, 11, 14, 0, 12, 16, 19, 17, 8, 15]",471.0,"[5, 6, 7, 3, 13, 1, 2, 4, 9, 10, 18, 11, 14, 0, 12, 16, 19, 17, 8, 15]",471.0,2.8680379390716553
