Sequence,Fitness,Best_sequence,Best_fitness,Time
"[1, 17, 2, 5, 11, 0, 18, 6, 13, 19, 10, 14, 8, 16, 9, 12, 7, 3, 4, 15]",903.0,"[1, 17, 2, 5, 11, 0, 18, 6, 13, 19, 10, 14, 8, 16, 9, 12, 7, 3, 4, 15]",903.0,0.0
"[1, 17, 2, 5, 11, 0, 18, 6, 13, 19, 10, 14, 8, 16, 9, 12, 7, 3, 4, 15]",903.0,"[1, 17, 2, 5, 11, 0, 18, 6, 13, 19, 10, 14, 8, 16, 9, 12, 7, 3, 4, 15]",903.0,0.06298661231994629
"[1, 17, 2, 5, 11, 0, 18, 6, 13, 19, 10, 14, 8, 16, 9, 12, 7, 3, 4, 15]",903.0,"[1, 17, 2, 5, 11, 0, 18, 6, 13, 19, 10, 14, 8, 16, 9, 12, 7, 3, 4, 15]",903.0,0.1269984245300293
"[1, 17, 2, 5, 11, 0, 18, 6, 13, 19, 10, 14, 8, 16, 9, 12, 7, 3, 4, 15]",903.0,"[1, 17, 2, 5, 11, 0, 18, 6, 13, 19, 10, 14, 8, 16, 9, 12, 7, 3, 4, 15]",903.0,0.18898725509643555
"[2, 17, 1, 5, 11, 0, 18, 6, 13, 19, 10, 14, 8, 16, 9, 12, 7, 3, 4, 15]",896.5,"[2, 17, 1, 5, 11, 0, 18, 6, 13, 19, 10, 14, 8, 16, 9, 12, 7, 3, 4, 15]",896.5,0.2519865036010742
"[2, 17, 1, 5, 11, 0, 18, 6, 13, 19, 10, 14, 8, 16, 9, 12, 7, 3, 4, 15]",896.5,"[2, 17, 1, 5, 11, 0, 18, 6, 13, 19, 10, 14, 8, 16, 9, 12, 7, 3, 4, 15]",896.5,0.3139967918395996
"[2, 17, 1, 5, 11, 0, 18, 6, 13, 19, 10, 14, 8, 16, 9, 12, 7, 3, 4, 15]",896.5,"[2, 17, 1, 5, 11, 0, 18, 6, 13, 19, 10, 14, 8, 16, 9, 12, 7, 3, 4, 15]",896.5,0.37599754333496094
"[2, 17, 1, 5, 11, 0, 18, 6, 13, 19, 10, 14, 8, 16, 9, 12, 7, 3, 4, 15]",896.5,"[2, 17, 1, 5, 11, 0, 18, 6, 13, 19, 10, 14, 8, 16, 9, 12, 7, 3, 4, 15]",896.5,0.4369935989379883
"[2, 17, 1, 5, 11, 0, 18, 6, 13, 19, 10, 14, 8, 16, 9, 12, 7, 3, 4, 15]",896.5,"[2, 17, 1, 5, 11, 0, 18, 6, 13, 19, 10, 14, 8, 16, 9, 12, 7, 3, 4, 15]",896.5,0.4959988594055176
"[2, 17, 1, 5, 11, 0, 18, 6, 13, 19, 10, 14, 8, 16, 9, 12, 7, 3, 4, 15]",896.5,"[2, 17, 1, 5, 11, 0, 18, 6, 13, 19, 10, 14, 8, 16, 9, 12, 7, 3, 4, 15]",896.5,0.5599944591522217
"[2, 17, 1, 5, 11, 0, 18, 6, 13, 19, 10, 14, 8, 16, 9, 12, 7, 3, 4, 15]",896.5,"[2, 17, 1, 5, 11, 0, 18, 6, 13, 19, 10, 14, 8, 16, 9, 12, 7, 3, 4, 15]",896.5,0.620995044708252
"[7, 17, 1, 5, 11, 0, 18, 6, 13, 19, 10, 14, 8, 16, 9, 12, 2, 3, 4, 15]",895.5,"[7, 17, 1, 5, 11, 0, 18, 6, 13, 19, 10, 14, 8, 16, 9, 12, 2, 3, 4, 15]",895.5,0.6829965114593506
"[7, 17, 1, 5, 11, 0, 18, 8, 13, 19, 10, 14, 6, 16, 9, 12, 2, 3, 4, 15]",869.0,"[7, 17, 1, 5, 11, 0, 18, 8, 13, 19, 10, 14, 6, 16, 9, 12, 2, 3, 4, 15]",869.0,0.7462592124938965
"[7, 17, 1, 5, 11, 0, 18, 8, 13, 19, 10, 14, 6, 16, 9, 12, 2, 3, 4, 15]",869.0,"[7, 17, 1, 5, 11, 0, 18, 8, 13, 19, 10, 14, 6, 16, 9, 12, 2, 3, 4, 15]",869.0,0.8089978694915771
"[5, 17, 1, 7, 11, 0, 18, 8, 13, 19, 10, 14, 6, 16, 9, 12, 2, 3, 4, 15]",861.5,"[5, 17, 1, 7, 11, 0, 18, 8, 13, 19, 10, 14, 6, 16, 9, 12, 2, 3, 4, 15]",861.5,0.8749942779541016
"[5, 17, 1, 7, 11, 0, 18, 8, 13, 19, 10, 14, 6, 16, 9, 12, 2, 3, 4, 15]",861.5,"[5, 17, 1, 7, 11, 0, 18, 8, 13, 19, 10, 14, 6, 16, 9, 12, 2, 3, 4, 15]",861.5,0.9439966678619385
"[5, 17, 1, 11, 7, 0, 18, 8, 13, 19, 10, 14, 6, 16, 9, 12, 2, 3, 4, 15]",857.0,"[5, 17, 1, 11, 7, 0, 18, 8, 13, 19, 10, 14, 6, 16, 9, 12, 2, 3, 4, 15]",857.0,1.0079948902130127
"[5, 17, 1, 11, 7, 0, 18, 8, 13, 19, 10, 14, 6, 16, 9, 12, 2, 3, 4, 15]",857.0,"[5, 17, 1, 11, 7, 0, 18, 8, 13, 19, 10, 14, 6, 16, 9, 12, 2, 3, 4, 15]",857.0,1.070997714996338
"[5, 17, 1, 11, 7, 0, 18, 8, 13, 19, 10, 14, 6, 16, 9, 12, 2, 3, 4, 15]",857.0,"[5, 17, 1, 11, 7, 0, 18, 8, 13, 19, 10, 14, 6, 16, 9, 12, 2, 3, 4, 15]",857.0,1.13399338722229
"[5, 17, 1, 11, 7, 0, 18, 8, 13, 19, 10, 14, 6, 16, 9, 12, 2, 3, 4, 15]",857.0,"[5, 17, 1, 11, 7, 0, 18, 8, 13, 19, 10, 14, 6, 16, 9, 12, 2, 3, 4, 15]",857.0,1.1970350742340088
"[5, 17, 1, 11, 7, 0, 18, 8, 13, 19, 10, 14, 6, 16, 9, 12, 2, 3, 4, 15]",857.0,"[5, 17, 1, 11, 7, 0, 18, 8, 13, 19, 10, 14, 6, 16, 9, 12, 2, 3, 4, 15]",857.0,1.259021520614624
"[5, 17, 1, 11, 7, 0, 18, 8, 13, 19, 10, 14, 6, 16, 9, 12, 2, 3, 4, 15]",857.0,"[5, 17, 1, 11, 7, 0, 18, 8, 13, 19, 10, 14, 6, 16, 9, 12, 2, 3, 4, 15]",857.0,1.3230247497558594
"[5, 17, 1, 11, 7, 0, 18, 8, 13, 19, 10, 14, 6, 16, 9, 12, 2, 3, 4, 15]",857.0,"[5, 17, 1, 11, 7, 0, 18, 8, 13, 19, 10, 14, 6, 16, 9, 12, 2, 3, 4, 15]",857.0,1.3860259056091309
