Sequence,Fitness,Best_sequence,Best_fitness,Time
"[29, 16, 9, 27, 4, 18, 28, 38, 15, 26, 25, 11, 30, 32, 13, 34, 39, 37, 5, 1, 31, 2, 22, 17, 14, 7, 12, 20, 36, 6, 23, 35, 33, 10, 19, 21, 0, 8, 3, 24]",3405.0,"[29, 16, 9, 27, 4, 18, 28, 38, 15, 26, 25, 11, 30, 32, 13, 34, 39, 37, 5, 1, 31, 2, 22, 17, 14, 7, 12, 20, 36, 6, 23, 35, 33, 10, 19, 21, 0, 8, 3, 24]",3405.0,0.0
"[29, 16, 9, 27, 4, 18, 28, 38, 15, 26, 25, 11, 30, 32, 13, 34, 39, 37, 5, 1, 31, 2, 22, 17, 14, 7, 12, 20, 36, 6, 23, 35, 33, 10, 19, 21, 0, 8, 3, 24]",3405.0,"[29, 16, 9, 27, 4, 18, 28, 38, 15, 26, 25, 11, 30, 32, 13, 34, 39, 37, 5, 1, 31, 2, 22, 17, 14, 7, 12, 20, 36, 6, 23, 35, 33, 10, 19, 21, 0, 8, 3, 24]",3405.0,0.14600181579589844
"[29, 16, 9, 27, 4, 18, 28, 38, 15, 26, 25, 11, 30, 32, 13, 34, 39, 37, 5, 1, 31, 2, 22, 17, 14, 7, 12, 20, 36, 6, 23, 35, 33, 10, 19, 21, 0, 8, 3, 24]",3405.0,"[29, 16, 9, 27, 4, 18, 28, 38, 15, 26, 25, 11, 30, 32, 13, 34, 39, 37, 5, 1, 31, 2, 22, 17, 14, 7, 12, 20, 36, 6, 23, 35, 33, 10, 19, 21, 0, 8, 3, 24]",3405.0,0.2935500144958496
"[29, 16, 9, 27, 4, 18, 28, 38, 15, 26, 25, 11, 30, 32, 13, 34, 39, 37, 5, 1, 31, 2, 22, 17, 14, 7, 12, 20, 36, 6, 23, 35, 33, 10, 19, 21, 0, 8, 3, 24]",3405.0,"[29, 16, 9, 27, 4, 18, 28, 38, 15, 26, 25, 11, 30, 32, 13, 34, 39, 37, 5, 1, 31, 2, 22, 17, 14, 7, 12, 20, 36, 6, 23, 35, 33, 10, 19, 21, 0, 8, 3, 24]",3405.0,0.4385550022125244
"[29, 16, 9, 27, 4, 18, 28, 38, 15, 26, 25, 11, 30, 32, 13, 34, 39, 37, 8, 1, 31, 2, 22, 17, 14, 7, 12, 20, 36, 6, 23, 35, 33, 10, 19, 21, 0, 5, 3, 24]",3393.5,"[29, 16, 9, 27, 4, 18, 28, 38, 15, 26, 25, 11, 30, 32, 13, 34, 39, 37, 8, 1, 31, 2, 22, 17, 14, 7, 12, 20, 36, 6, 23, 35, 33, 10, 19, 21, 0, 5, 3, 24]",3393.5,0.5895557403564453
"[29, 16, 9, 27, 4, 18, 28, 5, 15, 26, 25, 11, 30, 32, 13, 34, 39, 37, 8, 1, 31, 2, 22, 17, 14, 7, 12, 20, 36, 6, 23, 35, 33, 10, 19, 21, 0, 38, 3, 24]",3132.0,"[29, 16, 9, 27, 4, 18, 28, 5, 15, 26, 25, 11, 30, 32, 13, 34, 39, 37, 8, 1, 31, 2, 22, 17, 14, 7, 12, 20, 36, 6, 23, 35, 33, 10, 19, 21, 0, 38, 3, 24]",3132.0,0.7405645847320557
"[29, 10, 9, 27, 4, 18, 28, 5, 15, 26, 25, 11, 30, 32, 13, 34, 39, 37, 8, 1, 31, 2, 22, 17, 14, 7, 12, 20, 36, 6, 23, 35, 33, 16, 19, 21, 0, 38, 3, 24]",3005.5,"[29, 10, 9, 27, 4, 18, 28, 5, 15, 26, 25, 11, 30, 32, 13, 34, 39, 37, 8, 1, 31, 2, 22, 17, 14, 7, 12, 20, 36, 6, 23, 35, 33, 16, 19, 21, 0, 38, 3, 24]",3005.5,0.889578104019165
"[29, 10, 9, 27, 4, 18, 28, 5, 15, 26, 2, 11, 30, 32, 13, 34, 39, 37, 8, 1, 31, 25, 22, 17, 14, 7, 12, 20, 36, 6, 23, 35, 33, 16, 19, 21, 0, 38, 3, 24]",2866.0,"[29, 10, 9, 27, 4, 18, 28, 5, 15, 26, 2, 11, 30, 32, 13, 34, 39, 37, 8, 1, 31, 25, 22, 17, 14, 7, 12, 20, 36, 6, 23, 35, 33, 16, 19, 21, 0, 38, 3, 24]",2866.0,1.040567398071289
"[29, 10, 9, 27, 4, 18, 28, 5, 15, 26, 2, 11, 30, 32, 13, 34, 39, 37, 8, 1, 31, 25, 22, 17, 14, 7, 12, 20, 36, 6, 23, 35, 33, 16, 19, 21, 0, 38, 3, 24]",2866.0,"[29, 10, 9, 27, 4, 18, 28, 5, 15, 26, 2, 11, 30, 32, 13, 34, 39, 37, 8, 1, 31, 25, 22, 17, 14, 7, 12, 20, 36, 6, 23, 35, 33, 16, 19, 21, 0, 38, 3, 24]",2866.0,1.1885912418365479
"[29, 10, 9, 27, 4, 18, 28, 5, 15, 26, 2, 11, 30, 32, 13, 34, 39, 37, 8, 1, 31, 25, 22, 17, 14, 7, 12, 20, 36, 6, 23, 35, 33, 16, 19, 21, 0, 38, 3, 24]",2866.0,"[29, 10, 9, 27, 4, 18, 28, 5, 15, 26, 2, 11, 30, 32, 13, 34, 39, 37, 8, 1, 31, 25, 22, 17, 14, 7, 12, 20, 36, 6, 23, 35, 33, 16, 19, 21, 0, 38, 3, 24]",2866.0,1.336578130722046
"[29, 10, 9, 27, 4, 18, 28, 5, 15, 26, 2, 11, 30, 32, 13, 34, 39, 37, 8, 1, 31, 25, 22, 17, 14, 7, 12, 20, 36, 6, 23, 35, 33, 16, 19, 21, 0, 38, 3, 24]",2866.0,"[29, 10, 9, 27, 4, 18, 28, 5, 15, 26, 2, 11, 30, 32, 13, 34, 39, 37, 8, 1, 31, 25, 22, 17, 14, 7, 12, 20, 36, 6, 23, 35, 33, 16, 19, 21, 0, 38, 3, 24]",2866.0,1.4835822582244873
"[29, 10, 9, 27, 4, 18, 28, 5, 15, 26, 2, 11, 30, 32, 13, 34, 8, 37, 39, 1, 31, 25, 22, 17, 14, 7, 12, 20, 36, 6, 23, 35, 33, 16, 19, 21, 0, 38, 3, 24]",2833.0,"[29, 10, 9, 27, 4, 18, 28, 5, 15, 26, 2, 11, 30, 32, 13, 34, 8, 37, 39, 1, 31, 25, 22, 17, 14, 7, 12, 20, 36, 6, 23, 35, 33, 16, 19, 21, 0, 38, 3, 24]",2833.0,1.6355865001678467
"[29, 10, 9, 27, 4, 18, 28, 5, 15, 26, 2, 11, 30, 32, 13, 34, 8, 37, 39, 1, 31, 25, 22, 17, 14, 7, 12, 20, 36, 6, 23, 35, 33, 16, 19, 21, 0, 38, 3, 24]",2833.0,"[29, 10, 9, 27, 4, 18, 28, 5, 15, 26, 2, 11, 30, 32, 13, 34, 8, 37, 39, 1, 31, 25, 22, 17, 14, 7, 12, 20, 36, 6, 23, 35, 33, 16, 19, 21, 0, 38, 3, 24]",2833.0,1.7915868759155273
"[29, 10, 9, 27, 4, 18, 28, 5, 15, 26, 2, 11, 30, 32, 13, 34, 8, 37, 39, 1, 31, 25, 22, 17, 14, 7, 12, 20, 36, 6, 23, 35, 33, 16, 19, 21, 0, 38, 3, 24]",2833.0,"[29, 10, 9, 27, 4, 18, 28, 5, 15, 26, 2, 11, 30, 32, 13, 34, 8, 37, 39, 1, 31, 25, 22, 17, 14, 7, 12, 20, 36, 6, 23, 35, 33, 16, 19, 21, 0, 38, 3, 24]",2833.0,1.9446046352386475
"[29, 10, 9, 27, 4, 18, 28, 5, 15, 26, 2, 11, 30, 32, 13, 34, 8, 37, 39, 1, 31, 25, 22, 17, 14, 7, 12, 20, 36, 6, 23, 35, 33, 16, 19, 21, 0, 38, 3, 24]",2833.0,"[29, 10, 9, 27, 4, 18, 28, 5, 15, 26, 2, 11, 30, 32, 13, 34, 8, 37, 39, 1, 31, 25, 22, 17, 14, 7, 12, 20, 36, 6, 23, 35, 33, 16, 19, 21, 0, 38, 3, 24]",2833.0,2.097599506378174
"[29, 10, 9, 27, 4, 18, 28, 5, 15, 26, 2, 11, 30, 32, 13, 34, 8, 37, 39, 1, 31, 25, 22, 17, 14, 7, 12, 20, 36, 6, 23, 35, 33, 16, 19, 21, 0, 38, 3, 24]",2833.0,"[29, 10, 9, 27, 4, 18, 28, 5, 15, 26, 2, 11, 30, 32, 13, 34, 8, 37, 39, 1, 31, 25, 22, 17, 14, 7, 12, 20, 36, 6, 23, 35, 33, 16, 19, 21, 0, 38, 3, 24]",2833.0,2.248605489730835
"[29, 10, 9, 27, 4, 18, 28, 5, 15, 26, 2, 11, 30, 32, 13, 34, 8, 37, 39, 1, 31, 25, 22, 17, 14, 7, 12, 20, 0, 6, 23, 35, 33, 16, 19, 21, 36, 38, 3, 24]",2673.0,"[29, 10, 9, 27, 4, 18, 28, 5, 15, 26, 2, 11, 30, 32, 13, 34, 8, 37, 39, 1, 31, 25, 22, 17, 14, 7, 12, 20, 0, 6, 23, 35, 33, 16, 19, 21, 36, 38, 3, 24]",2673.0,2.397610902786255
"[29, 10, 9, 27, 4, 18, 28, 5, 15, 26, 2, 11, 30, 32, 13, 34, 8, 37, 39, 1, 31, 25, 22, 17, 14, 7, 12, 20, 0, 6, 23, 35, 33, 16, 19, 21, 36, 38, 3, 24]",2673.0,"[29, 10, 9, 27, 4, 18, 28, 5, 15, 26, 2, 11, 30, 32, 13, 34, 8, 37, 39, 1, 31, 25, 22, 17, 14, 7, 12, 20, 0, 6, 23, 35, 33, 16, 19, 21, 36, 38, 3, 24]",2673.0,2.544618606567383
"[29, 10, 9, 27, 4, 18, 28, 5, 15, 26, 2, 11, 30, 32, 13, 34, 8, 37, 39, 1, 31, 25, 22, 17, 14, 7, 12, 20, 0, 6, 23, 35, 33, 16, 19, 21, 36, 38, 3, 24]",2673.0,"[29, 10, 9, 27, 4, 18, 28, 5, 15, 26, 2, 11, 30, 32, 13, 34, 8, 37, 39, 1, 31, 25, 22, 17, 14, 7, 12, 20, 0, 6, 23, 35, 33, 16, 19, 21, 36, 38, 3, 24]",2673.0,2.699592351913452
"[29, 10, 9, 27, 4, 18, 28, 5, 15, 26, 2, 11, 30, 32, 13, 34, 8, 37, 39, 1, 31, 24, 22, 17, 14, 7, 12, 20, 0, 6, 23, 35, 33, 16, 19, 21, 36, 38, 3, 25]",2601.0,"[29, 10, 9, 27, 4, 18, 28, 5, 15, 26, 2, 11, 30, 32, 13, 34, 8, 37, 39, 1, 31, 24, 22, 17, 14, 7, 12, 20, 0, 6, 23, 35, 33, 16, 19, 21, 36, 38, 3, 25]",2601.0,2.8836171627044678
"[29, 10, 9, 27, 4, 18, 28, 5, 15, 26, 2, 11, 30, 32, 13, 34, 8, 37, 39, 1, 31, 24, 22, 17, 14, 7, 12, 20, 0, 6, 23, 35, 33, 16, 19, 21, 36, 38, 3, 25]",2601.0,"[29, 10, 9, 27, 4, 18, 28, 5, 15, 26, 2, 11, 30, 32, 13, 34, 8, 37, 39, 1, 31, 24, 22, 17, 14, 7, 12, 20, 0, 6, 23, 35, 33, 16, 19, 21, 36, 38, 3, 25]",2601.0,3.056626796722412
"[29, 10, 9, 27, 4, 18, 28, 5, 15, 16, 2, 11, 30, 32, 13, 34, 8, 37, 39, 1, 31, 24, 22, 17, 14, 7, 12, 20, 0, 6, 23, 35, 33, 26, 19, 21, 36, 38, 3, 25]",2527.0,"[29, 10, 9, 27, 4, 18, 28, 5, 15, 16, 2, 11, 30, 32, 13, 34, 8, 37, 39, 1, 31, 24, 22, 17, 14, 7, 12, 20, 0, 6, 23, 35, 33, 26, 19, 21, 36, 38, 3, 25]",2527.0,3.2056314945220947
"[29, 10, 9, 27, 4, 18, 28, 5, 15, 16, 2, 14, 30, 32, 13, 34, 8, 37, 39, 1, 31, 24, 22, 17, 11, 7, 12, 20, 0, 6, 23, 35, 33, 26, 19, 21, 36, 38, 3, 25]",2483.5,"[29, 10, 9, 27, 4, 18, 28, 5, 15, 16, 2, 14, 30, 32, 13, 34, 8, 37, 39, 1, 31, 24, 22, 17, 11, 7, 12, 20, 0, 6, 23, 35, 33, 26, 19, 21, 36, 38, 3, 25]",2483.5,3.352630615234375
"[29, 10, 9, 27, 4, 18, 28, 5, 15, 16, 2, 14, 30, 32, 13, 34, 8, 37, 39, 1, 31, 24, 22, 17, 11, 7, 12, 20, 0, 6, 23, 35, 33, 26, 19, 21, 36, 38, 3, 25]",2483.5,"[29, 10, 9, 27, 4, 18, 28, 5, 15, 16, 2, 14, 30, 32, 13, 34, 8, 37, 39, 1, 31, 24, 22, 17, 11, 7, 12, 20, 0, 6, 23, 35, 33, 26, 19, 21, 36, 38, 3, 25]",2483.5,3.501655340194702
"[29, 10, 9, 27, 4, 18, 28, 5, 15, 16, 2, 14, 8, 32, 13, 34, 30, 37, 39, 1, 31, 24, 22, 17, 11, 7, 12, 20, 0, 6, 23, 35, 33, 26, 19, 21, 36, 38, 3, 25]",2408.5,"[29, 10, 9, 27, 4, 18, 28, 5, 15, 16, 2, 14, 8, 32, 13, 34, 30, 37, 39, 1, 31, 24, 22, 17, 11, 7, 12, 20, 0, 6, 23, 35, 33, 26, 19, 21, 36, 38, 3, 25]",2408.5,3.660640001296997
"[29, 10, 9, 27, 1, 18, 28, 5, 15, 16, 2, 14, 8, 32, 13, 34, 30, 37, 39, 4, 31, 24, 22, 17, 11, 7, 12, 20, 0, 6, 23, 35, 33, 26, 19, 21, 36, 38, 3, 25]",2404.5,"[29, 10, 9, 27, 1, 18, 28, 5, 15, 16, 2, 14, 8, 32, 13, 34, 30, 37, 39, 4, 31, 24, 22, 17, 11, 7, 12, 20, 0, 6, 23, 35, 33, 26, 19, 21, 36, 38, 3, 25]",2404.5,3.8126449584960938
"[29, 10, 9, 27, 1, 18, 28, 5, 15, 16, 2, 14, 8, 32, 13, 34, 19, 37, 39, 4, 31, 24, 22, 17, 11, 7, 12, 20, 0, 6, 23, 35, 33, 26, 30, 21, 36, 38, 3, 25]",2340.5,"[29, 10, 9, 27, 1, 18, 28, 5, 15, 16, 2, 14, 8, 32, 13, 34, 19, 37, 39, 4, 31, 24, 22, 17, 11, 7, 12, 20, 0, 6, 23, 35, 33, 26, 30, 21, 36, 38, 3, 25]",2340.5,3.9656484127044678
"[29, 10, 9, 27, 1, 18, 28, 5, 15, 16, 2, 14, 8, 32, 13, 34, 19, 37, 39, 4, 31, 24, 22, 17, 11, 7, 12, 20, 0, 6, 23, 35, 33, 26, 30, 21, 36, 38, 3, 25]",2340.5,"[29, 10, 9, 27, 1, 18, 28, 5, 15, 16, 2, 14, 8, 32, 13, 34, 19, 37, 39, 4, 31, 24, 22, 17, 11, 7, 12, 20, 0, 6, 23, 35, 33, 26, 30, 21, 36, 38, 3, 25]",2340.5,4.115649938583374
"[29, 10, 9, 27, 1, 18, 28, 5, 15, 16, 2, 14, 8, 32, 13, 34, 19, 37, 39, 4, 31, 24, 22, 17, 11, 7, 12, 20, 0, 6, 23, 35, 33, 26, 30, 21, 36, 38, 3, 25]",2340.5,"[29, 10, 9, 27, 1, 18, 28, 5, 15, 16, 2, 14, 8, 32, 13, 34, 19, 37, 39, 4, 31, 24, 22, 17, 11, 7, 12, 20, 0, 6, 23, 35, 33, 26, 30, 21, 36, 38, 3, 25]",2340.5,4.266655921936035
"[29, 10, 9, 27, 1, 18, 28, 5, 15, 16, 2, 14, 8, 32, 13, 34, 19, 37, 39, 4, 31, 24, 22, 17, 11, 7, 12, 20, 0, 6, 23, 35, 33, 26, 30, 21, 36, 38, 3, 25]",2340.5,"[29, 10, 9, 27, 1, 18, 28, 5, 15, 16, 2, 14, 8, 32, 13, 34, 19, 37, 39, 4, 31, 24, 22, 17, 11, 7, 12, 20, 0, 6, 23, 35, 33, 26, 30, 21, 36, 38, 3, 25]",2340.5,4.416657447814941
"[29, 10, 9, 27, 1, 18, 28, 5, 15, 16, 2, 14, 8, 32, 13, 34, 19, 37, 39, 4, 31, 24, 22, 17, 11, 7, 12, 20, 0, 6, 23, 35, 33, 26, 30, 21, 36, 38, 3, 25]",2340.5,"[29, 10, 9, 27, 1, 18, 28, 5, 15, 16, 2, 14, 8, 32, 13, 34, 19, 37, 39, 4, 31, 24, 22, 17, 11, 7, 12, 20, 0, 6, 23, 35, 33, 26, 30, 21, 36, 38, 3, 25]",2340.5,4.564661026000977
"[29, 10, 9, 27, 1, 18, 28, 5, 15, 16, 2, 14, 8, 32, 13, 34, 19, 37, 39, 4, 31, 24, 22, 17, 11, 7, 12, 20, 0, 6, 23, 35, 33, 26, 30, 21, 36, 38, 3, 25]",2340.5,"[29, 10, 9, 27, 1, 18, 28, 5, 15, 16, 2, 14, 8, 32, 13, 34, 19, 37, 39, 4, 31, 24, 22, 17, 11, 7, 12, 20, 0, 6, 23, 35, 33, 26, 30, 21, 36, 38, 3, 25]",2340.5,4.7146711349487305
"[29, 10, 9, 27, 1, 18, 28, 5, 15, 16, 2, 14, 8, 32, 13, 34, 19, 37, 39, 4, 31, 24, 0, 17, 11, 7, 12, 20, 22, 6, 23, 35, 33, 26, 30, 21, 36, 38, 3, 25]",2336.0,"[29, 10, 9, 27, 1, 18, 28, 5, 15, 16, 2, 14, 8, 32, 13, 34, 19, 37, 39, 4, 31, 24, 0, 17, 11, 7, 12, 20, 22, 6, 23, 35, 33, 26, 30, 21, 36, 38, 3, 25]",2336.0,4.866673946380615
"[29, 10, 9, 27, 1, 18, 28, 5, 15, 16, 2, 14, 8, 32, 13, 34, 19, 37, 39, 4, 31, 24, 0, 17, 11, 7, 12, 20, 22, 6, 23, 35, 33, 26, 30, 21, 36, 38, 3, 25]",2336.0,"[29, 10, 9, 27, 1, 18, 28, 5, 15, 16, 2, 14, 8, 32, 13, 34, 19, 37, 39, 4, 31, 24, 0, 17, 11, 7, 12, 20, 22, 6, 23, 35, 33, 26, 30, 21, 36, 38, 3, 25]",2336.0,5.016678094863892
"[29, 10, 9, 27, 1, 18, 28, 5, 15, 16, 2, 14, 8, 32, 13, 34, 19, 37, 39, 4, 31, 24, 0, 17, 11, 7, 12, 20, 22, 6, 23, 35, 33, 26, 30, 21, 36, 38, 3, 25]",2336.0,"[29, 10, 9, 27, 1, 18, 28, 5, 15, 16, 2, 14, 8, 32, 13, 34, 19, 37, 39, 4, 31, 24, 0, 17, 11, 7, 12, 20, 22, 6, 23, 35, 33, 26, 30, 21, 36, 38, 3, 25]",2336.0,5.165680646896362
"[29, 10, 9, 27, 1, 18, 28, 5, 15, 16, 2, 14, 8, 32, 13, 34, 19, 37, 39, 4, 31, 24, 0, 17, 11, 7, 12, 20, 22, 6, 23, 35, 33, 26, 30, 21, 36, 38, 3, 25]",2336.0,"[29, 10, 9, 27, 1, 18, 28, 5, 15, 16, 2, 14, 8, 32, 13, 34, 19, 37, 39, 4, 31, 24, 0, 17, 11, 7, 12, 20, 22, 6, 23, 35, 33, 26, 30, 21, 36, 38, 3, 25]",2336.0,5.3136866092681885
"[29, 10, 9, 27, 1, 18, 28, 5, 15, 16, 2, 14, 8, 32, 13, 34, 19, 37, 39, 4, 31, 24, 0, 17, 11, 7, 12, 20, 22, 6, 23, 35, 33, 26, 30, 21, 36, 38, 3, 25]",2336.0,"[29, 10, 9, 27, 1, 18, 28, 5, 15, 16, 2, 14, 8, 32, 13, 34, 19, 37, 39, 4, 31, 24, 0, 17, 11, 7, 12, 20, 22, 6, 23, 35, 33, 26, 30, 21, 36, 38, 3, 25]",2336.0,5.503687381744385
"[29, 10, 9, 27, 1, 18, 28, 5, 15, 16, 2, 14, 8, 32, 13, 34, 19, 37, 39, 4, 31, 24, 0, 17, 11, 7, 12, 20, 22, 6, 23, 35, 33, 26, 30, 21, 36, 38, 3, 25]",2336.0,"[29, 10, 9, 27, 1, 18, 28, 5, 15, 16, 2, 14, 8, 32, 13, 34, 19, 37, 39, 4, 31, 24, 0, 17, 11, 7, 12, 20, 22, 6, 23, 35, 33, 26, 30, 21, 36, 38, 3, 25]",2336.0,5.653706073760986
"[29, 10, 9, 27, 1, 18, 28, 5, 15, 16, 2, 14, 8, 32, 13, 34, 19, 37, 39, 4, 31, 24, 0, 17, 11, 7, 12, 20, 22, 6, 23, 35, 33, 26, 30, 21, 36, 38, 3, 25]",2336.0,"[29, 10, 9, 27, 1, 18, 28, 5, 15, 16, 2, 14, 8, 32, 13, 34, 19, 37, 39, 4, 31, 24, 0, 17, 11, 7, 12, 20, 22, 6, 23, 35, 33, 26, 30, 21, 36, 38, 3, 25]",2336.0,5.802699327468872
"[29, 10, 9, 27, 1, 18, 28, 5, 15, 16, 2, 14, 8, 32, 13, 34, 19, 37, 39, 4, 31, 24, 0, 17, 11, 7, 12, 20, 22, 6, 23, 35, 33, 26, 30, 21, 36, 38, 3, 25]",2336.0,"[29, 10, 9, 27, 1, 18, 28, 5, 15, 16, 2, 14, 8, 32, 13, 34, 19, 37, 39, 4, 31, 24, 0, 17, 11, 7, 12, 20, 22, 6, 23, 35, 33, 26, 30, 21, 36, 38, 3, 25]",2336.0,5.960700750350952
"[29, 10, 9, 27, 1, 18, 28, 5, 15, 16, 2, 14, 8, 32, 13, 34, 19, 37, 39, 4, 31, 24, 0, 17, 11, 7, 12, 20, 22, 6, 23, 35, 33, 26, 30, 21, 36, 38, 3, 25]",2336.0,"[29, 10, 9, 27, 1, 18, 28, 5, 15, 16, 2, 14, 8, 32, 13, 34, 19, 37, 39, 4, 31, 24, 0, 17, 11, 7, 12, 20, 22, 6, 23, 35, 33, 26, 30, 21, 36, 38, 3, 25]",2336.0,6.112704515457153
"[29, 10, 9, 27, 1, 18, 28, 5, 15, 16, 2, 14, 8, 32, 13, 34, 19, 37, 39, 4, 31, 24, 0, 17, 11, 7, 12, 20, 22, 6, 23, 35, 33, 26, 30, 21, 36, 38, 3, 25]",2336.0,"[29, 10, 9, 27, 1, 18, 28, 5, 15, 16, 2, 14, 8, 32, 13, 34, 19, 37, 39, 4, 31, 24, 0, 17, 11, 7, 12, 20, 22, 6, 23, 35, 33, 26, 30, 21, 36, 38, 3, 25]",2336.0,6.260731935501099
"[29, 10, 9, 27, 1, 18, 28, 5, 15, 16, 2, 14, 8, 32, 13, 34, 19, 37, 39, 4, 31, 24, 0, 17, 11, 7, 12, 20, 22, 6, 23, 35, 33, 26, 30, 21, 36, 38, 3, 25]",2336.0,"[29, 10, 9, 27, 1, 18, 28, 5, 15, 16, 2, 14, 8, 32, 13, 34, 19, 37, 39, 4, 31, 24, 0, 17, 11, 7, 12, 20, 22, 6, 23, 35, 33, 26, 30, 21, 36, 38, 3, 25]",2336.0,6.417715311050415
"[29, 10, 9, 27, 1, 18, 28, 5, 15, 16, 2, 14, 8, 32, 13, 34, 19, 37, 39, 4, 31, 24, 0, 17, 11, 7, 12, 20, 22, 6, 23, 35, 33, 26, 30, 21, 36, 38, 3, 25]",2336.0,"[29, 10, 9, 27, 1, 18, 28, 5, 15, 16, 2, 14, 8, 32, 13, 34, 19, 37, 39, 4, 31, 24, 0, 17, 11, 7, 12, 20, 22, 6, 23, 35, 33, 26, 30, 21, 36, 38, 3, 25]",2336.0,6.568796634674072
"[29, 10, 9, 27, 1, 18, 28, 5, 15, 16, 2, 14, 8, 32, 13, 34, 19, 37, 39, 4, 31, 24, 0, 17, 11, 7, 12, 20, 22, 6, 23, 35, 33, 26, 30, 21, 36, 38, 3, 25]",2336.0,"[29, 10, 9, 27, 1, 18, 28, 5, 15, 16, 2, 14, 8, 32, 13, 34, 19, 37, 39, 4, 31, 24, 0, 17, 11, 7, 12, 20, 22, 6, 23, 35, 33, 26, 30, 21, 36, 38, 3, 25]",2336.0,6.727724075317383
"[29, 10, 9, 27, 1, 18, 28, 5, 15, 16, 2, 14, 8, 32, 13, 34, 19, 37, 39, 4, 31, 24, 0, 17, 11, 7, 12, 20, 22, 6, 23, 35, 33, 26, 30, 21, 36, 38, 3, 25]",2336.0,"[29, 10, 9, 27, 1, 18, 28, 5, 15, 16, 2, 14, 8, 32, 13, 34, 19, 37, 39, 4, 31, 24, 0, 17, 11, 7, 12, 20, 22, 6, 23, 35, 33, 26, 30, 21, 36, 38, 3, 25]",2336.0,6.87772798538208
"[29, 10, 9, 27, 1, 18, 28, 5, 15, 16, 2, 14, 8, 32, 13, 34, 19, 37, 39, 4, 31, 24, 0, 17, 11, 7, 12, 20, 22, 6, 23, 35, 33, 26, 30, 21, 36, 38, 3, 25]",2336.0,"[29, 10, 9, 27, 1, 18, 28, 5, 15, 16, 2, 14, 8, 32, 13, 34, 19, 37, 39, 4, 31, 24, 0, 17, 11, 7, 12, 20, 22, 6, 23, 35, 33, 26, 30, 21, 36, 38, 3, 25]",2336.0,7.026741981506348
"[29, 10, 9, 27, 1, 18, 28, 5, 15, 16, 2, 14, 8, 32, 13, 34, 19, 37, 39, 4, 11, 24, 0, 17, 31, 7, 12, 20, 22, 6, 23, 35, 33, 26, 30, 21, 36, 38, 3, 25]",2293.0,"[29, 10, 9, 27, 1, 18, 28, 5, 15, 16, 2, 14, 8, 32, 13, 34, 19, 37, 39, 4, 11, 24, 0, 17, 31, 7, 12, 20, 22, 6, 23, 35, 33, 26, 30, 21, 36, 38, 3, 25]",2293.0,7.177748918533325
"[29, 10, 9, 27, 1, 18, 28, 5, 15, 16, 2, 14, 8, 32, 13, 34, 19, 37, 39, 4, 11, 24, 0, 17, 31, 7, 12, 20, 22, 6, 23, 35, 33, 26, 30, 21, 36, 38, 3, 25]",2293.0,"[29, 10, 9, 27, 1, 18, 28, 5, 15, 16, 2, 14, 8, 32, 13, 34, 19, 37, 39, 4, 11, 24, 0, 17, 31, 7, 12, 20, 22, 6, 23, 35, 33, 26, 30, 21, 36, 38, 3, 25]",2293.0,7.332742214202881
"[29, 10, 9, 27, 1, 18, 28, 5, 15, 16, 2, 14, 8, 32, 13, 34, 19, 37, 39, 4, 11, 24, 0, 17, 31, 7, 12, 20, 22, 6, 23, 35, 33, 26, 30, 21, 36, 38, 3, 25]",2293.0,"[29, 10, 9, 27, 1, 18, 28, 5, 15, 16, 2, 14, 8, 32, 13, 34, 19, 37, 39, 4, 11, 24, 0, 17, 31, 7, 12, 20, 22, 6, 23, 35, 33, 26, 30, 21, 36, 38, 3, 25]",2293.0,7.48374605178833
"[29, 10, 9, 27, 1, 18, 28, 5, 15, 16, 2, 14, 8, 32, 13, 34, 19, 37, 39, 4, 11, 24, 0, 17, 31, 7, 12, 20, 22, 6, 23, 25, 33, 26, 30, 21, 36, 38, 3, 35]",2287.0,"[29, 10, 9, 27, 1, 18, 28, 5, 15, 16, 2, 14, 8, 32, 13, 34, 19, 37, 39, 4, 11, 24, 0, 17, 31, 7, 12, 20, 22, 6, 23, 25, 33, 26, 30, 21, 36, 38, 3, 35]",2287.0,7.636748790740967
"[29, 10, 9, 27, 1, 18, 28, 5, 15, 16, 2, 14, 8, 32, 13, 34, 19, 37, 39, 4, 11, 24, 0, 17, 31, 7, 12, 20, 22, 6, 23, 25, 33, 26, 30, 21, 36, 38, 3, 35]",2287.0,"[29, 10, 9, 27, 1, 18, 28, 5, 15, 16, 2, 14, 8, 32, 13, 34, 19, 37, 39, 4, 11, 24, 0, 17, 31, 7, 12, 20, 22, 6, 23, 25, 33, 26, 30, 21, 36, 38, 3, 35]",2287.0,7.788753271102905
