Sequence,Fitness,Best_sequence,Best_fitness,Time
"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",766.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",766.0,0.0
"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",766.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",766.0,0.06099414825439453
"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",766.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",766.0,0.1279916763305664
"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",766.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",766.0,0.19653940200805664
"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",766.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",766.0,0.2665717601776123
"[0, 1, 2, 3, 4, 5, 6, 7, 16, 9, 10, 11, 12, 13, 14, 15, 8, 17, 18, 19]",745.5,"[0, 1, 2, 3, 4, 5, 6, 7, 16, 9, 10, 11, 12, 13, 14, 15, 8, 17, 18, 19]",745.5,0.3325388431549072
"[0, 1, 2, 3, 4, 5, 6, 7, 16, 9, 10, 11, 12, 13, 14, 15, 8, 17, 18, 19]",745.5,"[0, 1, 2, 3, 4, 5, 6, 7, 16, 9, 10, 11, 12, 13, 14, 15, 8, 17, 18, 19]",745.5,0.3995389938354492
"[0, 1, 2, 3, 4, 5, 6, 7, 16, 9, 10, 11, 12, 13, 14, 15, 8, 17, 18, 19]",745.5,"[0, 1, 2, 3, 4, 5, 6, 7, 16, 9, 10, 11, 12, 13, 14, 15, 8, 17, 18, 19]",745.5,0.46854305267333984
"[0, 1, 2, 3, 4, 5, 6, 7, 16, 9, 10, 11, 12, 13, 14, 15, 8, 17, 18, 19]",745.5,"[0, 1, 2, 3, 4, 5, 6, 7, 16, 9, 10, 11, 12, 13, 14, 15, 8, 17, 18, 19]",745.5,0.5405421257019043
"[0, 1, 2, 3, 4, 5, 6, 7, 16, 9, 10, 11, 12, 13, 14, 15, 8, 17, 18, 19]",745.5,"[0, 1, 2, 3, 4, 5, 6, 7, 16, 9, 10, 11, 12, 13, 14, 15, 8, 17, 18, 19]",745.5,0.6035447120666504
"[0, 1, 18, 3, 4, 5, 6, 7, 16, 9, 10, 11, 12, 13, 14, 15, 8, 17, 2, 19]",741.0,"[0, 1, 18, 3, 4, 5, 6, 7, 16, 9, 10, 11, 12, 13, 14, 15, 8, 17, 2, 19]",741.0,0.669365406036377
"[0, 1, 18, 3, 4, 5, 6, 7, 16, 9, 10, 11, 12, 13, 14, 15, 8, 17, 2, 19]",741.0,"[0, 1, 18, 3, 4, 5, 6, 7, 16, 9, 10, 11, 12, 13, 14, 15, 8, 17, 2, 19]",741.0,0.7355432510375977
"[0, 1, 18, 3, 4, 5, 6, 7, 16, 9, 10, 11, 12, 13, 14, 15, 8, 17, 2, 19]",741.0,"[0, 1, 18, 3, 4, 5, 6, 7, 16, 9, 10, 11, 12, 13, 14, 15, 8, 17, 2, 19]",741.0,0.7975490093231201
"[0, 1, 18, 3, 4, 5, 6, 7, 16, 9, 10, 11, 12, 13, 14, 15, 8, 17, 2, 19]",741.0,"[0, 1, 18, 3, 4, 5, 6, 7, 16, 9, 10, 11, 12, 13, 14, 15, 8, 17, 2, 19]",741.0,0.861548662185669
"[0, 1, 18, 3, 4, 5, 6, 7, 16, 9, 10, 11, 12, 13, 14, 15, 8, 17, 2, 19]",741.0,"[0, 1, 18, 3, 4, 5, 6, 7, 16, 9, 10, 11, 12, 13, 14, 15, 8, 17, 2, 19]",741.0,0.9285469055175781
"[0, 1, 6, 3, 4, 5, 18, 7, 16, 9, 10, 11, 12, 13, 14, 15, 8, 17, 2, 19]",739.5,"[0, 1, 6, 3, 4, 5, 18, 7, 16, 9, 10, 11, 12, 13, 14, 15, 8, 17, 2, 19]",739.5,0.9946014881134033
"[0, 1, 6, 3, 4, 5, 18, 7, 16, 9, 10, 11, 12, 13, 14, 15, 8, 17, 2, 19]",739.5,"[0, 1, 6, 3, 4, 5, 18, 7, 16, 9, 10, 11, 12, 13, 14, 15, 8, 17, 2, 19]",739.5,1.0575511455535889
"[0, 1, 6, 3, 4, 5, 18, 7, 16, 9, 10, 11, 12, 13, 14, 15, 8, 17, 2, 19]",739.5,"[0, 1, 6, 3, 4, 5, 18, 7, 16, 9, 10, 11, 12, 13, 14, 15, 8, 17, 2, 19]",739.5,1.1215503215789795
"[0, 1, 6, 3, 4, 5, 18, 7, 16, 9, 10, 11, 12, 13, 14, 15, 8, 17, 2, 19]",739.5,"[0, 1, 6, 3, 4, 5, 18, 7, 16, 9, 10, 11, 12, 13, 14, 15, 8, 17, 2, 19]",739.5,1.1855473518371582
"[0, 1, 6, 3, 4, 5, 18, 7, 16, 9, 10, 11, 12, 13, 14, 15, 8, 17, 2, 19]",739.5,"[0, 1, 6, 3, 4, 5, 18, 7, 16, 9, 10, 11, 12, 13, 14, 15, 8, 17, 2, 19]",739.5,1.2505528926849365
"[0, 1, 6, 3, 4, 5, 18, 7, 16, 9, 10, 11, 12, 13, 14, 15, 8, 17, 2, 19]",739.5,"[0, 1, 6, 3, 4, 5, 18, 7, 16, 9, 10, 11, 12, 13, 14, 15, 8, 17, 2, 19]",739.5,1.3205502033233643
"[0, 1, 6, 3, 4, 5, 18, 7, 16, 9, 10, 11, 12, 13, 14, 15, 8, 17, 2, 19]",739.5,"[0, 1, 6, 3, 4, 5, 18, 7, 16, 9, 10, 11, 12, 13, 14, 15, 8, 17, 2, 19]",739.5,1.3855504989624023
"[0, 1, 6, 3, 4, 5, 18, 7, 16, 9, 10, 11, 12, 13, 14, 15, 8, 17, 2, 19]",739.5,"[0, 1, 6, 3, 4, 5, 18, 7, 16, 9, 10, 11, 12, 13, 14, 15, 8, 17, 2, 19]",739.5,1.4475576877593994
"[0, 1, 6, 3, 4, 5, 18, 7, 16, 9, 10, 11, 12, 13, 14, 15, 8, 17, 2, 19]",739.5,"[0, 1, 6, 3, 4, 5, 18, 7, 16, 9, 10, 11, 12, 13, 14, 15, 8, 17, 2, 19]",739.5,1.5115492343902588
"[0, 1, 6, 3, 4, 5, 18, 7, 16, 9, 10, 11, 12, 13, 14, 15, 8, 17, 2, 19]",739.5,"[0, 1, 6, 3, 4, 5, 18, 7, 16, 9, 10, 11, 12, 13, 14, 15, 8, 17, 2, 19]",739.5,1.578554391860962
"[0, 1, 6, 3, 4, 5, 18, 7, 16, 9, 10, 11, 12, 13, 14, 15, 8, 17, 2, 19]",739.5,"[0, 1, 6, 3, 4, 5, 18, 7, 16, 9, 10, 11, 12, 13, 14, 15, 8, 17, 2, 19]",739.5,1.646557092666626
"[0, 1, 6, 3, 4, 5, 18, 7, 16, 9, 10, 11, 12, 13, 14, 15, 8, 17, 2, 19]",739.5,"[0, 1, 6, 3, 4, 5, 18, 7, 16, 9, 10, 11, 12, 13, 14, 15, 8, 17, 2, 19]",739.5,1.7125592231750488
"[0, 1, 2, 3, 4, 5, 18, 7, 16, 9, 10, 11, 12, 13, 14, 15, 8, 17, 6, 19]",737.0,"[0, 1, 2, 3, 4, 5, 18, 7, 16, 9, 10, 11, 12, 13, 14, 15, 8, 17, 6, 19]",737.0,1.7775561809539795
"[0, 1, 2, 3, 4, 5, 18, 7, 16, 9, 10, 11, 12, 13, 14, 15, 8, 17, 6, 19]",737.0,"[0, 1, 2, 3, 4, 5, 18, 7, 16, 9, 10, 11, 12, 13, 14, 15, 8, 17, 6, 19]",737.0,1.8425605297088623
"[0, 1, 2, 3, 4, 5, 18, 7, 16, 9, 10, 11, 12, 13, 14, 15, 8, 17, 6, 19]",737.0,"[0, 1, 2, 3, 4, 5, 18, 7, 16, 9, 10, 11, 12, 13, 14, 15, 8, 17, 6, 19]",737.0,1.908555269241333
