Sequence,Fitness,Best_sequence,Best_fitness,Time
"[2, 27, 35, 30, 14, 13, 7, 24, 31, 12, 5, 6, 3, 21, 20, 34, 1, 18, 11, 37, 23, 16, 19, 4, 22, 32, 10, 38, 39, 8, 26, 17, 33, 29, 25, 28, 0, 15, 36, 9]",2757.0,"[2, 27, 35, 30, 14, 13, 7, 24, 31, 12, 5, 6, 3, 21, 20, 34, 1, 18, 11, 37, 23, 16, 19, 4, 22, 32, 10, 38, 39, 8, 26, 17, 33, 29, 25, 28, 0, 15, 36, 9]",2757.0,0.0
"[2, 27, 35, 30, 14, 13, 7, 24, 31, 12, 5, 6, 3, 21, 20, 34, 1, 18, 11, 37, 23, 16, 19, 4, 22, 32, 10, 38, 39, 8, 26, 17, 33, 29, 25, 28, 0, 15, 36, 9]",2757.0,"[2, 27, 35, 30, 14, 13, 7, 24, 31, 12, 5, 6, 3, 21, 20, 34, 1, 18, 11, 37, 23, 16, 19, 4, 22, 32, 10, 38, 39, 8, 26, 17, 33, 29, 25, 28, 0, 15, 36, 9]",2757.0,0.16302704811096191
"[2, 27, 35, 30, 14, 13, 7, 24, 31, 12, 5, 6, 3, 21, 20, 34, 1, 18, 11, 37, 23, 16, 19, 4, 22, 32, 10, 38, 39, 8, 26, 17, 33, 29, 25, 28, 0, 15, 36, 9]",2757.0,"[2, 27, 35, 30, 14, 13, 7, 24, 31, 12, 5, 6, 3, 21, 20, 34, 1, 18, 11, 37, 23, 16, 19, 4, 22, 32, 10, 38, 39, 8, 26, 17, 33, 29, 25, 28, 0, 15, 36, 9]",2757.0,0.31700611114501953
"[2, 27, 35, 30, 14, 13, 7, 24, 31, 12, 5, 6, 3, 8, 20, 34, 1, 18, 11, 37, 23, 16, 19, 4, 22, 32, 10, 38, 39, 21, 26, 17, 33, 29, 25, 28, 0, 15, 36, 9]",2599.0,"[2, 27, 35, 30, 14, 13, 7, 24, 31, 12, 5, 6, 3, 8, 20, 34, 1, 18, 11, 37, 23, 16, 19, 4, 22, 32, 10, 38, 39, 21, 26, 17, 33, 29, 25, 28, 0, 15, 36, 9]",2599.0,0.4750049114227295
"[2, 27, 35, 30, 14, 13, 7, 24, 31, 12, 5, 6, 3, 8, 20, 34, 1, 18, 11, 37, 23, 16, 19, 4, 22, 32, 10, 38, 39, 21, 26, 17, 33, 29, 25, 28, 0, 15, 36, 9]",2599.0,"[2, 27, 35, 30, 14, 13, 7, 24, 31, 12, 5, 6, 3, 8, 20, 34, 1, 18, 11, 37, 23, 16, 19, 4, 22, 32, 10, 38, 39, 21, 26, 17, 33, 29, 25, 28, 0, 15, 36, 9]",2599.0,0.631007194519043
"[2, 27, 35, 30, 14, 13, 7, 24, 31, 12, 5, 6, 3, 8, 20, 34, 1, 18, 11, 37, 23, 16, 19, 4, 22, 32, 10, 38, 39, 21, 26, 17, 33, 29, 25, 28, 0, 15, 36, 9]",2599.0,"[2, 27, 35, 30, 14, 13, 7, 24, 31, 12, 5, 6, 3, 8, 20, 34, 1, 18, 11, 37, 23, 16, 19, 4, 22, 32, 10, 38, 39, 21, 26, 17, 33, 29, 25, 28, 0, 15, 36, 9]",2599.0,0.7920093536376953
"[2, 27, 35, 30, 14, 13, 7, 24, 31, 12, 5, 6, 3, 8, 20, 34, 1, 18, 11, 37, 23, 16, 19, 4, 22, 32, 10, 38, 39, 21, 26, 17, 33, 29, 25, 28, 0, 15, 36, 9]",2599.0,"[2, 27, 35, 30, 14, 13, 7, 24, 31, 12, 5, 6, 3, 8, 20, 34, 1, 18, 11, 37, 23, 16, 19, 4, 22, 32, 10, 38, 39, 21, 26, 17, 33, 29, 25, 28, 0, 15, 36, 9]",2599.0,0.9560115337371826
"[2, 27, 35, 30, 14, 13, 7, 24, 31, 12, 5, 6, 3, 8, 20, 34, 1, 18, 11, 37, 23, 16, 19, 4, 22, 32, 10, 38, 39, 21, 26, 17, 33, 29, 25, 28, 0, 15, 36, 9]",2599.0,"[2, 27, 35, 30, 14, 13, 7, 24, 31, 12, 5, 6, 3, 8, 20, 34, 1, 18, 11, 37, 23, 16, 19, 4, 22, 32, 10, 38, 39, 21, 26, 17, 33, 29, 25, 28, 0, 15, 36, 9]",2599.0,1.1130123138427734
"[2, 27, 35, 30, 14, 13, 7, 24, 31, 12, 5, 6, 3, 8, 20, 11, 1, 18, 34, 37, 23, 16, 19, 4, 22, 32, 10, 38, 39, 21, 26, 17, 33, 29, 25, 28, 0, 15, 36, 9]",2538.0,"[2, 27, 35, 30, 14, 13, 7, 24, 31, 12, 5, 6, 3, 8, 20, 11, 1, 18, 34, 37, 23, 16, 19, 4, 22, 32, 10, 38, 39, 21, 26, 17, 33, 29, 25, 28, 0, 15, 36, 9]",2538.0,1.2770376205444336
"[2, 27, 35, 30, 14, 13, 7, 24, 31, 12, 5, 6, 3, 8, 20, 11, 1, 18, 34, 37, 23, 16, 19, 4, 22, 32, 10, 38, 39, 21, 26, 17, 33, 29, 25, 28, 0, 15, 36, 9]",2538.0,"[2, 27, 35, 30, 14, 13, 7, 24, 31, 12, 5, 6, 3, 8, 20, 11, 1, 18, 34, 37, 23, 16, 19, 4, 22, 32, 10, 38, 39, 21, 26, 17, 33, 29, 25, 28, 0, 15, 36, 9]",2538.0,1.4420430660247803
