Sequence,Fitness,Best_sequence,Best_fitness,Time
"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",971.5,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",971.5,0.0
"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",971.5,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",971.5,0.060997724533081055
"[0, 1, 2, 10, 4, 5, 6, 7, 8, 9, 3, 11, 12, 13, 14, 15, 16, 17, 18, 19]",968.0,"[0, 1, 2, 10, 4, 5, 6, 7, 8, 9, 3, 11, 12, 13, 14, 15, 16, 17, 18, 19]",968.0,0.12199616432189941
"[0, 1, 2, 10, 4, 5, 6, 7, 8, 9, 3, 11, 12, 13, 14, 15, 16, 17, 18, 19]",968.0,"[0, 1, 2, 10, 4, 5, 6, 7, 8, 9, 3, 11, 12, 13, 14, 15, 16, 17, 18, 19]",968.0,0.18399810791015625
"[0, 1, 2, 10, 4, 5, 6, 7, 8, 9, 19, 11, 12, 13, 14, 15, 16, 17, 18, 3]",921.0,"[0, 1, 2, 10, 4, 5, 6, 7, 8, 9, 19, 11, 12, 13, 14, 15, 16, 17, 18, 3]",921.0,0.24499821662902832
"[0, 1, 2, 10, 4, 5, 6, 7, 8, 11, 19, 9, 12, 13, 14, 15, 16, 17, 18, 3]",908.0,"[0, 1, 2, 10, 4, 5, 6, 7, 8, 11, 19, 9, 12, 13, 14, 15, 16, 17, 18, 3]",908.0,0.30700135231018066
"[0, 1, 2, 10, 4, 5, 6, 7, 8, 11, 19, 9, 12, 13, 14, 15, 16, 17, 18, 3]",908.0,"[0, 1, 2, 10, 4, 5, 6, 7, 8, 11, 19, 9, 12, 13, 14, 15, 16, 17, 18, 3]",908.0,0.3680002689361572
"[0, 1, 2, 10, 4, 5, 6, 7, 8, 11, 19, 9, 12, 13, 14, 15, 16, 17, 18, 3]",908.0,"[0, 1, 2, 10, 4, 5, 6, 7, 8, 11, 19, 9, 12, 13, 14, 15, 16, 17, 18, 3]",908.0,0.42999768257141113
"[0, 1, 2, 10, 4, 5, 6, 7, 8, 11, 19, 9, 12, 13, 14, 15, 16, 17, 18, 3]",908.0,"[0, 1, 2, 10, 4, 5, 6, 7, 8, 11, 19, 9, 12, 13, 14, 15, 16, 17, 18, 3]",908.0,0.49100327491760254
"[0, 1, 17, 10, 4, 5, 6, 7, 8, 11, 19, 9, 12, 13, 14, 15, 16, 2, 18, 3]",895.5,"[0, 1, 17, 10, 4, 5, 6, 7, 8, 11, 19, 9, 12, 13, 14, 15, 16, 2, 18, 3]",895.5,0.554004430770874
"[0, 1, 17, 10, 4, 5, 6, 7, 8, 11, 19, 9, 12, 13, 14, 15, 16, 2, 18, 3]",895.5,"[0, 1, 17, 10, 4, 5, 6, 7, 8, 11, 19, 9, 12, 13, 14, 15, 16, 2, 18, 3]",895.5,0.6139993667602539
"[0, 1, 17, 10, 4, 5, 6, 7, 8, 11, 19, 9, 12, 13, 14, 15, 16, 2, 18, 3]",895.5,"[0, 1, 17, 10, 4, 5, 6, 7, 8, 11, 19, 9, 12, 13, 14, 15, 16, 2, 18, 3]",895.5,0.6750023365020752
"[0, 1, 17, 10, 4, 5, 6, 7, 8, 11, 19, 9, 12, 13, 14, 15, 16, 2, 18, 3]",895.5,"[0, 1, 17, 10, 4, 5, 6, 7, 8, 11, 19, 9, 12, 13, 14, 15, 16, 2, 18, 3]",895.5,0.7380106449127197
"[0, 19, 17, 10, 4, 5, 6, 7, 8, 11, 1, 9, 12, 13, 14, 15, 16, 2, 18, 3]",869.0,"[0, 19, 17, 10, 4, 5, 6, 7, 8, 11, 1, 9, 12, 13, 14, 15, 16, 2, 18, 3]",869.0,0.7980046272277832
"[0, 19, 17, 10, 4, 5, 6, 7, 8, 11, 1, 9, 12, 13, 14, 15, 16, 2, 18, 3]",869.0,"[0, 19, 17, 10, 4, 5, 6, 7, 8, 11, 1, 9, 12, 13, 14, 15, 16, 2, 18, 3]",869.0,0.8610036373138428
"[0, 15, 17, 10, 4, 5, 6, 7, 8, 11, 1, 9, 12, 13, 14, 19, 16, 2, 18, 3]",868.0,"[0, 15, 17, 10, 4, 5, 6, 7, 8, 11, 1, 9, 12, 13, 14, 19, 16, 2, 18, 3]",868.0,0.9240059852600098
"[0, 15, 17, 10, 4, 5, 6, 7, 8, 11, 1, 9, 12, 13, 14, 19, 16, 2, 18, 3]",868.0,"[0, 15, 17, 10, 4, 5, 6, 7, 8, 11, 1, 9, 12, 13, 14, 19, 16, 2, 18, 3]",868.0,0.9880080223083496
"[0, 15, 17, 10, 4, 5, 6, 7, 8, 11, 1, 9, 12, 13, 14, 19, 16, 2, 18, 3]",868.0,"[0, 15, 17, 10, 4, 5, 6, 7, 8, 11, 1, 9, 12, 13, 14, 19, 16, 2, 18, 3]",868.0,1.0530073642730713
"[0, 15, 17, 10, 4, 5, 6, 7, 8, 11, 1, 9, 12, 13, 14, 19, 16, 2, 18, 3]",868.0,"[0, 15, 17, 10, 4, 5, 6, 7, 8, 11, 1, 9, 12, 13, 14, 19, 16, 2, 18, 3]",868.0,1.1140196323394775
"[0, 15, 17, 10, 4, 5, 6, 7, 8, 11, 1, 9, 12, 13, 14, 19, 16, 2, 18, 3]",868.0,"[0, 15, 17, 10, 4, 5, 6, 7, 8, 11, 1, 9, 12, 13, 14, 19, 16, 2, 18, 3]",868.0,1.176009178161621
"[0, 15, 17, 10, 4, 5, 6, 7, 8, 11, 1, 9, 12, 13, 14, 19, 16, 2, 18, 3]",868.0,"[0, 15, 17, 10, 4, 5, 6, 7, 8, 11, 1, 9, 12, 13, 14, 19, 16, 2, 18, 3]",868.0,1.2380104064941406
"[0, 15, 17, 10, 4, 14, 6, 7, 8, 11, 1, 9, 12, 13, 5, 19, 16, 2, 18, 3]",864.5,"[0, 15, 17, 10, 4, 14, 6, 7, 8, 11, 1, 9, 12, 13, 5, 19, 16, 2, 18, 3]",864.5,1.2980120182037354
"[0, 15, 17, 10, 4, 14, 6, 7, 8, 11, 1, 9, 12, 13, 5, 19, 16, 2, 18, 3]",864.5,"[0, 15, 17, 10, 4, 14, 6, 7, 8, 11, 1, 9, 12, 13, 5, 19, 16, 2, 18, 3]",864.5,1.3580725193023682
"[0, 15, 17, 10, 4, 14, 6, 7, 8, 11, 1, 9, 12, 13, 5, 19, 16, 2, 18, 3]",864.5,"[0, 15, 17, 10, 4, 14, 6, 7, 8, 11, 1, 9, 12, 13, 5, 19, 16, 2, 18, 3]",864.5,1.4220600128173828
