,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
58,8,12,Filters A,Filters A,2,234,234,234,273
59,4,12,Harvesting tanks B,Harvesting tanks B,4,162,195,195,283
60,6,12,Buffer tanks,Buffer tanks,0,234,252,252,285
61,0,4,Fermenter_2,Fermenter_2,0,21,187,187,289
62,5,12,Buffer tanks,Buffer tanks,1,198,237,237,301
63,0,6,Fermenter_1,Fermenter_1,0,18,161,161,305
64,0,43,Fermenter_5,Fermenter_5,0,129,210,210,306
65,2,43,Harvesting tanks B,Harvesting tanks B,5,291,291,291,312
66,5,7,Stabilization tanks,Stabilization tanks,6,222,222,222,315
67,5,5,Stabilization tanks,Stabilization tanks,5,230,230,230,323
68,0,8,Fermenter_4,Fermenter_4,0,24,168,168,326
69,5,16,Stabilization tanks,Stabilization tanks,4,237,237,237,326
70,10,12,Buffer tanks,Buffer tanks,2,230,270,270,332
71,2,6,Harvesting tanks B,Harvesting tanks B,1,277,277,277,338
72,1,6,Filters A,Filters A,1,308,308,308,338
73,8,11,Stabilization tanks,Stabilization tanks,2,218,218,218,345
74,11,12,Microfilter,Microfilter,3,199,252,252,345
75,1,8,Buffer tanks,Buffer tanks,1,319,319,319,347
76,2,8,Microfilter,Microfilter,0,319,319,319,347
77,4,8,Harvesting tanks B,Harvesting tanks B,2,304,304,304,349
78,3,8,Filters A,Filters A,0,319,319,319,349
79,1,43,Filters A,Filters A,1,300,338,338,350
80,3,6,Buffer tanks,Buffer tanks,3,308,308,308,353
81,4,6,Microfilter,Microfilter,1,310,310,310,353
82,5,8,Buffer tanks,Buffer tanks,2,334,334,334,362
83,5,6,Buffer tanks,Buffer tanks,0,324,324,324,367
84,6,6,Microfilter,Microfilter,2,324,324,324,367
85,6,8,Microfilter,Microfilter,3,334,345,345,373
86,4,4,Harvesting tanks B,Harvesting tanks B,0,258,258,258,379
87,3,4,Filters A,Filters A,2,315,315,315,379
88,12,12,Stabilization tanks,Stabilization tanks,7,231,231,231,385
89,0,14,Fermenter_2,Fermenter_2,0,42,289,289,391
90,3,43,Buffer tanks,Buffer tanks,2,300,362,362,391
91,4,43,Microfilter,Microfilter,2,300,367,367,396
92,0,1,Fermenter_3,Fermenter_3,0,45,234,234,399
93,0,49,Fermenter_5,Fermenter_5,0,147,306,306,402
94,2,4,Microfilter,Microfilter,0,318,347,347,402
95,1,4,Buffer tanks,Buffer tanks,1,315,347,347,405
96,5,4,Buffer tanks,Buffer tanks,3,348,353,353,408
97,6,4,Microfilter,Microfilter,1,348,353,353,408
98,2,49,Harvesting tanks B,Harvesting tanks B,1,387,387,387,408
99,1,49,Filters A,Filters A,2,396,396,396,408
100,5,43,Stabilization tanks,Stabilization tanks,3,329,329,329,418
101,1,10,Harvesting tanks B,Harvesting tanks B,2,371,371,371,427
102,2,10,Harvesting tanks A,Harvesting tanks A,2,371,371,371,432
103,1,14,Buffer tanks,Buffer tanks,2,406,406,406,437
104,2,14,Microfilter,Microfilter,2,408,408,408,437
105,0,10,Fermenter_4,Fermenter_4,0,30,326,326,443
106,4,14,Harvesting tanks B,Harvesting tanks B,4,360,360,360,447
107,3,14,Filters A,Filters A,0,406,406,406,447
108,0,21,Fermenter_1,Fermenter_1,0,27,305,305,449
109,5,14,Buffer tanks,Buffer tanks,1,421,421,421,449
110,6,14,Microfilter,Microfilter,0,421,421,421,449
111,7,8,Stabilization tanks,Stabilization tanks,9,347,347,347,455
112,7,6,Stabilization tanks,Stabilization tanks,8,353,353,353,456
113,3,10,Filters A,Filters A,2,407,408,408,460
114,7,14,Buffer tanks,Buffer tanks,3,434,434,434,460
115,8,14,Microfilter,Microfilter,1,434,434,434,460
116,1,13,Harvesting tanks A,Harvesting tanks A,3,441,441,441,465
117,4,10,Harvesting tanks B,Harvesting tanks B,0,371,379,379,467
118,2,1,Harvesting tanks B,Harvesting tanks B,3,369,369,369,482
119,1,1,Filters B,Filters B,0,384,384,384,482
120,2,21,Harvesting tanks B,Harvesting tanks B,5,421,421,421,482
121,9,10,Harvesting tanks B,Harvesting tanks B,1,425,425,425,482
122,1,21,Filters A,Filters A,1,452,452,452,482
123,8,10,Filters A,Filters A,0,443,447,447,486
124,3,49,Buffer tanks,Buffer tanks,3,396,460,460,489
125,4,49,Microfilter,Microfilter,1,396,460,460,489
126,7,4,Stabilization tanks,Stabilization tanks,10,373,373,373,492
127,0,17,Fermenter_2,Fermenter_2,0,51,391,391,493
128,3,21,Buffer tanks,Buffer tanks,2,452,452,452,497
129,4,21,Microfilter,Microfilter,2,454,454,454,497
130,2,13,Harvesting tanks A,Harvesting tanks A,0,441,441,441,499
131,3,1,Buffer tanks,Buffer tanks,0,384,384,384,508
132,4,1,Microfilter,Microfilter,3,384,384,384,508
133,5,21,Buffer tanks,Buffer tanks,1,468,468,468,511
134,6,21,Microfilter,Microfilter,0,468,468,468,511
135,5,49,Stabilization tanks,Stabilization tanks,5,425,425,425,514
136,1,24,Harvesting tanks A,Harvesting tanks A,1,449,449,449,515
137,7,10,Microfilter,Microfilter,1,442,489,489,523
138,6,10,Buffer tanks,Buffer tanks,2,443,497,497,530
139,2,17,Microfilter,Microfilter,3,510,510,510,539
140,0,24,Fermenter_1,Fermenter_1,0,33,449,449,540
141,1,17,Buffer tanks,Buffer tanks,1,508,511,511,542
142,0,13,Fermenter_3,Fermenter_3,0,57,399,399,549
143,0,9,Fermenter_4,Fermenter_4,0,39,443,443,549
144,4,17,Harvesting tanks B,Harvesting tanks B,2,462,462,462,549
145,3,17,Filters A,Filters A,2,508,508,508,549
146,6,17,Microfilter,Microfilter,0,523,523,523,551
147,9,14,Stabilization tanks,Stabilization tanks,0,437,437,437,553
148,5,10,Buffer tanks,Buffer tanks,3,407,489,489,553
149,5,17,Buffer tanks,Buffer tanks,2,523,530,530,558
150,2,78,Harvesting tanks B,Harvesting tanks B,0,534,534,534,560
151,8,17,Microfilter,Microfilter,1,536,536,536,562
152,0,78,Fermenter_5,Fermenter_5,0,234,402,402,564
153,7,17,Buffer tanks,Buffer tanks,1,536,542,542,568
154,10,10,Buffer tanks,Buffer tanks,0,439,508,508,570
155,3,24,Harvesting tanks B,Harvesting tanks B,1,515,515,515,574
156,3,13,Microfilter,Microfilter,3,530,539,539,576
157,2,24,Filters A,Filters A,2,544,549,549,579
158,2,9,Harvesting tanks B,Harvesting tanks B,3,529,529,529,588
159,1,9,Filters A,Filters A,1,560,560,560,588
160,11,10,Microfilter,Microfilter,2,408,497,497,590
161,1,18,Harvesting tanks A,Harvesting tanks A,2,577,577,577,592
162,12,10,Stabilization tanks,Stabilization tanks,4,440,440,440,594
163,5,1,Stabilization tanks,Stabilization tanks,1,508,508,508,597
164,6,9,Harvesting tanks B,Harvesting tanks B,5,529,529,529,597
165,5,9,Filters A,Filters A,0,560,560,560,597
166,7,21,Stabilization tanks,Stabilization tanks,6,497,497,497,600
167,7,13,Filters B,Filters B,0,499,499,499,608
168,8,13,Harvesting tanks B,Harvesting tanks B,4,441,447,447,614
169,0,35,Fermenter_1,Fermenter_1,0,69,540,540,616
170,1,0,Harvesting tanks A,Harvesting tanks A,0,601,601,601,618
171,1,78,Filters B,Filters B,0,549,608,608,619
172,4,13,Buffer tanks,Buffer tanks,3,520,553,553,624
173,5,13,Buffer tanks,Buffer tanks,2,530,558,558,632
174,4,78,Microfilter,Microfilter,2,549,590,590,632
175,6,13,Microfilter,Microfilter,0,520,551,551,635
176,9,17,Stabilization tanks,Stabilization tanks,2,539,539,539,655
177,0,104,Fermenter_5,Fermenter_5,0,261,564,564,660
178,2,35,Harvesting tanks B,Harvesting tanks B,1,592,592,592,661
179,1,35,Filters A,Filters A,0,632,632,632,661
180,2,18,Harvesting tanks A,Harvesting tanks A,3,577,577,577,662
181,2,0,Harvesting tanks A,Harvesting tanks A,1,601,601,601,662
182,1,2,Harvesting tanks A,Harvesting tanks A,2,639,639,639,663
183,3,78,Buffer tanks,Buffer tanks,3,549,624,624,666
184,7,9,Microfilter,Microfilter,2,561,632,632,668
185,3,9,Buffer tanks,Buffer tanks,2,560,632,632,669
186,8,9,Microfilter,Microfilter,0,561,635,635,671
187,4,0,Harvesting tanks B,Harvesting tanks B,3,601,601,601,674
188,0,0,Fermenter_4,Fermenter_4,0,63,549,549,677
189,13,13,Stabilization tanks,Stabilization tanks,7,530,530,530,679
190,0,18,Fermenter_2,Fermenter_2,0,54,493,493,680
191,5,78,Stabilization tanks,Stabilization tanks,9,591,591,591,680
192,2,104,Harvesting tanks B,Harvesting tanks B,1,645,661,661,682
193,10,13,Microfilter,Microfilter,1,499,562,562,687
194,6,24,Stabilization tanks,Stabilization tanks,10,599,599,599,688
195,9,13,Buffer tanks,Buffer tanks,1,499,568,568,693
196,6,18,Harvesting tanks B,Harvesting tanks B,0,577,577,577,694
197,8,0,Harvesting tanks B,Harvesting tanks B,5,601,601,601,694
198,5,18,Harvesting tanks B,Harvesting tanks B,2,652,652,652,694
199,3,18,Filters A,Filters A,2,675,675,675,694
200,4,18,Filters A,Filters A,1,683,683,683,694
201,11,13,Buffer tanks,Buffer tanks,0,509,570,570,696
202,13,9,Stabilization tanks,Stabilization tanks,8,572,572,572,697
203,3,0,Filters A,Filters A,0,635,661,661,700
204,12,13,Microfilter,Microfilter,3,509,576,576,702
205,10,9,Microfilter,Microfilter,2,572,668,668,702
206,4,9,Buffer tanks,Buffer tanks,3,560,666,666,703
207,9,9,Buffer tanks,Buffer tanks,2,572,669,669,703
208,12,9,Microfilter,Microfilter,0,572,671,671,707
209,0,2,Fermenter_3,Fermenter_3,0,72,549,549,708
210,5,2,Harvesting tanks B,Harvesting tanks B,4,639,639,639,709
211,1,104,Filters A,Filters A,0,654,700,700,712
212,7,0,Filters A,Filters A,2,670,694,694,718
213,9,18,Buffer tanks,Buffer tanks,2,683,703,703,726
214,14,13,Stabilization tanks,Stabilization tanks,3,591,591,591,728
215,11,9,Buffer tanks,Buffer tanks,1,572,693,693,729
216,8,18,Microfilter,Microfilter,3,676,702,702,729
217,11,18,Microfilter,Microfilter,2,684,702,702,729
218,7,18,Buffer tanks,Buffer tanks,3,675,703,703,731
219,5,0,Buffer tanks,Buffer tanks,3,672,731,731,736
220,5,24,Microfilter,Microfilter,1,546,687,687,740
221,4,2,Filters A,Filters A,1,663,694,694,740
222,10,18,Buffer tanks,Buffer tanks,2,692,726,726,745
223,1,22,Harvesting tanks A,Harvesting tanks A,0,729,729,729,746
224,4,24,Buffer tanks,Buffer tanks,0,544,696,696,751
225,4,35,Microfilter,Microfilter,0,635,707,707,757
226,6,0,Microfilter,Microfilter,3,648,729,729,763
227,5,104,Stabilization tanks,Stabilization tanks,6,683,683,683,772
228,12,0,Microfilter,Microfilter,1,672,740,740,773
229,1,20,Harvesting tanks A,Harvesting tanks A,1,721,721,721,775
230,0,29,Fermenter_1,Fermenter_1,0,87,616,616,778
231,5,35,Stabilization tanks,Stabilization tanks,0,685,685,685,778
232,3,35,Buffer tanks,Buffer tanks,1,632,729,729,782
233,9,0,Buffer tanks,Buffer tanks,3,648,736,736,783
234,10,0,Microfilter,Microfilter,2,635,729,729,789
235,2,22,Harvesting tanks A,Harvesting tanks A,3,729,729,729,790
236,13,0,Stabilization tanks,Stabilization tanks,4,656,656,656,794
237,2,2,Buffer tanks,Buffer tanks,0,663,751,751,795
238,12,18,Stabilization tanks,Stabilization tanks,5,703,703,703,800
239,2,29,Harvesting tanks B,Harvesting tanks B,3,755,755,755,800
240,1,29,Filters B,Filters B,0,770,770,770,800
241,3,2,Microfilter,Microfilter,0,663,757,757,801
242,4,22,Harvesting tanks B,Harvesting tanks B,0,729,729,729,802
243,3,22,Filters A,Filters A,0,763,763,763,802
244,7,2,Microfilter,Microfilter,3,693,763,763,802
245,4,104,Microfilter,Microfilter,1,654,773,773,802
246,0,22,Fermenter_4,Fermenter_4,0,66,677,677,805
247,0,20,Fermenter_2,Fermenter_2,0,60,680,680,805
248,0,33,Fermenter_3,Fermenter_3,0,75,708,708,810
249,3,104,Buffer tanks,Buffer tanks,3,654,783,783,812
250,11,0,Buffer tanks,Buffer tanks,2,635,745,745,815
251,2,92,Harvesting tanks B,Harvesting tanks B,1,792,792,792,818
252,1,92,Filters B,Filters B,0,807,807,807,818
253,5,22,Buffer tanks,Buffer tanks,2,800,815,815,820
254,8,2,Stabilization tanks,Stabilization tanks,1,684,684,684,821
255,6,2,Buffer tanks,Buffer tanks,1,693,782,782,821
256,0,92,Fermenter_5,Fermenter_5,0,276,660,660,822
257,8,22,Harvesting tanks B,Harvesting tanks B,5,729,729,729,822
258,7,22,Filters A,Filters A,2,798,798,798,822
259,6,20,Harvesting tanks B,Harvesting tanks B,2,721,721,721,827
260,6,22,Microfilter,Microfilter,3,776,802,802,836
261,4,29,Microfilter,Microfilter,2,770,789,789,842
262,3,29,Buffer tanks,Buffer tanks,0,770,795,795,848
263,4,92,Microfilter,Microfilter,0,807,807,807,849
264,2,20,Buffer tanks,Buffer tanks,0,793,848,848,849
265,3,92,Buffer tanks,Buffer tanks,3,807,812,812,854
266,4,33,Harvesting tanks B,Harvesting tanks B,4,779,779,779,858
267,3,33,Filters A,Filters A,1,825,825,825,858
268,10,22,Microfilter,Microfilter,1,763,802,802,862
269,0,28,Fermenter_2,Fermenter_2,0,84,805,805,866
270,8,33,Filters A,Filters A,0,825,825,825,866
271,9,22,Buffer tanks,Buffer tanks,2,776,820,820,867
272,12,22,Microfilter,Microfilter,3,800,836,836,869
273,5,20,Filters B,Filters B,0,775,818,818,870
274,4,20,Microfilter,Microfilter,2,793,842,842,870
275,3,20,Buffer tanks,Buffer tanks,0,794,849,849,876
276,9,33,Harvesting tanks B,Harvesting tanks B,3,779,800,800,887
277,11,22,Buffer tanks,Buffer tanks,1,763,821,821,891
278,6,33,Microfilter,Microfilter,2,839,870,870,895
279,2,33,Microfilter,Microfilter,3,827,869,869,896
280,2,28,Harvesting tanks B,Harvesting tanks B,1,853,853,853,904
281,1,28,Filters A,Filters A,1,887,887,887,904
282,1,33,Buffer tanks,Buffer tanks,0,825,876,876,905
283,1,36,Harvesting tanks B,Harvesting tanks B,5,850,850,850,906
284,8,20,Microfilter,Microfilter,0,775,849,849,911
285,2,36,Harvesting tanks A,Harvesting tanks A,2,850,850,850,911
286,5,29,Stabilization tanks,Stabilization tanks,2,823,823,823,916
287,7,20,Buffer tanks,Buffer tanks,3,775,854,854,916
288,5,33,Buffer tanks,Buffer tanks,1,839,891,891,916
289,0,31,Fermenter_1,Fermenter_1,0,93,778,778,922
290,13,22,Stabilization tanks,Stabilization tanks,9,784,784,784,922
291,0,36,Fermenter_4,Fermenter_4,0,108,805,805,922
292,10,33,Microfilter,Microfilter,2,839,895,895,922
293,10,20,Microfilter,Microfilter,1,784,862,862,924
294,1,26,Harvesting tanks A,Harvesting tanks A,0,900,900,900,924
295,9,20,Buffer tanks,Buffer tanks,2,784,867,867,929
296,11,20,Stabilization tanks,Stabilization tanks,10,794,794,794,930
297,7,33,Buffer tanks,Buffer tanks,0,839,905,905,932
298,5,92,Stabilization tanks,Stabilization tanks,7,849,849,849,938
299,4,36,Harvesting tanks B,Harvesting tanks B,2,850,850,850,938
300,3,36,Filters A,Filters A,0,886,886,886,938
301,12,20,Stabilization tanks,Stabilization tanks,8,846,846,846,939
302,4,28,Microfilter,Microfilter,1,889,924,924,944
303,12,33,Microfilter,Microfilter,3,827,896,896,950
304,3,28,Buffer tanks,Buffer tanks,0,887,932,932,954
305,2,31,Harvesting tanks B,Harvesting tanks B,0,894,894,894,955
306,1,31,Filters A,Filters A,2,925,925,925,955
307,9,36,Harvesting tanks B,Harvesting tanks B,4,904,904,904,961
308,8,36,Filters A,Filters A,1,922,922,922,961
309,6,28,Microfilter,Microfilter,1,897,944,944,963
310,0,26,Fermenter_3,Fermenter_3,0,78,810,810,969
311,5,26,Harvesting tanks B,Harvesting tanks B,3,900,900,900,970
312,3,31,Buffer tanks,Buffer tanks,1,925,925,925,970
313,4,31,Microfilter,Microfilter,0,927,927,927,970
314,11,33,Buffer tanks,Buffer tanks,3,825,916,916,972
315,5,28,Buffer tanks,Buffer tanks,0,897,954,954,973
316,13,33,Stabilization tanks,Stabilization tanks,3,839,839,839,974
317,0,30,Fermenter_2,Fermenter_2,0,90,866,866,978
318,2,109,Harvesting tanks B,Harvesting tanks B,1,954,954,954,980
319,1,109,Filters B,Filters B,0,969,969,969,980
320,0,109,Fermenter_5,Fermenter_5,0,327,822,822,984
321,4,26,Filters A,Filters A,0,924,938,938,984
322,5,31,Buffer tanks,Buffer tanks,2,941,941,941,984
323,6,31,Microfilter,Microfilter,2,941,941,941,984
324,7,36,Microfilter,Microfilter,3,921,950,950,984
325,1,39,Harvesting tanks A,Harvesting tanks A,1,922,922,922,988
326,2,30,Harvesting tanks B,Harvesting tanks B,5,951,951,951,1001
327,1,30,Filters A,Filters A,2,960,960,960,1001
328,7,28,Stabilization tanks,Stabilization tanks,0,909,909,909,1005
329,6,36,Buffer tanks,Buffer tanks,3,922,972,972,1005
330,0,39,Fermenter_1,Fermenter_1,0,102,922,922,1013
331,3,26,Microfilter,Microfilter,0,924,970,970,1014
332,1,37,Harvesting tanks B,Harvesting tanks B,0,967,967,967,1023
333,7,26,Microfilter,Microfilter,2,954,984,984,1023
334,4,109,Microfilter,Microfilter,3,969,984,984,1026
335,2,37,Harvesting tanks A,Harvesting tanks A,3,967,967,967,1028
336,2,26,Buffer tanks,Buffer tanks,2,924,984,984,1028
337,1,27,Harvesting tanks A,Harvesting tanks A,2,1010,1010,1010,1030
338,5,36,Buffer tanks,Buffer tanks,1,886,970,970,1034
339,10,36,Buffer tanks,Buffer tanks,0,918,973,973,1035
340,0,37,Fermenter_4,Fermenter_4,0,111,922,922,1039
341,6,26,Buffer tanks,Buffer tanks,3,954,1005,1005,1044
342,3,39,Harvesting tanks B,Harvesting tanks B,2,988,988,988,1047
343,2,39,Filters A,Filters A,1,1017,1017,1017,1047
344,4,37,Harvesting tanks B,Harvesting tanks B,4,967,967,967,1055
345,3,37,Filters A,Filters A,0,1003,1003,1003,1055
346,11,36,Microfilter,Microfilter,1,887,963,963,1056
347,2,27,Harvesting tanks A,Harvesting tanks A,0,1010,1010,1010,1064
348,3,109,Buffer tanks,Buffer tanks,2,969,1028,1028,1070
349,7,37,Microfilter,Microfilter,3,1038,1038,1038,1072
350,12,36,Stabilization tanks,Stabilization tanks,4,919,919,919,1073
351,7,31,Stabilization tanks,Stabilization tanks,6,970,970,970,1073
352,5,39,Microfilter,Microfilter,2,1019,1023,1023,1076
353,1,23,Harvesting tanks A,Harvesting tanks A,1,1045,1045,1045,1077
354,9,37,Harvesting tanks B,Harvesting tanks B,3,1021,1021,1021,1078
355,8,37,Filters A,Filters A,2,1039,1039,1039,1078
356,4,30,Microfilter,Microfilter,0,960,1014,1014,1079
357,0,32,Fermenter_2,Fermenter_2,0,96,978,978,1080
358,8,26,Stabilization tanks,Stabilization tanks,5,945,945,945,1082
359,4,39,Buffer tanks,Buffer tanks,0,1017,1035,1035,1090
360,3,30,Buffer tanks,Buffer tanks,1,960,1034,1034,1099
361,5,109,Stabilization tanks,Stabilization tanks,1,1011,1011,1011,1100
362,6,37,Buffer tanks,Buffer tanks,2,1039,1070,1070,1103
363,0,27,Fermenter_3,Fermenter_3,0,81,969,969,1104
364,5,37,Buffer tanks,Buffer tanks,3,1003,1044,1044,1108
365,2,23,Harvesting tanks A,Harvesting tanks A,3,1045,1045,1045,1108
366,5,30,Stabilization tanks,Stabilization tanks,2,1025,1025,1025,1118
367,4,27,Microfilter,Microfilter,3,1072,1072,1072,1128
368,0,23,Fermenter_1,Fermenter_1,0,105,1013,1013,1138
369,6,27,Microfilter,Microfilter,2,1080,1080,1080,1138
370,8,27,Harvesting tanks B,Harvesting tanks B,1,1010,1010,1010,1141
371,7,27,Filters B,Filters B,0,1064,1064,1064,1141
372,10,27,Microfilter,Microfilter,0,1088,1088,1088,1146
373,3,27,Buffer tanks,Buffer tanks,1,1080,1099,1099,1147
374,11,37,Microfilter,Microfilter,1,1004,1056,1056,1149
375,10,37,Buffer tanks,Buffer tanks,0,1035,1090,1090,1152
376,4,23,Harvesting tanks B,Harvesting tanks B,0,1045,1045,1045,1156
377,3,23,Filters A,Filters A,0,1130,1130,1130,1156
378,6,39,Stabilization tanks,Stabilization tanks,9,1072,1072,1072,1161
379,6,23,Harvesting tanks B,Harvesting tanks B,2,1121,1121,1121,1164
380,5,23,Filters A,Filters A,2,1145,1145,1145,1164
381,9,27,Buffer tanks,Buffer tanks,3,1088,1108,1108,1166
382,4,32,Harvesting tanks B,Harvesting tanks B,5,1049,1049,1049,1170
383,3,32,Filters A,Filters A,1,1106,1106,1106,1170
384,1,34,Harvesting tanks A,Harvesting tanks A,2,1111,1111,1111,1171
385,1,25,Harvesting tanks A,Harvesting tanks A,0,1121,1121,1121,1175
386,5,27,Buffer tanks,Buffer tanks,2,1064,1103,1103,1177
387,8,23,Microfilter,Microfilter,1,1132,1149,1149,1185
388,12,37,Stabilization tanks,Stabilization tanks,10,1036,1036,1036,1190
389,2,32,Microfilter,Microfilter,2,1109,1138,1138,1193
390,0,34,Fermenter_4,Fermenter_4,0,117,1039,1039,1197
391,6,32,Microfilter,Microfilter,0,1139,1146,1146,1201
392,0,25,Fermenter_2,Fermenter_2,0,99,1080,1080,1205
393,1,38,Harvesting tanks A,Harvesting tanks A,3,1165,1165,1165,1205
394,3,34,Harvesting tanks B,Harvesting tanks B,4,1111,1111,1111,1210
395,1,32,Buffer tanks,Buffer tanks,0,1106,1152,1152,1210
396,2,34,Filters A,Filters A,0,1189,1189,1189,1210
397,7,23,Buffer tanks,Buffer tanks,2,1130,1177,1177,1215
398,1,79,Harvesting tanks B,Harvesting tanks B,0,1158,1158,1158,1216
399,11,23,Microfilter,Microfilter,1,1146,1185,1185,1218
400,2,79,Harvesting tanks A,Harvesting tanks A,1,1158,1158,1158,1219
401,5,32,Buffer tanks,Buffer tanks,3,1139,1166,1166,1221
402,12,27,Microfilter,Microfilter,3,1064,1128,1128,1223
403,5,25,Filters B,Filters B,0,1175,1175,1175,1227
404,0,79,Fermenter_3,Fermenter_3,0,123,1104,1104,1229
405,13,23,Microfilter,Microfilter,2,1147,1193,1193,1229
406,10,23,Buffer tanks,Buffer tanks,2,1161,1215,1215,1233
407,11,27,Buffer tanks,Buffer tanks,1,1072,1147,1147,1234
408,9,23,Buffer tanks,Buffer tanks,0,1146,1210,1210,1236
409,13,27,Stabilization tanks,Stabilization tanks,7,1088,1088,1088,1239
410,14,27,Stabilization tanks,Stabilization tanks,8,1123,1123,1123,1239
411,2,38,Harvesting tanks A,Harvesting tanks A,2,1165,1171,1171,1239
412,6,34,Microfilter,Microfilter,0,1191,1201,1201,1239
413,8,34,Harvesting tanks B,Harvesting tanks B,3,1174,1174,1174,1242
414,7,34,Filters A,Filters A,2,1207,1207,1207,1242
415,6,25,Harvesting tanks B,Harvesting tanks B,1,1121,1141,1141,1247
416,4,79,Harvesting tanks B,Harvesting tanks B,2,1211,1211,1211,1250
417,3,79,Filters A,Filters A,1,1232,1232,1232,1250
418,4,25,Microfilter,Microfilter,3,1193,1223,1223,1251
419,15,27,Stabilization tanks,Stabilization tanks,3,1159,1159,1159,1252
420,10,34,Microfilter,Microfilter,1,1221,1221,1221,1254
421,5,34,Buffer tanks,Buffer tanks,1,1207,1234,1234,1256
422,2,25,Buffer tanks,Buffer tanks,1,1193,1256,1256,1257
423,12,23,Buffer tanks,Buffer tanks,3,1145,1221,1221,1259
424,0,38,Fermenter_1,Fermenter_1,0,114,1138,1138,1261
425,9,79,Harvesting tanks B,Harvesting tanks B,5,1211,1211,1211,1265
426,8,79,Filters A,Filters A,0,1232,1232,1232,1265
427,4,34,Buffer tanks,Buffer tanks,2,1189,1233,1233,1265
428,14,23,Stabilization tanks,Stabilization tanks,4,1168,1168,1168,1272
429,9,34,Buffer tanks,Buffer tanks,0,1215,1236,1236,1275
430,3,38,Filters A,Filters A,1,1255,1255,1255,1278
