,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
76,10,50,Buffer tanks,Buffer tanks,2,300,304,304,323
77,1,11,Filters A,Filters A,1,238,303,303,324
78,7,8,Stabilization tanks,Stabilization tanks,1,219,219,219,326
79,7,38,Microfilter,Microfilter,2,275,297,297,331
80,8,38,Filters A,Filters A,0,276,295,295,334
81,6,38,Buffer tanks,Buffer tanks,3,276,311,311,344
82,2,15,Harvesting tanks B,Harvesting tanks B,5,299,312,312,344
83,12,50,Buffer tanks,Buffer tanks,0,285,310,310,347
84,4,11,Microfilter,Microfilter,0,238,319,319,350
85,1,15,Filters A,Filters A,0,315,334,334,350
86,15,17,Stabilization tanks,Stabilization tanks,2,220,220,220,352
87,6,11,Microfilter,Microfilter,3,249,322,322,353
88,9,51,Harvesting tanks B,Harvesting tanks B,1,294,299,299,356
89,2,22,Harvesting tanks B,Harvesting tanks B,0,330,330,330,356
90,1,22,Filters B,Filters B,0,345,345,345,356
91,0,22,Fermenter_5,Fermenter_5,0,69,198,198,360
92,8,51,Filters A,Filters A,1,312,324,324,363
93,7,51,Microfilter,Microfilter,2,311,331,331,365
94,3,51,Filters A,Filters A,2,276,318,318,370
95,7,11,Stabilization tanks,Stabilization tanks,7,269,269,269,373
96,5,38,Buffer tanks,Buffer tanks,1,240,311,311,375
97,3,11,Buffer tanks,Buffer tanks,3,238,344,344,375
98,4,51,Harvesting tanks B,Harvesting tanks B,4,240,290,290,378
99,5,11,Buffer tanks,Buffer tanks,0,249,347,347,378
100,1,27,Harvesting tanks A,Harvesting tanks A,0,364,364,364,381
101,10,38,Buffer tanks,Buffer tanks,2,272,323,323,385
102,0,31,Fermenter_1,Fermenter_1,0,54,278,278,390
103,2,31,Harvesting tanks B,Harvesting tanks B,2,365,365,365,390
104,4,22,Microfilter,Microfilter,3,345,353,353,395
105,11,38,Microfilter,Microfilter,1,241,308,308,401
106,4,15,Microfilter,Microfilter,2,315,365,365,407
107,6,51,Buffer tanks,Buffer tanks,3,312,375,375,408
108,14,50,Stabilization tanks,Stabilization tanks,5,308,308,308,411
109,1,40,Harvesting tanks A,Harvesting tanks A,3,363,363,363,417
110,4,31,Microfilter,Microfilter,1,375,401,401,420
111,2,27,Harvesting tanks A,Harvesting tanks A,1,364,364,364,425
112,6,31,Microfilter,Microfilter,2,380,407,407,425
113,12,38,Stabilization tanks,Stabilization tanks,6,273,273,273,427
114,3,22,Buffer tanks,Buffer tanks,2,345,385,385,427
115,4,27,Harvesting tanks B,Harvesting tanks B,5,364,364,364,437
116,3,27,Filters A,Filters A,0,398,398,398,437
117,8,31,Microfilter,Microfilter,1,385,420,420,437
118,5,51,Buffer tanks,Buffer tanks,1,276,375,375,439
119,0,27,Fermenter_4,Fermenter_4,0,42,312,312,440
120,10,51,Buffer tanks,Buffer tanks,0,308,378,378,440
121,0,13,Fermenter_3,Fermenter_3,0,18,276,276,441
122,11,51,Microfilter,Microfilter,0,277,350,350,443
123,0,40,Fermenter_2,Fermenter_2,0,21,322,322,447
124,5,15,Stabilization tanks,Stabilization tanks,10,357,357,357,450
125,3,15,Buffer tanks,Buffer tanks,3,315,408,408,450
126,8,27,Harvesting tanks B,Harvesting tanks B,1,364,364,364,457
127,7,27,Filters A,Filters A,1,433,433,433,457
128,3,31,Buffer tanks,Buffer tanks,1,375,439,439,458
129,5,31,Buffer tanks,Buffer tanks,0,380,440,440,458
130,6,27,Microfilter,Microfilter,2,411,425,425,459
131,12,51,Stabilization tanks,Stabilization tanks,8,309,309,309,463
132,5,27,Buffer tanks,Buffer tanks,1,435,458,458,463
133,7,31,Buffer tanks,Buffer tanks,3,385,450,450,467
134,2,40,Buffer tanks,Buffer tanks,3,435,467,467,468
135,6,40,Harvesting tanks B,Harvesting tanks B,0,363,363,363,469
136,5,22,Stabilization tanks,Stabilization tanks,9,387,387,387,476
137,12,27,Microfilter,Microfilter,0,435,443,443,476
138,4,40,Microfilter,Microfilter,2,435,459,459,487
139,9,31,Stabilization tanks,Stabilization tanks,3,394,394,394,491
140,3,40,Buffer tanks,Buffer tanks,3,436,468,468,495
141,10,27,Microfilter,Microfilter,1,398,437,437,497
142,0,3,Fermenter_1,Fermenter_1,0,63,390,390,502
143,9,27,Buffer tanks,Buffer tanks,0,411,458,458,505
144,1,14,Harvesting tanks A,Harvesting tanks A,1,474,474,474,514
145,2,4,Harvesting tanks B,Harvesting tanks B,4,492,492,492,518
146,0,4,Fermenter_5,Fermenter_5,0,120,360,360,522
147,2,13,Harvesting tanks B,Harvesting tanks B,3,411,411,411,524
148,1,13,Filters B,Filters B,0,426,426,426,524
149,2,3,Harvesting tanks B,Harvesting tanks B,2,484,484,484,526
150,1,3,Filters A,Filters A,2,503,503,503,526
151,11,27,Buffer tanks,Buffer tanks,1,398,463,463,533
152,8,40,Microfilter,Microfilter,0,417,476,476,538
153,1,31,Filters B,Filters B,0,375,524,524,539
154,1,7,Harvesting tanks A,Harvesting tanks A,2,512,512,512,542
155,10,40,Microfilter,Microfilter,2,426,487,487,549
156,4,4,Microfilter,Microfilter,1,507,507,507,549
157,4,13,Microfilter,Microfilter,3,426,426,426,550
158,3,13,Buffer tanks,Buffer tanks,2,426,427,427,551
159,1,43,Harvesting tanks A,Harvesting tanks A,3,531,531,531,555
160,13,27,Stabilization tanks,Stabilization tanks,4,419,419,419,557
161,7,40,Buffer tanks,Buffer tanks,3,417,495,495,557
162,4,3,Microfilter,Microfilter,0,504,538,538,563
163,9,40,Buffer tanks,Buffer tanks,0,426,505,505,567
164,0,14,Fermenter_2,Fermenter_2,0,24,447,447,569
165,11,40,Stabilization tanks,Stabilization tanks,1,436,436,436,572
166,6,3,Microfilter,Microfilter,2,515,549,549,573
167,3,4,Buffer tanks,Buffer tanks,1,507,533,533,575
168,3,3,Buffer tanks,Buffer tanks,2,503,551,551,577
169,12,40,Stabilization tanks,Stabilization tanks,2,488,488,488,581
170,5,3,Buffer tanks,Buffer tanks,3,515,557,557,581
171,2,7,Harvesting tanks A,Harvesting tanks A,0,512,512,512,582
172,2,14,Harvesting tanks A,Harvesting tanks A,1,474,514,514,582
173,5,40,Filters B,Filters B,0,417,539,539,591
174,6,14,Harvesting tanks B,Harvesting tanks B,3,543,543,543,593
175,0,43,Fermenter_3,Fermenter_3,0,102,441,441,600
176,5,43,Harvesting tanks B,Harvesting tanks B,0,531,531,531,601
177,4,43,Filters A,Filters A,2,555,555,555,601
178,1,4,Filters B,Filters B,0,507,591,591,602
179,0,7,Fermenter_4,Fermenter_4,0,45,440,440,607
180,0,6,Fermenter_1,Fermenter_1,0,72,502,502,614
181,2,6,Harvesting tanks B,Harvesting tanks B,2,589,589,589,614
182,4,7,Harvesting tanks B,Harvesting tanks B,5,512,512,512,615
183,3,7,Filters A,Filters A,0,588,588,588,615
184,1,6,Filters B,Filters B,0,599,602,602,617
185,0,2,Fermenter_5,Fermenter_5,0,150,522,522,618
186,3,14,Filters A,Filters A,2,564,601,601,624
187,2,2,Harvesting tanks B,Harvesting tanks B,3,603,603,603,624
188,4,14,Harvesting tanks B,Harvesting tanks B,4,474,518,518,631
189,7,3,Stabilization tanks,Stabilization tanks,5,529,529,529,632
190,5,14,Filters A,Filters A,0,576,615,615,632
191,1,2,Filters A,Filters A,2,612,624,624,636
192,5,4,Stabilization tanks,Stabilization tanks,7,549,549,549,638
193,5,13,Stabilization tanks,Stabilization tanks,0,550,550,550,639
194,5,7,Buffer tanks,Buffer tanks,0,588,588,588,650
195,6,7,Microfilter,Microfilter,1,589,589,589,650
196,7,7,Buffer tanks,Buffer tanks,1,598,598,598,660
197,8,7,Microfilter,Microfilter,3,599,599,599,660
198,10,7,Microfilter,Microfilter,0,604,604,604,664
199,9,7,Buffer tanks,Buffer tanks,2,614,614,614,664
200,0,57,Fermenter_2,Fermenter_2,0,27,569,569,671
201,1,59,Harvesting tanks A,Harvesting tanks A,2,659,659,659,676
202,12,7,Harvesting tanks B,Harvesting tanks B,1,577,577,577,682
203,11,7,Filters A,Filters A,1,598,598,598,682
204,2,43,Buffer tanks,Buffer tanks,0,555,650,650,694
205,3,43,Microfilter,Microfilter,1,555,650,650,694
206,8,14,Microfilter,Microfilter,0,566,664,664,698
207,6,43,Buffer tanks,Buffer tanks,1,585,660,660,699
208,7,43,Microfilter,Microfilter,3,585,660,660,699
209,7,14,Buffer tanks,Buffer tanks,2,564,664,664,700
210,14,14,Stabilization tanks,Stabilization tanks,8,600,600,600,701
211,13,7,Buffer tanks,Buffer tanks,3,604,604,604,708
212,14,7,Microfilter,Microfilter,2,649,649,649,708
213,8,43,Stabilization tanks,Stabilization tanks,10,576,576,576,713
214,9,6,Stabilization tanks,Stabilization tanks,9,618,618,618,715
215,4,6,Microfilter,Microfilter,3,599,699,699,718
216,9,14,Buffer tanks,Buffer tanks,0,578,694,694,719
217,2,59,Harvesting tanks A,Harvesting tanks A,3,659,659,659,720
218,10,14,Buffer tanks,Buffer tanks,1,590,699,699,720
219,6,6,Microfilter,Microfilter,2,604,708,708,726
220,11,14,Microfilter,Microfilter,1,578,694,694,727
221,3,6,Buffer tanks,Buffer tanks,3,599,708,708,727
222,1,23,Harvesting tanks A,Harvesting tanks A,0,701,701,701,729
223,5,2,Stabilization tanks,Stabilization tanks,3,641,641,641,730
224,4,59,Harvesting tanks B,Harvesting tanks B,5,659,659,659,732
225,3,59,Filters A,Filters A,2,693,693,693,732
226,13,14,Microfilter,Microfilter,0,578,698,698,732
227,0,59,Fermenter_4,Fermenter_4,0,57,607,607,735
228,8,6,Microfilter,Microfilter,3,609,718,718,735
229,12,14,Buffer tanks,Buffer tanks,2,576,700,700,736
230,5,6,Buffer tanks,Buffer tanks,0,604,719,719,737
231,7,6,Buffer tanks,Buffer tanks,1,609,720,720,737
232,8,59,Harvesting tanks B,Harvesting tanks B,3,659,659,659,752
233,7,59,Filters A,Filters A,1,728,728,728,752
234,4,2,Microfilter,Microfilter,2,612,726,726,755
235,3,2,Buffer tanks,Buffer tanks,3,612,727,727,756
236,0,12,Fermenter_1,Fermenter_1,0,75,614,614,758
237,4,57,Harvesting tanks B,Harvesting tanks B,0,640,640,640,761
238,3,57,Filters A,Filters A,0,697,697,697,761
239,5,59,Buffer tanks,Buffer tanks,3,730,756,756,761
240,0,16,Fermenter_3,Fermenter_3,0,114,600,600,765
241,2,23,Harvesting tanks A,Harvesting tanks A,1,701,701,701,773
242,2,57,Microfilter,Microfilter,1,700,727,727,782
243,6,57,Microfilter,Microfilter,0,730,732,732,787
244,6,59,Microfilter,Microfilter,2,706,755,755,789
245,2,12,Harvesting tanks B,Harvesting tanks B,4,730,730,730,791
246,1,12,Filters A,Filters A,2,761,761,761,791
247,5,57,Buffer tanks,Buffer tanks,0,730,737,737,792
248,0,23,Fermenter_2,Fermenter_2,0,33,671,671,793
249,1,57,Buffer tanks,Buffer tanks,2,697,736,736,794
250,15,7,Stabilization tanks,Stabilization tanks,6,641,641,641,801
251,9,59,Buffer tanks,Buffer tanks,3,706,761,761,808
252,12,59,Microfilter,Microfilter,0,730,787,787,820
253,4,23,Harvesting tanks B,Harvesting tanks B,1,767,767,767,823
254,3,23,Filters A,Filters A,1,800,800,800,823
255,5,23,Filters A,Filters A,0,795,795,795,829
256,4,12,Microfilter,Microfilter,2,763,789,789,832
257,3,12,Buffer tanks,Buffer tanks,2,761,794,794,839
258,10,59,Microfilter,Microfilter,1,693,782,782,842
259,2,16,Harvesting tanks B,Harvesting tanks B,2,735,735,735,848
260,1,16,Filters B,Filters B,0,750,750,750,848
261,5,12,Buffer tanks,Buffer tanks,3,777,808,808,851
262,13,59,Stabilization tanks,Stabilization tanks,2,714,714,714,852
263,0,10,Fermenter_4,Fermenter_4,0,60,735,735,854
264,6,23,Harvesting tanks B,Harvesting tanks B,5,701,732,732,860
265,1,19,Harvesting tanks A,Harvesting tanks A,2,820,820,820,860
266,11,59,Buffer tanks,Buffer tanks,0,693,792,792,862
267,6,12,Microfilter,Microfilter,0,777,820,820,863
268,0,37,Fermenter_3,Fermenter_3,0,126,765,765,871
269,3,16,Buffer tanks,Buffer tanks,1,750,750,750,874
270,4,16,Microfilter,Microfilter,3,750,750,750,874
271,7,57,Stabilization tanks,Stabilization tanks,4,755,755,755,874
272,8,23,Microfilter,Microfilter,2,797,832,832,878
273,7,23,Buffer tanks,Buffer tanks,2,795,839,839,887
274,2,19,Harvesting tanks A,Harvesting tanks A,3,820,820,820,888
275,11,23,Microfilter,Microfilter,1,802,842,842,888
276,3,10,Harvesting tanks B,Harvesting tanks B,3,835,835,835,895
277,4,10,Harvesting tanks B,Harvesting tanks B,0,835,835,835,895
278,1,10,Filters A,Filters A,2,869,869,869,895
279,2,10,Filters A,Filters A,1,869,869,869,895
280,10,23,Buffer tanks,Buffer tanks,0,814,862,862,896
281,9,23,Buffer tanks,Buffer tanks,3,800,851,851,899
282,0,42,Fermenter_1,Fermenter_1,0,78,758,758,902
283,13,23,Microfilter,Microfilter,0,814,863,863,908
284,7,12,Stabilization tanks,Stabilization tanks,5,806,806,806,909
285,2,37,Harvesting tanks B,Harvesting tanks B,1,851,851,851,910
286,12,23,Buffer tanks,Buffer tanks,1,819,874,874,914
287,0,19,Fermenter_2,Fermenter_2,0,48,793,793,915
288,6,37,Harvesting tanks B,Harvesting tanks B,2,851,851,851,919
289,1,37,Filters A,Filters A,2,882,895,895,923
290,7,10,Microfilter,Microfilter,3,869,874,874,928
291,8,10,Microfilter,Microfilter,2,869,878,878,932
292,5,37,Filters A,Filters A,1,882,895,895,932
293,2,42,Harvesting tanks B,Harvesting tanks B,4,874,874,874,935
294,1,42,Filters A,Filters A,0,905,905,905,935
295,5,10,Buffer tanks,Buffer tanks,2,869,887,887,941
296,6,19,Harvesting tanks B,Harvesting tanks B,3,889,895,895,945
297,3,19,Filters A,Filters A,2,910,923,923,946
298,14,23,Stabilization tanks,Stabilization tanks,7,843,843,843,948
299,5,19,Filters A,Filters A,1,922,932,932,949
300,6,10,Buffer tanks,Buffer tanks,0,869,896,896,950
301,3,42,Buffer tanks,Buffer tanks,3,905,905,905,950
302,4,42,Microfilter,Microfilter,1,907,907,907,950
303,0,28,Fermenter_4,Fermenter_4,0,66,854,854,960
304,5,16,Stabilization tanks,Stabilization tanks,1,874,874,874,963
305,5,42,Buffer tanks,Buffer tanks,1,921,921,921,964
306,6,42,Microfilter,Microfilter,0,921,921,921,964
307,7,37,Microfilter,Microfilter,3,883,928,928,964
308,8,37,Microfilter,Microfilter,2,883,932,932,968
309,4,19,Harvesting tanks B,Harvesting tanks B,5,820,860,860,973
310,0,52,Fermenter_3,Fermenter_3,0,156,871,871,977
311,0,30,Fermenter_1,Fermenter_1,0,81,902,902,978
312,3,37,Buffer tanks,Buffer tanks,2,882,941,941,978
313,9,37,Buffer tanks,Buffer tanks,3,894,950,950,984
314,10,37,Microfilter,Microfilter,1,894,950,950,984
315,4,37,Buffer tanks,Buffer tanks,0,882,950,950,987
316,8,19,Microfilter,Microfilter,3,912,964,964,998
317,2,28,Harvesting tanks B,Harvesting tanks B,0,940,940,940,999
318,1,28,Filters A,Filters A,0,971,971,971,999
319,11,37,Buffer tanks,Buffer tanks,1,894,964,964,1000
320,12,37,Microfilter,Microfilter,0,894,964,964,1000
321,11,19,Microfilter,Microfilter,2,924,968,968,1001
322,6,28,Harvesting tanks B,Harvesting tanks B,1,940,940,940,1008
323,5,28,Filters A,Filters A,2,971,971,971,1008
324,10,19,Buffer tanks,Buffer tanks,0,936,987,987,1008
325,9,19,Buffer tanks,Buffer tanks,3,924,984,984,1009
326,7,19,Buffer tanks,Buffer tanks,2,910,978,978,1014
327,9,10,Stabilization tanks,Stabilization tanks,0,923,923,923,1016
328,10,10,Stabilization tanks,Stabilization tanks,8,923,923,923,1016
329,2,52,Harvesting tanks B,Harvesting tanks B,2,957,957,957,1016
330,1,52,Filters A,Filters A,1,988,988,988,1016
331,13,19,Microfilter,Microfilter,1,924,984,984,1018
332,13,37,Stabilization tanks,Stabilization tanks,9,894,894,894,1019
333,2,30,Harvesting tanks B,Harvesting tanks B,3,954,954,954,1023
334,6,52,Harvesting tanks B,Harvesting tanks B,4,957,957,957,1025
335,7,28,Microfilter,Microfilter,3,972,998,998,1034
336,10,28,Microfilter,Microfilter,2,983,1001,1001,1035
337,5,52,Filters A,Filters A,0,988,999,999,1036
338,12,19,Buffer tanks,Buffer tanks,1,922,1000,1000,1036
339,8,28,Microfilter,Microfilter,0,972,1000,1000,1036
340,1,30,Filters A,Filters A,2,994,1008,1008,1037
341,3,28,Buffer tanks,Buffer tanks,0,971,1008,1008,1045
342,4,28,Buffer tanks,Buffer tanks,3,971,1009,1009,1046
343,14,19,Stabilization tanks,Stabilization tanks,3,946,946,946,1047
344,9,28,Buffer tanks,Buffer tanks,2,983,1014,1014,1048
345,7,42,Stabilization tanks,Stabilization tanks,10,950,950,950,1053
346,12,28,Microfilter,Microfilter,1,983,1018,1018,1054
347,1,56,Harvesting tanks A,Harvesting tanks A,0,1032,1032,1032,1062
348,7,52,Microfilter,Microfilter,3,989,1034,1034,1070
349,10,52,Microfilter,Microfilter,0,1000,1036,1036,1070
350,8,52,Microfilter,Microfilter,2,989,1035,1035,1071
351,11,28,Buffer tanks,Buffer tanks,1,983,1036,1036,1072
352,3,52,Buffer tanks,Buffer tanks,0,988,1045,1045,1082
353,9,52,Buffer tanks,Buffer tanks,2,1000,1048,1048,1082
354,4,52,Buffer tanks,Buffer tanks,3,988,1046,1046,1083
355,0,26,Fermenter_2,Fermenter_2,0,84,915,915,1086
356,12,52,Microfilter,Microfilter,1,1000,1054,1054,1090
357,2,56,Harvesting tanks A,Harvesting tanks A,1,1032,1032,1032,1102
358,13,28,Stabilization tanks,Stabilization tanks,6,983,983,983,1108
359,11,52,Buffer tanks,Buffer tanks,1,1000,1072,1072,1108
360,4,30,Microfilter,Microfilter,3,997,1070,1070,1120
361,2,26,Harvesting tanks B,Harvesting tanks B,5,1062,1062,1062,1123
362,1,26,Filters A,Filters A,1,1087,1087,1087,1123
363,13,52,Stabilization tanks,Stabilization tanks,2,1000,1000,1000,1125
364,0,56,Fermenter_4,Fermenter_4,0,90,960,960,1127
365,3,26,Buffer tanks,Buffer tanks,2,1087,1087,1087,1131
366,4,26,Microfilter,Microfilter,0,1087,1087,1087,1131
367,4,56,Harvesting tanks B,Harvesting tanks B,0,1032,1032,1032,1135
368,3,30,Buffer tanks,Buffer tanks,0,994,1082,1082,1135
369,3,56,Filters A,Filters A,0,1108,1108,1108,1135
370,0,41,Fermenter_1,Fermenter_1,0,87,978,978,1140
371,5,30,Stabilization tanks,Stabilization tanks,4,1047,1047,1047,1140
372,0,5,Fermenter_3,Fermenter_3,0,162,977,977,1142
373,5,26,Buffer tanks,Buffer tanks,3,1105,1105,1105,1149
374,6,26,Microfilter,Microfilter,2,1105,1105,1105,1149
375,2,41,Harvesting tanks B,Harvesting tanks B,3,1117,1117,1117,1162
376,0,20,Fermenter_2,Fermenter_2,0,99,1086,1086,1168
377,5,56,Buffer tanks,Buffer tanks,1,1108,1108,1108,1170
378,6,56,Microfilter,Microfilter,1,1109,1109,1109,1170
379,2,20,Harvesting tanks B,Harvesting tanks B,4,1145,1145,1145,1177
380,1,20,Filters A,Filters A,1,1161,1161,1161,1177
381,8,56,Microfilter,Microfilter,3,1119,1120,1120,1181
382,9,56,Buffer tanks,Buffer tanks,0,1134,1135,1135,1185
383,10,56,Microfilter,Microfilter,0,1124,1131,1131,1191
384,7,56,Buffer tanks,Buffer tanks,2,1118,1131,1131,1193
385,1,24,Harvesting tanks A,Harvesting tanks A,2,1179,1179,1179,1196
386,12,56,Harvesting tanks B,Harvesting tanks B,1,1097,1097,1097,1202
387,11,56,Filters A,Filters A,2,1118,1118,1118,1202
388,2,5,Harvesting tanks B,Harvesting tanks B,2,1112,1112,1112,1225
389,1,5,Filters B,Filters B,0,1127,1127,1127,1225
390,14,56,Microfilter,Microfilter,2,1169,1169,1169,1228
391,4,20,Microfilter,Microfilter,0,1161,1191,1191,1233
392,4,41,Microfilter,Microfilter,3,1132,1181,1181,1234
393,3,20,Buffer tanks,Buffer tanks,2,1161,1193,1193,1235
394,7,26,Stabilization tanks,Stabilization tanks,5,1131,1131,1131,1238
395,3,41,Buffer tanks,Buffer tanks,0,1132,1185,1185,1238
396,2,24,Harvesting tanks A,Harvesting tanks A,3,1179,1179,1179,1240
397,1,39,Harvesting tanks B,Harvesting tanks B,4,1187,1187,1187,1243
398,2,39,Harvesting tanks A,Harvesting tanks A,0,1187,1187,1187,1248
399,4,24,Harvesting tanks B,Harvesting tanks B,5,1179,1179,1179,1252
400,3,24,Filters A,Filters A,0,1213,1213,1213,1252
401,13,56,Buffer tanks,Buffer tanks,3,1124,1149,1149,1253
402,0,24,Fermenter_4,Fermenter_4,0,96,1127,1127,1255
403,1,41,Filters B,Filters B,0,1132,1225,1225,1255
404,5,24,Buffer tanks,Buffer tanks,2,1250,1250,1250,1255
405,0,39,Fermenter_3,Fermenter_3,0,165,1142,1142,1259
406,6,24,Microfilter,Microfilter,2,1226,1228,1228,1262
407,1,36,Harvesting tanks A,Harvesting tanks A,1,1209,1209,1209,1263
408,8,24,Harvesting tanks B,Harvesting tanks B,0,1179,1179,1179,1272
409,7,24,Filters A,Filters A,1,1248,1248,1248,1272
410,3,39,Filters A,Filters A,2,1223,1223,1223,1275
411,5,41,Stabilization tanks,Stabilization tanks,0,1185,1185,1185,1278
412,12,24,Microfilter,Microfilter,3,1250,1250,1250,1283
413,9,24,Buffer tanks,Buffer tanks,0,1226,1238,1238,1285
414,4,39,Harvesting tanks B,Harvesting tanks B,1,1187,1202,1202,1290
415,0,36,Fermenter_2,Fermenter_2,0,105,1168,1168,1293
416,10,24,Microfilter,Microfilter,0,1213,1233,1233,1293
417,3,5,Buffer tanks,Buffer tanks,1,1127,1170,1170,1294
418,4,5,Microfilter,Microfilter,1,1127,1170,1170,1294
419,5,20,Stabilization tanks,Stabilization tanks,8,1203,1203,1203,1296
420,9,39,Harvesting tanks B,Harvesting tanks B,2,1241,1241,1241,1298
421,8,39,Filters A,Filters A,0,1259,1259,1259,1298
422,0,45,Fermenter_1,Fermenter_1,0,93,1140,1140,1302
423,7,39,Microfilter,Microfilter,3,1258,1283,1283,1317
424,15,56,Stabilization tanks,Stabilization tanks,7,1161,1161,1161,1321
425,4,36,Microfilter,Microfilter,1,1281,1294,1294,1322
426,11,24,Buffer tanks,Buffer tanks,3,1213,1253,1253,1323
427,2,45,Harvesting tanks B,Harvesting tanks B,3,1279,1279,1279,1324
428,1,45,Filters B,Filters B,0,1294,1294,1294,1324
429,6,39,Buffer tanks,Buffer tanks,1,1259,1294,1294,1327
430,2,36,Buffer tanks,Buffer tanks,1,1281,1327,1327,1328
431,5,5,Stabilization tanks,Stabilization tanks,1,1251,1251,1251,1340
