,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
165,6,3,Harvesting tanks B,Harvesting tanks B,0,264,310,310,360
166,5,9,Buffer tanks,Buffer tanks,0,190,333,333,361
167,1,32,Filters B,Filters B,0,306,333,333,363
168,7,9,Buffer tanks,Buffer tanks,3,196,337,337,365
169,8,31,Microfilter,Microfilter,2,222,339,339,365
170,11,31,Microfilter,Microfilter,3,225,339,339,365
171,0,35,Fermenter_3,Fermenter_3,0,108,317,317,367
172,11,16,Buffer tanks,Buffer tanks,1,153,301,301,371
173,1,0,Harvesting tanks A,Harvesting tanks A,2,298,319,319,371
174,2,32,Harvesting tanks B,Harvesting tanks B,3,298,336,336,382
175,8,21,Buffer tanks,Buffer tanks,3,188,365,365,385
176,11,2,Stabilization tanks,Stabilization tanks,3,265,265,265,387
177,2,37,Filters A,Filters A,2,358,358,358,388
178,13,5,Stabilization tanks,Stabilization tanks,8,240,241,241,389
179,1,37,Harvesting tanks A,Harvesting tanks A,3,310,324,324,390
180,9,21,Microfilter,Microfilter,0,171,337,337,391
181,14,3,Stabilization tanks,Stabilization tanks,6,293,293,293,393
182,10,21,Microfilter,Microfilter,1,171,339,339,393
183,6,21,Buffer tanks,Buffer tanks,2,171,345,345,393
184,7,31,Buffer tanks,Buffer tanks,1,222,371,371,397
185,10,2,Microfilter,Microfilter,3,265,365,365,399
186,6,2,Microfilter,Microfilter,2,250,365,365,403
187,3,35,Filters A,Filters A,0,375,375,375,407
188,9,31,Buffer tanks,Buffer tanks,3,225,385,385,407
189,14,5,Stabilization tanks,Stabilization tanks,7,270,270,270,408
190,10,31,Buffer tanks,Buffer tanks,2,229,393,393,411
191,4,3,Harvesting tanks B,Harvesting tanks B,1,229,298,298,412
192,7,21,Buffer tanks,Buffer tanks,0,171,361,361,415
193,11,18,Filters A,Filters A,1,332,332,332,416
194,0,4,Fermenter_4,Fermenter_4,0,72,336,336,417
195,0,34,Fermenter_2,Fermenter_2,0,51,339,339,424
196,5,32,Stabilization tanks,Stabilization tanks,10,332,332,332,426
197,0,22,Fermenter_1,Fermenter_1,0,111,356,356,428
198,3,5,Microfilter,Microfilter,1,240,393,393,429
199,4,2,Buffer tanks,Buffer tanks,1,249,397,397,429
200,5,2,Buffer tanks,Buffer tanks,3,258,407,407,429
201,8,35,Filters A,Filters A,2,375,388,388,430
202,4,15,Microfilter,Microfilter,0,212,391,391,433
203,15,1,Stabilization tanks,Stabilization tanks,9,344,344,344,438
204,7,1,Filters B,Filters B,0,297,363,363,441
205,14,1,Stabilization tanks,Stabilization tanks,1,326,326,326,444
206,8,5,Harvesting tanks B,Harvesting tanks B,5,195,280,280,448
207,9,2,Buffer tanks,Buffer tanks,2,262,411,411,451
208,12,0,Stabilization tanks,Stabilization tanks,0,360,360,360,454
209,3,15,Buffer tanks,Buffer tanks,0,212,415,415,457
210,4,18,Harvesting tanks B,Harvesting tanks B,2,289,356,356,458
211,1,22,Filters A,Filters A,1,430,430,430,460
212,13,1,Stabilization tanks,Stabilization tanks,4,309,309,309,461
213,1,34,Filters A,Filters A,0,425,425,425,461
214,12,18,Harvesting tanks B,Harvesting tanks B,0,321,360,360,466
215,1,17,Harvesting tanks A,Harvesting tanks A,0,439,439,439,467
216,8,3,Microfilter,Microfilter,0,275,433,433,469
217,11,0,Stabilization tanks,Stabilization tanks,5,334,334,334,470
218,8,1,Harvesting tanks B,Harvesting tanks B,4,270,339,339,471
219,3,37,Harvesting tanks B,Harvesting tanks B,1,343,412,412,472
220,6,37,Stabilization tanks,Stabilization tanks,3,385,387,387,477
221,6,5,Microfilter,Microfilter,3,235,399,399,483
222,0,17,Fermenter_2,Fermenter_2,0,54,424,424,485
223,6,0,Harvesting tanks B,Harvesting tanks B,3,298,382,382,488
224,5,0,Filters B,Filters B,0,324,441,441,495
225,0,11,Fermenter_4,Fermenter_4,0,84,417,417,496
226,4,5,Buffer tanks,Buffer tanks,1,235,429,429,499
227,11,3,Microfilter,Microfilter,0,282,469,469,501
228,5,5,Buffer tanks,Buffer tanks,3,240,429,429,503
229,2,17,Harvesting tanks A,Harvesting tanks A,2,439,439,439,511
230,3,17,Filters A,Filters A,0,488,488,488,512
231,2,11,Filters A,Filters A,2,492,492,492,512
232,1,11,Harvesting tanks A,Harvesting tanks A,1,453,453,453,513
233,15,18,Stabilization tanks,Stabilization tanks,2,354,354,354,514
234,1,4,Harvesting tanks B,Harvesting tanks B,0,405,466,466,516
235,0,25,Fermenter_1,Fermenter_1,0,117,428,428,519
236,13,3,Microfilter,Microfilter,3,281,483,483,519
237,1,25,Harvesting tanks A,Harvesting tanks A,3,458,458,458,522
238,13,35,Stabilization tanks,Stabilization tanks,8,382,389,389,523
239,4,35,Harvesting tanks B,Harvesting tanks B,5,352,448,448,526
240,10,5,Microfilter,Microfilter,2,225,403,403,527
241,9,3,Buffer tanks,Buffer tanks,3,282,503,503,527
242,2,34,Harvesting tanks B,Harvesting tanks B,1,412,472,472,534
243,3,25,Filters A,Filters A,2,517,517,517,535
244,0,19,Fermenter_2,Fermenter_2,0,57,485,485,536
245,7,3,Buffer tanks,Buffer tanks,1,274,499,499,537
246,7,11,Filters A,Filters A,1,501,501,501,537
247,9,35,Harvesting tanks B,Harvesting tanks B,2,352,458,458,546
248,5,17,Filters A,Filters A,0,486,512,512,546
249,10,3,Buffer tanks,Buffer tanks,3,288,527,527,547
250,2,22,Harvesting tanks B,Harvesting tanks B,3,415,488,488,548
251,12,5,Microfilter,Microfilter,1,230,429,429,553
252,7,34,Stabilization tanks,Stabilization tanks,7,447,447,447,553
253,4,32,Microfilter,Microfilter,0,306,501,501,553
254,5,25,Filters A,Filters A,2,519,535,535,553
255,7,22,Stabilization tanks,Stabilization tanks,10,452,452,452,556
256,5,4,Harvesting tanks B,Harvesting tanks B,4,405,471,471,557
257,4,4,Filters B,Filters B,0,413,495,495,565
258,8,4,Stabilization tanks,Stabilization tanks,6,442,442,442,570
259,9,5,Buffer tanks,Buffer tanks,2,225,451,451,575
260,4,1,Microfilter,Microfilter,3,301,519,519,575
261,12,3,Buffer tanks,Buffer tanks,1,280,537,537,575
262,0,33,Fermenter_4,Fermenter_4,0,96,496,496,577
263,2,25,Harvesting tanks A,Harvesting tanks A,0,458,467,467,579
264,11,5,Buffer tanks,Buffer tanks,0,230,457,457,581
265,6,1,Microfilter,Microfilter,2,305,527,527,585
266,3,19,Filters A,Filters A,1,543,543,543,585
267,4,17,Harvesting tanks B,Harvesting tanks B,1,472,534,534,590
268,1,39,Harvesting tanks A,Harvesting tanks A,2,549,549,549,591
269,8,11,Harvesting tanks B,Harvesting tanks B,5,484,526,526,596
270,0,39,Fermenter_2,Fermenter_2,0,63,536,536,597
271,3,32,Buffer tanks,Buffer tanks,3,306,547,547,599
272,6,25,Harvesting tanks B,Harvesting tanks B,4,507,557,557,599
273,10,1,Microfilter,Microfilter,1,309,553,553,611
274,14,17,Stabilization tanks,Stabilization tanks,1,510,510,510,614
275,3,11,Harvesting tanks B,Harvesting tanks B,0,453,516,516,614
276,2,39,Harvesting tanks A,Harvesting tanks A,1,549,549,549,617
277,3,39,Filters A,Filters A,0,594,594,594,618
278,5,39,Filters A,Filters A,2,600,600,600,618
279,1,30,Harvesting tanks A,Harvesting tanks A,3,603,603,603,621
280,3,1,Buffer tanks,Buffer tanks,2,305,575,575,623
281,11,11,Stabilization tanks,Stabilization tanks,9,508,508,508,630
282,11,25,Stabilization tanks,Stabilization tanks,0,533,533,533,631
283,6,18,Microfilter,Microfilter,3,327,575,575,637
284,9,1,Buffer tanks,Buffer tanks,0,309,581,581,639
285,0,30,Fermenter_4,Fermenter_4,0,105,577,577,641
286,4,33,Filters B,Filters B,0,573,573,573,643
287,1,33,Harvesting tanks B,Harvesting tanks B,5,565,596,596,646
288,12,1,Microfilter,Microfilter,0,297,553,553,647
289,8,18,Microfilter,Microfilter,2,332,585,585,647
290,5,1,Buffer tanks,Buffer tanks,1,297,575,575,649
291,1,36,Harvesting tanks A,Harvesting tanks A,2,639,639,639,655
292,3,30,Filters A,Filters A,1,620,620,620,660
293,8,30,Filters A,Filters A,0,638,638,638,662
294,2,30,Harvesting tanks A,Harvesting tanks A,0,603,603,603,665
295,10,18,Microfilter,Microfilter,1,335,611,611,671
296,6,17,Harvesting tanks B,Harvesting tanks B,2,439,546,546,674
297,9,19,Stabilization tanks,Stabilization tanks,4,559,559,559,675
298,4,0,Microfilter,Microfilter,0,334,647,647,675
299,4,19,Harvesting tanks B,Harvesting tanks B,1,521,590,590,676
300,4,25,Harvesting tanks B,Harvesting tanks B,3,458,548,548,684
301,11,1,Buffer tanks,Buffer tanks,3,301,599,599,685
302,5,33,Harvesting tanks B,Harvesting tanks B,4,565,599,599,685
303,5,18,Buffer tanks,Buffer tanks,2,327,623,623,685
304,2,0,Buffer tanks,Buffer tanks,2,334,685,685,685
305,0,36,Fermenter_2,Fermenter_2,0,66,597,597,690
306,6,39,Harvesting tanks B,Harvesting tanks B,5,584,646,646,696
307,14,18,Microfilter,Microfilter,3,357,637,637,697
308,9,18,Buffer tanks,Buffer tanks,1,340,649,649,699
309,7,18,Buffer tanks,Buffer tanks,0,332,639,639,701
310,4,36,Filters A,Filters A,1,692,692,692,704
311,1,23,Harvesting tanks A,Harvesting tanks A,3,677,677,677,707
312,3,36,Filters A,Filters A,2,688,688,688,708
313,8,0,Microfilter,Microfilter,2,324,647,647,709
314,14,39,Stabilization tanks,Stabilization tanks,3,613,613,613,713
315,3,0,Buffer tanks,Buffer tanks,2,334,685,685,713
316,2,35,Microfilter,Microfilter,3,376,697,697,723
317,0,23,Fermenter_4,Fermenter_4,0,114,641,641,724
318,2,36,Harvesting tanks A,Harvesting tanks A,1,639,639,639,725
319,5,36,Harvesting tanks B,Harvesting tanks B,3,677,684,684,726
320,5,37,Microfilter,Microfilter,0,359,675,675,727
321,4,39,Harvesting tanks B,Harvesting tanks B,0,549,614,614,728
322,8,33,Stabilization tanks,Stabilization tanks,5,602,602,602,730
323,10,0,Microfilter,Microfilter,1,329,671,671,733
324,6,35,Microfilter,Microfilter,2,382,709,709,735
325,3,23,Filters A,Filters A,0,715,715,715,741
326,2,23,Harvesting tanks A,Harvesting tanks A,2,677,677,677,747
327,4,30,Harvesting tanks B,Harvesting tanks B,2,603,674,674,748
328,10,35,Microfilter,Microfilter,3,382,723,723,751
329,0,10,Fermenter_2,Fermenter_2,0,75,690,690,752
330,7,0,Buffer tanks,Buffer tanks,1,324,699,699,761
331,9,0,Buffer tanks,Buffer tanks,0,329,701,701,763
332,1,10,Harvesting tanks A,Harvesting tanks A,0,711,711,711,763
333,13,30,Stabilization tanks,Stabilization tanks,2,631,631,631,767
334,4,37,Buffer tanks,Buffer tanks,2,358,713,713,767
335,9,30,Harvesting tanks B,Harvesting tanks B,1,603,676,676,770
336,12,35,Microfilter,Microfilter,0,376,727,727,781
337,13,18,Buffer tanks,Buffer tanks,3,335,685,685,789
338,1,35,Buffer tanks,Buffer tanks,1,375,761,761,789
339,5,35,Buffer tanks,Buffer tanks,0,382,763,763,789
340,3,4,Microfilter,Microfilter,1,413,733,733,791
341,5,10,Filters B,Filters B,0,737,737,737,791
342,7,4,Microfilter,Microfilter,2,430,735,735,793
343,4,34,Microfilter,Microfilter,3,425,751,751,795
344,7,35,Buffer tanks,Buffer tanks,2,382,767,767,795
345,4,23,Harvesting tanks B,Harvesting tanks B,5,677,696,696,798
346,12,36,Stabilization tanks,Stabilization tanks,8,702,702,702,798
347,6,36,Harvesting tanks B,Harvesting tanks B,4,639,685,685,803
348,0,7,Fermenter_2,Fermenter_2,0,90,752,752,803
349,11,23,Filters A,Filters A,1,720,720,720,804
350,6,34,Microfilter,Microfilter,0,434,781,781,825
351,12,23,Harvesting tanks B,Harvesting tanks B,3,709,726,726,832
352,4,22,Microfilter,Microfilter,1,431,791,791,833
353,6,11,Microfilter,Microfilter,3,493,795,795,833
354,6,10,Harvesting tanks B,Harvesting tanks B,0,711,728,728,834
355,6,22,Microfilter,Microfilter,2,438,793,793,837
356,3,34,Buffer tanks,Buffer tanks,2,425,795,795,839
357,11,35,Buffer tanks,Buffer tanks,3,375,789,789,845
358,2,4,Buffer tanks,Buffer tanks,1,413,789,789,847
359,6,4,Buffer tanks,Buffer tanks,0,430,789,789,847
360,10,11,Microfilter,Microfilter,0,508,825,825,859
361,0,24,Fermenter_2,Fermenter_2,0,93,803,803,865
362,12,10,Stabilization tanks,Stabilization tanks,6,773,773,773,867
363,1,24,Harvesting tanks A,Harvesting tanks A,3,824,824,824,876
364,8,17,Microfilter,Microfilter,1,487,833,833,879
365,4,11,Buffer tanks,Buffer tanks,0,492,847,847,879
366,3,7,Filters A,Filters A,2,816,816,816,880
367,11,17,Microfilter,Microfilter,3,489,833,833,881
368,13,17,Microfilter,Microfilter,2,496,837,837,881
369,11,10,Stabilization tanks,Stabilization tanks,10,747,747,747,883
370,5,34,Buffer tanks,Buffer tanks,2,434,839,839,883
371,3,22,Buffer tanks,Buffer tanks,3,430,845,845,889
372,5,22,Buffer tanks,Buffer tanks,1,438,847,847,891
373,8,25,Microfilter,Microfilter,0,517,859,859,891
374,5,11,Buffer tanks,Buffer tanks,0,501,879,879,901
375,15,23,Stabilization tanks,Stabilization tanks,7,742,742,742,902
376,5,24,Filters B,Filters B,0,850,850,850,904
377,4,7,Harvesting tanks B,Harvesting tanks B,2,788,788,788,908
378,1,6,Harvesting tanks A,Harvesting tanks A,1,880,880,880,908
379,6,19,Microfilter,Microfilter,2,551,881,881,909
380,10,25,Microfilter,Microfilter,1,519,879,879,911
381,2,19,Microfilter,Microfilter,3,544,881,881,911
382,8,19,Microfilter,Microfilter,0,557,891,891,919
383,9,11,Buffer tanks,Buffer tanks,2,505,883,883,923
384,0,6,Fermenter_2,Fermenter_2,0,99,865,865,926
385,6,24,Harvesting tanks B,Harvesting tanks B,1,824,824,824,930
386,10,17,Buffer tanks,Buffer tanks,0,496,901,901,935
387,7,17,Buffer tanks,Buffer tanks,3,486,889,889,937
388,9,17,Buffer tanks,Buffer tanks,1,488,891,891,941
389,8,39,Microfilter,Microfilter,3,595,911,911,947
390,11,39,Microfilter,Microfilter,0,602,919,919,951
391,2,6,Harvesting tanks A,Harvesting tanks A,2,880,880,880,952
392,3,6,Filters A,Filters A,0,929,929,929,953
393,5,6,Filters A,Filters A,1,927,927,927,961
394,12,17,Buffer tanks,Buffer tanks,2,498,923,923,963
395,7,7,Stabilization tanks,Stabilization tanks,1,845,845,845,965
396,3,33,Microfilter,Microfilter,2,573,909,909,967
397,7,25,Buffer tanks,Buffer tanks,0,517,935,935,967
398,7,33,Microfilter,Microfilter,1,590,911,911,969
399,4,6,Harvesting tanks B,Harvesting tanks B,5,913,913,913,969
400,9,25,Buffer tanks,Buffer tanks,3,519,937,937,969
401,1,19,Buffer tanks,Buffer tanks,1,543,941,941,973
402,12,24,Stabilization tanks,Stabilization tanks,0,886,886,886,980
403,13,39,Microfilter,Microfilter,3,601,947,947,983
404,6,30,Microfilter,Microfilter,0,627,951,951,983
405,5,19,Buffer tanks,Buffer tanks,2,551,963,963,991
406,7,19,Buffer tanks,Buffer tanks,0,557,967,967,995
407,11,24,Stabilization tanks,Stabilization tanks,9,860,860,860,996
408,12,30,Microfilter,Microfilter,1,639,969,969,1001
409,6,6,Harvesting tanks B,Harvesting tanks B,4,880,880,880,1008
410,8,36,Microfilter,Microfilter,3,688,983,983,1011
411,11,36,Microfilter,Microfilter,0,692,983,983,1011
412,9,39,Buffer tanks,Buffer tanks,0,602,995,995,1019
413,10,30,Microfilter,Microfilter,2,620,967,967,1027
414,2,33,Buffer tanks,Buffer tanks,3,573,969,969,1027
415,7,39,Buffer tanks,Buffer tanks,2,594,991,991,1029
416,6,33,Buffer tanks,Buffer tanks,1,590,973,973,1031
417,5,30,Buffer tanks,Buffer tanks,2,639,1029,1029,1033
418,10,39,Buffer tanks,Buffer tanks,0,608,1019,1019,1039
419,14,6,Stabilization tanks,Stabilization tanks,4,951,951,951,1055
420,6,23,Microfilter,Microfilter,1,715,1001,1001,1063
421,12,39,Buffer tanks,Buffer tanks,3,600,1027,1027,1065
422,7,36,Buffer tanks,Buffer tanks,0,688,1039,1039,1067
423,10,23,Microfilter,Microfilter,0,723,1011,1011,1071
424,8,23,Microfilter,Microfilter,3,720,1011,1011,1073
425,7,30,Buffer tanks,Buffer tanks,1,627,1031,1031,1077
426,14,23,Microfilter,Microfilter,2,745,1027,1027,1087
427,9,36,Buffer tanks,Buffer tanks,3,692,1065,1065,1087
428,10,36,Buffer tanks,Buffer tanks,0,696,1067,1067,1087
429,4,10,Microfilter,Microfilter,1,747,1063,1063,1091
430,11,30,Buffer tanks,Buffer tanks,2,620,1033,1033,1103
431,8,10,Microfilter,Microfilter,0,737,1071,1071,1133
432,10,10,Microfilter,Microfilter,3,742,1073,1073,1135
433,9,23,Buffer tanks,Buffer tanks,0,728,1087,1087,1137
434,2,10,Buffer tanks,Buffer tanks,0,747,1137,1137,1137
435,5,23,Buffer tanks,Buffer tanks,1,715,1077,1077,1139
436,2,7,Microfilter,Microfilter,2,817,1087,1087,1143
437,6,7,Microfilter,Microfilter,1,833,1091,1091,1145
438,7,23,Buffer tanks,Buffer tanks,3,720,1087,1087,1149
