,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
40,8,48,Harvesting tanks B,Harvesting tanks B,0,150,150,150,218
41,7,48,Filters A,Filters A,2,183,183,183,218
42,7,4,Microfilter,Microfilter,3,153,180,180,219
43,6,48,Microfilter,Microfilter,1,167,185,185,223
44,4,48,Buffer tanks,Buffer tanks,3,165,191,191,223
45,6,4,Buffer tanks,Buffer tanks,2,153,188,188,227
46,2,4,Buffer tanks,Buffer tanks,1,123,185,185,229
47,10,48,Microfilter,Microfilter,2,197,197,197,230
48,5,48,Buffer tanks,Buffer tanks,0,183,208,208,230
49,2,105,Buffer tanks,Buffer tanks,1,221,229,229,230
50,0,105,Fermenter_2,Fermenter_2,0,27,108,108,233
51,4,40,Microfilter,Microfilter,0,186,210,210,239
52,4,105,Microfilter,Microfilter,3,221,221,221,249
53,5,105,Filters B,Filters B,0,203,203,203,255
54,3,40,Buffer tanks,Buffer tanks,2,186,227,227,256
55,3,105,Buffer tanks,Buffer tanks,0,222,230,230,257
56,9,48,Buffer tanks,Buffer tanks,3,191,223,223,262
57,9,6,Stabilization tanks,Stabilization tanks,2,154,154,154,270
58,6,105,Harvesting tanks B,Harvesting tanks B,4,149,169,169,275
59,12,0,Stabilization tanks,Stabilization tanks,1,185,185,185,280
60,8,4,Stabilization tanks,Stabilization tanks,3,144,144,144,281
61,8,105,Microfilter,Microfilter,1,203,223,223,285
62,0,98,Fermenter_4,Fermenter_4,0,42,173,173,292
63,7,105,Buffer tanks,Buffer tanks,1,203,230,230,292
64,10,105,Microfilter,Microfilter,2,212,230,230,292
65,1,49,Harvesting tanks A,Harvesting tanks A,2,230,230,230,294
66,5,40,Stabilization tanks,Stabilization tanks,5,215,215,215,304
67,9,105,Buffer tanks,Buffer tanks,2,212,256,256,318
68,11,48,Stabilization tanks,Stabilization tanks,4,197,197,197,319
69,0,35,Fermenter_3,Fermenter_3,0,36,168,168,333
70,3,98,Harvesting tanks B,Harvesting tanks B,3,273,273,273,333
71,4,98,Harvesting tanks B,Harvesting tanks B,0,273,273,273,333
72,1,98,Filters A,Filters A,2,307,307,307,333
73,0,67,Fermenter_2,Fermenter_2,0,33,233,233,335
74,2,49,Harvesting tanks A,Harvesting tanks A,3,230,230,230,342
75,0,49,Fermenter_1,Fermenter_1,0,12,172,172,353
76,11,105,Stabilization tanks,Stabilization tanks,6,222,222,222,358
77,2,98,Filters A,Filters A,2,307,333,333,359
78,7,98,Microfilter,Microfilter,2,307,307,307,361
79,4,49,Harvesting tanks B,Harvesting tanks B,2,230,230,230,366
80,3,49,Filters A,Filters A,1,348,348,348,366
81,12,105,Stabilization tanks,Stabilization tanks,7,274,274,274,367
82,6,49,Harvesting tanks B,Harvesting tanks B,5,329,329,329,370
83,5,49,Filters A,Filters A,0,352,352,352,370
84,5,98,Buffer tanks,Buffer tanks,2,307,318,318,372
85,7,49,Buffer tanks,Buffer tanks,3,348,348,348,382
86,8,49,Microfilter,Microfilter,3,349,349,349,382
87,9,49,Buffer tanks,Buffer tanks,1,352,352,352,386
88,10,49,Microfilter,Microfilter,1,353,353,353,386
89,1,15,Harvesting tanks B,Harvesting tanks B,3,337,337,337,393
90,2,15,Harvesting tanks A,Harvesting tanks A,1,337,337,337,398
91,0,15,Fermenter_4,Fermenter_4,0,48,292,292,409
92,8,98,Microfilter,Microfilter,2,307,361,361,415
93,2,35,Harvesting tanks B,Harvesting tanks B,1,303,303,303,416
94,1,35,Filters B,Filters B,0,318,318,318,416
95,4,67,Harvesting tanks B,Harvesting tanks B,4,304,304,304,425
96,4,15,Harvesting tanks B,Harvesting tanks B,0,337,337,337,425
97,3,67,Filters A,Filters A,2,361,361,361,425
98,3,15,Filters A,Filters A,1,373,373,373,425
99,6,98,Buffer tanks,Buffer tanks,2,307,372,372,426
100,0,32,Fermenter_1,Fermenter_1,0,18,353,353,429
101,1,72,Harvesting tanks A,Harvesting tanks A,0,419,419,419,434
102,2,67,Microfilter,Microfilter,3,364,382,382,437
103,0,52,Fermenter_3,Fermenter_3,0,39,333,333,439
104,1,67,Buffer tanks,Buffer tanks,3,361,382,382,440
105,3,35,Buffer tanks,Buffer tanks,0,318,318,318,442
106,4,35,Microfilter,Microfilter,0,318,318,318,442
107,9,15,Harvesting tanks B,Harvesting tanks B,2,391,391,391,448
108,8,15,Filters A,Filters A,0,409,409,409,448
109,5,67,Buffer tanks,Buffer tanks,1,394,394,394,449
110,6,67,Microfilter,Microfilter,1,394,394,394,449
111,7,15,Microfilter,Microfilter,2,408,415,415,449
112,9,98,Stabilization tanks,Stabilization tanks,10,361,361,361,454
113,10,98,Stabilization tanks,Stabilization tanks,0,361,361,361,454
114,6,15,Buffer tanks,Buffer tanks,3,409,440,440,473
115,2,52,Harvesting tanks B,Harvesting tanks B,5,419,419,419,478
116,1,52,Filters A,Filters A,2,450,450,450,478
117,11,49,Stabilization tanks,Stabilization tanks,9,382,382,382,479
118,6,52,Harvesting tanks B,Harvesting tanks B,3,419,419,419,487
119,3,52,Buffer tanks,Buffer tanks,1,450,450,450,487
120,5,52,Filters A,Filters A,1,450,450,450,487
121,7,52,Microfilter,Microfilter,0,451,451,451,487
122,8,52,Microfilter,Microfilter,1,451,451,451,487
123,5,15,Buffer tanks,Buffer tanks,2,373,426,426,490
124,2,32,Harvesting tanks B,Harvesting tanks B,0,405,425,425,494
125,10,52,Microfilter,Microfilter,2,462,462,462,496
126,2,72,Harvesting tanks A,Harvesting tanks A,2,419,419,419,504
127,10,15,Buffer tanks,Buffer tanks,0,405,442,442,504
128,4,52,Buffer tanks,Buffer tanks,3,450,473,473,510
129,1,32,Filters A,Filters A,1,445,487,487,516
130,1,79,Harvesting tanks A,Harvesting tanks A,1,491,491,491,516
131,9,52,Buffer tanks,Buffer tanks,1,462,487,487,521
132,0,72,Fermenter_2,Fermenter_2,0,81,335,335,522
133,12,52,Microfilter,Microfilter,0,462,487,487,523
134,11,52,Buffer tanks,Buffer tanks,2,462,490,490,526
135,11,15,Microfilter,Microfilter,3,374,437,437,530
136,5,35,Stabilization tanks,Stabilization tanks,8,442,442,442,531
137,5,72,Harvesting tanks B,Harvesting tanks B,1,494,494,494,536
138,3,72,Filters A,Filters A,0,517,517,517,536
139,4,72,Filters A,Filters A,2,525,525,525,536
140,7,67,Stabilization tanks,Stabilization tanks,2,419,419,419,538
141,1,53,Harvesting tanks A,Harvesting tanks A,3,481,481,481,541
142,6,72,Harvesting tanks B,Harvesting tanks B,4,419,425,425,542
143,7,72,Buffer tanks,Buffer tanks,0,517,517,517,545
144,8,72,Microfilter,Microfilter,1,518,518,518,545
145,9,72,Buffer tanks,Buffer tanks,3,525,525,525,548
146,11,72,Microfilter,Microfilter,2,526,526,526,553
147,10,72,Buffer tanks,Buffer tanks,1,534,534,534,553
148,12,15,Stabilization tanks,Stabilization tanks,1,406,406,406,560
149,0,38,Fermenter_3,Fermenter_3,0,45,439,439,564
150,2,38,Harvesting tanks A,Harvesting tanks A,2,493,504,504,565
151,0,53,Fermenter_4,Fermenter_4,0,51,409,409,567
152,4,32,Microfilter,Microfilter,0,448,523,523,573
153,3,32,Buffer tanks,Buffer tanks,2,445,526,526,579
154,3,53,Harvesting tanks B,Harvesting tanks B,2,481,481,481,580
155,2,53,Filters A,Filters A,1,559,559,559,580
156,4,38,Harvesting tanks B,Harvesting tanks B,4,546,546,546,585
157,2,79,Harvesting tanks A,Harvesting tanks A,0,491,491,491,586
158,13,52,Stabilization tanks,Stabilization tanks,3,462,462,462,587
159,5,32,Stabilization tanks,Stabilization tanks,4,498,498,498,591
160,4,53,Buffer tanks,Buffer tanks,0,559,559,559,591
161,1,38,Harvesting tanks B,Harvesting tanks B,1,493,536,536,594
162,0,79,Fermenter_1,Fermenter_1,0,21,429,429,598
163,6,53,Microfilter,Microfilter,3,561,561,561,599
164,5,53,Buffer tanks,Buffer tanks,3,577,577,577,599
165,4,79,Harvesting tanks B,Harvesting tanks B,3,491,491,491,601
166,3,79,Filters A,Filters A,2,586,586,586,601
167,6,79,Harvesting tanks B,Harvesting tanks B,0,576,576,576,603
168,5,79,Filters A,Filters A,1,592,592,592,603
169,7,79,Buffer tanks,Buffer tanks,2,586,586,586,611
170,8,79,Microfilter,Microfilter,2,586,586,586,611
171,8,53,Harvesting tanks B,Harvesting tanks B,5,544,544,544,612
172,7,53,Filters A,Filters A,0,577,577,577,612
173,9,79,Buffer tanks,Buffer tanks,0,592,592,592,614
174,11,79,Microfilter,Microfilter,0,592,592,592,617
175,10,79,Buffer tanks,Buffer tanks,3,599,599,599,617
176,3,38,Filters A,Filters A,2,567,601,601,619
177,9,53,Buffer tanks,Buffer tanks,1,585,585,585,624
178,10,53,Microfilter,Microfilter,1,591,591,591,624
179,0,14,Fermenter_2,Fermenter_2,0,96,522,522,634
180,9,38,Harvesting tanks B,Harvesting tanks B,2,546,580,580,634
181,8,38,Filters A,Filters A,1,567,603,603,636
182,1,69,Harvesting tanks A,Harvesting tanks A,1,619,619,619,636
183,12,72,Stabilization tanks,Stabilization tanks,5,545,545,545,642
184,7,38,Buffer tanks,Buffer tanks,0,567,614,614,642
185,6,38,Microfilter,Microfilter,3,532,599,599,653
186,2,14,Harvesting tanks B,Harvesting tanks B,1,607,607,607,657
187,10,38,Buffer tanks,Buffer tanks,3,567,617,617,659
188,14,38,Microfilter,Microfilter,2,568,611,611,660
189,1,14,Filters A,Filters A,2,616,619,619,660
190,13,38,Buffer tanks,Buffer tanks,1,577,624,624,664
191,5,38,Buffer tanks,Buffer tanks,2,531,611,611,666
192,2,69,Harvesting tanks A,Harvesting tanks A,3,619,619,619,680
193,4,14,Microfilter,Microfilter,0,616,617,617,682
194,1,39,Harvesting tanks A,Harvesting tanks A,2,660,660,660,685
195,4,69,Harvesting tanks B,Harvesting tanks B,0,619,619,619,692
196,3,69,Filters A,Filters A,1,653,653,653,692
197,11,38,Filters A,Filters A,0,531,612,612,693
198,0,69,Fermenter_4,Fermenter_4,0,54,567,567,695
199,5,69,Buffer tanks,Buffer tanks,1,690,690,690,695
200,6,69,Microfilter,Microfilter,3,666,666,666,700
201,12,38,Harvesting tanks B,Harvesting tanks B,4,493,585,585,704
202,12,79,Stabilization tanks,Stabilization tanks,7,611,611,611,706
203,3,14,Buffer tanks,Buffer tanks,0,616,642,642,707
204,15,38,Stabilization tanks,Stabilization tanks,10,562,562,562,710
205,8,69,Harvesting tanks B,Harvesting tanks B,5,619,619,619,712
206,7,69,Filters A,Filters A,2,688,688,688,712
207,11,53,Stabilization tanks,Stabilization tanks,6,591,591,591,713
208,9,69,Buffer tanks,Buffer tanks,2,666,666,666,713
209,0,59,Fermenter_2,Fermenter_2,0,114,634,634,716
210,10,69,Microfilter,Microfilter,2,653,660,660,720
211,12,69,Microfilter,Microfilter,0,690,690,690,723
212,2,59,Harvesting tanks B,Harvesting tanks B,0,693,693,693,725
213,1,59,Filters A,Filters A,2,709,712,712,728
214,0,13,Fermenter_3,Fermenter_3,0,66,564,564,729
215,2,39,Harvesting tanks A,Harvesting tanks A,0,660,660,660,755
216,11,69,Buffer tanks,Buffer tanks,1,653,695,695,765
217,4,59,Microfilter,Microfilter,0,709,723,723,765
218,0,39,Fermenter_1,Fermenter_1,0,24,598,598,767
219,4,39,Harvesting tanks B,Harvesting tanks B,2,660,660,660,770
220,3,39,Filters A,Filters A,1,755,755,755,770
221,6,39,Harvesting tanks B,Harvesting tanks B,1,745,745,745,772
222,5,39,Filters A,Filters A,0,761,761,761,772
223,5,14,Stabilization tanks,Stabilization tanks,0,681,681,681,774
224,7,39,Buffer tanks,Buffer tanks,0,755,755,755,780
225,8,39,Microfilter,Microfilter,3,755,755,755,780
226,9,39,Buffer tanks,Buffer tanks,2,761,761,761,783
227,11,39,Microfilter,Microfilter,2,761,761,761,786
228,10,39,Buffer tanks,Buffer tanks,1,768,768,768,786
229,1,73,Harvesting tanks A,Harvesting tanks A,1,770,770,770,811
230,13,69,Stabilization tanks,Stabilization tanks,8,674,674,674,812
231,2,13,Harvesting tanks B,Harvesting tanks B,3,699,699,699,812
232,1,13,Filters B,Filters B,0,714,714,714,812
233,3,59,Buffer tanks,Buffer tanks,0,709,780,780,822
234,1,24,Harvesting tanks A,Harvesting tanks A,2,794,794,794,834
235,0,43,Fermenter_3,Fermenter_3,0,75,729,729,835
236,3,13,Buffer tanks,Buffer tanks,3,714,714,714,838
237,4,13,Microfilter,Microfilter,1,714,714,714,838
238,5,59,Stabilization tanks,Stabilization tanks,1,751,751,751,844
239,2,73,Harvesting tanks A,Harvesting tanks A,3,770,770,770,851
240,2,24,Harvesting tanks A,Harvesting tanks A,0,794,794,794,862
241,2,43,Harvesting tanks B,Harvesting tanks B,1,815,815,815,874
242,0,73,Fermenter_4,Fermenter_4,0,63,695,695,875
243,12,39,Stabilization tanks,Stabilization tanks,2,780,780,780,875
244,6,43,Harvesting tanks B,Harvesting tanks B,3,815,815,815,883
245,0,76,Fermenter_2,Fermenter_2,0,153,716,716,887
246,4,73,Harvesting tanks B,Harvesting tanks B,4,770,770,770,887
247,3,73,Filters A,Filters A,2,864,864,864,887
248,0,24,Fermenter_1,Fermenter_1,0,30,767,767,890
249,5,73,Buffer tanks,Buffer tanks,2,864,864,864,900
250,7,73,Microfilter,Microfilter,0,865,865,865,911
251,6,73,Buffer tanks,Buffer tanks,1,880,880,880,911
252,9,73,Harvesting tanks B,Harvesting tanks B,5,850,850,850,920
253,8,73,Filters A,Filters A,1,880,880,880,920
254,6,24,Harvesting tanks B,Harvesting tanks B,3,875,883,883,923
255,2,76,Harvesting tanks B,Harvesting tanks B,2,863,863,863,924
256,1,76,Filters A,Filters A,2,888,888,888,924
257,5,13,Stabilization tanks,Stabilization tanks,9,838,838,838,927
258,10,73,Buffer tanks,Buffer tanks,0,880,880,880,927
259,4,76,Microfilter,Microfilter,2,888,888,888,932
260,12,73,Harvesting tanks B,Harvesting tanks B,0,850,850,850,939
261,11,73,Filters A,Filters A,0,880,880,880,939
262,13,73,Buffer tanks,Buffer tanks,3,889,889,889,943
263,14,73,Microfilter,Microfilter,3,900,900,900,943
264,3,76,Buffer tanks,Buffer tanks,2,888,900,900,944
265,7,43,Microfilter,Microfilter,0,847,911,911,947
266,1,43,Filters A,Filters A,1,846,920,920,948
267,6,76,Microfilter,Microfilter,1,906,906,906,950
268,0,23,Fermenter_2,Fermenter_2,0,159,887,887,953
269,1,71,Harvesting tanks A,Harvesting tanks A,3,922,922,922,954
270,5,76,Buffer tanks,Buffer tanks,1,906,911,911,955
271,5,43,Filters A,Filters A,2,846,924,924,961
272,3,24,Filters A,Filters A,0,884,939,939,962
273,3,43,Buffer tanks,Buffer tanks,0,846,927,927,964
274,5,24,Filters A,Filters A,1,897,948,948,966
275,8,43,Microfilter,Microfilter,2,847,932,932,968
276,2,23,Harvesting tanks B,Harvesting tanks B,0,941,941,941,972
277,10,43,Microfilter,Microfilter,3,858,943,943,977
278,9,43,Buffer tanks,Buffer tanks,2,858,944,944,978
279,4,43,Buffer tanks,Buffer tanks,3,846,943,943,980
280,13,43,Stabilization tanks,Stabilization tanks,5,858,858,858,983
281,12,43,Microfilter,Microfilter,0,858,947,947,983
282,8,24,Microfilter,Microfilter,1,886,950,950,984
283,2,71,Harvesting tanks A,Harvesting tanks A,0,922,922,922,985
284,4,24,Harvesting tanks B,Harvesting tanks B,1,794,874,874,987
285,1,27,Harvesting tanks A,Harvesting tanks A,1,950,950,950,991
286,11,43,Buffer tanks,Buffer tanks,1,858,955,955,991
287,10,24,Buffer tanks,Buffer tanks,3,912,980,980,999
288,0,50,Fermenter_3,Fermenter_3,0,78,835,835,1000
289,7,24,Buffer tanks,Buffer tanks,0,884,964,964,1000
290,11,24,Microfilter,Microfilter,2,898,968,968,1001
291,9,24,Buffer tanks,Buffer tanks,2,898,978,978,1003
292,13,24,Microfilter,Microfilter,3,899,977,977,1012
293,0,71,Fermenter_1,Fermenter_1,0,57,890,890,1015
294,14,24,Stabilization tanks,Stabilization tanks,7,920,920,920,1023
295,12,24,Buffer tanks,Buffer tanks,1,897,991,991,1028
296,2,27,Harvesting tanks A,Harvesting tanks A,2,950,950,950,1031
297,15,73,Stabilization tanks,Stabilization tanks,3,900,900,900,1032
298,0,109,Fermenter_2,Fermenter_2,0,165,953,953,1035
299,7,76,Stabilization tanks,Stabilization tanks,4,932,932,932,1039
300,6,71,Harvesting tanks B,Harvesting tanks B,1,998,998,998,1041
301,4,23,Microfilter,Microfilter,3,951,1012,1012,1043
302,0,27,Fermenter_4,Fermenter_4,0,87,875,875,1055
303,1,28,Harvesting tanks A,Harvesting tanks A,3,1041,1041,1041,1061
304,4,27,Harvesting tanks B,Harvesting tanks B,5,950,950,950,1067
305,3,27,Filters A,Filters A,2,1044,1044,1044,1067
306,2,109,Harvesting tanks B,Harvesting tanks B,1,1012,1041,1041,1073
307,6,23,Microfilter,Microfilter,3,962,1043,1043,1074
308,5,27,Buffer tanks,Buffer tanks,0,1044,1044,1044,1080
309,2,50,Harvesting tanks B,Harvesting tanks B,4,970,970,970,1083
310,4,71,Harvesting tanks B,Harvesting tanks B,0,922,972,972,1083
311,1,50,Filters B,Filters B,0,985,985,985,1083
312,7,23,Stabilization tanks,Stabilization tanks,0,982,982,982,1086
313,1,23,Filters A,Filters A,2,951,1067,1067,1088
314,7,27,Microfilter,Microfilter,1,1045,1045,1045,1091
315,6,27,Buffer tanks,Buffer tanks,2,1060,1060,1060,1091
316,2,28,Harvesting tanks A,Harvesting tanks A,0,1041,1041,1041,1095
317,9,27,Harvesting tanks B,Harvesting tanks B,3,1030,1030,1030,1100
318,8,27,Filters A,Filters A,0,1060,1060,1060,1100
319,10,27,Buffer tanks,Buffer tanks,1,1060,1060,1060,1107
320,0,37,Fermenter_1,Fermenter_1,0,60,1015,1015,1108
321,4,50,Microfilter,Microfilter,0,985,985,985,1109
322,8,71,Microfilter,Microfilter,3,1009,1074,1074,1110
323,3,71,Filters A,Filters A,2,1007,1088,1088,1114
324,12,27,Harvesting tanks B,Harvesting tanks B,2,1030,1030,1030,1119
325,11,27,Filters A,Filters A,1,1060,1060,1060,1119
326,5,71,Filters A,Filters A,0,1022,1100,1100,1119
327,3,23,Buffer tanks,Buffer tanks,2,951,1091,1091,1122
328,3,50,Buffer tanks,Buffer tanks,3,985,999,999,1123
329,14,27,Microfilter,Microfilter,2,1080,1080,1080,1123
330,11,71,Microfilter,Microfilter,1,1023,1091,1091,1124
331,1,109,Filters A,Filters A,2,1028,1114,1114,1130
332,13,27,Buffer tanks,Buffer tanks,0,1069,1080,1080,1134
333,0,28,Fermenter_3,Fermenter_3,0,90,1000,1000,1135
334,0,89,Fermenter_2,Fermenter_2,0,174,1035,1035,1137
335,5,23,Buffer tanks,Buffer tanks,1,962,1107,1107,1138
336,13,71,Microfilter,Microfilter,0,1024,1109,1109,1145
337,14,71,Stabilization tanks,Stabilization tanks,8,1045,1045,1045,1149
338,9,71,Buffer tanks,Buffer tanks,3,1023,1123,1123,1149
339,4,109,Microfilter,Microfilter,3,1028,1110,1110,1152
340,10,71,Buffer tanks,Buffer tanks,0,1038,1134,1134,1152
341,7,71,Buffer tanks,Buffer tanks,2,1007,1122,1122,1160
342,5,109,Stabilization tanks,Stabilization tanks,1,1070,1070,1070,1163
343,2,37,Harvesting tanks B,Harvesting tanks B,1,1083,1083,1083,1166
344,1,37,Filters A,Filters A,1,1129,1129,1129,1166
345,1,97,Harvesting tanks A,Harvesting tanks A,1,1130,1130,1130,1171
346,7,28,Filters B,Filters B,0,1095,1095,1095,1172
347,12,71,Buffer tanks,Buffer tanks,1,1022,1138,1138,1176
348,4,28,Microfilter,Microfilter,2,1103,1123,1123,1179
349,6,28,Microfilter,Microfilter,1,1111,1124,1124,1182
350,0,61,Fermenter_1,Fermenter_1,0,69,1108,1108,1184
351,3,109,Buffer tanks,Buffer tanks,3,1028,1149,1149,1191
352,8,28,Harvesting tanks B,Harvesting tanks B,5,1041,1067,1067,1198
353,5,50,Stabilization tanks,Stabilization tanks,10,1109,1109,1109,1198
354,3,28,Buffer tanks,Buffer tanks,0,1111,1152,1152,1200
355,10,28,Microfilter,Microfilter,0,1119,1145,1145,1203
356,2,97,Harvesting tanks A,Harvesting tanks A,2,1130,1130,1130,1211
357,15,27,Stabilization tanks,Stabilization tanks,6,1080,1080,1080,1212
358,1,63,Harvesting tanks A,Harvesting tanks A,3,1135,1135,1135,1216
359,4,89,Harvesting tanks B,Harvesting tanks B,4,1106,1106,1106,1227
360,3,89,Filters A,Filters A,0,1163,1163,1163,1227
361,0,63,Fermenter_3,Fermenter_3,0,93,1135,1135,1233
362,5,28,Buffer tanks,Buffer tanks,2,1095,1160,1160,1234
363,9,28,Buffer tanks,Buffer tanks,1,1119,1176,1176,1234
364,0,97,Fermenter_4,Fermenter_4,0,117,1055,1055,1235
365,2,61,Harvesting tanks B,Harvesting tanks B,1,1160,1166,1166,1235
366,2,89,Microfilter,Microfilter,1,1166,1182,1182,1237
367,0,16,Fermenter_2,Fermenter_2,0,177,1137,1137,1239
368,4,97,Harvesting tanks B,Harvesting tanks B,0,1130,1130,1130,1247
369,12,28,Microfilter,Microfilter,3,1095,1152,1152,1247
370,3,97,Filters A,Filters A,2,1224,1224,1224,1247
371,4,37,Microfilter,Microfilter,2,1131,1179,1179,1248
372,3,63,Harvesting tanks B,Harvesting tanks B,5,1216,1216,1216,1253
373,6,89,Microfilter,Microfilter,0,1196,1203,1203,1258
374,13,28,Stabilization tanks,Stabilization tanks,2,1119,1119,1119,1270
375,14,28,Stabilization tanks,Stabilization tanks,9,1154,1154,1154,1270
376,3,37,Buffer tanks,Buffer tanks,0,1129,1200,1200,1271
377,5,63,Harvesting tanks B,Harvesting tanks B,4,1216,1227,1227,1273
378,1,61,Filters A,Filters A,2,1200,1247,1247,1276
379,11,28,Buffer tanks,Buffer tanks,3,1103,1191,1191,1278
380,9,97,Harvesting tanks B,Harvesting tanks B,3,1210,1210,1210,1280
381,8,97,Filters A,Filters A,1,1240,1240,1240,1280
382,15,28,Stabilization tanks,Stabilization tanks,5,1190,1190,1190,1283
383,7,97,Microfilter,Microfilter,1,1225,1237,1237,1283
384,5,37,Stabilization tanks,Stabilization tanks,7,1200,1200,1200,1289
385,5,89,Buffer tanks,Buffer tanks,1,1196,1234,1234,1289
386,1,89,Buffer tanks,Buffer tanks,2,1163,1234,1234,1292
387,0,58,Fermenter_1,Fermenter_1,0,84,1184,1184,1296
388,2,58,Harvesting tanks B,Harvesting tanks B,0,1271,1271,1271,1296
389,1,58,Filters B,Filters B,0,1281,1281,1281,1296
390,4,61,Microfilter,Microfilter,2,1203,1248,1248,1298
391,12,97,Harvesting tanks B,Harvesting tanks B,2,1210,1210,1210,1299
392,11,97,Filters A,Filters A,0,1240,1240,1240,1299
393,0,55,Fermenter_2,Fermenter_2,0,186,1239,1239,1300
394,14,97,Microfilter,Microfilter,3,1260,1260,1260,1303
395,2,63,Filters A,Filters A,2,1225,1276,1276,1304
396,5,97,Buffer tanks,Buffer tanks,0,1224,1271,1271,1307
397,6,97,Buffer tanks,Buffer tanks,3,1240,1278,1278,1309
398,9,63,Microfilter,Microfilter,0,1225,1258,1258,1312
399,4,63,Filters A,Filters A,1,1225,1280,1280,1317
400,4,16,Harvesting tanks B,Harvesting tanks B,1,1208,1235,1235,1322
401,2,16,Microfilter,Microfilter,2,1256,1298,1298,1327
402,6,16,Microfilter,Microfilter,3,1269,1303,1303,1331
403,10,97,Buffer tanks,Buffer tanks,1,1240,1289,1289,1336
404,10,63,Microfilter,Microfilter,1,1225,1283,1283,1337
405,8,16,Microfilter,Microfilter,0,1282,1312,1312,1338
406,7,89,Stabilization tanks,Stabilization tanks,3,1221,1221,1221,1340
407,3,16,Filters A,Filters A,0,1254,1299,1299,1340
408,2,118,Harvesting tanks A,Harvesting tanks A,1,1280,1280,1280,1341
409,1,93,Harvesting tanks B,Harvesting tanks B,5,1287,1287,1287,1345
410,5,61,Stabilization tanks,Stabilization tanks,0,1253,1253,1253,1346
411,13,97,Buffer tanks,Buffer tanks,2,1249,1292,1292,1346
412,4,58,Microfilter,Microfilter,2,1281,1327,1327,1346
413,2,93,Harvesting tanks A,Harvesting tanks A,0,1287,1287,1287,1348
414,6,58,Microfilter,Microfilter,3,1286,1331,1331,1349
415,0,118,Fermenter_4,Fermenter_4,0,120,1235,1235,1352
416,8,58,Microfilter,Microfilter,1,1291,1337,1337,1354
417,1,118,Harvesting tanks B,Harvesting tanks B,2,1280,1299,1299,1355
418,6,63,Buffer tanks,Buffer tanks,3,1225,1309,1309,1357
419,0,93,Fermenter_3,Fermenter_3,0,102,1233,1233,1358
420,1,1,Harvesting tanks A,Harvesting tanks A,2,1330,1330,1330,1358
421,3,61,Buffer tanks,Buffer tanks,0,1200,1307,1307,1360
422,8,63,Buffer tanks,Buffer tanks,2,1259,1346,1346,1366
423,11,63,Stabilization tanks,Stabilization tanks,8,1273,1273,1273,1368
424,4,93,Harvesting tanks B,Harvesting tanks B,4,1340,1340,1340,1379
425,3,93,Filters A,Filters A,2,1361,1361,1361,1379
