,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
48,1,7,Filters B,Filters B,0,168,256,256,267
49,3,9,Harvesting tanks B,Harvesting tanks B,4,222,222,222,281
50,2,9,Filters A,Filters A,1,251,251,251,281
51,0,21,Fermenter_3,Fermenter_3,0,18,165,165,284
52,4,7,Microfilter,Microfilter,0,168,251,251,293
53,13,15,Stabilization tanks,Stabilization tanks,4,146,146,146,295
54,0,8,Fermenter_2,Fermenter_2,0,24,186,186,298
55,5,7,Stabilization tanks,Stabilization tanks,6,210,210,210,299
56,1,12,Harvesting tanks A,Harvesting tanks A,1,258,258,258,299
57,6,15,Microfilter,Microfilter,2,136,218,218,302
58,4,15,Buffer tanks,Buffer tanks,2,136,235,235,306
59,7,17,Stabilization tanks,Stabilization tanks,3,204,204,204,307
60,4,3,Microfilter,Microfilter,0,209,293,293,313
61,6,3,Microfilter,Microfilter,2,217,302,302,321
62,7,3,Stabilization tanks,Stabilization tanks,7,229,229,229,325
63,5,15,Buffer tanks,Buffer tanks,3,146,251,251,325
64,3,21,Harvesting tanks B,Harvesting tanks B,1,265,265,265,325
65,4,21,Harvesting tanks B,Harvesting tanks B,5,265,265,265,325
66,1,21,Filters A,Filters A,0,299,299,299,325
67,2,21,Filters A,Filters A,2,299,299,299,325
68,1,16,Harvesting tanks A,Harvesting tanks A,2,309,309,309,334
69,2,12,Harvesting tanks A,Harvesting tanks A,3,258,258,258,339
70,15,0,Stabilization tanks,Stabilization tanks,2,208,208,208,340
71,2,11,Harvesting tanks B,Harvesting tanks B,4,315,315,315,341
72,1,11,Filters B,Filters B,0,330,330,330,341
73,14,15,Stabilization tanks,Stabilization tanks,5,207,207,207,344
74,10,15,Microfilter,Microfilter,3,115,219,219,344
75,0,11,Fermenter_5,Fermenter_5,0,33,183,183,345
76,3,3,Buffer tanks,Buffer tanks,3,207,325,325,347
77,3,7,Buffer tanks,Buffer tanks,2,168,306,306,348
78,0,12,Fermenter_4,Fermenter_4,0,6,183,183,363
79,5,9,Microfilter,Microfilter,0,253,313,313,366
80,5,3,Buffer tanks,Buffer tanks,3,217,347,347,366
81,12,15,Microfilter,Microfilter,1,125,241,241,367
82,4,12,Harvesting tanks B,Harvesting tanks B,2,258,258,258,375
83,7,21,Microfilter,Microfilter,2,299,321,321,375
84,2,8,Harvesting tanks B,Harvesting tanks B,1,271,325,325,375
85,3,12,Filters A,Filters A,1,352,352,352,375
86,9,15,Buffer tanks,Buffer tanks,0,115,253,253,378
87,0,2,Fermenter_2,Fermenter_2,0,36,298,298,380
88,11,15,Buffer tanks,Buffer tanks,1,125,262,262,388
89,6,9,Stabilization tanks,Stabilization tanks,8,306,306,306,395
90,8,21,Microfilter,Microfilter,3,299,344,344,398
91,4,9,Buffer tanks,Buffer tanks,2,251,348,348,403
92,2,16,Harvesting tanks A,Harvesting tanks A,0,309,309,309,404
93,2,2,Harvesting tanks B,Harvesting tanks B,1,357,375,375,407
94,9,12,Harvesting tanks B,Harvesting tanks B,0,338,338,338,408
95,8,12,Filters A,Filters A,0,368,368,368,408
96,7,12,Microfilter,Microfilter,0,353,366,366,412
97,0,16,Fermenter_1,Fermenter_1,0,48,247,247,416
98,1,8,Filters A,Filters A,1,280,375,375,416
99,4,11,Microfilter,Microfilter,2,330,375,375,417
100,5,21,Buffer tanks,Buffer tanks,3,299,366,366,420
101,6,16,Harvesting tanks B,Harvesting tanks B,4,394,394,394,421
102,3,16,Filters A,Filters A,0,404,408,408,423
103,5,12,Buffer tanks,Buffer tanks,1,352,388,388,424
104,12,12,Harvesting tanks B,Harvesting tanks B,3,338,338,338,427
105,11,12,Filters A,Filters A,2,368,368,368,427
106,5,16,Filters A,Filters A,1,410,416,416,427
107,14,12,Microfilter,Microfilter,1,388,388,388,431
108,6,21,Buffer tanks,Buffer tanks,0,299,378,378,432
109,6,12,Buffer tanks,Buffer tanks,2,368,403,403,434
110,4,16,Harvesting tanks B,Harvesting tanks B,5,309,325,325,435
111,8,16,Microfilter,Microfilter,0,404,412,412,437
112,5,8,Stabilization tanks,Stabilization tanks,1,345,345,345,438
113,1,2,Filters A,Filters A,0,373,423,423,439
114,9,21,Stabilization tanks,Stabilization tanks,9,353,353,353,442
115,11,16,Microfilter,Microfilter,2,410,417,417,442
116,0,10,Fermenter_3,Fermenter_3,0,30,284,284,449
117,5,11,Stabilization tanks,Stabilization tanks,0,372,372,372,461
118,4,8,Microfilter,Microfilter,3,280,398,398,463
119,1,13,Harvesting tanks B,Harvesting tanks B,0,408,408,408,464
120,10,12,Buffer tanks,Buffer tanks,3,368,420,420,467
121,2,13,Harvesting tanks A,Harvesting tanks A,1,408,408,408,469
122,3,11,Buffer tanks,Buffer tanks,0,330,432,432,474
123,13,12,Buffer tanks,Buffer tanks,1,377,424,424,478
124,4,2,Microfilter,Microfilter,0,373,437,437,479
125,0,13,Fermenter_4,Fermenter_4,0,39,363,363,480
126,0,14,Fermenter_2,Fermenter_2,0,42,380,380,482
127,7,16,Buffer tanks,Buffer tanks,3,404,467,467,492
128,3,13,Filters A,Filters A,2,444,444,444,496
129,9,16,Buffer tanks,Buffer tanks,0,410,474,474,496
130,10,16,Buffer tanks,Buffer tanks,1,417,478,478,496
131,3,8,Buffer tanks,Buffer tanks,2,280,434,434,499
132,2,22,Harvesting tanks B,Harvesting tanks B,1,477,477,477,503
133,0,22,Fermenter_5,Fermenter_5,0,66,345,345,507
134,5,2,Stabilization tanks,Stabilization tanks,3,415,415,415,508
135,4,13,Harvesting tanks B,Harvesting tanks B,4,408,421,421,509
136,7,13,Microfilter,Microfilter,3,479,479,479,513
137,9,13,Harvesting tanks B,Harvesting tanks B,3,462,462,462,519
138,8,13,Filters A,Filters A,1,480,480,480,519
139,15,12,Stabilization tanks,Stabilization tanks,10,388,388,388,520
140,12,16,Stabilization tanks,Stabilization tanks,4,429,429,429,524
141,0,41,Fermenter_1,Fermenter_1,0,69,416,416,528
142,2,10,Harvesting tanks B,Harvesting tanks B,2,419,419,419,532
143,1,10,Filters B,Filters B,0,434,434,434,532
144,4,22,Microfilter,Microfilter,2,492,492,492,534
145,3,2,Buffer tanks,Buffer tanks,0,373,496,496,538
146,3,22,Buffer tanks,Buffer tanks,1,492,496,496,538
147,1,22,Filters B,Filters B,0,492,532,532,543
148,2,41,Harvesting tanks B,Harvesting tanks B,0,510,510,510,552
149,1,41,Filters A,Filters A,2,529,529,529,552
150,4,10,Microfilter,Microfilter,1,434,434,434,558
151,5,13,Buffer tanks,Buffer tanks,2,444,499,499,563
152,0,18,Fermenter_3,Fermenter_3,0,54,449,449,568
153,2,14,Microfilter,Microfilter,3,511,513,513,568
154,6,13,Buffer tanks,Buffer tanks,0,480,538,538,571
155,4,14,Harvesting tanks B,Harvesting tanks B,5,451,451,451,572
156,11,13,Microfilter,Microfilter,0,445,479,479,572
157,3,14,Filters A,Filters A,0,508,508,508,572
158,1,5,Harvesting tanks A,Harvesting tanks A,2,566,566,566,581
159,4,41,Microfilter,Microfilter,1,530,558,558,583
160,0,1,Fermenter_4,Fermenter_4,0,51,480,480,586
161,6,41,Microfilter,Microfilter,3,541,568,568,592
162,6,14,Microfilter,Microfilter,2,541,541,541,596
163,10,13,Buffer tanks,Buffer tanks,1,476,538,538,600
164,3,18,Harvesting tanks B,Harvesting tanks B,1,549,549,549,609
165,4,18,Harvesting tanks B,Harvesting tanks B,4,549,549,549,609
166,1,18,Filters A,Filters A,1,583,583,583,609
167,2,18,Filters A,Filters A,2,583,583,583,609
168,3,10,Buffer tanks,Buffer tanks,3,434,492,492,616
169,0,48,Fermenter_1,Fermenter_1,0,84,528,528,621
170,1,14,Buffer tanks,Buffer tanks,2,508,563,563,621
171,5,22,Stabilization tanks,Stabilization tanks,7,534,534,534,623
172,2,1,Harvesting tanks B,Harvesting tanks B,3,566,566,566,625
173,1,1,Filters A,Filters A,0,597,597,597,625
174,5,14,Buffer tanks,Buffer tanks,0,541,571,571,626
175,3,41,Buffer tanks,Buffer tanks,1,529,600,600,626
176,12,13,Stabilization tanks,Stabilization tanks,2,477,477,477,631
177,6,1,Harvesting tanks B,Harvesting tanks B,2,566,566,566,634
178,7,1,Microfilter,Microfilter,3,598,598,598,634
179,8,1,Microfilter,Microfilter,2,598,598,598,634
180,7,18,Microfilter,Microfilter,0,583,583,583,637
181,8,18,Microfilter,Microfilter,1,583,583,583,637
182,5,41,Buffer tanks,Buffer tanks,3,541,616,616,640
183,5,1,Filters A,Filters A,1,597,609,609,646
184,5,10,Stabilization tanks,Stabilization tanks,6,558,558,558,647
185,2,5,Harvesting tanks A,Harvesting tanks A,3,566,566,566,651
186,7,41,Stabilization tanks,Stabilization tanks,8,555,555,555,658
187,3,1,Buffer tanks,Buffer tanks,1,597,626,626,663
188,10,1,Microfilter,Microfilter,3,609,634,634,668
189,0,5,Fermenter_2,Fermenter_2,0,45,482,482,669
190,1,29,Harvesting tanks B,Harvesting tanks B,4,613,613,613,669
191,12,1,Microfilter,Microfilter,2,609,634,634,670
192,2,29,Harvesting tanks A,Harvesting tanks A,0,613,613,613,674
193,5,18,Buffer tanks,Buffer tanks,2,583,621,621,675
194,4,1,Buffer tanks,Buffer tanks,3,597,640,640,677
195,6,18,Buffer tanks,Buffer tanks,0,583,626,626,680
196,5,5,Harvesting tanks B,Harvesting tanks B,0,641,641,641,683
197,1,48,Filters A,Filters A,1,642,646,646,683
198,3,5,Filters A,Filters A,2,664,664,664,683
199,4,5,Filters A,Filters A,0,672,672,672,683
200,7,14,Stabilization tanks,Stabilization tanks,5,566,566,566,685
201,0,29,Fermenter_3,Fermenter_3,0,87,568,568,685
202,1,34,Harvesting tanks A,Harvesting tanks A,3,653,653,653,685
203,6,5,Harvesting tanks B,Harvesting tanks B,5,566,572,572,689
204,2,48,Harvesting tanks B,Harvesting tanks B,1,596,609,609,692
205,8,5,Microfilter,Microfilter,0,665,665,665,692
206,9,1,Buffer tanks,Buffer tanks,1,609,663,663,697
207,11,5,Microfilter,Microfilter,1,673,673,673,700
208,1,19,Harvesting tanks A,Harvesting tanks A,1,661,661,661,702
209,9,5,Buffer tanks,Buffer tanks,0,672,680,680,703
210,7,5,Buffer tanks,Buffer tanks,3,664,677,677,705
211,11,1,Buffer tanks,Buffer tanks,2,609,675,675,711
212,4,29,Harvesting tanks B,Harvesting tanks B,3,613,625,625,713
213,10,5,Buffer tanks,Buffer tanks,1,681,697,697,716
214,7,29,Microfilter,Microfilter,2,684,684,684,718
215,9,29,Harvesting tanks B,Harvesting tanks B,2,667,667,667,724
216,8,29,Filters A,Filters A,2,685,685,685,724
217,9,18,Stabilization tanks,Stabilization tanks,1,637,637,637,726
218,13,1,Stabilization tanks,Stabilization tanks,9,609,609,609,734
219,3,29,Filters A,Filters A,1,649,683,683,735
220,4,48,Microfilter,Microfilter,3,644,668,668,737
221,2,34,Harvesting tanks A,Harvesting tanks A,0,653,674,674,737
222,2,19,Harvesting tanks A,Harvesting tanks A,2,661,661,661,742
223,6,29,Buffer tanks,Buffer tanks,2,685,711,711,744
224,0,34,Fermenter_1,Fermenter_1,0,102,621,621,746
225,1,36,Harvesting tanks A,Harvesting tanks A,0,727,737,737,761
226,0,19,Fermenter_4,Fermenter_4,0,57,586,586,766
227,5,29,Buffer tanks,Buffer tanks,3,649,705,705,769
228,6,34,Harvesting tanks B,Harvesting tanks B,3,729,729,729,772
229,3,48,Buffer tanks,Buffer tanks,0,642,703,703,774
230,8,34,Microfilter,Microfilter,3,740,740,740,776
231,10,29,Buffer tanks,Buffer tanks,1,681,716,716,778
232,3,19,Filters A,Filters A,0,755,755,755,778
233,11,29,Microfilter,Microfilter,0,650,692,692,785
234,4,19,Harvesting tanks B,Harvesting tanks B,4,661,669,669,786
235,12,5,Stabilization tanks,Stabilization tanks,0,692,692,692,789
236,5,19,Buffer tanks,Buffer tanks,2,755,755,755,791
237,1,6,Harvesting tanks A,Harvesting tanks A,3,764,764,764,793
238,2,36,Harvesting tanks A,Harvesting tanks A,2,727,742,742,800
239,5,48,Stabilization tanks,Stabilization tanks,3,713,713,713,802
240,7,19,Microfilter,Microfilter,1,756,756,756,802
241,6,19,Buffer tanks,Buffer tanks,3,771,771,771,802
242,4,34,Harvesting tanks B,Harvesting tanks B,1,653,692,692,803
243,3,34,Filters A,Filters A,0,738,778,778,804
244,11,34,Microfilter,Microfilter,3,754,776,776,809
245,9,19,Harvesting tanks B,Harvesting tanks B,0,741,741,741,811
246,8,19,Filters A,Filters A,2,771,771,771,811
247,10,19,Buffer tanks,Buffer tanks,0,771,774,774,821
248,13,34,Microfilter,Microfilter,0,755,785,785,821
249,5,34,Filters A,Filters A,0,753,804,804,823
250,9,34,Buffer tanks,Buffer tanks,3,754,802,802,828
251,7,34,Buffer tanks,Buffer tanks,2,738,791,791,829
252,12,19,Harvesting tanks B,Harvesting tanks B,5,741,741,741,830
253,11,19,Filters A,Filters A,1,771,771,771,830
254,13,19,Buffer tanks,Buffer tanks,1,780,780,780,834
255,14,19,Microfilter,Microfilter,2,791,791,791,834
256,0,36,Fermenter_3,Fermenter_3,0,108,685,685,835
257,12,29,Stabilization tanks,Stabilization tanks,10,682,682,682,836
258,2,6,Harvesting tanks A,Harvesting tanks A,1,764,764,764,836
259,10,34,Buffer tanks,Buffer tanks,0,769,821,821,839
260,3,6,Harvesting tanks B,Harvesting tanks B,2,764,764,764,842
261,3,36,Microfilter,Microfilter,0,816,821,821,858
262,12,34,Buffer tanks,Buffer tanks,3,753,828,828,866
263,0,6,Fermenter_2,Fermenter_2,0,63,669,669,868
264,4,6,Filters A,Filters A,2,825,825,825,879
265,14,34,Stabilization tanks,Stabilization tanks,7,776,776,776,880
266,1,28,Harvesting tanks A,Harvesting tanks A,0,841,841,841,882
267,5,6,Harvesting tanks B,Harvesting tanks B,3,764,772,772,887
268,7,36,Filters B,Filters B,0,785,785,785,894
269,6,6,Buffer tanks,Buffer tanks,2,861,861,861,897
270,0,38,Fermenter_1,Fermenter_1,0,141,746,746,908
271,8,6,Harvesting tanks B,Harvesting tanks B,4,803,803,803,908
272,7,6,Filters A,Filters A,0,873,873,873,908
273,10,6,Microfilter,Microfilter,1,871,871,871,912
274,6,36,Microfilter,Microfilter,2,806,834,834,918
275,9,6,Buffer tanks,Buffer tanks,1,825,834,834,921
276,2,28,Harvesting tanks A,Harvesting tanks A,3,841,841,841,922
277,15,19,Stabilization tanks,Stabilization tanks,4,791,791,791,923
278,2,38,Harvesting tanks B,Harvesting tanks B,0,885,885,885,930
279,1,38,Filters B,Filters B,0,900,900,900,930
280,4,36,Buffer tanks,Buffer tanks,3,806,866,866,937
281,12,6,Microfilter,Microfilter,3,827,827,827,939
282,11,6,Buffer tanks,Buffer tanks,0,858,858,858,939
283,0,28,Fermenter_4,Fermenter_4,0,60,766,766,946
284,4,28,Harvesting tanks B,Harvesting tanks B,5,841,841,841,958
285,3,28,Filters A,Filters A,1,935,935,935,958
286,13,36,Stabilization tanks,Stabilization tanks,6,816,816,816,965
287,8,36,Harvesting tanks B,Harvesting tanks B,1,727,803,803,970
288,0,24,Fermenter_2,Fermenter_2,0,72,868,868,970
289,5,36,Buffer tanks,Buffer tanks,2,816,897,897,971
290,4,38,Microfilter,Microfilter,2,900,918,918,971
291,10,36,Microfilter,Microfilter,0,785,858,858,983
292,7,28,Microfilter,Microfilter,3,936,939,939,985
293,9,28,Harvesting tanks B,Harvesting tanks B,2,921,921,921,991
294,8,28,Filters A,Filters A,2,951,951,951,991
295,3,38,Buffer tanks,Buffer tanks,0,900,939,939,992
296,0,52,Fermenter_1,Fermenter_1,0,156,908,908,1001
297,5,28,Buffer tanks,Buffer tanks,2,935,971,971,1007
298,12,28,Harvesting tanks B,Harvesting tanks B,3,921,921,921,1010
299,11,28,Filters A,Filters A,0,951,951,951,1010
300,14,36,Stabilization tanks,Stabilization tanks,8,877,877,877,1014
301,14,28,Microfilter,Microfilter,2,971,971,971,1014
302,6,28,Buffer tanks,Buffer tanks,0,951,992,992,1023
303,13,6,Stabilization tanks,Stabilization tanks,2,871,871,871,1028
304,1,25,Harvesting tanks A,Harvesting tanks A,2,1000,1000,1000,1028
305,12,36,Microfilter,Microfilter,1,795,912,912,1038
306,9,36,Buffer tanks,Buffer tanks,1,785,921,921,1046
307,5,38,Stabilization tanks,Stabilization tanks,5,953,953,953,1046
308,0,26,Fermenter_4,Fermenter_4,0,78,946,946,1052
309,2,24,Microfilter,Microfilter,0,999,999,999,1054
310,10,28,Buffer tanks,Buffer tanks,2,951,1007,1007,1054
311,2,52,Harvesting tanks B,Harvesting tanks B,0,976,976,976,1059
312,1,52,Filters A,Filters A,2,1022,1022,1022,1059
313,4,24,Harvesting tanks B,Harvesting tanks B,4,939,939,939,1060
314,3,24,Filters A,Filters A,1,996,996,996,1060
315,11,36,Buffer tanks,Buffer tanks,3,795,937,937,1063
316,2,25,Harvesting tanks A,Harvesting tanks A,1,1000,1000,1000,1072
317,13,28,Buffer tanks,Buffer tanks,0,960,1023,1023,1077
318,6,24,Microfilter,Microfilter,3,1029,1029,1029,1084
319,2,26,Harvesting tanks B,Harvesting tanks B,5,1032,1032,1032,1091
320,1,26,Filters A,Filters A,0,1063,1063,1063,1091
321,0,25,Fermenter_2,Fermenter_2,0,75,970,970,1092
322,4,52,Microfilter,Microfilter,2,1024,1024,1024,1093
323,6,26,Harvesting tanks B,Harvesting tanks B,1,1032,1032,1032,1100
324,5,26,Filters A,Filters A,2,1063,1063,1063,1100
325,7,26,Microfilter,Microfilter,1,1064,1064,1064,1100
326,8,26,Microfilter,Microfilter,0,1064,1064,1064,1100
327,15,28,Stabilization tanks,Stabilization tanks,1,971,971,971,1103
328,1,24,Buffer tanks,Buffer tanks,1,996,1046,1046,1104
329,5,24,Buffer tanks,Buffer tanks,2,1029,1054,1054,1109
330,3,26,Buffer tanks,Buffer tanks,0,1063,1077,1077,1114
331,10,26,Microfilter,Microfilter,3,1075,1084,1084,1118
332,4,25,Harvesting tanks B,Harvesting tanks B,2,1066,1066,1066,1122
333,3,25,Filters A,Filters A,1,1099,1099,1099,1122
334,1,47,Harvesting tanks A,Harvesting tanks A,0,1059,1059,1059,1123
335,5,25,Filters A,Filters A,0,1094,1094,1094,1128
336,12,26,Microfilter,Microfilter,2,1075,1093,1093,1129
337,3,52,Buffer tanks,Buffer tanks,3,1022,1063,1063,1134
338,6,25,Harvesting tanks B,Harvesting tanks B,3,1000,1010,1010,1138
339,4,26,Buffer tanks,Buffer tanks,1,1063,1104,1104,1141
340,9,26,Buffer tanks,Buffer tanks,2,1075,1109,1109,1143
341,8,25,Microfilter,Microfilter,1,1096,1100,1100,1146
342,11,25,Microfilter,Microfilter,0,1101,1101,1101,1147
343,11,26,Buffer tanks,Buffer tanks,0,1075,1114,1114,1150
344,1,37,Harvesting tanks A,Harvesting tanks A,2,1122,1122,1122,1150
345,13,25,Microfilter,Microfilter,3,1113,1118,1118,1163
346,2,47,Harvesting tanks A,Harvesting tanks A,3,1059,1059,1059,1171
347,7,24,Stabilization tanks,Stabilization tanks,9,1054,1054,1054,1173
348,10,25,Buffer tanks,Buffer tanks,2,1113,1143,1143,1177
349,0,47,Fermenter_1,Fermenter_1,0,168,1001,1001,1182
350,5,52,Stabilization tanks,Stabilization tanks,0,1093,1093,1093,1182
351,7,25,Buffer tanks,Buffer tanks,3,1094,1134,1134,1182
352,9,25,Buffer tanks,Buffer tanks,1,1099,1141,1141,1189
353,12,25,Buffer tanks,Buffer tanks,0,1118,1150,1150,1190
354,2,37,Harvesting tanks A,Harvesting tanks A,1,1122,1122,1122,1194
355,4,47,Harvesting tanks B,Harvesting tanks B,0,1059,1059,1059,1195
356,3,47,Filters A,Filters A,2,1177,1177,1177,1195
357,6,47,Harvesting tanks B,Harvesting tanks B,4,1158,1158,1158,1199
358,5,47,Filters A,Filters A,1,1181,1181,1181,1199
359,13,26,Stabilization tanks,Stabilization tanks,3,1075,1075,1075,1200
360,7,47,Buffer tanks,Buffer tanks,2,1177,1177,1177,1211
361,8,47,Microfilter,Microfilter,2,1178,1178,1178,1211
362,0,23,Fermenter_4,Fermenter_4,0,90,1052,1052,1214
363,0,37,Fermenter_2,Fermenter_2,0,81,1092,1092,1214
364,10,47,Microfilter,Microfilter,1,1182,1182,1182,1215
365,9,47,Buffer tanks,Buffer tanks,3,1181,1182,1182,1216
366,1,23,Harvesting tanks B,Harvesting tanks B,5,1191,1191,1191,1241
367,4,37,Harvesting tanks B,Harvesting tanks B,2,1188,1188,1188,1244
368,3,37,Filters A,Filters A,0,1221,1221,1221,1244
369,14,25,Stabilization tanks,Stabilization tanks,10,1142,1142,1142,1247
370,5,37,Filters A,Filters A,2,1216,1216,1216,1250
371,2,23,Buffer tanks,Buffer tanks,1,1206,1206,1206,1264
372,3,23,Microfilter,Microfilter,0,1206,1206,1206,1264
373,7,37,Buffer tanks,Buffer tanks,2,1216,1216,1216,1264
374,8,37,Microfilter,Microfilter,2,1218,1218,1218,1264
375,6,37,Harvesting tanks B,Harvesting tanks B,3,1122,1138,1138,1266
376,9,37,Buffer tanks,Buffer tanks,3,1221,1221,1221,1269
377,11,37,Microfilter,Microfilter,1,1223,1223,1223,1269
378,5,23,Harvesting tanks B,Harvesting tanks B,1,1191,1191,1191,1275
379,4,23,Filters B,Filters B,0,1206,1206,1206,1275
380,0,35,Fermenter_2,Fermenter_2,0,105,1214,1214,1280
381,1,20,Harvesting tanks A,Harvesting tanks A,0,1266,1266,1266,1283
382,6,23,Buffer tanks,Buffer tanks,0,1241,1241,1241,1298
383,7,23,Microfilter,Microfilter,3,1241,1241,1241,1298
384,10,37,Buffer tanks,Buffer tanks,1,1235,1264,1264,1298
385,2,35,Harvesting tanks B,Harvesting tanks B,2,1268,1268,1268,1299
386,12,37,Buffer tanks,Buffer tanks,2,1240,1264,1264,1304
387,11,47,Stabilization tanks,Stabilization tanks,7,1211,1211,1211,1308
388,13,37,Microfilter,Microfilter,0,1235,1264,1264,1309
389,0,42,Fermenter_1,Fermenter_1,0,177,1182,1182,1326
390,2,20,Harvesting tanks A,Harvesting tanks A,2,1266,1266,1266,1327
391,1,30,Harvesting tanks A,Harvesting tanks A,3,1310,1310,1310,1338
392,4,20,Harvesting tanks B,Harvesting tanks B,4,1266,1266,1266,1339
393,3,20,Filters A,Filters A,0,1300,1300,1300,1339
394,0,20,Fermenter_4,Fermenter_4,0,93,1214,1214,1342
395,5,20,Buffer tanks,Buffer tanks,1,1337,1337,1337,1342
396,6,20,Microfilter,Microfilter,3,1313,1313,1313,1347
397,8,20,Harvesting tanks B,Harvesting tanks B,5,1266,1266,1266,1359
398,2,42,Harvesting tanks B,Harvesting tanks B,0,1298,1298,1298,1359
399,1,42,Filters A,Filters A,1,1329,1329,1329,1359
400,7,20,Filters A,Filters A,2,1335,1335,1335,1359
401,9,20,Buffer tanks,Buffer tanks,2,1313,1313,1313,1360
402,1,35,Filters A,Filters A,0,1278,1339,1339,1360
403,14,37,Stabilization tanks,Stabilization tanks,6,1264,1264,1264,1369
404,10,20,Microfilter,Microfilter,0,1300,1309,1309,1369
405,3,42,Buffer tanks,Buffer tanks,3,1329,1329,1329,1374
406,4,42,Microfilter,Microfilter,2,1331,1331,1331,1374
407,12,20,Microfilter,Microfilter,3,1337,1347,1347,1380
408,2,30,Harvesting tanks A,Harvesting tanks A,1,1310,1310,1310,1382
409,5,42,Buffer tanks,Buffer tanks,0,1345,1345,1345,1388
410,6,42,Microfilter,Microfilter,1,1345,1345,1345,1388
411,8,23,Stabilization tanks,Stabilization tanks,4,1264,1264,1264,1391
412,3,35,Buffer tanks,Buffer tanks,2,1278,1360,1360,1391
413,4,35,Microfilter,Microfilter,0,1278,1369,1369,1400
414,0,30,Fermenter_2,Fermenter_2,0,111,1280,1280,1402
415,5,35,Buffer tanks,Buffer tanks,3,1289,1374,1374,1405
416,6,35,Microfilter,Microfilter,2,1289,1374,1374,1405
417,11,20,Buffer tanks,Buffer tanks,1,1300,1342,1342,1412
418,7,35,Stabilization tanks,Stabilization tanks,5,1309,1309,1309,1413
419,4,30,Harvesting tanks B,Harvesting tanks B,3,1376,1376,1376,1432
420,3,30,Filters A,Filters A,1,1409,1409,1409,1432
421,6,30,Harvesting tanks B,Harvesting tanks B,1,1310,1310,1310,1438
422,5,30,Filters A,Filters A,2,1404,1404,1404,1438
423,7,30,Buffer tanks,Buffer tanks,0,1404,1404,1404,1452
424,8,30,Microfilter,Microfilter,3,1406,1406,1406,1452
425,9,30,Buffer tanks,Buffer tanks,2,1409,1409,1409,1457
426,11,30,Microfilter,Microfilter,1,1411,1411,1411,1457
