,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
79,0,28,Fermenter_5,Fermenter_5,0,84,234,234,330
80,11,11,Buffer tanks,Buffer tanks,0,215,276,276,332
81,3,12,Filters A,Filters A,1,309,309,309,332
82,4,12,Harvesting tanks B,Harvesting tanks B,4,215,216,216,333
83,4,3,Buffer tanks,Buffer tanks,1,210,278,278,333
84,2,9,Harvesting tanks A,Harvesting tanks A,2,232,266,266,334
85,5,12,Buffer tanks,Buffer tanks,2,309,309,309,345
86,0,18,Fermenter_3,Fermenter_3,0,54,200,200,350
87,5,56,Stabilization tanks,Stabilization tanks,4,261,261,261,350
88,6,9,Harvesting tanks B,Harvesting tanks B,2,301,301,301,351
89,6,3,Stabilization tanks,Stabilization tanks,6,265,265,265,354
90,3,9,Filters A,Filters A,1,322,332,332,355
91,7,12,Microfilter,Microfilter,2,310,310,310,356
92,6,12,Buffer tanks,Buffer tanks,3,325,325,325,356
93,13,11,Stabilization tanks,Stabilization tanks,5,229,229,229,364
94,13,2,Stabilization tanks,Stabilization tanks,2,208,208,208,365
95,9,12,Harvesting tanks B,Harvesting tanks B,1,295,295,295,365
96,8,12,Filters A,Filters A,2,325,325,325,365
97,3,18,Microfilter,Microfilter,1,331,331,331,368
98,2,28,Harvesting tanks B,Harvesting tanks B,2,315,351,351,372
99,5,9,Filters A,Filters A,1,334,355,355,372
100,0,8,Fermenter_1,Fermenter_1,0,24,299,299,375
101,10,12,Buffer tanks,Buffer tanks,0,325,332,332,379
102,4,9,Harvesting tanks B,Harvesting tanks B,0,232,270,270,383
103,12,12,Harvesting tanks B,Harvesting tanks B,5,295,295,295,384
104,11,12,Filters A,Filters A,0,325,325,325,384
105,1,28,Filters A,Filters A,1,324,372,372,384
106,13,12,Buffer tanks,Buffer tanks,1,334,334,334,388
107,14,12,Microfilter,Microfilter,3,345,345,345,388
108,0,15,Fermenter_2,Fermenter_2,0,33,327,327,393
109,1,5,Filters A,Filters A,2,320,365,365,402
110,6,18,Microfilter,Microfilter,0,321,322,322,406
111,7,18,Filters B,Filters B,0,300,300,300,409
112,2,15,Harvesting tanks B,Harvesting tanks B,5,381,384,384,415
113,2,5,Harvesting tanks B,Harvesting tanks B,4,274,333,333,416
114,4,18,Buffer tanks,Buffer tanks,2,321,345,345,416
115,1,8,Filters A,Filters A,0,391,391,391,420
116,8,9,Microfilter,Microfilter,3,324,388,388,422
117,1,10,Harvesting tanks A,Harvesting tanks A,0,392,392,392,422
118,8,18,Harvesting tanks B,Harvesting tanks B,3,242,258,258,425
119,5,18,Buffer tanks,Buffer tanks,3,331,356,356,430
120,2,8,Harvesting tanks B,Harvesting tanks B,1,351,365,365,434
121,11,9,Microfilter,Microfilter,0,336,406,406,439
122,1,15,Filters A,Filters A,0,391,420,420,441
123,5,28,Stabilization tanks,Stabilization tanks,0,353,353,353,442
124,7,9,Buffer tanks,Buffer tanks,2,322,416,416,452
125,9,9,Buffer tanks,Buffer tanks,3,336,430,430,455
126,0,22,Fermenter_3,Fermenter_3,0,114,350,350,456
127,13,9,Microfilter,Microfilter,3,336,422,422,456
128,14,9,Stabilization tanks,Stabilization tanks,10,358,358,358,459
129,2,10,Harvesting tanks A,Harvesting tanks A,1,392,392,392,462
130,10,9,Buffer tanks,Buffer tanks,2,348,452,452,473
131,15,12,Stabilization tanks,Stabilization tanks,7,345,345,345,477
132,13,18,Stabilization tanks,Stabilization tanks,8,331,331,331,480
133,5,5,Stabilization tanks,Stabilization tanks,1,391,391,391,480
134,10,18,Microfilter,Microfilter,2,300,356,356,481
135,4,28,Microfilter,Microfilter,3,324,456,456,485
136,0,10,Fermenter_4,Fermenter_4,0,30,320,320,487
137,2,63,Harvesting tanks B,Harvesting tanks B,5,462,462,462,488
138,1,63,Filters B,Filters B,0,477,477,477,488
139,12,9,Buffer tanks,Buffer tanks,3,334,455,455,491
140,0,63,Fermenter_5,Fermenter_5,0,189,330,330,492
141,12,18,Microfilter,Microfilter,1,310,368,368,494
142,4,10,Harvesting tanks B,Harvesting tanks B,2,392,392,392,495
143,0,17,Fermenter_2,Fermenter_2,0,51,393,393,495
144,2,22,Harvesting tanks B,Harvesting tanks B,4,436,436,436,495
145,1,22,Filters A,Filters A,0,467,467,467,495
146,3,10,Filters A,Filters A,1,468,468,468,495
147,9,18,Buffer tanks,Buffer tanks,0,300,379,379,504
148,6,22,Harvesting tanks B,Harvesting tanks B,3,436,436,436,504
149,4,5,Microfilter,Microfilter,0,322,439,439,508
150,11,18,Buffer tanks,Buffer tanks,1,310,388,388,514
151,0,6,Fermenter_1,Fermenter_1,0,36,375,375,519
152,3,28,Buffer tanks,Buffer tanks,3,324,491,491,520
153,7,15,Stabilization tanks,Stabilization tanks,6,422,422,422,526
154,14,18,Stabilization tanks,Stabilization tanks,9,392,392,392,529
155,4,8,Microfilter,Microfilter,2,394,481,481,531
156,5,22,Filters A,Filters A,0,467,495,495,532
157,5,8,Stabilization tanks,Stabilization tanks,3,444,444,444,537
158,3,5,Buffer tanks,Buffer tanks,2,320,473,473,544
159,6,10,Microfilter,Microfilter,3,469,485,485,546
160,2,6,Harvesting tanks B,Harvesting tanks B,1,491,491,491,552
161,1,6,Filters A,Filters A,1,522,522,522,552
162,8,10,Microfilter,Microfilter,1,479,494,494,555
163,3,8,Buffer tanks,Buffer tanks,0,391,504,504,557
164,0,29,Fermenter_2,Fermenter_2,0,60,495,495,561
165,12,10,Harvesting tanks B,Harvesting tanks B,0,457,457,457,562
166,11,10,Filters A,Filters A,2,478,478,478,562
167,10,10,Microfilter,Microfilter,0,484,508,508,568
168,0,50,Fermenter_3,Fermenter_3,0,120,456,456,575
169,5,10,Buffer tanks,Buffer tanks,1,468,514,514,576
170,4,15,Microfilter,Microfilter,3,391,546,546,577
171,7,10,Buffer tanks,Buffer tanks,3,478,520,520,582
172,6,15,Microfilter,Microfilter,1,402,555,555,586
173,0,89,Fermenter_5,Fermenter_5,0,267,492,492,588
174,14,10,Microfilter,Microfilter,2,529,531,531,590
175,9,10,Buffer tanks,Buffer tanks,2,494,544,544,594
176,3,17,Filters A,Filters A,0,521,532,532,596
177,1,16,Harvesting tanks A,Harvesting tanks A,3,562,562,562,603
178,13,22,Stabilization tanks,Stabilization tanks,2,479,479,479,604
179,3,15,Buffer tanks,Buffer tanks,1,391,576,576,607
180,5,63,Stabilization tanks,Stabilization tanks,5,519,519,519,608
181,4,17,Harvesting tanks B,Harvesting tanks B,5,464,488,488,609
182,4,63,Microfilter,Microfilter,0,477,568,568,610
183,7,22,Microfilter,Microfilter,3,468,577,577,613
184,5,15,Buffer tanks,Buffer tanks,3,402,582,582,613
185,3,50,Harvesting tanks B,Harvesting tanks B,2,556,556,556,616
186,4,50,Harvesting tanks B,Harvesting tanks B,4,556,556,556,616
187,1,50,Filters A,Filters A,1,590,590,590,616
188,2,50,Filters A,Filters A,2,590,590,590,616
189,8,22,Microfilter,Microfilter,1,468,586,586,622
190,10,22,Microfilter,Microfilter,2,479,590,590,624
191,2,89,Harvesting tanks B,Harvesting tanks B,5,573,609,609,630
192,3,63,Buffer tanks,Buffer tanks,2,477,594,594,636
193,2,16,Harvesting tanks A,Harvesting tanks A,2,562,562,562,643
194,3,22,Buffer tanks,Buffer tanks,1,467,607,607,644
195,12,22,Microfilter,Microfilter,0,479,610,610,646
196,2,29,Harvesting tanks B,Harvesting tanks B,2,549,616,616,647
197,4,22,Buffer tanks,Buffer tanks,3,467,613,613,650
198,4,6,Microfilter,Microfilter,3,524,613,613,656
199,13,10,Buffer tanks,Buffer tanks,0,484,557,557,661
200,0,13,Fermenter_1,Fermenter_1,0,39,519,519,663
201,6,6,Microfilter,Microfilter,1,538,622,622,665
202,0,16,Fermenter_4,Fermenter_4,0,48,487,487,667
203,7,6,Stabilization tanks,Stabilization tanks,0,567,567,567,670
204,9,22,Buffer tanks,Buffer tanks,2,479,636,636,670
205,0,31,Fermenter_2,Fermenter_2,0,63,561,561,673
206,4,16,Harvesting tanks B,Harvesting tanks B,3,562,562,562,679
207,2,17,Microfilter,Microfilter,2,524,624,624,679
208,3,16,Filters A,Filters A,0,656,656,656,679
209,11,22,Buffer tanks,Buffer tanks,1,479,644,644,680
210,15,10,Stabilization tanks,Stabilization tanks,4,521,521,521,681
211,0,139,Fermenter_5,Fermenter_5,0,378,588,588,684
212,1,89,Filters A,Filters A,0,582,679,679,691
213,7,29,Stabilization tanks,Stabilization tanks,6,590,590,590,694
214,3,6,Buffer tanks,Buffer tanks,3,522,650,650,695
215,2,13,Harvesting tanks B,Harvesting tanks B,4,635,635,635,696
216,2,31,Harvesting tanks B,Harvesting tanks B,5,646,646,646,696
217,7,17,Stabilization tanks,Stabilization tanks,10,579,579,579,698
218,5,89,Stabilization tanks,Stabilization tanks,1,611,611,611,700
219,2,139,Harvesting tanks B,Harvesting tanks B,3,669,679,679,700
220,6,17,Microfilter,Microfilter,0,554,646,646,701
221,5,6,Buffer tanks,Buffer tanks,0,538,661,661,704
222,7,50,Microfilter,Microfilter,3,590,656,656,710
223,9,16,Harvesting tanks B,Harvesting tanks B,1,642,642,642,712
224,8,16,Filters A,Filters A,1,672,672,672,712
225,1,29,Filters A,Filters A,0,559,691,691,712
226,8,50,Microfilter,Microfilter,1,590,665,665,719
227,7,16,Microfilter,Microfilter,2,657,679,679,725
228,1,17,Buffer tanks,Buffer tanks,2,521,670,670,728
229,12,16,Harvesting tanks B,Harvesting tanks B,0,642,642,642,731
230,11,16,Filters A,Filters A,2,672,672,672,731
231,9,50,Stabilization tanks,Stabilization tanks,7,644,644,644,733
232,5,17,Buffer tanks,Buffer tanks,1,554,680,680,735
233,4,89,Microfilter,Microfilter,3,582,710,710,739
234,0,48,Fermenter_3,Fermenter_3,0,144,575,575,740
235,1,13,Filters A,Filters A,1,666,712,712,742
236,1,139,Filters A,Filters A,2,678,731,731,743
237,14,16,Microfilter,Microfilter,0,692,701,701,744
238,5,50,Buffer tanks,Buffer tanks,3,590,695,695,749
239,4,29,Microfilter,Microfilter,1,559,719,719,750
240,1,31,Filters A,Filters A,0,655,712,712,753
241,6,29,Microfilter,Microfilter,2,570,725,725,756
242,6,50,Buffer tanks,Buffer tanks,0,590,704,704,758
243,5,16,Buffer tanks,Buffer tanks,2,656,728,728,764
244,6,16,Buffer tanks,Buffer tanks,1,672,735,735,766
245,0,14,Fermenter_1,Fermenter_1,0,42,663,663,775
246,0,23,Fermenter_2,Fermenter_2,0,69,673,673,775
247,2,14,Harvesting tanks B,Harvesting tanks B,4,750,750,750,775
248,0,102,Fermenter_5,Fermenter_5,0,390,684,684,780
249,4,13,Microfilter,Microfilter,3,668,739,739,782
250,2,102,Harvesting tanks B,Harvesting tanks B,1,765,765,765,786
251,1,102,Filters A,Filters A,0,774,774,774,786
252,6,13,Microfilter,Microfilter,0,682,744,744,787
253,3,89,Buffer tanks,Buffer tanks,2,582,764,764,793
254,5,139,Stabilization tanks,Stabilization tanks,5,707,707,707,796
255,10,16,Buffer tanks,Buffer tanks,3,672,749,749,796
256,3,29,Buffer tanks,Buffer tanks,1,559,766,766,797
257,4,14,Microfilter,Microfilter,0,760,787,787,806
258,4,139,Microfilter,Microfilter,3,678,782,782,811
259,13,16,Buffer tanks,Buffer tanks,0,681,758,758,812
260,5,31,Stabilization tanks,Stabilization tanks,3,720,720,720,813
261,7,13,Stabilization tanks,Stabilization tanks,9,711,711,711,814
262,4,31,Microfilter,Microfilter,1,655,750,750,815
263,2,48,Harvesting tanks B,Harvesting tanks B,2,710,710,710,823
264,1,48,Filters B,Filters B,0,725,725,725,823
265,15,16,Stabilization tanks,Stabilization tanks,8,692,692,692,824
266,5,29,Buffer tanks,Buffer tanks,2,570,793,793,824
267,6,14,Microfilter,Microfilter,0,765,806,806,824
268,0,21,Fermenter_4,Fermenter_4,0,93,667,667,825
269,8,14,Microfilter,Microfilter,3,770,811,811,828
270,4,23,Harvesting tanks B,Harvesting tanks B,3,744,744,744,831
271,3,23,Filters A,Filters A,2,790,790,790,831
272,0,37,Fermenter_2,Fermenter_2,0,75,775,775,836
273,1,14,Filters B,Filters B,0,760,823,823,838
274,5,13,Buffer tanks,Buffer tanks,1,682,797,797,840
275,3,13,Buffer tanks,Buffer tanks,3,666,796,796,841
276,0,51,Fermenter_3,Fermenter_3,0,153,740,740,842
277,2,21,Microfilter,Microfilter,1,818,818,818,846
278,4,21,Harvesting tanks B,Harvesting tanks B,5,803,803,803,848
279,3,21,Filters A,Filters A,1,818,818,818,848
280,2,23,Microfilter,Microfilter,3,792,828,828,857
281,3,14,Buffer tanks,Buffer tanks,3,760,841,841,860
282,6,21,Microfilter,Microfilter,0,833,833,833,861
283,3,139,Buffer tanks,Buffer tanks,1,678,840,840,869
284,2,37,Harvesting tanks B,Harvesting tanks B,2,823,823,823,874
285,6,23,Microfilter,Microfilter,1,805,846,846,874
286,9,14,Stabilization tanks,Stabilization tanks,0,779,779,779,876
287,0,159,Fermenter_5,Fermenter_5,0,477,780,780,876
288,3,31,Buffer tanks,Buffer tanks,0,655,812,812,877
289,5,14,Buffer tanks,Buffer tanks,3,765,860,860,878
290,4,48,Microfilter,Microfilter,2,725,756,756,880
291,2,159,Harvesting tanks B,Harvesting tanks B,3,861,861,861,882
292,8,23,Microfilter,Microfilter,3,818,857,857,883
293,7,14,Buffer tanks,Buffer tanks,1,770,869,869,886
294,4,51,Harvesting tanks B,Harvesting tanks B,0,811,811,811,890
295,3,51,Filters A,Filters A,0,857,857,857,890
296,4,102,Microfilter,Microfilter,0,774,861,861,890
297,5,102,Stabilization tanks,Stabilization tanks,10,803,803,803,892
298,0,30,Fermenter_2,Fermenter_2,0,90,836,836,897
299,9,51,Harvesting tanks B,Harvesting tanks B,4,811,811,811,898
300,8,51,Filters A,Filters A,2,857,857,857,898
301,2,51,Microfilter,Microfilter,1,859,874,874,901
302,1,21,Buffer tanks,Buffer tanks,0,818,877,877,905
303,6,51,Microfilter,Microfilter,2,871,880,880,905
304,5,21,Buffer tanks,Buffer tanks,3,833,878,878,906
305,1,37,Filters A,Filters A,0,857,890,890,907
306,10,51,Microfilter,Microfilter,3,871,883,883,910
307,1,159,Filters A,Filters A,2,870,898,898,910
308,1,23,Buffer tanks,Buffer tanks,1,790,886,886,917
309,0,7,Fermenter_1,Fermenter_1,0,45,775,775,919
310,1,58,Harvesting tanks A,Harvesting tanks A,1,842,842,842,923
311,4,37,Microfilter,Microfilter,3,859,910,910,930
312,7,23,Buffer tanks,Buffer tanks,3,818,906,906,932
313,5,23,Buffer tanks,Buffer tanks,0,805,905,905,933
314,2,30,Harvesting tanks B,Harvesting tanks B,3,884,884,884,935
315,9,23,Stabilization tanks,Stabilization tanks,6,821,821,821,937
316,5,48,Stabilization tanks,Stabilization tanks,2,849,849,849,938
317,0,58,Fermenter_3,Fermenter_3,0,165,842,842,940
318,12,51,Microfilter,Microfilter,0,859,890,890,944
319,3,102,Buffer tanks,Buffer tanks,1,774,917,917,946
320,3,48,Buffer tanks,Buffer tanks,2,725,824,824,948
321,6,37,Microfilter,Microfilter,3,867,930,930,949
322,2,7,Harvesting tanks B,Harvesting tanks B,1,891,891,891,952
323,1,7,Filters A,Filters A,1,922,922,922,952
324,7,21,Stabilization tanks,Stabilization tanks,4,846,846,846,954
325,1,45,Harvesting tanks A,Harvesting tanks A,0,897,897,897,957
326,5,51,Buffer tanks,Buffer tanks,0,871,933,933,958
327,3,58,Harvesting tanks B,Harvesting tanks B,0,923,923,923,960
328,1,51,Buffer tanks,Buffer tanks,3,857,932,932,961
329,4,7,Microfilter,Microfilter,1,924,924,924,967
330,5,58,Harvesting tanks B,Harvesting tanks B,4,923,923,923,969
331,1,30,Filters A,Filters A,1,918,952,952,969
332,0,161,Fermenter_5,Fermenter_5,0,483,876,876,972
333,4,159,Microfilter,Microfilter,0,870,944,944,973
334,7,51,Buffer tanks,Buffer tanks,1,871,946,946,973
335,7,37,Stabilization tanks,Stabilization tanks,5,879,879,879,975
336,2,161,Harvesting tanks B,Harvesting tanks B,3,957,957,957,978
337,0,32,Fermenter_2,Fermenter_2,0,96,897,897,979
338,6,7,Microfilter,Microfilter,2,938,938,938,981
339,0,45,Fermenter_4,Fermenter_4,0,135,825,825,983
340,5,159,Stabilization tanks,Stabilization tanks,3,899,899,899,988
341,2,32,Harvesting tanks B,Harvesting tanks B,1,956,956,956,988
342,4,30,Microfilter,Microfilter,0,920,973,973,993
343,3,37,Buffer tanks,Buffer tanks,1,857,973,973,995
344,3,45,Harvesting tanks B,Harvesting tanks B,5,897,897,897,996
345,2,45,Filters A,Filters A,0,975,975,975,996
346,2,58,Filters A,Filters A,1,932,969,969,997
347,6,30,Microfilter,Microfilter,2,928,981,981,1000
348,1,26,Harvesting tanks A,Harvesting tanks A,3,981,981,981,1001
349,3,7,Buffer tanks,Buffer tanks,0,922,958,958,1003
350,11,51,Buffer tanks,Buffer tanks,2,857,948,948,1004
351,5,7,Buffer tanks,Buffer tanks,3,938,961,961,1004
352,13,51,Stabilization tanks,Stabilization tanks,1,871,871,871,1006
353,1,161,Filters A,Filters A,1,966,997,997,1009
354,5,37,Buffer tanks,Buffer tanks,1,867,995,995,1014
355,6,45,Microfilter,Microfilter,3,977,977,977,1015
356,1,32,Filters A,Filters A,1,972,1009,1009,1025
357,5,45,Buffer tanks,Buffer tanks,3,993,1004,1004,1026
358,8,45,Harvesting tanks B,Harvesting tanks B,2,960,960,960,1028
359,7,45,Filters A,Filters A,2,993,993,993,1028
360,3,159,Buffer tanks,Buffer tanks,0,870,1003,1003,1032
361,4,58,Filters A,Filters A,0,932,996,996,1033
362,2,26,Harvesting tanks A,Harvesting tanks A,2,981,981,981,1035
363,7,30,Stabilization tanks,Stabilization tanks,8,940,940,940,1036
364,4,45,Buffer tanks,Buffer tanks,2,975,1004,1004,1036
365,10,45,Microfilter,Microfilter,1,1007,1007,1007,1040
366,4,161,Microfilter,Microfilter,3,966,1015,1015,1044
367,9,58,Microfilter,Microfilter,0,932,993,993,1047
368,3,30,Buffer tanks,Buffer tanks,3,918,1026,1026,1048
369,5,30,Buffer tanks,Buffer tanks,0,928,1032,1032,1051
370,1,53,Harvesting tanks A,Harvesting tanks A,1,1035,1035,1035,1052
371,9,45,Buffer tanks,Buffer tanks,1,1001,1014,1014,1053
372,10,58,Microfilter,Microfilter,2,932,1000,1000,1054
373,0,27,Fermenter_2,Fermenter_2,0,99,979,979,1061
374,0,19,Fermenter_1,Fermenter_1,0,57,919,919,1063
375,7,7,Stabilization tanks,Stabilization tanks,7,967,967,967,1070
376,2,27,Harvesting tanks B,Harvesting tanks B,1,1038,1038,1038,1070
377,1,27,Filters A,Filters A,2,1054,1054,1054,1070
378,8,58,Buffer tanks,Buffer tanks,0,966,1051,1051,1071
379,0,26,Fermenter_3,Fermenter_3,0,201,940,940,1075
380,11,58,Stabilization tanks,Stabilization tanks,0,980,980,980,1075
381,4,32,Microfilter,Microfilter,1,972,1040,1040,1082
382,3,161,Buffer tanks,Buffer tanks,1,966,1053,1053,1082
383,5,161,Stabilization tanks,Stabilization tanks,10,995,995,995,1084
384,6,58,Buffer tanks,Buffer tanks,2,932,1036,1036,1084
385,2,19,Harvesting tanks B,Harvesting tanks B,0,1035,1035,1035,1096
386,2,53,Harvesting tanks A,Harvesting tanks A,0,1035,1035,1035,1096
387,1,19,Filters A,Filters A,1,1066,1066,1066,1096
388,7,58,Buffer tanks,Buffer tanks,3,932,1048,1048,1102
389,5,32,Stabilization tanks,Stabilization tanks,6,1014,1014,1014,1107
390,4,53,Harvesting tanks B,Harvesting tanks B,5,1035,1035,1035,1108
391,3,53,Filters A,Filters A,0,1069,1069,1069,1108
392,4,26,Microfilter,Microfilter,2,1043,1054,1054,1110
393,0,53,Fermenter_4,Fermenter_4,0,138,983,983,1111
394,4,19,Microfilter,Microfilter,3,1068,1068,1068,1111
395,8,26,Harvesting tanks B,Harvesting tanks B,4,981,981,981,1112
396,7,26,Filters B,Filters B,0,1035,1035,1035,1112
397,3,32,Buffer tanks,Buffer tanks,0,972,1071,1071,1113
398,6,19,Microfilter,Microfilter,0,1082,1082,1082,1125
399,3,19,Buffer tanks,Buffer tanks,1,1066,1082,1082,1127
400,5,19,Buffer tanks,Buffer tanks,2,1082,1084,1084,1127
401,8,53,Harvesting tanks B,Harvesting tanks B,2,1035,1035,1035,1128
402,7,53,Filters A,Filters A,2,1104,1104,1104,1128
403,11,45,Stabilization tanks,Stabilization tanks,9,1007,1007,1007,1129
404,2,228,Harvesting tanks B,Harvesting tanks B,3,1104,1104,1104,1130
405,1,228,Filters B,Filters B,0,1119,1119,1119,1130
406,0,228,Fermenter_5,Fermenter_5,0,684,972,972,1134
407,6,26,Microfilter,Microfilter,1,1051,1082,1082,1140
408,3,26,Buffer tanks,Buffer tanks,3,1051,1102,1102,1150
409,1,34,Harvesting tanks A,Harvesting tanks A,3,1102,1102,1102,1156
410,4,228,Microfilter,Microfilter,0,1119,1125,1125,1167
411,10,26,Microfilter,Microfilter,2,1059,1110,1110,1168
412,0,33,Fermenter_1,Fermenter_1,0,66,1063,1063,1175
413,1,75,Harvesting tanks B,Harvesting tanks B,5,1120,1120,1120,1176
414,2,75,Harvesting tanks A,Harvesting tanks A,2,1120,1120,1120,1181
415,4,27,Microfilter,Microfilter,1,1054,1140,1140,1182
416,9,26,Buffer tanks,Buffer tanks,1,1059,1127,1127,1185
417,0,34,Fermenter_2,Fermenter_2,0,102,1061,1061,1186
418,5,26,Buffer tanks,Buffer tanks,0,1035,1113,1113,1187
419,5,27,Stabilization tanks,Stabilization tanks,8,1096,1096,1096,1189
420,0,75,Fermenter_3,Fermenter_3,0,210,1075,1075,1192
421,3,228,Buffer tanks,Buffer tanks,3,1119,1150,1150,1192
422,5,53,Buffer tanks,Buffer tanks,0,1106,1187,1187,1192
423,2,33,Harvesting tanks B,Harvesting tanks B,0,1157,1157,1157,1199
424,1,33,Filters A,Filters A,1,1176,1176,1176,1199
425,6,53,Microfilter,Microfilter,0,1082,1167,1167,1201
426,12,26,Microfilter,Microfilter,3,1035,1111,1111,1206
427,6,34,Harvesting tanks B,Harvesting tanks B,1,1102,1102,1102,1208
428,4,75,Harvesting tanks B,Harvesting tanks B,4,1120,1120,1120,1208
429,5,34,Filters B,Filters B,0,1156,1156,1156,1208
430,3,75,Filters A,Filters A,0,1156,1156,1156,1208
431,13,26,Stabilization tanks,Stabilization tanks,4,1059,1059,1059,1210
432,14,26,Stabilization tanks,Stabilization tanks,5,1094,1094,1094,1210
433,7,19,Stabilization tanks,Stabilization tanks,2,1111,1111,1111,1214
434,11,26,Buffer tanks,Buffer tanks,2,1043,1127,1127,1214
