,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
60,6,15,Harvesting tanks B,Harvesting tanks B,4,143,154,154,260
61,12,17,Microfilter,Microfilter,2,144,225,225,261
62,9,18,Stabilization tanks,Stabilization tanks,0,148,148,148,264
63,11,17,Buffer tanks,Buffer tanks,1,144,228,228,264
64,1,57,Harvesting tanks A,Harvesting tanks A,2,244,244,244,268
65,13,17,Stabilization tanks,Stabilization tanks,3,144,144,144,269
66,4,40,Filters A,Filters A,0,194,235,235,272
67,0,29,Fermenter_1,Fermenter_1,0,30,184,184,275
68,9,14,Harvesting tanks B,Harvesting tanks B,2,220,220,220,277
69,4,35,Microfilter,Microfilter,3,126,249,249,278
70,4,15,Microfilter,Microfilter,1,215,250,250,278
71,3,35,Buffer tanks,Buffer tanks,3,126,250,250,279
72,3,15,Buffer tanks,Buffer tanks,0,216,255,255,282
73,4,14,Harvesting tanks B,Harvesting tanks B,1,166,197,197,285
74,3,14,Filters A,Filters A,2,202,238,238,290
75,8,14,Filters A,Filters A,1,238,253,253,292
76,0,38,Fermenter_2,Fermenter_2,0,12,227,227,293
77,2,57,Harvesting tanks A,Harvesting tanks A,3,244,244,244,302
78,3,29,Harvesting tanks B,Harvesting tanks B,0,250,250,250,309
79,2,29,Filters A,Filters A,0,279,279,279,309
80,11,8,Stabilization tanks,Stabilization tanks,1,213,213,213,310
81,2,38,Harvesting tanks B,Harvesting tanks B,3,281,281,281,312
82,1,38,Filters A,Filters A,2,291,291,291,312
83,8,15,Microfilter,Microfilter,0,197,251,251,313
84,7,15,Buffer tanks,Buffer tanks,2,197,259,259,321
85,10,15,Microfilter,Microfilter,2,206,261,261,323
86,9,15,Buffer tanks,Buffer tanks,1,206,264,264,326
87,6,40,Buffer tanks,Buffer tanks,3,194,279,279,327
88,9,40,Microfilter,Microfilter,3,194,278,278,332
89,10,40,Microfilter,Microfilter,1,194,278,278,332
90,7,40,Buffer tanks,Buffer tanks,0,194,282,282,336
91,11,40,Stabilization tanks,Stabilization tanks,7,242,242,242,337
92,8,40,Buffer tanks,Buffer tanks,2,228,321,321,341
93,7,14,Microfilter,Microfilter,0,237,313,313,347
94,0,50,Fermenter_1,Fermenter_1,0,51,275,275,351
95,0,57,Fermenter_3,Fermenter_3,0,27,202,202,352
96,11,15,Stabilization tanks,Stabilization tanks,5,216,216,216,352
97,6,14,Buffer tanks,Buffer tanks,3,238,327,327,360
98,12,15,Stabilization tanks,Stabilization tanks,6,268,268,268,361
99,3,57,Microfilter,Microfilter,1,333,333,333,370
100,5,29,Microfilter,Microfilter,3,281,332,332,385
101,12,14,Stabilization tanks,Stabilization tanks,8,235,235,235,389
102,5,14,Buffer tanks,Buffer tanks,1,202,326,326,390
103,2,50,Harvesting tanks B,Harvesting tanks B,1,327,327,327,396
104,4,29,Buffer tanks,Buffer tanks,2,279,341,341,396
105,1,50,Filters A,Filters A,1,367,367,367,396
106,10,14,Buffer tanks,Buffer tanks,0,234,336,336,398
107,0,23,Fermenter_4,Fermenter_4,0,33,238,238,400
108,8,57,Harvesting tanks B,Harvesting tanks B,5,244,244,244,411
109,7,57,Filters B,Filters B,0,302,302,302,411
110,11,14,Microfilter,Microfilter,2,203,323,323,416
111,6,29,Stabilization tanks,Stabilization tanks,9,334,334,334,423
112,7,38,Stabilization tanks,Stabilization tanks,4,322,322,322,426
113,0,59,Fermenter_1,Fermenter_1,0,57,351,351,427
114,1,23,Harvesting tanks B,Harvesting tanks B,4,377,377,377,427
115,6,57,Microfilter,Microfilter,0,323,347,347,431
116,4,57,Buffer tanks,Buffer tanks,3,323,360,360,431
117,4,38,Microfilter,Microfilter,2,291,416,416,447
118,1,27,Harvesting tanks B,Harvesting tanks B,1,397,397,397,453
119,2,27,Harvesting tanks A,Harvesting tanks A,0,397,397,397,458
120,5,23,Harvesting tanks B,Harvesting tanks B,2,377,377,377,461
121,3,38,Buffer tanks,Buffer tanks,3,291,431,431,462
122,6,38,Microfilter,Microfilter,0,302,431,431,462
123,0,13,Fermenter_2,Fermenter_2,0,18,293,293,464
124,5,57,Buffer tanks,Buffer tanks,1,333,390,390,464
125,0,27,Fermenter_3,Fermenter_3,0,42,352,352,469
126,2,59,Harvesting tanks B,Harvesting tanks B,3,403,403,403,472
127,1,59,Filters A,Filters A,2,443,443,443,472
128,4,23,Filters B,Filters B,0,392,411,411,480
129,13,57,Stabilization tanks,Stabilization tanks,10,333,333,333,482
130,3,27,Filters A,Filters A,1,433,433,433,485
131,5,38,Buffer tanks,Buffer tanks,3,302,462,462,493
132,10,57,Microfilter,Microfilter,1,302,370,370,495
133,4,27,Harvesting tanks B,Harvesting tanks B,5,397,411,411,499
134,2,13,Harvesting tanks B,Harvesting tanks B,0,440,440,440,501
135,1,13,Filters A,Filters A,0,465,465,465,501
136,3,23,Microfilter,Microfilter,2,392,447,447,505
137,2,31,Harvesting tanks A,Harvesting tanks A,1,445,445,445,506
138,9,27,Harvesting tanks B,Harvesting tanks B,4,451,451,451,508
139,1,31,Harvesting tanks B,Harvesting tanks B,1,445,453,453,509
140,12,57,Microfilter,Microfilter,3,312,385,385,511
141,8,27,Filters A,Filters A,2,469,472,472,511
142,5,50,Stabilization tanks,Stabilization tanks,3,420,420,420,513
143,0,31,Fermenter_4,Fermenter_4,0,54,400,400,517
144,7,23,Microfilter,Microfilter,0,427,462,462,519
145,9,57,Buffer tanks,Buffer tanks,2,302,396,396,521
146,2,23,Buffer tanks,Buffer tanks,1,392,464,464,522
147,11,57,Buffer tanks,Buffer tanks,0,312,398,398,524
148,14,57,Stabilization tanks,Stabilization tanks,2,394,394,394,531
149,1,51,Harvesting tanks A,Harvesting tanks A,2,491,491,491,531
150,3,31,Filters A,Filters A,1,481,485,485,537
151,0,10,Fermenter_1,Fermenter_1,0,60,427,427,539
152,4,50,Microfilter,Microfilter,1,370,495,495,545
153,4,31,Harvesting tanks B,Harvesting tanks B,2,445,461,461,549
154,4,13,Microfilter,Microfilter,2,465,505,505,549
155,6,23,Buffer tanks,Buffer tanks,3,427,493,493,550
156,6,13,Microfilter,Microfilter,3,483,511,511,555
157,9,31,Harvesting tanks B,Harvesting tanks B,3,499,499,499,556
158,8,31,Filters A,Filters A,0,517,517,517,556
159,2,51,Harvesting tanks A,Harvesting tanks A,3,491,491,491,559
160,2,10,Harvesting tanks B,Harvesting tanks B,5,521,521,521,563
161,1,10,Filters A,Filters A,2,540,540,540,563
162,3,13,Buffer tanks,Buffer tanks,1,465,522,522,566
163,5,13,Buffer tanks,Buffer tanks,0,483,524,524,568
164,4,59,Microfilter,Microfilter,0,446,519,519,569
165,3,50,Buffer tanks,Buffer tanks,2,367,521,521,574
166,8,23,Stabilization tanks,Stabilization tanks,0,450,450,450,577
167,7,27,Microfilter,Microfilter,1,468,545,545,579
168,1,45,Harvesting tanks B,Harvesting tanks B,1,523,523,523,581
169,2,45,Harvesting tanks A,Harvesting tanks A,0,523,523,523,584
170,0,51,Fermenter_2,Fermenter_2,0,39,464,464,586
171,5,59,Stabilization tanks,Stabilization tanks,7,496,496,496,589
172,7,31,Microfilter,Microfilter,3,516,555,555,589
173,0,45,Fermenter_3,Fermenter_3,0,93,469,469,594
174,6,27,Buffer tanks,Buffer tanks,0,469,568,568,601
175,3,59,Buffer tanks,Buffer tanks,3,443,550,550,603
176,4,10,Microfilter,Microfilter,1,541,579,579,604
177,3,51,Filters A,Filters A,1,581,581,581,604
178,1,28,Harvesting tanks A,Harvesting tanks A,1,566,566,566,606
179,6,51,Harvesting tanks B,Harvesting tanks B,4,560,560,560,610
180,5,51,Filters A,Filters A,0,593,593,593,610
181,6,10,Microfilter,Microfilter,3,552,589,589,613
182,4,51,Harvesting tanks B,Harvesting tanks B,0,491,501,501,614
183,4,45,Harvesting tanks B,Harvesting tanks B,2,576,576,576,615
184,3,45,Filters A,Filters A,2,597,597,597,615
185,7,13,Stabilization tanks,Stabilization tanks,1,509,509,509,616
186,12,27,Stabilization tanks,Stabilization tanks,5,466,466,466,620
187,0,22,Fermenter_4,Fermenter_4,0,69,517,517,623
188,5,27,Buffer tanks,Buffer tanks,1,433,566,566,630
189,9,45,Harvesting tanks B,Harvesting tanks B,3,576,576,576,630
190,2,28,Harvesting tanks A,Harvesting tanks A,2,566,566,566,634
191,10,27,Buffer tanks,Buffer tanks,2,465,574,574,636
192,6,31,Buffer tanks,Buffer tanks,3,517,603,603,636
193,8,45,Filters A,Filters A,1,597,604,604,637
194,8,51,Microfilter,Microfilter,1,583,604,604,638
195,11,27,Microfilter,Microfilter,2,434,549,549,642
196,11,51,Microfilter,Microfilter,3,595,613,613,646
197,5,10,Buffer tanks,Buffer tanks,3,552,636,636,660
198,0,28,Fermenter_1,Fermenter_1,0,66,539,539,662
199,11,31,Microfilter,Microfilter,0,482,569,569,662
200,2,22,Harvesting tanks B,Harvesting tanks B,1,603,603,603,662
201,1,22,Filters A,Filters A,2,634,634,634,662
202,3,10,Buffer tanks,Buffer tanks,2,540,636,636,662
203,5,31,Buffer tanks,Buffer tanks,0,481,601,601,665
204,12,31,Stabilization tanks,Stabilization tanks,6,514,514,514,668
205,7,10,Stabilization tanks,Stabilization tanks,8,566,566,566,669
206,13,51,Microfilter,Microfilter,1,595,638,638,672
207,5,22,Filters A,Filters A,1,634,637,637,674
208,6,22,Harvesting tanks B,Harvesting tanks B,4,603,610,610,678
209,12,45,Harvesting tanks B,Harvesting tanks B,5,523,563,563,682
210,3,28,Filters A,Filters A,2,656,662,662,685
211,10,51,Buffer tanks,Buffer tanks,0,607,665,665,686
212,6,28,Harvesting tanks B,Harvesting tanks B,2,647,647,647,687
213,9,51,Buffer tanks,Buffer tanks,2,595,662,662,687
214,0,7,Fermenter_2,Fermenter_2,0,45,586,586,688
215,11,45,Filters A,Filters A,0,561,610,610,691
216,10,31,Buffer tanks,Buffer tanks,1,513,630,630,692
217,5,28,Filters A,Filters A,1,669,674,674,692
218,14,45,Microfilter,Microfilter,3,598,646,646,695
219,6,45,Microfilter,Microfilter,2,562,642,642,696
220,7,51,Buffer tanks,Buffer tanks,3,581,660,660,696
221,7,22,Microfilter,Microfilter,0,635,662,662,698
222,0,53,Fermenter_3,Fermenter_3,0,108,594,594,700
223,8,22,Microfilter,Microfilter,1,635,672,672,708
224,14,51,Stabilization tanks,Stabilization tanks,9,617,617,617,718
225,7,45,Buffer tanks,Buffer tanks,1,597,692,692,720
226,12,51,Buffer tanks,Buffer tanks,0,593,686,686,722
227,4,28,Harvesting tanks B,Harvesting tanks B,0,566,614,614,727
228,1,30,Harvesting tanks A,Harvesting tanks A,3,689,689,689,729
229,10,22,Microfilter,Microfilter,3,646,695,695,729
230,12,22,Microfilter,Microfilter,2,646,696,696,732
231,8,28,Microfilter,Microfilter,0,658,698,698,732
232,10,45,Buffer tanks,Buffer tanks,3,597,696,696,738
233,2,53,Harvesting tanks B,Harvesting tanks B,1,680,680,680,739
234,1,53,Filters A,Filters A,0,711,711,711,739
235,15,45,Stabilization tanks,Stabilization tanks,4,592,592,592,740
236,11,28,Microfilter,Microfilter,1,670,708,708,741
237,0,12,Fermenter_4,Fermenter_4,0,75,623,623,742
238,5,45,Buffer tanks,Buffer tanks,2,561,687,687,742
239,4,7,Harvesting tanks B,Harvesting tanks B,3,657,657,657,744
240,3,7,Filters A,Filters A,2,703,703,703,744
241,6,53,Harvesting tanks B,Harvesting tanks B,4,680,680,680,748
242,5,53,Filters A,Filters A,1,711,711,711,748
243,0,19,Fermenter_2,Fermenter_2,0,48,688,688,749
244,2,30,Harvesting tanks A,Harvesting tanks A,0,689,689,689,757
245,3,22,Buffer tanks,Buffer tanks,0,634,722,722,759
246,13,45,Buffer tanks,Buffer tanks,1,607,720,720,760
247,6,7,Microfilter,Microfilter,0,718,732,732,760
248,2,7,Microfilter,Microfilter,2,705,732,732,761
249,13,28,Microfilter,Microfilter,3,671,729,729,764
250,8,7,Microfilter,Microfilter,1,731,741,741,767
251,13,22,Stabilization tanks,Stabilization tanks,10,646,646,646,771
252,4,22,Buffer tanks,Buffer tanks,3,634,738,738,775
253,9,22,Buffer tanks,Buffer tanks,2,646,742,742,776
254,3,12,Harvesting tanks B,Harvesting tanks B,5,723,723,723,783
255,4,12,Harvesting tanks B,Harvesting tanks B,2,723,723,723,783
256,1,12,Filters A,Filters A,0,757,757,757,783
257,2,12,Filters A,Filters A,2,757,757,757,783
258,0,30,Fermenter_1,Fermenter_1,0,81,662,662,785
259,14,28,Stabilization tanks,Stabilization tanks,3,692,692,692,795
260,2,19,Harvesting tanks B,Harvesting tanks B,3,736,744,744,795
261,11,22,Buffer tanks,Buffer tanks,0,646,759,759,795
262,10,28,Buffer tanks,Buffer tanks,2,684,776,776,795
263,7,28,Buffer tanks,Buffer tanks,1,656,760,760,796
264,7,53,Microfilter,Microfilter,0,712,760,760,796
265,8,53,Microfilter,Microfilter,2,712,761,761,797
266,10,53,Microfilter,Microfilter,3,723,764,764,798
267,9,28,Buffer tanks,Buffer tanks,3,670,775,775,800
268,1,19,Filters A,Filters A,2,770,783,783,800
269,3,30,Filters A,Filters A,1,779,779,779,802
270,12,53,Microfilter,Microfilter,1,723,767,767,803
271,6,30,Harvesting tanks B,Harvesting tanks B,1,770,770,770,810
272,5,30,Filters A,Filters A,0,792,792,792,810
273,5,7,Buffer tanks,Buffer tanks,1,718,796,796,824
274,1,7,Buffer tanks,Buffer tanks,2,703,795,795,826
275,7,7,Buffer tanks,Buffer tanks,3,731,800,800,826
276,12,28,Buffer tanks,Buffer tanks,0,669,795,795,832
277,8,30,Microfilter,Microfilter,3,781,798,798,832
278,11,30,Microfilter,Microfilter,1,793,803,803,836
279,4,30,Harvesting tanks B,Harvesting tanks B,0,689,727,727,840
280,13,53,Stabilization tanks,Stabilization tanks,0,723,723,723,848
281,9,7,Stabilization tanks,Stabilization tanks,2,734,734,734,850
282,7,12,Microfilter,Microfilter,0,757,796,796,850
283,0,3,Fermenter_2,Fermenter_2,0,63,749,749,851
284,8,12,Microfilter,Microfilter,2,757,797,797,851
285,4,19,Microfilter,Microfilter,1,772,836,836,856
286,1,32,Harvesting tanks A,Harvesting tanks A,1,817,817,817,858
287,9,53,Buffer tanks,Buffer tanks,3,723,826,826,860
288,3,53,Buffer tanks,Buffer tanks,1,711,824,824,861
289,4,53,Buffer tanks,Buffer tanks,2,711,826,826,863
290,0,0,Fermenter_3,Fermenter_3,0,111,700,700,865
291,13,30,Microfilter,Microfilter,3,794,832,832,867
292,11,53,Buffer tanks,Buffer tanks,0,723,832,832,868
293,6,19,Microfilter,Microfilter,0,780,850,850,869
294,7,19,Stabilization tanks,Stabilization tanks,6,792,792,792,888
295,9,30,Buffer tanks,Buffer tanks,0,793,868,868,893
296,2,32,Harvesting tanks A,Harvesting tanks A,2,817,817,817,898
297,2,3,Microfilter,Microfilter,0,868,869,869,898
298,7,30,Buffer tanks,Buffer tanks,2,779,863,863,899
299,9,12,Stabilization tanks,Stabilization tanks,7,811,811,811,904
300,10,12,Stabilization tanks,Stabilization tanks,1,811,811,811,904
301,4,3,Harvesting tanks B,Harvesting tanks B,1,820,820,820,907
302,0,6,Fermenter_2,Fermenter_2,0,72,851,851,912
303,10,30,Buffer tanks,Buffer tanks,0,807,893,893,912
304,5,12,Buffer tanks,Buffer tanks,3,757,860,860,914
305,6,12,Buffer tanks,Buffer tanks,1,757,861,861,915
306,14,30,Stabilization tanks,Stabilization tanks,5,815,815,815,918
307,0,32,Fermenter_4,Fermenter_4,0,117,742,742,922
308,6,3,Microfilter,Microfilter,0,881,898,898,926
309,0,41,Fermenter_1,Fermenter_1,0,87,785,785,929
310,5,19,Buffer tanks,Buffer tanks,3,780,914,914,933
311,4,32,Harvesting tanks B,Harvesting tanks B,5,817,817,817,934
312,3,32,Filters A,Filters A,2,911,911,911,934
313,3,19,Buffer tanks,Buffer tanks,0,770,912,912,934
314,12,30,Buffer tanks,Buffer tanks,2,792,899,899,936
315,2,0,Harvesting tanks B,Harvesting tanks B,4,835,835,835,948
316,1,0,Filters B,Filters B,0,850,850,850,948
317,8,3,Microfilter,Microfilter,0,894,926,926,952
318,2,6,Harvesting tanks B,Harvesting tanks B,1,899,907,907,958
319,7,32,Microfilter,Microfilter,1,912,912,912,958
320,2,41,Harvesting tanks B,Harvesting tanks B,0,901,901,901,962
321,6,32,Buffer tanks,Buffer tanks,0,927,934,934,965
322,0,16,Fermenter_3,Fermenter_3,0,114,865,865,967
323,9,32,Harvesting tanks B,Harvesting tanks B,2,897,897,897,967
324,8,32,Filters A,Filters A,1,927,927,927,967
325,5,32,Buffer tanks,Buffer tanks,3,911,933,933,969
326,4,0,Microfilter,Microfilter,2,850,851,851,975
327,3,3,Filters A,Filters A,2,866,934,934,975
328,10,32,Buffer tanks,Buffer tanks,2,927,936,936,983
329,12,32,Harvesting tanks B,Harvesting tanks B,3,897,897,897,986
330,11,32,Filters A,Filters A,0,927,927,927,986
331,14,32,Microfilter,Microfilter,3,947,947,947,990
332,1,6,Filters A,Filters A,2,933,975,975,992
333,4,41,Microfilter,Microfilter,0,934,952,952,995
334,4,6,Microfilter,Microfilter,2,935,975,975,995
335,1,41,Filters A,Filters A,1,932,967,967,997
336,1,3,Buffer tanks,Buffer tanks,3,866,969,969,1000
337,6,41,Microfilter,Microfilter,1,948,958,958,1001
338,6,6,Microfilter,Microfilter,3,943,990,990,1009
339,5,3,Buffer tanks,Buffer tanks,2,881,983,983,1011
340,9,3,Stabilization tanks,Stabilization tanks,4,897,897,897,1013
341,0,42,Fermenter_2,Fermenter_2,0,78,912,912,1014
342,4,16,Harvesting tanks B,Harvesting tanks B,5,936,936,936,1015
343,1,56,Harvesting tanks A,Harvesting tanks A,3,991,991,991,1016
344,13,32,Buffer tanks,Buffer tanks,0,936,965,965,1019
345,3,16,Filters A,Filters A,0,982,986,986,1019
346,6,16,Microfilter,Microfilter,2,996,996,996,1021
347,2,16,Microfilter,Microfilter,0,984,995,995,1022
348,7,3,Buffer tanks,Buffer tanks,3,894,1000,1000,1026
349,10,16,Microfilter,Microfilter,1,996,1001,1001,1028
350,8,16,Filters A,Filters A,2,982,992,992,1033
351,9,16,Harvesting tanks B,Harvesting tanks B,4,936,948,948,1035
352,3,0,Buffer tanks,Buffer tanks,1,850,915,915,1039
353,3,6,Buffer tanks,Buffer tanks,3,933,1026,1026,1048
354,7,6,Stabilization tanks,Stabilization tanks,3,955,955,955,1051
355,3,41,Buffer tanks,Buffer tanks,2,932,1011,1011,1056
356,5,6,Buffer tanks,Buffer tanks,1,943,1039,1039,1058
357,5,41,Buffer tanks,Buffer tanks,0,948,1019,1019,1062
358,5,0,Stabilization tanks,Stabilization tanks,8,974,974,974,1063
359,12,16,Microfilter,Microfilter,3,984,1009,1009,1063
360,0,37,Fermenter_3,Fermenter_3,0,126,967,967,1069
361,1,16,Buffer tanks,Buffer tanks,3,982,1048,1048,1077
362,15,32,Stabilization tanks,Stabilization tanks,9,947,947,947,1079
363,0,4,Fermenter_4,Fermenter_4,0,120,922,922,1080
364,7,41,Stabilization tanks,Stabilization tanks,10,977,977,977,1080
365,5,16,Buffer tanks,Buffer tanks,2,996,1056,1056,1081
366,7,16,Buffer tanks,Buffer tanks,1,996,1058,1058,1085
367,2,56,Harvesting tanks A,Harvesting tanks A,0,991,991,991,1086
368,0,26,Fermenter_2,Fermenter_2,0,84,1014,1014,1096
369,0,56,Fermenter_1,Fermenter_1,0,90,929,929,1098
370,2,42,Microfilter,Microfilter,2,1043,1043,1043,1098
371,4,56,Harvesting tanks B,Harvesting tanks B,2,991,991,991,1101
372,2,4,Microfilter,Microfilter,1,1073,1073,1073,1101
373,3,56,Filters A,Filters A,2,1086,1086,1086,1101
374,4,4,Harvesting tanks B,Harvesting tanks B,0,1058,1058,1058,1103
375,3,4,Filters A,Filters A,0,1073,1073,1073,1103
376,6,56,Harvesting tanks B,Harvesting tanks B,3,1076,1076,1076,1103
377,4,42,Harvesting tanks B,Harvesting tanks B,1,983,983,983,1104
378,3,42,Filters A,Filters A,1,1040,1040,1040,1104
379,5,56,Filters A,Filters A,2,1092,1101,1101,1112
380,1,4,Buffer tanks,Buffer tanks,1,1073,1085,1085,1113
381,6,4,Microfilter,Microfilter,3,1088,1088,1088,1116
382,4,37,Harvesting tanks B,Harvesting tanks B,5,1038,1038,1038,1117
383,11,16,Buffer tanks,Buffer tanks,0,982,1062,1062,1118
384,8,56,Microfilter,Microfilter,2,1086,1098,1098,1123
385,9,37,Harvesting tanks B,Harvesting tanks B,4,1038,1038,1038,1125
386,11,56,Microfilter,Microfilter,1,1092,1101,1101,1126
387,6,42,Microfilter,Microfilter,0,1073,1073,1073,1128
388,1,26,Filters A,Filters A,2,1089,1112,1112,1128
389,13,16,Stabilization tanks,Stabilization tanks,0,996,996,996,1131
390,2,26,Harvesting tanks B,Harvesting tanks B,2,1073,1101,1101,1133
391,1,42,Buffer tanks,Buffer tanks,3,1040,1077,1077,1135
392,5,42,Buffer tanks,Buffer tanks,2,1073,1081,1081,1136
393,3,37,Filters A,Filters A,0,1084,1103,1103,1136
394,5,4,Buffer tanks,Buffer tanks,1,1088,1113,1113,1141
395,2,37,Microfilter,Microfilter,3,1086,1116,1116,1143
396,7,56,Buffer tanks,Buffer tanks,0,1086,1118,1118,1143
397,8,37,Filters A,Filters A,1,1084,1104,1104,1145
398,6,37,Microfilter,Microfilter,2,1098,1123,1123,1148
399,1,48,Harvesting tanks A,Harvesting tanks A,1,1069,1069,1069,1150
400,10,37,Microfilter,Microfilter,1,1098,1126,1126,1153
401,10,56,Buffer tanks,Buffer tanks,2,1099,1136,1136,1154
402,9,56,Buffer tanks,Buffer tanks,3,1092,1135,1135,1157
403,0,48,Fermenter_3,Fermenter_3,0,138,1069,1069,1167
404,5,37,Buffer tanks,Buffer tanks,0,1098,1143,1143,1168
405,1,37,Buffer tanks,Buffer tanks,1,1084,1141,1141,1170
406,0,24,Fermenter_2,Fermenter_2,0,96,1096,1096,1178
407,7,37,Buffer tanks,Buffer tanks,2,1098,1154,1154,1181
408,12,37,Microfilter,Microfilter,0,1086,1128,1128,1182
409,4,26,Microfilter,Microfilter,3,1089,1143,1143,1185
410,3,48,Harvesting tanks B,Harvesting tanks B,0,1150,1150,1150,1187
411,2,24,Harvesting tanks B,Harvesting tanks B,4,1155,1155,1155,1187
412,2,48,Filters A,Filters A,2,1159,1159,1159,1187
413,0,43,Fermenter_1,Fermenter_1,0,102,1098,1098,1191
414,5,48,Harvesting tanks B,Harvesting tanks B,3,1150,1150,1150,1196
415,4,48,Filters A,Filters A,0,1159,1159,1159,1196
416,12,56,Stabilization tanks,Stabilization tanks,7,1111,1111,1111,1206
417,7,4,Stabilization tanks,Stabilization tanks,6,1101,1101,1101,1209
418,3,26,Buffer tanks,Buffer tanks,0,1089,1168,1168,1210
419,1,44,Harvesting tanks A,Harvesting tanks A,2,1152,1152,1152,1212
420,1,24,Filters A,Filters A,0,1171,1196,1196,1212
421,11,37,Buffer tanks,Buffer tanks,3,1084,1157,1157,1213
422,9,48,Microfilter,Microfilter,2,1159,1159,1159,1213
423,10,48,Microfilter,Microfilter,1,1159,1159,1159,1213
424,7,42,Stabilization tanks,Stabilization tanks,2,1098,1098,1098,1217
425,6,48,Buffer tanks,Buffer tanks,1,1159,1170,1170,1218
426,5,26,Stabilization tanks,Stabilization tanks,5,1131,1131,1131,1224
427,8,48,Buffer tanks,Buffer tanks,0,1193,1210,1210,1230
428,13,37,Stabilization tanks,Stabilization tanks,1,1098,1098,1098,1233
429,7,48,Buffer tanks,Buffer tanks,2,1159,1181,1181,1235
430,0,44,Fermenter_4,Fermenter_4,0,129,1080,1080,1238
431,2,43,Harvesting tanks B,Harvesting tanks B,2,1166,1166,1166,1249
432,1,43,Filters A,Filters A,0,1212,1212,1212,1249
433,3,44,Harvesting tanks B,Harvesting tanks B,1,1152,1152,1152,1251
