,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
88,3,17,Harvesting tanks B,Harvesting tanks B,4,239,255,255,354
89,6,11,Microfilter,Microfilter,0,265,313,313,357
90,3,11,Buffer tanks,Buffer tanks,2,247,315,315,359
91,15,14,Stabilization tanks,Stabilization tanks,0,201,201,201,361
92,5,11,Buffer tanks,Buffer tanks,3,265,317,317,361
93,0,13,Fermenter_1,Fermenter_1,0,24,243,243,366
94,4,4,Harvesting tanks B,Harvesting tanks B,5,279,279,279,367
95,8,17,Harvesting tanks B,Harvesting tanks B,1,302,302,302,370
96,7,17,Filters A,Filters A,2,335,335,335,370
97,14,220,Microfilter,Microfilter,2,238,322,322,371
98,6,220,Microfilter,Microfilter,1,202,321,321,375
99,5,220,Buffer tanks,Buffer tanks,0,201,321,321,376
100,4,0,Microfilter,Microfilter,0,228,357,357,376
101,15,220,Stabilization tanks,Stabilization tanks,6,232,232,232,380
102,2,33,Harvesting tanks B,Harvesting tanks B,4,305,354,354,386
103,3,4,Filters A,Filters A,0,315,336,336,388
104,6,0,Microfilter,Microfilter,2,233,371,371,389
105,9,4,Harvesting tanks B,Harvesting tanks B,3,333,333,333,390
106,4,236,Microfilter,Microfilter,3,264,348,348,390
107,8,4,Filters A,Filters A,1,351,351,351,390
108,6,13,Harvesting tanks B,Harvesting tanks B,0,351,351,351,391
109,8,0,Microfilter,Microfilter,1,238,375,375,392
110,3,13,Filters A,Filters A,2,360,370,370,393
111,10,220,Buffer tanks,Buffer tanks,1,237,352,352,394
112,1,2,Harvesting tanks A,Harvesting tanks A,3,377,377,377,394
113,5,236,Stabilization tanks,Stabilization tanks,7,306,306,306,395
114,3,0,Buffer tanks,Buffer tanks,0,228,376,376,395
115,7,11,Stabilization tanks,Stabilization tanks,5,291,291,291,398
116,13,220,Buffer tanks,Buffer tanks,2,247,359,359,399
117,3,236,Buffer tanks,Buffer tanks,3,264,361,361,403
118,5,13,Filters A,Filters A,0,373,388,388,406
119,1,33,Filters A,Filters A,1,321,390,390,406
120,0,16,Fermenter_2,Fermenter_2,0,39,328,328,410
121,4,13,Harvesting tanks B,Harvesting tanks B,2,270,298,298,411
122,5,0,Buffer tanks,Buffer tanks,1,233,394,394,412
123,7,0,Buffer tanks,Buffer tanks,0,238,395,395,412
124,6,17,Microfilter,Microfilter,0,319,376,376,414
125,1,22,Harvesting tanks A,Harvesting tanks A,2,393,393,393,417
126,10,17,Microfilter,Microfilter,2,349,389,389,422
127,2,16,Harvesting tanks B,Harvesting tanks B,3,387,390,390,422
128,1,16,Filters A,Filters A,1,403,406,406,422
129,7,4,Microfilter,Microfilter,3,350,390,390,424
130,5,17,Buffer tanks,Buffer tanks,3,335,403,403,425
131,4,17,Buffer tanks,Buffer tanks,2,317,399,399,431
132,2,136,Harvesting tanks B,Harvesting tanks B,5,411,411,411,437
133,1,136,Filters B,Filters B,0,426,426,426,437
134,2,2,Harvesting tanks A,Harvesting tanks A,1,377,377,377,438
135,0,136,Fermenter_5,Fermenter_5,0,75,279,279,441
136,0,19,Fermenter_1,Fermenter_1,0,30,366,366,442
137,8,13,Microfilter,Microfilter,0,362,414,414,448
138,4,2,Harvesting tanks B,Harvesting tanks B,1,377,377,377,450
139,3,2,Filters A,Filters A,2,411,411,411,450
140,2,22,Harvesting tanks A,Harvesting tanks A,0,393,393,393,451
141,9,17,Buffer tanks,Buffer tanks,1,343,412,412,451
142,0,2,Fermenter_4,Fermenter_4,0,18,325,325,453
143,11,13,Microfilter,Microfilter,2,374,422,422,455
144,5,33,Stabilization tanks,Stabilization tanks,4,363,363,363,456
145,6,4,Buffer tanks,Buffer tanks,3,351,425,425,458
146,13,13,Microfilter,Microfilter,3,375,424,424,459
147,7,2,Filters A,Filters A,0,446,446,446,470
148,11,17,Stabilization tanks,Stabilization tanks,9,349,349,349,471
149,5,4,Buffer tanks,Buffer tanks,0,315,412,412,476
150,1,5,Harvesting tanks A,Harvesting tanks A,3,437,437,437,477
151,8,2,Harvesting tanks B,Harvesting tanks B,4,377,386,386,479
152,9,13,Buffer tanks,Buffer tanks,3,374,458,458,483
153,11,4,Microfilter,Microfilter,1,316,392,392,485
154,2,19,Harvesting tanks B,Harvesting tanks B,2,418,418,418,487
155,7,13,Buffer tanks,Buffer tanks,1,360,451,451,487
156,1,19,Filters A,Filters A,1,458,458,458,487
157,4,33,Microfilter,Microfilter,0,321,448,448,490
158,10,4,Buffer tanks,Buffer tanks,2,347,431,431,493
159,6,2,Microfilter,Microfilter,3,424,459,459,493
160,10,13,Buffer tanks,Buffer tanks,0,388,476,476,495
161,4,136,Microfilter,Microfilter,2,426,455,455,497
162,14,13,Stabilization tanks,Stabilization tanks,3,396,396,396,499
163,5,2,Buffer tanks,Buffer tanks,0,448,495,495,500
164,0,22,Fermenter_3,Fermenter_3,0,45,351,351,501
165,12,4,Stabilization tanks,Stabilization tanks,10,348,348,348,502
166,2,5,Harvesting tanks A,Harvesting tanks A,2,437,437,437,505
167,12,13,Buffer tanks,Buffer tanks,3,373,483,483,520
168,12,2,Microfilter,Microfilter,0,448,490,490,523
169,3,33,Buffer tanks,Buffer tanks,1,321,487,487,529
170,0,5,Fermenter_2,Fermenter_2,0,54,410,410,532
171,3,22,Microfilter,Microfilter,2,482,497,497,534
172,3,136,Buffer tanks,Buffer tanks,2,426,493,493,535
173,4,16,Microfilter,Microfilter,3,403,493,493,535
174,5,16,Stabilization tanks,Stabilization tanks,8,445,445,445,538
175,10,2,Microfilter,Microfilter,1,411,485,485,545
176,9,2,Buffer tanks,Buffer tanks,0,424,500,500,547
177,4,5,Harvesting tanks B,Harvesting tanks B,3,437,437,437,550
178,3,5,Filters A,Filters A,2,527,527,527,550
179,6,5,Harvesting tanks B,Harvesting tanks B,5,506,506,506,556
180,5,5,Filters A,Filters A,0,539,539,539,556
181,5,136,Stabilization tanks,Stabilization tanks,1,468,468,468,557
182,8,22,Harvesting tanks B,Harvesting tanks B,0,393,393,393,560
183,7,22,Filters B,Filters B,0,451,451,451,560
184,1,147,Harvesting tanks A,Harvesting tanks A,3,542,542,542,562
185,1,60,Harvesting tanks A,Harvesting tanks A,1,500,500,500,564
186,13,2,Stabilization tanks,Stabilization tanks,2,432,432,432,570
187,3,16,Buffer tanks,Buffer tanks,1,403,529,529,571
188,11,2,Buffer tanks,Buffer tanks,3,411,520,520,590
189,4,19,Microfilter,Microfilter,1,461,545,545,595
190,2,147,Harvesting tanks A,Harvesting tanks A,2,542,542,542,596
191,2,118,Harvesting tanks B,Harvesting tanks B,1,573,573,573,599
192,1,118,Filters B,Filters B,0,588,588,588,599
193,0,118,Fermenter_5,Fermenter_5,0,99,441,441,603
194,5,19,Stabilization tanks,Stabilization tanks,7,511,511,511,604
195,4,22,Buffer tanks,Buffer tanks,2,472,535,535,606
196,6,22,Microfilter,Microfilter,0,472,523,523,607
197,0,3,Fermenter_4,Fermenter_4,0,48,453,453,611
198,2,60,Harvesting tanks A,Harvesting tanks A,0,500,500,500,612
199,5,22,Buffer tanks,Buffer tanks,0,482,547,547,621
200,0,60,Fermenter_1,Fermenter_1,0,60,442,442,623
201,8,5,Microfilter,Microfilter,1,529,595,595,629
202,13,22,Stabilization tanks,Stabilization tanks,0,482,482,482,631
203,4,3,Harvesting tanks B,Harvesting tanks B,3,589,589,589,634
204,3,3,Filters A,Filters A,0,604,604,604,634
205,4,60,Harvesting tanks B,Harvesting tanks B,4,500,500,500,636
206,0,147,Fermenter_3,Fermenter_3,0,72,501,501,636
207,3,60,Filters A,Filters A,1,618,618,618,636
208,6,60,Harvesting tanks B,Harvesting tanks B,2,599,599,599,640
209,11,5,Microfilter,Microfilter,0,541,607,607,640
210,5,60,Filters A,Filters A,2,622,622,622,640
211,7,5,Buffer tanks,Buffer tanks,0,527,621,621,657
212,10,22,Microfilter,Microfilter,2,451,534,534,659
213,3,19,Buffer tanks,Buffer tanks,2,458,606,606,659
214,12,22,Microfilter,Microfilter,3,461,535,535,661
215,13,5,Microfilter,Microfilter,1,541,629,629,663
216,14,5,Stabilization tanks,Stabilization tanks,5,563,563,563,664
217,7,147,Filters B,Filters B,0,596,599,599,676
218,14,22,Stabilization tanks,Stabilization tanks,6,543,543,543,680
219,10,5,Buffer tanks,Buffer tanks,2,553,659,659,680
220,4,118,Microfilter,Microfilter,0,588,640,640,682
221,9,5,Buffer tanks,Buffer tanks,0,541,657,657,682
222,8,147,Harvesting tanks B,Harvesting tanks B,5,542,556,556,687
223,2,3,Microfilter,Microfilter,1,604,663,663,691
224,8,60,Microfilter,Microfilter,2,619,659,659,692
225,10,60,Microfilter,Microfilter,3,623,661,661,694
226,9,22,Buffer tanks,Buffer tanks,1,451,571,571,696
227,1,34,Harvesting tanks A,Harvesting tanks A,3,678,678,678,702
228,0,12,Fermenter_2,Fermenter_2,0,57,532,532,703
229,6,3,Microfilter,Microfilter,0,619,682,682,710
230,11,22,Buffer tanks,Buffer tanks,3,461,590,590,716
231,12,5,Buffer tanks,Buffer tanks,2,539,680,680,716
232,5,118,Stabilization tanks,Stabilization tanks,4,630,630,630,719
233,3,118,Buffer tanks,Buffer tanks,0,588,682,682,724
234,7,60,Buffer tanks,Buffer tanks,1,618,696,696,730
235,2,34,Harvesting tanks A,Harvesting tanks A,1,678,678,678,736
236,7,3,Stabilization tanks,Stabilization tanks,3,632,632,632,740
237,2,12,Harvesting tanks B,Harvesting tanks B,0,679,679,679,740
238,1,12,Filters A,Filters A,0,704,704,704,740
239,1,3,Buffer tanks,Buffer tanks,2,604,716,716,744
240,4,147,Microfilter,Microfilter,1,604,691,691,747
241,11,60,Stabilization tanks,Stabilization tanks,9,652,652,652,749
242,6,147,Microfilter,Microfilter,2,612,692,692,750
243,9,60,Buffer tanks,Buffer tanks,3,622,716,716,750
244,10,147,Microfilter,Microfilter,3,620,694,694,752
245,5,3,Buffer tanks,Buffer tanks,0,619,724,724,752
246,2,146,Harvesting tanks B,Harvesting tanks B,1,735,735,735,761
247,1,146,Filters B,Filters B,0,750,750,750,761
248,0,36,Fermenter_2,Fermenter_2,0,84,703,703,764
249,0,146,Fermenter_5,Fermenter_5,0,114,603,603,765
250,0,48,Fermenter_4,Fermenter_4,0,66,611,611,769
251,13,147,Stabilization tanks,Stabilization tanks,10,620,620,620,771
252,14,147,Stabilization tanks,Stabilization tanks,8,655,655,655,771
253,3,147,Buffer tanks,Buffer tanks,1,612,730,730,778
254,15,147,Stabilization tanks,Stabilization tanks,1,691,691,691,784
255,0,7,Fermenter_1,Fermenter_1,0,63,623,623,785
256,0,34,Fermenter_3,Fermenter_3,0,81,636,636,786
257,4,12,Microfilter,Microfilter,1,704,747,747,791
258,4,48,Harvesting tanks B,Harvesting tanks B,3,747,747,747,792
259,3,48,Filters A,Filters A,1,762,762,762,792
260,6,12,Microfilter,Microfilter,2,722,750,750,794
261,4,146,Microfilter,Microfilter,3,750,752,752,794
262,2,36,Harvesting tanks B,Harvesting tanks B,5,751,751,751,802
263,1,36,Filters A,Filters A,2,785,785,785,802
264,12,147,Microfilter,Microfilter,0,596,710,710,805
265,2,7,Harvesting tanks B,Harvesting tanks B,4,762,762,762,807
266,1,7,Filters B,Filters B,0,777,777,777,807
267,9,147,Buffer tanks,Buffer tanks,3,620,750,750,808
268,5,147,Buffer tanks,Buffer tanks,2,596,744,744,818
269,2,48,Microfilter,Microfilter,1,762,791,791,819
270,3,12,Buffer tanks,Buffer tanks,1,704,778,778,822
271,6,48,Microfilter,Microfilter,2,777,794,794,822
272,11,147,Buffer tanks,Buffer tanks,0,604,752,752,839
273,3,34,Microfilter,Microfilter,0,767,805,805,842
274,8,34,Harvesting tanks B,Harvesting tanks B,2,678,678,678,845
275,4,7,Microfilter,Microfilter,3,777,794,794,847
276,1,48,Buffer tanks,Buffer tanks,1,762,822,822,850
277,1,59,Harvesting tanks A,Harvesting tanks A,2,785,785,785,851
278,5,12,Buffer tanks,Buffer tanks,3,722,808,808,852
279,7,12,Stabilization tanks,Stabilization tanks,2,748,748,748,855
280,3,146,Buffer tanks,Buffer tanks,2,750,818,818,860
281,0,21,Fermenter_2,Fermenter_2,0,93,764,764,866
282,5,48,Buffer tanks,Buffer tanks,0,777,839,839,867
283,4,36,Microfilter,Microfilter,3,787,847,847,867
284,0,29,Fermenter_4,Fermenter_4,0,69,769,769,875
285,0,59,Fermenter_1,Fermenter_1,0,105,785,785,876
286,5,146,Stabilization tanks,Stabilization tanks,7,792,792,792,881
287,6,36,Microfilter,Microfilter,3,795,867,867,886
288,7,48,Stabilization tanks,Stabilization tanks,0,790,790,790,898
289,1,223,Harvesting tanks A,Harvesting tanks A,0,876,876,876,900
290,7,36,Stabilization tanks,Stabilization tanks,3,807,807,807,903
291,6,34,Microfilter,Microfilter,1,757,819,819,903
292,3,7,Buffer tanks,Buffer tanks,1,777,850,850,903
293,3,59,Harvesting tanks B,Harvesting tanks B,4,851,851,851,910
294,2,29,Harvesting tanks B,Harvesting tanks B,3,855,855,855,914
295,1,29,Filters A,Filters A,1,886,886,886,914
296,2,21,Microfilter,Microfilter,3,883,886,886,915
297,13,34,Stabilization tanks,Stabilization tanks,6,767,767,767,916
298,7,34,Filters B,Filters B,0,736,807,807,916
299,4,21,Harvesting tanks B,Harvesting tanks B,0,835,835,835,922
300,3,21,Filters A,Filters A,0,881,881,881,922
301,5,7,Stabilization tanks,Stabilization tanks,5,830,830,830,923
302,4,34,Buffer tanks,Buffer tanks,3,757,852,852,923
303,6,29,Harvesting tanks B,Harvesting tanks B,5,855,855,855,923
304,5,29,Filters A,Filters A,2,886,886,886,923
305,2,199,Harvesting tanks B,Harvesting tanks B,1,897,897,897,923
306,0,199,Fermenter_5,Fermenter_5,0,156,765,765,927
307,1,199,Filters B,Filters B,0,912,916,916,927
308,6,21,Microfilter,Microfilter,1,896,903,903,931
309,5,34,Buffer tanks,Buffer tanks,2,767,860,860,934
310,8,21,Microfilter,Microfilter,3,909,915,915,941
311,1,26,Harvesting tanks A,Harvesting tanks A,2,903,903,903,943
312,2,59,Filters A,Filters A,1,880,914,914,944
313,0,223,Fermenter_3,Fermenter_3,0,96,786,786,945
314,3,36,Buffer tanks,Buffer tanks,3,785,923,923,945
315,5,223,Harvesting tanks B,Harvesting tanks B,2,876,876,876,946
316,10,34,Microfilter,Microfilter,2,736,822,822,947
317,5,36,Buffer tanks,Buffer tanks,2,795,934,934,953
318,14,34,Stabilization tanks,Stabilization tanks,4,828,828,828,965
319,12,34,Microfilter,Microfilter,0,746,842,842,968
320,4,223,Filters A,Filters A,0,900,922,922,968
321,2,26,Harvesting tanks A,Harvesting tanks A,0,903,903,903,971
322,4,199,Microfilter,Microfilter,1,912,931,931,973
323,1,21,Buffer tanks,Buffer tanks,3,881,945,945,976
324,7,29,Microfilter,Microfilter,3,887,941,941,977
325,5,21,Buffer tanks,Buffer tanks,2,896,953,953,981
326,8,29,Microfilter,Microfilter,2,887,947,947,983
327,1,63,Harvesting tanks A,Harvesting tanks A,3,950,950,950,991
328,9,34,Buffer tanks,Buffer tanks,0,736,867,867,992
329,0,26,Fermenter_1,Fermenter_1,0,123,876,876,999
330,10,29,Microfilter,Microfilter,0,898,968,968,1002
331,7,21,Buffer tanks,Buffer tanks,3,909,976,976,1002
332,12,29,Microfilter,Microfilter,1,898,973,973,1009
333,13,29,Stabilization tanks,Stabilization tanks,8,898,898,898,1023
334,0,57,Fermenter_5,Fermenter_5,0,183,927,927,1023
335,3,199,Buffer tanks,Buffer tanks,2,912,981,981,1023
336,6,59,Stabilization tanks,Stabilization tanks,1,935,935,935,1024
337,6,26,Harvesting tanks B,Harvesting tanks B,2,984,984,984,1024
338,3,223,Microfilter,Microfilter,2,900,983,983,1027
339,9,21,Stabilization tanks,Stabilization tanks,9,912,912,912,1028
340,11,34,Buffer tanks,Buffer tanks,1,746,903,903,1029
341,3,29,Buffer tanks,Buffer tanks,0,886,992,992,1029
342,5,59,Microfilter,Microfilter,3,882,977,977,1030
343,2,63,Harvesting tanks A,Harvesting tanks A,1,950,950,950,1031
344,4,26,Harvesting tanks B,Harvesting tanks B,1,903,923,923,1036
345,0,8,Fermenter_2,Fermenter_2,0,108,866,866,1037
346,4,29,Buffer tanks,Buffer tanks,3,886,1002,1002,1039
347,7,223,Microfilter,Microfilter,0,930,1002,1002,1041
348,5,199,Stabilization tanks,Stabilization tanks,10,954,954,954,1043
349,2,57,Harvesting tanks B,Harvesting tanks B,2,1008,1024,1024,1045
350,0,47,Fermenter_3,Fermenter_3,0,117,945,945,1051
351,0,63,Fermenter_4,Fermenter_4,0,78,875,875,1055
352,9,29,Buffer tanks,Buffer tanks,2,898,1023,1023,1057
353,8,223,Stabilization tanks,Stabilization tanks,2,921,921,921,1058
354,1,25,Harvesting tanks A,Harvesting tanks A,2,1031,1031,1031,1063
355,11,29,Buffer tanks,Buffer tanks,1,898,1029,1029,1065
356,4,63,Harvesting tanks B,Harvesting tanks B,3,950,950,950,1067
357,3,63,Filters A,Filters A,1,1044,1044,1044,1067
358,2,8,Harvesting tanks B,Harvesting tanks B,4,1013,1013,1013,1074
359,1,8,Filters A,Filters A,2,1038,1038,1038,1074
360,4,8,Microfilter,Microfilter,1,1038,1038,1038,1082
361,2,223,Buffer tanks,Buffer tanks,3,900,1039,1039,1083
362,4,59,Buffer tanks,Buffer tanks,0,880,1029,1029,1084
363,7,63,Microfilter,Microfilter,3,1045,1045,1045,1091
364,2,25,Harvesting tanks A,Harvesting tanks A,0,1031,1031,1031,1094
365,2,47,Harvesting tanks B,Harvesting tanks B,1,1031,1036,1036,1095
366,6,223,Buffer tanks,Buffer tanks,2,930,1057,1057,1096
367,3,26,Filters A,Filters A,2,993,1074,1074,1097
368,9,63,Harvesting tanks B,Harvesting tanks B,0,1030,1030,1030,1100
369,6,8,Microfilter,Microfilter,2,1056,1056,1056,1100
370,8,63,Filters A,Filters A,0,1060,1060,1060,1100
371,0,35,Fermenter_2,Fermenter_2,0,120,1037,1037,1103
372,3,8,Buffer tanks,Buffer tanks,1,1038,1065,1065,1109
373,1,57,Filters A,Filters A,0,1017,1100,1100,1112
374,6,47,Harvesting tanks B,Harvesting tanks B,2,1031,1045,1045,1113
375,5,26,Filters A,Filters A,2,1006,1097,1097,1115
376,8,26,Microfilter,Microfilter,1,995,1082,1082,1116
377,12,63,Harvesting tanks B,Harvesting tanks B,5,1030,1030,1030,1119
378,5,63,Buffer tanks,Buffer tanks,0,1044,1084,1084,1120
379,14,63,Microfilter,Microfilter,0,1080,1080,1080,1123
380,0,25,Fermenter_1,Fermenter_1,0,126,999,999,1124
381,11,26,Microfilter,Microfilter,3,1007,1091,1091,1124
382,11,63,Filters A,Filters A,1,1060,1067,1067,1126
383,5,8,Buffer tanks,Buffer tanks,3,1056,1083,1083,1127
384,6,63,Buffer tanks,Buffer tanks,2,1060,1096,1096,1127
385,2,35,Harvesting tanks B,Harvesting tanks B,0,1091,1100,1100,1131
386,14,26,Stabilization tanks,Stabilization tanks,3,1029,1029,1029,1132
387,5,57,Stabilization tanks,Stabilization tanks,6,1046,1046,1046,1135
388,13,26,Microfilter,Microfilter,2,1008,1100,1100,1135
389,1,47,Filters A,Filters A,0,1062,1112,1112,1140
390,4,57,Microfilter,Microfilter,1,1017,1116,1116,1145
391,6,25,Harvesting tanks B,Harvesting tanks B,4,1107,1107,1107,1150
392,5,47,Filters A,Filters A,2,1062,1115,1115,1152
393,3,25,Filters A,Filters A,1,1116,1126,1126,1152
394,9,26,Buffer tanks,Buffer tanks,2,1007,1127,1127,1152
395,0,32,Fermenter_3,Fermenter_3,0,168,1051,1051,1153
396,10,63,Buffer tanks,Buffer tanks,1,1060,1109,1109,1156
397,7,47,Microfilter,Microfilter,0,1063,1123,1123,1159
398,5,25,Filters A,Filters A,0,1131,1140,1140,1159
399,8,47,Microfilter,Microfilter,3,1063,1124,1124,1160
400,7,26,Buffer tanks,Buffer tanks,3,993,1127,1127,1163
401,10,47,Microfilter,Microfilter,2,1074,1135,1135,1169
402,1,23,Harvesting tanks A,Harvesting tanks A,3,1130,1130,1130,1171
403,10,26,Buffer tanks,Buffer tanks,2,1021,1152,1152,1171
404,1,35,Filters A,Filters A,2,1101,1152,1152,1173
405,13,63,Buffer tanks,Buffer tanks,0,1069,1120,1120,1174
406,4,25,Harvesting tanks B,Harvesting tanks B,3,1031,1067,1067,1178
407,12,47,Microfilter,Microfilter,1,1074,1145,1145,1181
408,2,28,Harvesting tanks B,Harvesting tanks B,1,1155,1155,1155,1181
409,1,28,Filters B,Filters B,0,1170,1170,1170,1181
410,0,28,Fermenter_5,Fermenter_5,0,207,1023,1023,1185
411,7,8,Stabilization tanks,Stabilization tanks,7,1082,1082,1082,1189
412,3,57,Buffer tanks,Buffer tanks,3,1017,1163,1163,1192
413,12,26,Buffer tanks,Buffer tanks,1,1006,1156,1156,1193
414,11,25,Microfilter,Microfilter,3,1132,1160,1160,1193
415,8,25,Microfilter,Microfilter,0,1118,1159,1159,1195
416,1,24,Harvesting tanks A,Harvesting tanks A,2,1144,1144,1144,1198
417,13,47,Stabilization tanks,Stabilization tanks,5,1074,1074,1074,1199
418,4,32,Harvesting tanks B,Harvesting tanks B,2,1122,1122,1122,1201
419,3,32,Filters A,Filters A,1,1168,1168,1168,1201
420,13,25,Microfilter,Microfilter,2,1133,1169,1169,1205
421,3,47,Buffer tanks,Buffer tanks,2,1062,1171,1171,1208
422,9,32,Harvesting tanks B,Harvesting tanks B,5,1122,1122,1122,1209
423,8,32,Filters A,Filters A,0,1168,1168,1168,1209
424,2,23,Harvesting tanks A,Harvesting tanks A,1,1130,1130,1130,1211
425,4,47,Buffer tanks,Buffer tanks,0,1062,1174,1174,1211
426,1,18,Harvesting tanks A,Harvesting tanks A,0,1186,1186,1186,1211
427,15,63,Stabilization tanks,Stabilization tanks,0,1080,1080,1080,1212
428,4,28,Microfilter,Microfilter,1,1170,1181,1181,1223
429,4,35,Microfilter,Microfilter,3,1101,1193,1193,1224
430,9,47,Buffer tanks,Buffer tanks,3,1074,1192,1192,1226
431,6,35,Microfilter,Microfilter,0,1112,1195,1195,1226
