,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
87,4,26,Microfilter,Microfilter,1,324,331,331,373
88,6,4,Buffer tanks,Buffer tanks,0,281,341,341,374
89,13,70,Stabilization tanks,Stabilization tanks,5,225,225,225,376
90,0,15,Fermenter_3,Fermenter_3,0,9,241,241,376
91,14,70,Stabilization tanks,Stabilization tanks,6,260,260,260,376
92,4,104,Microfilter,Microfilter,0,332,336,336,379
93,5,4,Buffer tanks,Buffer tanks,1,245,316,316,380
94,12,70,Microfilter,Microfilter,3,201,288,288,383
95,15,70,Stabilization tanks,Stabilization tanks,7,296,296,296,389
96,11,70,Buffer tanks,Buffer tanks,3,209,308,308,395
97,0,78,Fermenter_4,Fermenter_4,0,78,281,281,400
98,10,4,Buffer tanks,Buffer tanks,2,277,347,347,409
99,7,15,Filters B,Filters B,0,336,336,336,413
100,6,104,Microfilter,Microfilter,1,346,373,373,416
101,3,26,Buffer tanks,Buffer tanks,0,324,374,374,416
102,11,4,Microfilter,Microfilter,2,246,330,330,423
103,8,18,Microfilter,Microfilter,0,328,379,379,425
104,3,104,Buffer tanks,Buffer tanks,1,330,380,380,425
105,0,40,Fermenter_2,Fermenter_2,0,27,324,324,426
106,6,18,Harvesting tanks B,Harvesting tanks B,3,232,301,301,429
107,11,18,Microfilter,Microfilter,3,333,383,383,429
108,12,4,Stabilization tanks,Stabilization tanks,8,278,278,278,432
109,0,84,Fermenter_5,Fermenter_5,0,99,339,339,435
110,8,15,Harvesting tanks B,Harvesting tanks B,2,282,307,307,438
111,5,104,Buffer tanks,Buffer tanks,3,346,395,395,438
112,3,78,Harvesting tanks B,Harvesting tanks B,1,381,381,381,441
113,4,78,Harvesting tanks B,Harvesting tanks B,4,381,381,381,441
114,1,78,Filters A,Filters A,2,415,415,415,441
115,2,78,Filters A,Filters A,1,415,415,415,441
116,1,95,Harvesting tanks A,Harvesting tanks A,3,418,418,418,442
117,2,84,Harvesting tanks B,Harvesting tanks B,3,420,429,429,450
118,1,84,Filters A,Filters A,2,429,441,441,453
119,5,26,Stabilization tanks,Stabilization tanks,9,366,366,366,455
120,7,18,Buffer tanks,Buffer tanks,2,326,409,409,457
121,10,18,Buffer tanks,Buffer tanks,1,345,425,425,459
122,13,18,Microfilter,Microfilter,1,345,416,416,461
123,9,18,Buffer tanks,Buffer tanks,0,331,416,416,464
124,2,95,Harvesting tanks A,Harvesting tanks A,0,418,418,418,476
125,7,104,Stabilization tanks,Stabilization tanks,10,375,375,375,478
126,12,18,Buffer tanks,Buffer tanks,3,350,438,438,478
127,14,18,Stabilization tanks,Stabilization tanks,0,374,374,374,479
128,4,15,Microfilter,Microfilter,2,344,423,423,479
129,4,40,Harvesting tanks B,Harvesting tanks B,5,395,395,395,482
130,3,40,Filters A,Filters A,0,441,441,441,482
131,6,15,Microfilter,Microfilter,0,352,425,425,483
132,10,15,Microfilter,Microfilter,3,360,429,429,487
133,0,61,Fermenter_1,Fermenter_1,0,39,327,327,489
134,3,15,Buffer tanks,Buffer tanks,2,352,457,457,505
135,13,15,Stabilization tanks,Stabilization tanks,4,360,360,360,511
136,14,15,Stabilization tanks,Stabilization tanks,2,395,395,395,511
137,2,61,Harvesting tanks B,Harvesting tanks B,0,466,466,466,511
138,1,61,Filters B,Filters B,0,481,481,481,511
139,2,40,Microfilter,Microfilter,3,443,487,487,516
140,9,15,Buffer tanks,Buffer tanks,0,360,464,464,522
141,15,15,Stabilization tanks,Stabilization tanks,3,431,431,431,524
142,0,95,Fermenter_3,Fermenter_3,0,12,376,376,526
143,0,5,Fermenter_5,Fermenter_5,0,240,435,435,531
144,5,15,Buffer tanks,Buffer tanks,1,336,459,459,533
145,7,78,Microfilter,Microfilter,2,415,479,479,533
146,8,78,Microfilter,Microfilter,0,415,483,483,537
147,2,5,Harvesting tanks B,Harvesting tanks B,5,516,516,516,537
148,1,5,Filters A,Filters A,2,525,525,525,537
149,0,63,Fermenter_2,Fermenter_2,0,33,426,426,538
150,6,40,Microfilter,Microfilter,3,456,516,516,544
151,5,84,Stabilization tanks,Stabilization tanks,8,458,458,458,547
152,12,15,Microfilter,Microfilter,1,336,461,461,556
153,5,78,Buffer tanks,Buffer tanks,2,415,505,505,559
154,8,40,Microfilter,Microfilter,2,469,533,533,559
155,2,63,Harvesting tanks B,Harvesting tanks B,3,511,511,511,561
156,1,63,Filters A,Filters A,1,520,520,520,561
157,0,85,Fermenter_4,Fermenter_4,0,84,400,400,562
158,9,78,Stabilization tanks,Stabilization tanks,1,469,469,469,562
159,10,78,Stabilization tanks,Stabilization tanks,5,469,469,469,562
160,1,40,Buffer tanks,Buffer tanks,1,441,533,533,564
161,11,15,Buffer tanks,Buffer tanks,3,344,478,478,565
162,4,84,Microfilter,Microfilter,3,429,544,544,573
163,6,78,Buffer tanks,Buffer tanks,0,415,522,522,576
164,5,40,Buffer tanks,Buffer tanks,2,456,559,559,587
165,9,40,Stabilization tanks,Stabilization tanks,6,472,472,472,588
166,1,85,Harvesting tanks B,Harvesting tanks B,1,539,539,539,589
167,4,61,Microfilter,Microfilter,0,481,537,537,590
168,7,40,Buffer tanks,Buffer tanks,1,469,564,564,590
169,1,113,Harvesting tanks A,Harvesting tanks A,1,568,568,568,592
170,3,95,Microfilter,Microfilter,1,507,556,556,593
171,8,95,Harvesting tanks B,Harvesting tanks B,2,418,438,438,605
172,3,84,Buffer tanks,Buffer tanks,0,429,576,576,605
173,3,61,Buffer tanks,Buffer tanks,3,481,565,565,618
174,7,95,Filters B,Filters B,0,476,511,511,620
175,5,85,Harvesting tanks B,Harvesting tanks B,4,539,539,539,623
176,2,113,Harvesting tanks A,Harvesting tanks A,2,568,568,568,626
177,5,61,Stabilization tanks,Stabilization tanks,7,534,534,534,627
178,1,7,Harvesting tanks A,Harvesting tanks A,3,614,614,614,631
179,5,5,Stabilization tanks,Stabilization tanks,2,554,554,554,643
180,6,95,Microfilter,Microfilter,2,497,559,559,643
181,0,11,Fermenter_2,Fermenter_2,0,45,538,538,650
182,0,27,Fermenter_1,Fermenter_1,0,42,489,489,651
183,3,85,Microfilter,Microfilter,1,554,593,593,651
184,13,95,Stabilization tanks,Stabilization tanks,9,507,507,507,656
185,4,95,Buffer tanks,Buffer tanks,2,497,587,587,658
186,5,95,Buffer tanks,Buffer tanks,1,507,590,590,664
187,2,11,Harvesting tanks B,Harvesting tanks B,1,623,623,623,673
188,2,27,Harvesting tanks B,Harvesting tanks B,0,628,628,628,673
189,1,11,Filters A,Filters A,0,632,632,632,673
190,2,7,Harvesting tanks A,Harvesting tanks A,0,614,614,614,675
191,0,113,Fermenter_3,Fermenter_3,0,18,526,526,676
192,5,63,Stabilization tanks,Stabilization tanks,4,585,585,585,678
193,4,7,Harvesting tanks B,Harvesting tanks B,2,614,614,614,687
194,3,7,Filters A,Filters A,2,648,648,648,687
195,4,85,Filters B,Filters B,0,554,620,620,689
196,2,0,Harvesting tanks B,Harvesting tanks B,3,663,663,663,689
197,0,7,Fermenter_4,Fermenter_4,0,87,562,562,690
198,0,0,Fermenter_5,Fermenter_5,0,294,531,531,693
199,10,95,Microfilter,Microfilter,3,476,573,573,698
200,7,85,Microfilter,Microfilter,2,589,643,643,700
201,14,95,Stabilization tanks,Stabilization tanks,10,568,568,568,705
202,7,7,Filters A,Filters A,1,683,683,683,707
203,1,23,Harvesting tanks A,Harvesting tanks A,1,683,683,683,715
204,12,95,Microfilter,Microfilter,0,486,590,590,716
205,8,7,Harvesting tanks B,Harvesting tanks B,4,614,623,623,716
206,4,63,Microfilter,Microfilter,1,520,651,651,716
207,2,85,Buffer tanks,Buffer tanks,2,554,658,658,716
208,1,27,Filters B,Filters B,0,643,689,689,719
209,6,85,Buffer tanks,Buffer tanks,1,589,664,664,721
210,4,5,Microfilter,Microfilter,3,525,698,698,727
211,9,95,Buffer tanks,Buffer tanks,0,476,605,605,730
212,8,113,Harvesting tanks B,Harvesting tanks B,5,568,568,568,735
213,8,85,Stabilization tanks,Stabilization tanks,0,612,612,612,739
214,11,95,Buffer tanks,Buffer tanks,3,486,618,618,744
215,2,23,Harvesting tanks A,Harvesting tanks A,2,683,683,683,746
216,3,5,Buffer tanks,Buffer tanks,1,525,721,721,750
217,0,83,Fermenter_2,Fermenter_2,0,66,650,650,752
218,4,27,Microfilter,Microfilter,2,643,700,700,753
219,3,113,Microfilter,Microfilter,0,657,716,716,753
220,0,23,Fermenter_1,Fermenter_1,0,48,651,651,776
221,3,63,Buffer tanks,Buffer tanks,2,520,716,716,781
222,3,27,Buffer tanks,Buffer tanks,0,643,730,730,783
223,5,27,Stabilization tanks,Stabilization tanks,3,696,696,696,789
224,5,11,Stabilization tanks,Stabilization tanks,6,697,697,697,790
225,1,89,Harvesting tanks A,Harvesting tanks A,3,762,762,762,792
226,4,23,Harvesting tanks B,Harvesting tanks B,0,683,683,683,794
227,3,23,Filters A,Filters A,2,768,768,768,794
228,0,3,Fermenter_3,Fermenter_3,0,54,676,676,795
229,4,0,Microfilter,Microfilter,0,678,753,753,795
230,6,113,Microfilter,Microfilter,1,647,716,716,800
231,6,23,Harvesting tanks B,Harvesting tanks B,2,759,759,759,802
232,5,23,Filters A,Filters A,1,783,783,783,802
233,13,113,Stabilization tanks,Stabilization tanks,8,657,657,657,806
234,13,7,Stabilization tanks,Stabilization tanks,7,669,669,669,807
235,5,0,Stabilization tanks,Stabilization tanks,5,720,720,720,809
236,4,113,Buffer tanks,Buffer tanks,3,647,744,744,815
237,5,113,Buffer tanks,Buffer tanks,1,657,750,750,824
238,7,113,Filters B,Filters B,0,626,719,719,828
239,2,89,Harvesting tanks A,Harvesting tanks A,0,762,762,762,832
240,6,7,Microfilter,Microfilter,1,661,800,800,834
241,3,3,Harvesting tanks B,Harvesting tanks B,3,776,776,776,836
242,4,3,Harvesting tanks B,Harvesting tanks B,4,776,776,776,836
243,1,3,Filters A,Filters A,2,810,810,810,836
244,2,3,Filters A,Filters A,1,810,810,810,836
245,1,0,Filters B,Filters B,0,678,828,828,839
246,4,83,Harvesting tanks B,Harvesting tanks B,1,721,721,721,842
247,3,83,Filters A,Filters A,0,778,778,778,842
248,2,97,Harvesting tanks B,Harvesting tanks B,2,825,825,825,851
249,1,97,Filters B,Filters B,0,840,840,840,851
250,10,113,Microfilter,Microfilter,3,626,727,727,852
251,0,10,Fermenter_2,Fermenter_2,0,69,752,752,854
252,0,97,Fermenter_5,Fermenter_5,0,339,693,693,855
253,14,113,Stabilization tanks,Stabilization tanks,1,718,718,718,855
254,0,89,Fermenter_4,Fermenter_4,0,90,690,690,857
255,3,0,Buffer tanks,Buffer tanks,3,678,815,815,857
256,4,11,Microfilter,Microfilter,0,632,795,795,860
257,5,7,Buffer tanks,Buffer tanks,3,685,857,857,862
258,4,89,Harvesting tanks B,Harvesting tanks B,5,762,762,762,865
259,3,89,Filters A,Filters A,2,838,838,838,865
260,12,113,Microfilter,Microfilter,2,636,753,753,879
261,12,7,Microfilter,Microfilter,3,685,852,852,885
262,3,11,Buffer tanks,Buffer tanks,1,632,824,824,889
263,10,7,Microfilter,Microfilter,1,648,834,834,894
264,9,113,Buffer tanks,Buffer tanks,2,626,781,781,906
265,11,113,Buffer tanks,Buffer tanks,0,636,783,783,909
266,9,7,Buffer tanks,Buffer tanks,3,661,862,862,909
267,14,23,Stabilization tanks,Stabilization tanks,9,806,806,806,910
268,0,38,Fermenter_3,Fermenter_3,0,57,795,795,914
269,2,83,Microfilter,Microfilter,0,781,860,860,915
270,0,118,Fermenter_1,Fermenter_1,0,60,776,776,920
271,8,23,Microfilter,Microfilter,3,770,885,885,921
272,11,23,Microfilter,Microfilter,1,784,894,894,927
273,12,89,Harvesting tanks B,Harvesting tanks B,0,827,827,827,932
274,11,89,Filters A,Filters A,1,848,848,848,932
275,6,83,Microfilter,Microfilter,2,811,879,879,934
276,3,10,Filters A,Filters A,0,880,880,880,944
277,7,23,Buffer tanks,Buffer tanks,3,768,909,909,947
278,13,23,Microfilter,Microfilter,0,785,915,915,951
279,9,3,Stabilization tanks,Stabilization tanks,4,864,864,864,953
280,2,118,Harvesting tanks B,Harvesting tanks B,4,892,892,892,953
281,1,118,Filters A,Filters A,2,923,923,923,953
282,7,83,Stabilization tanks,Stabilization tanks,2,836,836,836,955
283,3,38,Harvesting tanks B,Harvesting tanks B,1,895,895,895,955
284,4,38,Harvesting tanks B,Harvesting tanks B,2,895,895,895,955
285,4,10,Harvesting tanks B,Harvesting tanks B,3,823,836,836,957
286,1,38,Filters A,Filters A,1,929,932,932,958
287,11,7,Buffer tanks,Buffer tanks,1,648,889,889,959
288,1,83,Buffer tanks,Buffer tanks,2,778,906,906,964
289,5,83,Buffer tanks,Buffer tanks,0,811,909,909,964
290,0,71,Fermenter_2,Fermenter_2,0,72,854,854,966
291,2,38,Filters A,Filters A,0,929,944,944,970
292,5,97,Stabilization tanks,Stabilization tanks,0,882,882,882,971
293,9,23,Buffer tanks,Buffer tanks,3,784,947,947,973
294,7,3,Microfilter,Microfilter,3,810,921,921,975
295,10,23,Buffer tanks,Buffer tanks,1,799,959,959,977
296,8,3,Microfilter,Microfilter,1,810,927,927,981
297,1,66,Harvesting tanks A,Harvesting tanks A,1,929,929,929,989
298,2,71,Harvesting tanks B,Harvesting tanks B,5,939,939,939,989
299,1,71,Filters A,Filters A,2,948,953,953,994
300,6,89,Microfilter,Microfilter,2,839,934,934,995
301,12,23,Buffer tanks,Buffer tanks,2,783,964,964,1002
302,8,89,Microfilter,Microfilter,0,849,951,951,1012
303,2,64,Harvesting tanks B,Harvesting tanks B,0,987,987,987,1013
304,1,64,Filters B,Filters B,0,1002,1002,1002,1013
305,0,66,Fermenter_4,Fermenter_4,0,108,857,857,1015
306,0,64,Fermenter_5,Fermenter_5,0,342,855,855,1017
307,5,3,Buffer tanks,Buffer tanks,0,810,964,964,1018
308,6,3,Buffer tanks,Buffer tanks,3,810,973,973,1027
309,2,66,Filters A,Filters A,1,1007,1007,1007,1028
310,0,117,Fermenter_3,Fermenter_3,0,96,914,914,1033
311,10,89,Microfilter,Microfilter,3,854,975,975,1035
312,4,97,Microfilter,Microfilter,2,840,995,995,1037
313,5,89,Buffer tanks,Buffer tanks,1,838,977,977,1039
314,14,89,Microfilter,Microfilter,1,899,981,981,1040
315,15,89,Stabilization tanks,Stabilization tanks,10,891,891,891,1051
316,3,66,Harvesting tanks B,Harvesting tanks B,4,929,953,953,1052
317,7,10,Stabilization tanks,Stabilization tanks,3,938,938,938,1057
318,8,66,Harvesting tanks B,Harvesting tanks B,1,992,992,992,1060
319,7,66,Filters A,Filters A,0,1025,1025,1025,1060
320,7,89,Buffer tanks,Buffer tanks,2,848,1002,1002,1064
321,2,10,Microfilter,Microfilter,0,883,1012,1012,1067
322,0,102,Fermenter_2,Fermenter_2,0,102,966,966,1068
323,9,89,Buffer tanks,Buffer tanks,0,864,1018,1018,1068
324,7,118,Stabilization tanks,Stabilization tanks,6,968,968,968,1071
325,9,38,Stabilization tanks,Stabilization tanks,8,983,983,983,1072
326,3,117,Harvesting tanks B,Harvesting tanks B,2,1014,1014,1014,1074
327,4,117,Harvesting tanks B,Harvesting tanks B,3,1014,1014,1014,1074
328,1,117,Filters A,Filters A,2,1048,1048,1048,1074
329,2,117,Filters A,Filters A,1,1048,1048,1048,1074
330,4,118,Microfilter,Microfilter,2,925,1037,1037,1080
331,3,97,Buffer tanks,Buffer tanks,1,840,1039,1039,1081
332,0,19,Fermenter_1,Fermenter_1,0,63,920,920,1082
333,6,118,Microfilter,Microfilter,1,939,1040,1040,1083
334,6,10,Microfilter,Microfilter,3,913,1035,1035,1090
335,2,19,Harvesting tanks B,Harvesting tanks B,5,1059,1059,1059,1104
336,1,19,Filters B,Filters B,0,1074,1074,1074,1104
337,5,71,Stabilization tanks,Stabilization tanks,7,1013,1013,1013,1106
338,7,38,Microfilter,Microfilter,0,929,1067,1067,1121
339,1,10,Buffer tanks,Buffer tanks,2,880,1064,1064,1122
340,5,10,Buffer tanks,Buffer tanks,0,913,1068,1068,1123
341,4,102,Harvesting tanks B,Harvesting tanks B,0,1037,1037,1037,1124
342,3,102,Filters A,Filters A,0,1083,1083,1083,1124
343,3,118,Buffer tanks,Buffer tanks,1,923,1081,1081,1126
344,13,89,Buffer tanks,Buffer tanks,3,854,1027,1027,1131
345,4,64,Microfilter,Microfilter,3,1002,1090,1090,1132
346,5,64,Stabilization tanks,Stabilization tanks,5,1044,1044,1044,1133
347,0,48,Fermenter_4,Fermenter_4,0,114,1015,1015,1134
348,8,38,Microfilter,Microfilter,2,929,1080,1080,1134
349,1,98,Harvesting tanks A,Harvesting tanks A,2,1123,1123,1123,1147
350,4,71,Microfilter,Microfilter,1,948,1083,1083,1148
351,0,12,Fermenter_1,Fermenter_1,0,81,1082,1082,1158
352,6,66,Microfilter,Microfilter,0,1009,1121,1121,1159
353,11,66,Stabilization tanks,Stabilization tanks,1,1039,1039,1039,1161
354,5,118,Buffer tanks,Buffer tanks,2,939,1122,1122,1165
355,10,66,Microfilter,Microfilter,3,1039,1132,1132,1165
356,0,68,Fermenter_2,Fermenter_2,0,105,1068,1068,1170
357,3,48,Harvesting tanks B,Harvesting tanks B,4,1115,1115,1115,1175
358,4,48,Harvesting tanks B,Harvesting tanks B,1,1115,1115,1115,1175
359,1,48,Filters A,Filters A,2,1149,1149,1149,1175
360,2,48,Filters A,Filters A,1,1149,1149,1149,1175
361,5,38,Buffer tanks,Buffer tanks,0,929,1123,1123,1177
362,6,38,Buffer tanks,Buffer tanks,1,929,1126,1126,1180
363,7,117,Microfilter,Microfilter,2,1048,1134,1134,1188
364,9,117,Stabilization tanks,Stabilization tanks,9,1102,1102,1102,1191
365,0,98,Fermenter_3,Fermenter_3,0,126,1033,1033,1192
366,5,98,Harvesting tanks B,Harvesting tanks B,2,1123,1123,1123,1193
367,4,98,Filters A,Filters A,0,1147,1147,1147,1193
368,2,102,Microfilter,Microfilter,3,1085,1165,1165,1194
369,3,71,Buffer tanks,Buffer tanks,3,948,1131,1131,1196
370,8,117,Microfilter,Microfilter,1,1048,1148,1148,1202
371,5,66,Buffer tanks,Buffer tanks,1,1025,1180,1180,1202
372,2,12,Harvesting tanks B,Harvesting tanks B,5,1134,1134,1134,1203
373,1,12,Filters A,Filters A,1,1174,1175,1175,1204
374,3,64,Buffer tanks,Buffer tanks,2,1002,1165,1165,1207
375,4,66,Buffer tanks,Buffer tanks,0,1007,1177,1177,1209
376,4,19,Microfilter,Microfilter,0,1074,1159,1159,1212
377,6,102,Microfilter,Microfilter,2,1098,1188,1188,1216
378,5,19,Stabilization tanks,Stabilization tanks,4,1127,1127,1127,1220
379,8,102,Microfilter,Microfilter,3,1111,1194,1194,1220
380,4,68,Harvesting tanks B,Harvesting tanks B,3,1139,1139,1139,1226
381,3,68,Filters A,Filters A,2,1185,1185,1185,1226
382,9,102,Stabilization tanks,Stabilization tanks,2,1114,1114,1114,1230
383,9,66,Buffer tanks,Buffer tanks,3,1033,1196,1196,1235
384,1,43,Harvesting tanks A,Harvesting tanks A,0,1197,1197,1197,1237
385,0,31,Fermenter_1,Fermenter_1,0,93,1158,1158,1251
386,5,117,Buffer tanks,Buffer tanks,1,1048,1202,1202,1256
387,7,48,Microfilter,Microfilter,1,1149,1202,1202,1256
388,1,22,Harvesting tanks A,Harvesting tanks A,2,1234,1234,1234,1258
389,7,98,Microfilter,Microfilter,3,1177,1220,1220,1259
390,3,98,Microfilter,Microfilter,2,1147,1216,1216,1260
391,6,117,Buffer tanks,Buffer tanks,2,1048,1207,1207,1261
392,3,19,Buffer tanks,Buffer tanks,0,1074,1209,1209,1262
393,2,43,Harvesting tanks A,Harvesting tanks A,1,1197,1197,1197,1265
394,1,28,Harvesting tanks A,Harvesting tanks A,3,1206,1206,1206,1266
395,8,48,Microfilter,Microfilter,0,1149,1212,1212,1266
396,1,102,Buffer tanks,Buffer tanks,3,1083,1235,1235,1266
397,5,102,Buffer tanks,Buffer tanks,1,1098,1256,1256,1284
398,2,68,Microfilter,Microfilter,1,1187,1256,1256,1285
399,8,68,Microfilter,Microfilter,2,1213,1260,1260,1286
400,6,68,Microfilter,Microfilter,3,1200,1259,1259,1287
401,7,102,Buffer tanks,Buffer tanks,2,1111,1261,1261,1287
402,0,28,Fermenter_4,Fermenter_4,0,123,1134,1134,1292
403,0,43,Fermenter_2,Fermenter_2,0,117,1170,1170,1292
404,2,22,Harvesting tanks A,Harvesting tanks A,0,1234,1237,1237,1295
405,9,48,Stabilization tanks,Stabilization tanks,0,1203,1203,1203,1296
406,10,48,Stabilization tanks,Stabilization tanks,10,1203,1203,1203,1296
407,8,98,Stabilization tanks,Stabilization tanks,3,1168,1168,1168,1305
408,3,28,Harvesting tanks B,Harvesting tanks B,0,1206,1206,1206,1305
409,2,28,Filters A,Filters A,0,1284,1284,1284,1305
410,2,31,Harvesting tanks B,Harvesting tanks B,1,1226,1226,1226,1309
411,1,31,Filters A,Filters A,2,1272,1272,1272,1309
412,4,43,Harvesting tanks B,Harvesting tanks B,2,1197,1197,1197,1310
413,5,48,Buffer tanks,Buffer tanks,0,1149,1262,1262,1316
414,6,43,Harvesting tanks B,Harvesting tanks B,5,1266,1266,1266,1316
415,4,12,Microfilter,Microfilter,0,1177,1266,1266,1316
416,5,12,Stabilization tanks,Stabilization tanks,8,1227,1227,1227,1320
417,6,48,Buffer tanks,Buffer tanks,3,1149,1266,1266,1320
418,6,28,Microfilter,Microfilter,1,1286,1286,1286,1324
419,6,98,Buffer tanks,Buffer tanks,2,1177,1287,1287,1326
420,5,43,Filters A,Filters A,2,1299,1309,1309,1326
421,0,24,Fermenter_1,Fermenter_1,0,111,1251,1251,1327
422,2,98,Buffer tanks,Buffer tanks,1,1147,1284,1284,1328
423,3,43,Filters A,Filters A,0,1287,1305,1305,1328
424,9,68,Stabilization tanks,Stabilization tanks,6,1216,1216,1216,1332
425,8,28,Harvesting tanks B,Harvesting tanks B,4,1269,1269,1269,1337
426,7,28,Filters A,Filters A,1,1302,1302,1302,1337
427,0,22,Fermenter_3,Fermenter_3,0,129,1192,1192,1342
428,1,68,Buffer tanks,Buffer tanks,0,1185,1316,1316,1347
