,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
140,0,78,Fermenter_5,Fermenter_5,0,234,402,402,564
141,3,39,Harvesting tanks B,Harvesting tanks B,2,506,506,506,565
142,2,39,Filters A,Filters A,0,535,535,535,565
143,5,12,Buffer tanks,Buffer tanks,3,408,502,502,566
144,2,18,Harvesting tanks A,Harvesting tanks A,0,484,484,484,569
145,10,12,Buffer tanks,Buffer tanks,1,440,517,517,579
146,0,18,Fermenter_2,Fermenter_2,0,54,400,400,587
147,7,6,Stabilization tanks,Stabilization tanks,3,488,488,488,591
148,4,78,Microfilter,Microfilter,0,549,549,549,591
149,0,13,Fermenter_3,Fermenter_3,0,39,444,444,594
150,12,12,Stabilization tanks,Stabilization tanks,1,441,441,441,595
151,1,23,Harvesting tanks A,Harvesting tanks A,3,563,563,563,595
152,6,18,Harvesting tanks B,Harvesting tanks B,0,484,484,484,601
153,5,18,Harvesting tanks B,Harvesting tanks B,5,559,559,559,601
154,3,18,Filters A,Filters A,1,582,582,582,601
155,4,18,Filters A,Filters A,2,590,590,590,601
156,2,59,Harvesting tanks A,Harvesting tanks A,2,533,533,533,603
157,11,12,Microfilter,Microfilter,2,409,516,516,609
158,7,18,Buffer tanks,Buffer tanks,0,582,582,582,610
159,8,18,Microfilter,Microfilter,1,583,583,583,610
160,9,18,Buffer tanks,Buffer tanks,2,590,590,590,613
161,11,18,Microfilter,Microfilter,3,591,591,591,618
162,10,18,Buffer tanks,Buffer tanks,3,599,599,599,618
163,3,78,Buffer tanks,Buffer tanks,1,549,579,579,621
164,2,23,Harvesting tanks A,Harvesting tanks A,1,563,563,563,626
165,0,59,Fermenter_4,Fermenter_4,0,63,461,461,628
166,4,59,Harvesting tanks B,Harvesting tanks B,4,533,533,533,636
167,3,59,Filters A,Filters A,0,609,609,609,636
168,8,11,Stabilization tanks,Stabilization tanks,5,511,511,511,638
169,5,39,Microfilter,Microfilter,0,537,591,591,644
170,3,13,Microfilter,Microfilter,2,575,609,609,646
171,0,23,Fermenter_1,Fermenter_1,0,69,531,531,656
172,8,13,Harvesting tanks B,Harvesting tanks B,3,486,496,496,663
173,4,39,Buffer tanks,Buffer tanks,0,535,610,610,665
174,7,13,Filters B,Filters B,0,544,560,560,669
175,3,23,Filters A,Filters A,2,648,648,648,674
176,4,23,Harvesting tanks B,Harvesting tanks B,2,563,565,565,676
177,6,39,Stabilization tanks,Stabilization tanks,7,590,590,590,679
178,5,78,Stabilization tanks,Stabilization tanks,10,591,591,591,680
179,6,23,Harvesting tanks B,Harvesting tanks B,0,639,639,639,682
180,5,23,Filters A,Filters A,0,663,663,663,682
181,4,13,Buffer tanks,Buffer tanks,2,565,613,613,684
182,0,19,Fermenter_2,Fermenter_2,0,57,587,587,689
183,5,13,Buffer tanks,Buffer tanks,3,575,618,618,692
184,6,13,Microfilter,Microfilter,1,565,610,610,694
185,1,22,Harvesting tanks A,Harvesting tanks A,3,680,680,680,697
186,2,15,Harvesting tanks A,Harvesting tanks A,0,639,639,639,700
187,12,59,Harvesting tanks B,Harvesting tanks B,1,598,598,598,703
188,11,59,Filters A,Filters A,1,619,619,619,703
189,12,18,Stabilization tanks,Stabilization tanks,6,610,610,610,707
190,6,59,Microfilter,Microfilter,2,610,646,646,707
191,0,15,Fermenter_3,Fermenter_3,0,45,594,594,711
192,1,15,Harvesting tanks B,Harvesting tanks B,3,639,663,663,719
193,1,24,Harvesting tanks A,Harvesting tanks A,1,656,656,656,722
194,2,92,Harvesting tanks B,Harvesting tanks B,5,696,696,696,722
195,1,92,Filters B,Filters B,0,711,711,711,722
196,13,13,Stabilization tanks,Stabilization tanks,8,575,575,575,724
197,0,92,Fermenter_5,Fermenter_5,0,276,564,564,726
198,3,15,Filters A,Filters A,0,675,682,682,734
199,2,22,Harvesting tanks A,Harvesting tanks A,2,680,680,680,741
200,10,13,Microfilter,Microfilter,3,544,618,618,743
201,4,19,Harvesting tanks B,Harvesting tanks B,4,658,658,658,745
202,3,19,Filters A,Filters A,2,704,704,704,745
203,9,13,Buffer tanks,Buffer tanks,1,544,621,621,746
204,5,59,Buffer tanks,Buffer tanks,2,609,684,684,746
205,0,24,Fermenter_1,Fermenter_1,0,72,656,656,747
206,9,15,Harvesting tanks B,Harvesting tanks B,0,693,693,693,750
207,8,15,Filters A,Filters A,1,711,711,711,750
208,7,59,Buffer tanks,Buffer tanks,3,619,692,692,754
209,8,59,Microfilter,Microfilter,1,620,694,694,755
210,0,22,Fermenter_4,Fermenter_4,0,66,628,628,756
211,4,15,Harvesting tanks B,Harvesting tanks B,2,639,676,676,764
212,10,59,Microfilter,Microfilter,2,625,707,707,767
213,12,13,Microfilter,Microfilter,0,554,644,644,770
214,14,13,Stabilization tanks,Stabilization tanks,0,636,636,636,773
215,3,22,Filters A,Filters A,0,714,734,734,773
216,7,22,Filters A,Filters A,2,749,749,749,773
217,4,22,Harvesting tanks B,Harvesting tanks B,1,680,703,703,776
218,3,24,Harvesting tanks B,Harvesting tanks B,5,722,722,722,781
219,2,24,Filters A,Filters A,1,751,751,751,781
220,1,20,Harvesting tanks A,Harvesting tanks A,3,730,730,730,784
221,14,23,Stabilization tanks,Stabilization tanks,4,686,686,686,790
222,11,13,Buffer tanks,Buffer tanks,0,554,665,665,791
223,8,23,Microfilter,Microfilter,1,650,755,755,791
224,7,23,Buffer tanks,Buffer tanks,3,648,754,754,792
225,9,59,Buffer tanks,Buffer tanks,1,635,746,746,796
226,11,23,Microfilter,Microfilter,2,664,767,767,800
227,14,59,Microfilter,Microfilter,3,670,743,743,802
228,13,23,Microfilter,Microfilter,0,665,770,770,806
229,10,23,Buffer tanks,Buffer tanks,3,679,792,792,810
230,8,22,Harvesting tanks B,Harvesting tanks B,3,680,719,719,812
231,0,20,Fermenter_2,Fermenter_2,0,60,689,689,814
232,9,23,Buffer tanks,Buffer tanks,0,664,791,791,817
233,15,59,Stabilization tanks,Stabilization tanks,9,662,662,662,822
234,0,104,Fermenter_5,Fermenter_5,0,312,726,726,822
235,1,26,Harvesting tanks A,Harvesting tanks A,0,801,801,801,825
236,2,104,Harvesting tanks B,Harvesting tanks B,2,807,807,807,828
237,1,104,Filters A,Filters A,2,816,816,816,828
238,2,19,Microfilter,Microfilter,2,706,800,800,829
239,6,19,Microfilter,Microfilter,3,719,802,802,830
240,8,19,Microfilter,Microfilter,0,732,806,806,832
241,4,92,Microfilter,Microfilter,1,711,791,791,833
242,12,23,Buffer tanks,Buffer tanks,1,663,796,796,834
243,5,20,Filters B,Filters B,0,784,784,784,836
244,5,92,Stabilization tanks,Stabilization tanks,2,753,753,753,842
245,1,19,Buffer tanks,Buffer tanks,0,704,817,817,848
246,13,59,Buffer tanks,Buffer tanks,2,625,746,746,850
247,9,19,Stabilization tanks,Stabilization tanks,3,735,735,735,851
248,6,20,Harvesting tanks B,Harvesting tanks B,4,730,745,745,851
249,3,92,Buffer tanks,Buffer tanks,3,711,810,810,852
250,12,15,Stabilization tanks,Stabilization tanks,1,708,708,708,862
251,5,19,Buffer tanks,Buffer tanks,1,719,834,834,862
252,7,15,Microfilter,Microfilter,2,710,829,829,863
253,6,22,Microfilter,Microfilter,0,727,832,832,866
254,0,26,Fermenter_3,Fermenter_3,0,78,711,711,870
255,5,26,Harvesting tanks B,Harvesting tanks B,0,801,801,801,871
256,4,26,Filters A,Filters A,0,825,825,825,871
257,13,22,Stabilization tanks,Stabilization tanks,5,735,735,735,873
258,7,19,Buffer tanks,Buffer tanks,0,732,848,848,874
259,5,22,Buffer tanks,Buffer tanks,0,751,874,874,879
260,6,15,Buffer tanks,Buffer tanks,3,711,852,852,885
261,1,34,Harvesting tanks A,Harvesting tanks A,1,828,828,828,888
262,10,22,Microfilter,Microfilter,1,714,833,833,893
263,6,24,Stabilization tanks,Stabilization tanks,7,806,806,806,895
264,12,22,Microfilter,Microfilter,2,751,863,863,896
265,0,29,Fermenter_1,Fermenter_1,0,87,747,747,909
266,1,25,Harvesting tanks A,Harvesting tanks A,2,855,855,855,909
267,0,34,Fermenter_4,Fermenter_4,0,84,756,756,914
268,5,15,Buffer tanks,Buffer tanks,2,675,850,850,914
269,5,24,Microfilter,Microfilter,0,753,866,866,919
270,4,20,Microfilter,Microfilter,1,802,893,893,921
271,11,15,Microfilter,Microfilter,3,676,830,830,923
272,10,15,Buffer tanks,Buffer tanks,1,707,862,862,924
273,2,20,Buffer tanks,Buffer tanks,1,802,924,924,925
274,9,22,Buffer tanks,Buffer tanks,0,727,879,879,926
275,3,34,Harvesting tanks B,Harvesting tanks B,5,828,828,828,927
276,2,34,Filters A,Filters A,1,906,906,906,927
277,2,29,Harvesting tanks B,Harvesting tanks B,1,886,886,886,931
278,1,29,Filters B,Filters B,0,901,901,901,931
279,1,27,Harvesting tanks A,Harvesting tanks A,3,911,911,911,931
280,5,104,Stabilization tanks,Stabilization tanks,0,845,845,845,934
281,11,20,Stabilization tanks,Stabilization tanks,10,803,803,803,939
282,0,25,Fermenter_2,Fermenter_2,0,75,814,814,939
283,12,20,Stabilization tanks,Stabilization tanks,6,855,855,855,948
284,3,20,Buffer tanks,Buffer tanks,1,803,925,925,952
285,11,22,Buffer tanks,Buffer tanks,3,714,885,885,955
286,8,20,Microfilter,Microfilter,2,784,896,896,958
287,8,34,Harvesting tanks B,Harvesting tanks B,3,891,891,891,959
288,7,34,Filters A,Filters A,2,924,924,924,959
289,6,25,Harvesting tanks B,Harvesting tanks B,2,855,855,855,961
290,7,26,Microfilter,Microfilter,3,855,923,923,962
291,2,27,Harvesting tanks A,Harvesting tanks A,0,911,911,911,965
292,3,26,Microfilter,Microfilter,1,825,921,921,965
293,4,24,Buffer tanks,Buffer tanks,2,751,914,914,969
294,2,109,Harvesting tanks B,Harvesting tanks B,4,954,954,954,980
295,10,20,Microfilter,Microfilter,0,793,919,919,981
296,8,26,Stabilization tanks,Stabilization tanks,8,846,846,846,983
297,5,25,Filters B,Filters B,0,909,931,931,983
298,1,0,Harvesting tanks A,Harvesting tanks A,1,966,966,966,983
299,0,109,Fermenter_5,Fermenter_5,0,327,822,822,984
300,0,35,Fermenter_1,Fermenter_1,0,105,909,909,985
301,4,104,Microfilter,Microfilter,2,816,958,958,987
302,7,20,Buffer tanks,Buffer tanks,0,784,926,926,988
303,1,109,Filters B,Filters B,0,969,983,983,994
304,2,26,Buffer tanks,Buffer tanks,3,825,955,955,999
305,6,34,Microfilter,Microfilter,1,908,965,965,1003
306,0,27,Fermenter_3,Fermenter_3,0,81,870,870,1005
307,6,26,Buffer tanks,Buffer tanks,2,855,969,969,1008
308,9,20,Buffer tanks,Buffer tanks,1,793,952,952,1014
309,10,34,Microfilter,Microfilter,0,938,981,981,1014
310,4,29,Microfilter,Microfilter,3,901,962,962,1015
311,4,25,Microfilter,Microfilter,2,927,987,987,1015
312,3,104,Buffer tanks,Buffer tanks,0,816,988,988,1017
313,2,0,Harvesting tanks A,Harvesting tanks A,2,966,966,966,1027
314,2,35,Harvesting tanks B,Harvesting tanks B,5,961,961,961,1030
315,1,35,Filters A,Filters A,0,1001,1001,1001,1030
316,5,34,Buffer tanks,Buffer tanks,1,924,1014,1014,1036
317,2,25,Buffer tanks,Buffer tanks,1,927,1036,1036,1037
318,4,0,Harvesting tanks B,Harvesting tanks B,1,966,966,966,1039
319,3,0,Filters A,Filters A,1,1000,1000,1000,1039
320,4,34,Buffer tanks,Buffer tanks,2,906,1008,1008,1040
321,8,27,Harvesting tanks B,Harvesting tanks B,0,911,911,911,1042
322,0,0,Fermenter_4,Fermenter_4,0,93,914,914,1042
323,5,29,Stabilization tanks,Stabilization tanks,4,954,954,954,1047
324,0,30,Fermenter_2,Fermenter_2,0,90,939,939,1051
325,3,29,Buffer tanks,Buffer tanks,3,901,999,999,1052
326,1,38,Harvesting tanks A,Harvesting tanks A,3,1012,1012,1012,1052
327,9,34,Buffer tanks,Buffer tanks,0,932,1017,1017,1056
328,4,109,Microfilter,Microfilter,3,969,1015,1015,1057
329,8,0,Harvesting tanks B,Harvesting tanks B,3,966,966,966,1059
330,7,0,Filters A,Filters A,2,1035,1035,1035,1059
331,11,34,Stabilization tanks,Stabilization tanks,9,938,938,938,1060
332,11,25,Stabilization tanks,Stabilization tanks,2,928,928,928,1064
333,3,25,Buffer tanks,Buffer tanks,1,928,1037,1037,1064
334,8,25,Microfilter,Microfilter,1,909,1003,1003,1065
335,7,27,Filters B,Filters B,0,965,994,994,1071
336,4,27,Microfilter,Microfilter,2,973,1015,1015,1071
337,12,25,Stabilization tanks,Stabilization tanks,3,980,980,980,1073
338,2,30,Harvesting tanks B,Harvesting tanks B,2,1024,1024,1024,1074
339,1,30,Filters A,Filters A,0,1033,1033,1033,1074
340,10,25,Microfilter,Microfilter,0,918,1014,1014,1076
341,2,38,Harvesting tanks A,Harvesting tanks A,0,1012,1012,1012,1080
342,3,109,Buffer tanks,Buffer tanks,0,969,1056,1056,1098
343,5,109,Stabilization tanks,Stabilization tanks,1,1011,1011,1011,1100
344,7,25,Buffer tanks,Buffer tanks,2,909,1040,1040,1102
345,0,33,Fermenter_3,Fermenter_3,0,99,1005,1005,1107
346,0,38,Fermenter_1,Fermenter_1,0,114,985,985,1108
347,3,27,Buffer tanks,Buffer tanks,1,981,1064,1064,1112
348,9,25,Buffer tanks,Buffer tanks,3,918,1052,1052,1114
349,6,27,Microfilter,Microfilter,3,981,1057,1057,1115
350,10,27,Microfilter,Microfilter,1,989,1065,1065,1123
351,4,38,Harvesting tanks B,Harvesting tanks B,4,1012,1012,1012,1125
352,3,38,Filters A,Filters A,1,1102,1102,1102,1125
353,4,35,Microfilter,Microfilter,0,1004,1076,1076,1126
354,6,38,Harvesting tanks B,Harvesting tanks B,5,1093,1093,1093,1133
355,5,38,Filters A,Filters A,2,1115,1115,1115,1133
356,13,27,Stabilization tanks,Stabilization tanks,5,989,989,989,1140
357,14,27,Stabilization tanks,Stabilization tanks,7,1024,1024,1024,1140
358,1,36,Harvesting tanks B,Harvesting tanks B,3,1087,1087,1087,1143
359,5,35,Stabilization tanks,Stabilization tanks,10,1054,1054,1054,1147
360,2,36,Harvesting tanks A,Harvesting tanks A,1,1087,1087,1087,1148
361,6,0,Microfilter,Microfilter,3,1013,1115,1115,1149
362,0,32,Fermenter_2,Fermenter_2,0,96,1051,1051,1153
363,15,27,Stabilization tanks,Stabilization tanks,0,1060,1060,1060,1153
364,4,33,Harvesting tanks B,Harvesting tanks B,1,1076,1076,1076,1155
365,3,33,Filters A,Filters A,0,1122,1122,1122,1155
366,13,0,Stabilization tanks,Stabilization tanks,6,1021,1021,1021,1159
367,0,36,Fermenter_4,Fermenter_4,0,108,1042,1042,1159
368,12,0,Microfilter,Microfilter,0,1037,1126,1126,1159
369,9,27,Buffer tanks,Buffer tanks,2,989,1102,1102,1160
370,9,33,Harvesting tanks B,Harvesting tanks B,0,1076,1076,1076,1163
371,5,0,Buffer tanks,Buffer tanks,2,1037,1160,1160,1165
372,12,27,Microfilter,Microfilter,2,965,1071,1071,1166
373,8,33,Filters A,Filters A,1,1122,1125,1125,1166
374,3,35,Buffer tanks,Buffer tanks,3,1001,1114,1114,1167
375,5,27,Buffer tanks,Buffer tanks,0,965,1098,1098,1172
376,4,36,Harvesting tanks B,Harvesting tanks B,2,1087,1087,1087,1175
377,10,0,Microfilter,Microfilter,1,1000,1123,1123,1183
378,3,36,Filters A,Filters A,2,1123,1133,1133,1185
379,1,40,Harvesting tanks A,Harvesting tanks A,2,1107,1107,1107,1188
380,5,30,Stabilization tanks,Stabilization tanks,8,1098,1098,1098,1191
381,8,38,Microfilter,Microfilter,0,1104,1159,1159,1193
382,9,36,Harvesting tanks B,Harvesting tanks B,4,1141,1141,1141,1198
383,8,36,Filters A,Filters A,0,1159,1159,1159,1198
384,11,27,Buffer tanks,Buffer tanks,1,973,1112,1112,1199
385,11,38,Microfilter,Microfilter,2,1116,1166,1166,1199
386,0,40,Fermenter_3,Fermenter_3,0,120,1107,1107,1205
387,9,0,Buffer tanks,Buffer tanks,2,1013,1165,1165,1212
388,4,30,Microfilter,Microfilter,3,1033,1149,1149,1214
389,0,28,Fermenter_2,Fermenter_2,0,102,1153,1153,1214
390,13,38,Microfilter,Microfilter,1,1117,1183,1183,1218
391,2,33,Microfilter,Microfilter,0,1124,1193,1193,1220
392,6,33,Microfilter,Microfilter,2,1136,1199,1199,1224
393,3,40,Harvesting tanks B,Harvesting tanks B,3,1188,1188,1188,1225
394,2,40,Filters A,Filters A,2,1197,1197,1197,1225
395,1,41,Harvesting tanks A,Harvesting tanks A,3,1166,1166,1166,1230
396,5,40,Harvesting tanks B,Harvesting tanks B,1,1188,1188,1188,1234
397,4,40,Filters A,Filters A,0,1197,1198,1198,1235
398,7,38,Buffer tanks,Buffer tanks,1,1102,1199,1199,1235
399,11,0,Buffer tanks,Buffer tanks,3,1000,1167,1167,1237
400,3,30,Buffer tanks,Buffer tanks,0,1033,1172,1172,1237
401,9,38,Buffer tanks,Buffer tanks,2,1116,1212,1212,1237
402,14,38,Stabilization tanks,Stabilization tanks,4,1138,1138,1138,1241
403,10,33,Microfilter,Microfilter,3,1136,1214,1214,1241
404,3,32,Filters A,Filters A,1,1179,1179,1179,1243
405,2,28,Harvesting tanks B,Harvesting tanks B,4,1201,1201,1201,1252
406,4,32,Harvesting tanks B,Harvesting tanks B,5,1122,1133,1133,1254
407,7,36,Microfilter,Microfilter,0,1158,1220,1220,1254
408,10,38,Buffer tanks,Buffer tanks,1,1130,1235,1235,1254
409,1,28,Filters A,Filters A,1,1235,1243,1243,1260
410,5,33,Buffer tanks,Buffer tanks,2,1136,1237,1237,1262
411,2,37,Harvesting tanks A,Harvesting tanks A,1,1204,1204,1204,1265
412,1,33,Buffer tanks,Buffer tanks,0,1122,1237,1237,1266
413,13,33,Stabilization tanks,Stabilization tanks,9,1136,1136,1136,1271
414,12,33,Microfilter,Microfilter,1,1124,1218,1218,1272
415,12,38,Buffer tanks,Buffer tanks,3,1115,1237,1237,1274
416,0,37,Fermenter_4,Fermenter_4,0,111,1159,1159,1276
417,2,41,Harvesting tanks A,Harvesting tanks A,0,1166,1166,1166,1278
418,1,37,Harvesting tanks B,Harvesting tanks B,3,1204,1225,1225,1281
419,7,33,Buffer tanks,Buffer tanks,1,1136,1254,1254,1281
420,0,41,Fermenter_1,Fermenter_1,0,123,1108,1108,1289
421,2,32,Microfilter,Microfilter,3,1182,1241,1241,1296
422,4,41,Harvesting tanks B,Harvesting tanks B,0,1166,1166,1166,1302
423,3,41,Filters A,Filters A,2,1284,1284,1284,1302
424,6,41,Harvesting tanks B,Harvesting tanks B,2,1265,1265,1265,1306
425,5,41,Filters A,Filters A,0,1288,1288,1288,1306
426,6,36,Buffer tanks,Buffer tanks,3,1159,1274,1274,1307
427,6,32,Microfilter,Microfilter,0,1212,1254,1254,1309
428,12,36,Stabilization tanks,Stabilization tanks,2,1156,1156,1156,1310
